prob_class_0,prob_class_1,true_label
0.9957098,0.0042902078,0
0.9957748,0.0042252312,1
0.972212,0.02778801,1
0.20126696,0.798733,1
0.33640158,0.6635984,0
0.26224223,0.73775774,0
0.2477674,0.7522326,0
0.9965017,0.00349837,0
0.04993448,0.9500655,0
0.055951558,0.94404846,0
0.99378335,0.0062166657,0
0.9955871,0.0044128923,0
0.97805333,0.02194671,0
0.9894896,0.010510359,1
0.9911513,0.008848702,0
0.21806855,0.7819314,0
0.3146407,0.68535924,0
0.97716147,0.022838458,0
0.58706516,0.4129348,0
0.877806,0.12219405,1
0.5290352,0.47096476,1
0.9904365,0.009563495,0
0.9722969,0.027703073,0
0.09894994,0.90105003,1
0.964464,0.03553598,1
0.99483734,0.0051625976,0
0.16273078,0.83726925,0
0.033228513,0.96677154,1
0.186435,0.81356496,1
0.93386567,0.06613434,1
0.5922368,0.40776318,1
0.411027,0.588973,0
0.9820187,0.017981326,1
0.037718557,0.96228147,1
0.13567436,0.86432564,0
0.99460226,0.0053977533,0
0.04237509,0.95762485,1
0.9955723,0.004427627,0
0.986013,0.013987045,1
0.079210445,0.92078954,0
0.9808225,0.019177444,0
0.03186126,0.9681388,1
0.03735603,0.96264404,0
0.18720178,0.81279826,1
0.29274467,0.7072553,0
0.063297406,0.93670255,0
0.033846077,0.9661539,1
0.99396616,0.0060339035,0
0.7835672,0.2164328,0
0.9961953,0.003804682,0
0.4577402,0.5422599,1
0.053705104,0.9462949,0
0.22771639,0.7722836,0
0.11231233,0.8876877,1
0.7071895,0.2928106,1
0.99243426,0.0075658048,0
0.17502253,0.8249774,1
0.9933822,0.0066177743,0
0.69716007,0.30283993,0
0.7954801,0.20451985,1
0.98147905,0.01852095,1
0.09402397,0.90597606,0
0.9922693,0.007730668,0
0.11012761,0.8898724,0
0.97420233,0.025797635,0
0.14150712,0.8584929,0
0.99620616,0.0037938033,0
0.39652488,0.6034752,0
0.99522036,0.0047795842,0
0.64652187,0.35347816,1
0.9949897,0.005010289,0
0.18923008,0.8107699,1
0.046515077,0.95348495,0
0.039134815,0.9608652,1
0.18877402,0.811226,1
0.91724455,0.08275538,1
0.9958476,0.0041523874,0
0.127261,0.87273896,1
0.07905622,0.9209438,0
0.37058586,0.6294142,0
0.033606924,0.9663931,1
0.996363,0.0036369837,0
0.14989951,0.8501005,0
0.29351825,0.7064818,0
0.10884897,0.8911511,1
0.9641818,0.035818264,0
0.9502015,0.04979843,1
0.9631416,0.036858387,0
0.9853477,0.0146522485,0
0.99599224,0.004007788,0
0.9919057,0.008094339,0
0.03198709,0.96801287,0
0.5702204,0.42977962,0
0.17093734,0.8290626,0
0.03678977,0.9632103,1
0.042547178,0.95745283,0
0.9921531,0.007846851,0
0.99356717,0.0064328215,0
0.61126655,0.38873342,1
0.20732823,0.7926718,0
0.8985469,0.10145311,0
0.9929032,0.007096852,0
0.99278414,0.0072159036,0
0.08922347,0.91077656,1
0.75798404,0.24201599,0
0.085943036,0.91405696,1
0.0634207,0.9365793,1
0.9669096,0.03309045,0
0.9681014,0.03189865,0
0.11926268,0.8807373,0
0.6784737,0.32152635,1
0.9954281,0.00457185,0
0.7893308,0.21066928,0
0.9902001,0.009799943,0
0.87242526,0.12757473,0
0.99268967,0.0073103243,0
0.7942581,0.20574188,1
0.9816585,0.0183415,0
0.51449054,0.48550943,0
0.99577785,0.0042220904,0
0.9905749,0.009425114,0
0.9958145,0.0041855383,0
0.9960914,0.003908607,0
0.9904358,0.009564232,0
0.038405057,0.96159494,0
0.026107527,0.97389245,1
0.05131755,0.9486825,1
0.24635802,0.75364196,1
0.036027662,0.9639724,0
0.990316,0.009684053,0
0.99569124,0.004308811,0
0.9679358,0.03206415,1
0.97279346,0.02720653,0
0.9003631,0.09963692,0
0.29178137,0.7082187,1
0.99655825,0.003441754,0
0.03640663,0.9635933,0
0.02920087,0.9707991,1
0.6277232,0.37227678,0
0.6077002,0.39229974,1
0.04992988,0.95007014,1
0.98921436,0.010785651,0
0.40248644,0.5975135,0
0.9934141,0.0065859207,0
0.18010475,0.8198952,0
0.9954411,0.004558856,0
0.029748049,0.9702519,1
0.9937953,0.0062047048,0
0.17251444,0.8274855,1
0.9901972,0.009802761,0
0.16349088,0.8365091,0
0.069172405,0.9308276,1
0.20141311,0.79858696,1
