prob_class_0,prob_class_1,true_label
0.08429125,0.9157087,1
0.7956681,0.20433186,0
0.09037491,0.9096251,0
0.08468527,0.91531473,1
0.11401454,0.8859855,1
0.06369643,0.9363036,1
0.12479534,0.8752046,1
0.58095,0.41904998,1
0.9887527,0.011247221,0
0.544004,0.455996,0
0.9810533,0.018946724,0
0.30549023,0.6945098,0
0.9945333,0.0054666707,1
0.10470373,0.8952963,1
0.34300798,0.656992,0
0.98153263,0.018467292,0
0.98823,0.011770037,0
0.16869932,0.8313007,0
0.36100435,0.63899565,0
0.7301344,0.26986557,0
0.89746386,0.102536164,0
0.0590261,0.9409739,1
0.98821485,0.011785121,0
0.18392454,0.8160755,1
0.98565555,0.0143444305,0
0.93289554,0.06710446,0
0.9885797,0.011420303,0
0.9925504,0.0074496064,0
0.292012,0.707988,1
0.1150907,0.8849093,1
0.11583983,0.8841601,1
0.69739985,0.30260015,0
0.87398785,0.12601215,0
0.8810879,0.11891208,0
0.076285265,0.9237147,0
0.97925127,0.020748718,0
0.09223499,0.907765,1
0.9127391,0.08726091,0
0.08114268,0.91885734,1
0.9943289,0.005671099,0
0.5170851,0.4829149,0
0.9917253,0.008274693,0
0.98318255,0.016817454,0
0.42951247,0.57048756,1
0.9874687,0.012531282,0
0.13707592,0.86292416,1
0.7938493,0.2061507,1
0.11874952,0.88125056,1
0.9752798,0.024720183,0
0.052005183,0.9479948,1
0.9929095,0.0070905276,0
0.18147208,0.81852794,0
0.9949485,0.005051483,1
0.17238978,0.82761025,1
0.9607042,0.039295807,0
0.078567214,0.9214328,1
0.9006074,0.09939254,0
0.96275353,0.03724644,0
0.9527582,0.047241874,1
0.89918774,0.10081226,0
0.8176676,0.18233237,0
0.12564531,0.8743547,1
0.9601687,0.039831348,0
0.060587686,0.9394123,1
0.095647,0.9043531,0
0.99412787,0.005872174,0
0.45454416,0.5454559,0
0.3170426,0.6829575,0
0.77372086,0.22627912,0
0.33619654,0.66380346,1
0.15088409,0.8491159,1
0.62064254,0.37935743,1
0.9863962,0.013603857,0
0.9938844,0.006115618,0
0.98456407,0.015435962,0
0.99004537,0.009954607,0
0.9732073,0.026792709,0
0.99005073,0.009949275,0
0.3441041,0.6558959,1
0.9851327,0.014867329,0
0.7460593,0.25394067,0
0.9860628,0.013937226,0
0.98318636,0.01681368,0
0.9436683,0.056331757,0
0.33420643,0.6657936,1
0.95698303,0.04301698,0
0.7361711,0.26382884,0
0.07131137,0.9286886,1
0.7008097,0.2991903,0
0.591591,0.40840903,0
0.9825516,0.017448403,0
0.09222975,0.9077703,0
0.99369156,0.0063084736,0
0.61621374,0.3837863,0
0.9648061,0.035193864,0
0.9928518,0.007148137,0
0.99105537,0.008944563,0
0.21958485,0.7804151,1
0.48185453,0.5181455,0
0.9947301,0.005269823,0
0.16237937,0.8376206,0
0.97580427,0.024195649,0
0.9941987,0.0058013108,1
0.13959365,0.86040634,1
0.98463917,0.015360782,0
0.85124755,0.1487524,0
0.43576202,0.564238,0
0.9785922,0.02140776,0
0.09818105,0.90181893,1
0.30762672,0.6923733,1
0.10805643,0.8919436,1
0.18325645,0.81674355,1
0.989785,0.010214944,0
0.08132229,0.91867775,1
0.58205247,0.4179475,0
0.13384992,0.8661501,0
0.94851524,0.051484816,0
0.9847435,0.015256514,0
0.9818985,0.018101584,0
0.99247605,0.007524001,0
0.99297476,0.0070253015,0
0.99332374,0.006676321,0
0.5440279,0.45597202,1
0.99246687,0.0075330706,0
0.13489926,0.8651008,1
0.11335195,0.886648,1
0.11614878,0.88385123,0
0.89290226,0.107097745,0
0.13801743,0.8619825,0
0.9906328,0.009367273,0
0.1197745,0.8802255,1
0.7930499,0.2069501,0
0.8822898,0.11771013,0
0.98996043,0.010039556,0
0.18151125,0.8184888,1
0.05690542,0.94309455,0
0.9527237,0.047276396,1
0.46575326,0.5342467,0
0.7566999,0.24330011,0
0.14561051,0.8543895,1
0.98314947,0.016850458,0
0.99535096,0.004649016,0
0.56163627,0.43836373,0
0.15315819,0.84684175,1
0.9037903,0.096209764,0
0.9944056,0.005594324,0
0.122868024,0.877132,1
0.49425703,0.50574297,1
0.17776832,0.82223165,1
0.14820552,0.8517944,1
0.4129263,0.5870737,1
0.9791615,0.020838507,0
0.87148845,0.12851158,0
0.517315,0.48268497,1
