prob_class_0,prob_class_1,true_label
0.99475694,0.0052430653,0
0.040976383,0.9590236,1
0.06127562,0.93872434,1
0.95211035,0.047889635,0
0.96057296,0.039426968,1
0.97663784,0.02336216,0
0.6480643,0.35193568,0
0.09683602,0.903164,1
0.9956612,0.004338809,1
0.25743937,0.7425606,1
0.0464941,0.9535059,1
0.0695327,0.93046725,0
0.9927988,0.0072011678,0
0.97549134,0.024508663,0
0.9336819,0.06631814,0
0.9950624,0.0049375654,0
0.8968393,0.10316072,0
0.9949544,0.0050455458,0
0.9749908,0.025009226,0
0.43491265,0.5650874,0
0.964802,0.035197984,0
0.9792113,0.020788804,0
0.99448425,0.005515736,0
0.15046139,0.8495386,1
0.97760314,0.022396943,0
0.068195365,0.93180466,0
0.9952068,0.0047932356,0
0.9823415,0.01765847,0
0.99212307,0.007876885,0
0.84386665,0.15613338,0
0.08698701,0.913013,1
0.85975224,0.14024772,0
0.4535033,0.54649675,1
0.16389225,0.83610773,0
0.9952579,0.004742066,0
0.33150253,0.6684975,1
0.994626,0.0053740437,0
0.9936314,0.0063686143,0
0.53434676,0.4656533,1
0.99421614,0.005783862,1
0.6904959,0.3095041,0
0.09301115,0.9069888,1
0.10670619,0.89329386,1
0.05905489,0.940945,1
0.86846465,0.13153529,0
0.60001194,0.39998806,1
0.2367338,0.76326615,1
0.06541246,0.93458754,1
0.17334537,0.8266546,0
0.874358,0.12564206,0
0.119929776,0.88007027,1
0.99098563,0.009014434,1
0.086280465,0.91371953,1
0.044525605,0.9554743,1
0.99306524,0.006934762,0
0.13145633,0.86854374,0
0.9943762,0.00562383,0
0.99421114,0.005788827,0
0.9956654,0.004334637,0
0.4657555,0.53424454,1
0.42678368,0.5732163,0
0.9957925,0.0042074528,1
0.4072424,0.5927576,1
0.99105644,0.008943515,0
0.053294327,0.94670576,1
0.9951047,0.004895352,0
0.29046366,0.7095363,0
0.8895521,0.11044786,0
0.6943563,0.3056437,1
0.9953897,0.0046102633,0
0.8800607,0.11993939,0
0.9928924,0.0071076457,1
0.9926345,0.0073655644,0
0.95451295,0.045487024,0
0.8628037,0.13719635,1
0.9170107,0.08298929,0
0.9801267,0.019873353,0
0.98911244,0.010887586,0
0.9936185,0.0063815084,0
0.7947581,0.20524193,0
0.93395615,0.06604391,1
0.9491863,0.05081367,1
0.9956247,0.004375337,0
0.07903143,0.92096853,1
0.9957307,0.0042692902,0
0.042575438,0.9574245,1
0.5582177,0.4417822,0
0.9934651,0.006534833,1
0.10837038,0.8916296,1
0.86088693,0.13911301,0
0.14142023,0.8585798,1
0.9871279,0.012872094,0
0.67088324,0.32911676,0
0.31814745,0.6818525,0
0.21318054,0.78681946,0
0.5001122,0.49988773,0
0.9924964,0.0075036893,0
0.9915987,0.008401243,0
0.985388,0.014611955,0
0.99290717,0.007092851,0
0.9232046,0.07679538,0
0.9941141,0.005885958,0
0.9758149,0.024185162,0
0.99604744,0.003952579,0
0.99160975,0.008390271,0
0.96476585,0.035234146,0
0.9928422,0.007157782,0
0.99462646,0.0053734775,0
0.98875904,0.011240941,0
0.9376364,0.062363654,0
0.99236906,0.0076309503,0
0.081289984,0.91871,1
0.9899603,0.010039726,0
0.053215705,0.94678426,1
0.83849657,0.16150345,0
0.95808446,0.0419156,0
0.76583713,0.23416284,0
0.8497668,0.15023324,1
0.8222825,0.17771752,0
0.82198423,0.17801577,1
0.99167585,0.00832415,0
0.47345677,0.52654326,1
0.9952165,0.004783512,0
0.06565852,0.93434143,0
0.074641444,0.9253585,1
0.9332404,0.06675957,0
0.8636297,0.1363703,1
0.5711087,0.42889124,0
0.994998,0.005002081,0
0.8374234,0.16257663,0
0.8910706,0.10892937,1
0.74487686,0.2551232,1
0.5625923,0.4374077,1
0.9934627,0.006537329,0
0.97243136,0.027568609,0
0.49279425,0.50720584,0
0.05270989,0.94729006,0
0.94857484,0.051425114,0
0.30575663,0.6942434,0
0.9933828,0.006617242,1
0.9844759,0.015524121,0
0.8383023,0.16169766,1
0.07606171,0.92393833,1
0.99519265,0.004807334,0
0.9934737,0.0065262797,0
0.9949201,0.0050799064,0
0.21345621,0.7865438,1
0.97241265,0.027587341,0
0.9957581,0.0042418307,0
0.70938313,0.29061687,1
0.894091,0.105909,0
0.06810706,0.931893,1
0.9948997,0.005100307,0
