prob_class_0,prob_class_1,true_label
0.3926572,0.60734284,1
0.98910224,0.010897727,0
0.56137955,0.43862048,0
0.83632016,0.16367987,1
0.35557306,0.64442694,1
0.058483537,0.9415165,0
0.31794655,0.68205345,1
0.30672523,0.69327474,1
0.23846187,0.76153815,0
0.9906346,0.009365374,0
0.50965416,0.49034584,0
0.1531746,0.84682536,1
0.991055,0.0089449175,0
0.9812739,0.018726118,0
0.9818054,0.01819459,0
0.57767516,0.4223248,0
0.9727131,0.027286852,0
0.9887826,0.01121747,0
0.47398958,0.5260104,0
0.6736035,0.32639647,1
0.17704797,0.822952,1
0.45889622,0.5411038,0
0.8174917,0.18250826,0
0.30904728,0.6909527,0
0.6984404,0.30155972,0
0.994507,0.005493027,0
0.87616843,0.12383155,0
0.5937096,0.4062904,0
0.9383749,0.061625138,0
0.40077195,0.5992281,0
0.036710203,0.9632898,0
0.060459066,0.939541,0
0.6681894,0.33181062,1
0.029753415,0.97024655,1
0.34702018,0.6529798,1
0.08921265,0.9107873,1
0.46765524,0.53234476,1
0.63961166,0.36038837,0
0.41528496,0.58471507,1
0.9797115,0.020288538,0
0.119436204,0.8805638,1
0.5908383,0.40916166,0
0.25296247,0.7470375,0
0.43888605,0.56111395,1
0.7547239,0.24527608,1
0.50505626,0.49494368,1
0.16360661,0.83639336,0
0.034613404,0.96538657,0
0.9583101,0.04168986,0
0.99323094,0.006769036,0
0.7107803,0.2892197,0
0.059803978,0.9401961,1
0.046737663,0.9532624,0
0.035765767,0.9642342,0
0.99448377,0.0055162385,0
0.3366988,0.6633012,1
0.5006374,0.49936262,0
0.11533726,0.8846627,0
0.43333024,0.56666976,1
0.038467523,0.9615324,1
0.19363998,0.80636,0
0.9826879,0.017312147,0
0.73737115,0.26262885,1
0.30787718,0.6921229,0
0.48254278,0.51745725,1
0.98411787,0.015882168,0
0.1720664,0.82793355,1
0.9936925,0.006307487,0
0.99479043,0.0052096276,0
0.074429825,0.92557013,1
0.42687267,0.5731273,1
0.036733087,0.9632669,1
0.10307424,0.8969258,1
0.7612599,0.2387401,0
0.26690844,0.7330916,1
0.12213402,0.87786597,1
0.8865738,0.11342615,0
0.6628127,0.3371873,1
0.81530136,0.1846986,0
0.98271215,0.017287776,0
0.55360806,0.44639197,1
0.99419737,0.005802659,0
0.98675144,0.013248536,0
0.64915854,0.35084146,1
0.8741533,0.1258466,0
0.9894884,0.0105115445,0
0.28893822,0.7110617,0
0.99338645,0.0066135125,1
0.6736521,0.3263479,1
0.5527037,0.44729635,0
0.9537809,0.046219084,0
0.9936227,0.006377295,0
0.9936609,0.0063390867,0
0.18963501,0.81036496,1
0.9932681,0.0067319493,0
0.9933443,0.0066557247,0
0.9905013,0.009498643,0
0.985586,0.0144140655,0
0.038955517,0.96104443,1
0.7982166,0.20178346,0
0.5076564,0.49234363,0
0.93420845,0.06579158,0
0.5249273,0.47507268,0
0.5940762,0.4059238,0
0.21310048,0.78689945,0
0.15814915,0.8418509,1
0.2759571,0.7240429,0
0.5399082,0.4600918,0
0.99392265,0.0060773725,0
0.1562815,0.8437185,1
0.9917653,0.00823472,0
0.33840734,0.6615926,1
0.9789609,0.02103916,0
0.976994,0.023006001,0
0.25946134,0.74053866,0
0.7978649,0.2021351,0
0.23070943,0.76929057,0
0.14288102,0.85711896,0
0.9808537,0.019146299,0
0.96217,0.03783005,0
0.9766644,0.023335516,1
0.9823235,0.017676461,0
0.050968144,0.94903183,0
0.19031864,0.80968136,1
0.7488828,0.25111723,1
0.9933137,0.006686257,0
0.6138956,0.38610443,0
0.06648388,0.93351614,1
0.0522011,0.9477989,1
0.2631339,0.73686606,1
0.9511642,0.048835803,0
0.28668383,0.71331614,0
0.074984446,0.92501557,1
0.5416995,0.45830047,0
0.47997695,0.5200231,1
0.9145323,0.08546763,0
0.9193683,0.08063166,0
0.99218506,0.007814994,0
0.95536596,0.044634063,0
0.94127756,0.05872242,0
0.60477,0.39523,0
0.13273534,0.8672647,1
0.72107285,0.27892718,0
0.4531605,0.5468395,0
0.99092746,0.009072623,0
0.7272043,0.27279565,1
0.9892651,0.010734869,0
0.9902355,0.009764511,0
0.03140934,0.9685906,0
0.49316,0.50684005,0
0.55329925,0.44670075,1
0.049427263,0.9505728,1
0.9833589,0.016641138,0
