prob_class_0,prob_class_1,true_label
0.2519143,0.7480857,1
0.85354114,0.14645886,1
0.32803997,0.67196006,1
0.88667345,0.11332656,0
0.5688167,0.43118328,0
0.99252254,0.007477484,0
0.9912326,0.00876744,0
0.2252656,0.7747343,0
0.9834524,0.016547596,0
0.0887071,0.9112929,0
0.031203583,0.96879643,0
0.9858994,0.014100581,0
0.029742064,0.970258,1
0.9098781,0.09012197,1
0.9902244,0.009775583,0
0.9915255,0.008474503,0
0.04227435,0.95772564,1
0.54827404,0.45172596,0
0.39140496,0.6085951,0
0.6355934,0.36440662,0
0.26068988,0.7393101,0
0.9914089,0.008591121,0
0.982927,0.017073015,0
0.99205583,0.007944147,0
0.98650384,0.013496168,0
0.98489976,0.015100268,0
0.14170164,0.85829836,1
0.98886526,0.0111347325,0
0.97541976,0.024580278,0
0.9699821,0.030017909,1
0.15429977,0.8457002,1
0.6227179,0.3772821,1
0.825532,0.174468,0
0.9914532,0.008546844,0
0.044689734,0.9553102,1
0.24829488,0.7517051,0
0.9870133,0.012986782,0
0.4708809,0.5291191,1
0.3308139,0.6691861,0
0.15751766,0.84248227,1
0.22019847,0.77980155,1
0.895884,0.10411599,0
0.013126805,0.9868732,1
0.9901494,0.0098505765,0
0.9889209,0.011079069,0
0.9297136,0.07028633,0
0.03792742,0.96207255,1
0.051228367,0.94877166,0
0.62310404,0.37689593,1
0.843509,0.15649095,1
0.9326879,0.06731215,1
0.23825495,0.7617451,0
0.67973244,0.3202676,1
0.5195421,0.48045784,0
0.67043394,0.32956612,0
0.97312474,0.026875228,0
0.6137478,0.38625214,1
0.089491315,0.91050875,0
0.07476942,0.9252306,1
0.29199338,0.7080066,0
0.25048706,0.74951303,0
0.9889864,0.011013691,0
0.97792333,0.022076588,1
0.09896844,0.90103155,1
0.9828074,0.017192591,0
0.266614,0.73338604,0
0.89162254,0.1083774,0
0.06316591,0.93683404,1
0.985518,0.014481996,0
0.21345966,0.78654027,1
0.7992576,0.20074236,1
0.98258406,0.017415937,0
0.10167988,0.89832014,0
0.02263808,0.97736186,1
0.89212596,0.10787403,0
0.04539997,0.95460004,1
0.9880856,0.011914314,0
0.98718053,0.012819525,0
0.98752624,0.012473682,0
0.9802962,0.019703817,0
0.99119616,0.008803807,0
0.22007662,0.7799234,1
0.31135377,0.68864626,0
0.38857844,0.6114215,1
0.096567,0.903433,1
0.99223316,0.007766899,0
0.99133414,0.008665836,0
0.37306172,0.62693834,0
0.22966124,0.7703387,0
0.7077158,0.29228416,1
0.9897746,0.0102254115,0
0.980667,0.019332958,0
0.64029074,0.35970926,0
0.010026077,0.9899739,1
0.032648154,0.9673518,0
0.990419,0.009581013,0
0.9730463,0.026953662,0
0.9451656,0.054834496,0
0.9924805,0.0075195297,0
0.93902355,0.060976464,0
0.87138635,0.12861362,0
0.9906495,0.009350442,0
0.82253134,0.17746867,0
0.6358848,0.36411515,0
0.953459,0.04654099,0
0.979392,0.020607997,0
0.5318414,0.46815863,1
0.0817531,0.9182469,0
0.97482115,0.02517884,0
0.6122466,0.3877534,0
0.9924688,0.007531182,0
0.4235728,0.5764272,0
0.72964084,0.27035913,1
0.8663268,0.13367319,0
0.34572116,0.6542788,0
0.8183138,0.1816862,1
0.2676856,0.7323144,0
0.5486249,0.45137516,1
0.03532978,0.9646702,1
0.04434725,0.9556528,1
0.9913912,0.008608789,0
0.03342215,0.9665778,0
0.95966274,0.040337224,0
0.01735529,0.98264474,0
0.9863282,0.013671745,0
0.971152,0.028848002,0
0.4490365,0.5509635,0
0.21922024,0.7807798,1
0.048032746,0.95196724,1
0.22600742,0.77399254,0
0.08320082,0.9167992,1
0.9337959,0.06620408,1
0.96009046,0.039909553,0
0.028989581,0.97101045,1
0.86291444,0.13708557,0
0.9912128,0.008787208,0
0.11110344,0.8888966,1
0.32231438,0.6776856,0
0.99178034,0.008219627,0
0.98619604,0.013803943,1
0.98353344,0.016466577,1
0.05737392,0.9426261,1
0.2628301,0.7371699,1
0.7401947,0.2598053,0
0.9839117,0.016088292,0
0.20091541,0.7990846,0
0.23710011,0.76289994,0
0.70378184,0.29621813,1
0.022297148,0.9777028,0
0.03677641,0.9632236,1
0.13955095,0.860449,0
0.64832103,0.35167897,1
0.032185566,0.96781445,1
0.9201977,0.07980232,0
