prob_class_0,prob_class_1,true_label
0.4769422,0.52305776,1
0.9556204,0.044379573,0
0.31262046,0.68737954,1
0.9953851,0.004614837,1
0.79352725,0.2064728,1
0.9931409,0.0068591344,0
0.99199486,0.008005114,0
0.58127445,0.41872546,0
0.9657033,0.03429668,0
0.9947931,0.0052068452,0
0.9895976,0.010402443,0
0.99076134,0.00923861,0
0.48456317,0.51543677,1
0.99174577,0.008254206,0
0.43446472,0.56553525,1
0.6009641,0.39903584,0
0.9938524,0.0061476673,0
0.98861724,0.011382811,0
0.98036927,0.0196308,0
0.99589384,0.004106131,0
0.35033932,0.64966065,1
0.9945932,0.005406823,0
0.9955918,0.0044081854,1
0.99454653,0.005453541,0
0.9951298,0.004870185,0
0.23268831,0.76731175,1
0.10781314,0.8921868,1
0.9678363,0.032163735,0
0.99618846,0.0038115308,0
0.99065334,0.009346636,0
0.99388653,0.0061134505,0
0.9907684,0.009231577,0
0.65457004,0.34543,1
0.4536202,0.54637986,1
0.99210733,0.007892604,0
0.07320097,0.926799,1
0.99174315,0.008256876,0
0.26832357,0.7316764,1
0.12830654,0.8716935,0
0.097924165,0.9020758,1
0.9956131,0.004386906,0
0.9925316,0.0074683586,0
0.57389605,0.42610398,1
0.61376107,0.38623887,0
0.09455626,0.90544367,1
0.18332812,0.8166719,1
0.5141271,0.48587295,1
0.9698944,0.030105615,0
0.22547032,0.7745297,0
0.9941367,0.0058632866,0
0.9958222,0.004177766,0
0.99452436,0.0054756613,1
0.992812,0.0071880417,1
0.9942478,0.0057521276,0
0.5629429,0.43705714,1
0.9945964,0.0054036346,0
0.9905951,0.009404919,0
0.9954254,0.0045745894,0
0.994651,0.0053490577,0
0.63209134,0.36790872,1
0.81218284,0.18781717,0
0.28963575,0.7103642,1
0.98653424,0.013465735,0
0.9954733,0.0045265984,0
0.97737795,0.022622025,1
0.8030336,0.1969664,0
0.9903071,0.00969293,0
0.38521948,0.6147804,1
0.9724911,0.027508881,0
0.9875395,0.012460439,0
0.24822773,0.7517723,1
0.99078596,0.009214062,0
0.9244764,0.07552361,0
0.9942075,0.005792434,0
0.9865671,0.013432969,0
0.6320995,0.36790043,0
0.049700793,0.95029926,1
0.9949496,0.0050504385,1
0.09115992,0.9088401,1
0.9923568,0.007643197,0
0.9918468,0.008153206,0
0.994586,0.0054139844,0
0.9646444,0.035355624,0
0.9941909,0.0058091325,0
0.18763177,0.8123683,0
0.755851,0.24414901,0
0.89659864,0.10340137,1
0.8899054,0.110094585,0
0.9937589,0.0062411474,0
0.38212022,0.6178798,1
0.18957992,0.8104201,1
0.99607545,0.003924549,0
0.95861906,0.041380934,0
0.46193087,0.5380692,0
0.99356526,0.0064347484,0
0.9907126,0.009287483,0
0.99226344,0.007736589,0
0.3866884,0.6133116,0
0.11516685,0.8848332,1
0.99330705,0.0066930195,0
0.21010867,0.7898913,1
0.994477,0.005522991,0
0.09491447,0.90508556,1
0.058296453,0.9417036,0
0.99578863,0.004211346,0
0.9872443,0.012755747,0
0.9943163,0.0056837727,0
0.07498849,0.9250116,1
0.9940341,0.0059659136,0
0.9922122,0.007787858,0
0.99314886,0.0068511874,0
0.99442446,0.0055754706,1
0.59608865,0.40391132,0
0.99321824,0.006781811,0
0.745223,0.25477695,0
0.99448264,0.0055173417,0
0.16750723,0.8324928,1
0.96426344,0.035736557,0
0.9948108,0.005189117,0
0.9932185,0.006781486,0
0.9916592,0.008340746,0
0.98725456,0.012745483,0
0.9893917,0.010608318,1
0.8664079,0.13359211,1
0.9882025,0.011797534,0
0.44600824,0.55399173,1
0.9906136,0.009386367,0
0.98230505,0.01769496,1
0.5488073,0.45119262,0
0.8359144,0.16408569,1
0.9926045,0.007395488,0
0.86630535,0.13369468,0
0.47758713,0.52241284,1
0.99086,0.009139998,1
0.95663184,0.043368142,0
0.7247761,0.2752239,0
0.06232513,0.9376749,1
0.9837546,0.016245477,1
0.28102362,0.7189764,1
0.4323656,0.5676344,0
0.8553752,0.14462475,0
0.9917293,0.008270671,0
0.98715055,0.012849484,0
0.8438594,0.15614057,0
0.9401094,0.059890687,1
0.5716319,0.42836806,1
0.9955249,0.004475135,0
0.99624205,0.0037580123,0
0.7203084,0.2796916,0
0.5918218,0.4081782,1
0.02492005,0.97507995,1
0.51631266,0.4836873,1
0.48575062,0.5142493,0
0.99598974,0.004010253,0
