prob_class_0,prob_class_1,prob_class_2,true_label
0.00018953295,0.00164081,0.99816966,2
9.164914e-05,0.0013886268,0.9985197,2
8.98347e-05,0.0013834713,0.9985267,2
0.00031187147,0.0015970261,0.99809104,2
0.08312295,0.12521905,0.79165804,0
2.6789196e-10,0.08090291,0.91909707,2
0.00016062765,0.0015678004,0.9982716,2
9.3303745e-05,0.027812673,0.97209406,1
0.00015606039,0.0015562694,0.9982876,2
0.00013781397,0.001510097,0.99835217,2
0.00012380503,0.0014743374,0.9984018,2
0.00015725974,0.0015592965,0.9982835,2
0.00012828493,0.0014858218,0.9983859,2
0.0001290083,0.0014876697,0.9983833,2
0.00011180933,0.0014432233,0.998445,2
0.00016862819,0.0015879936,0.99824333,2
0.00013186621,0.0014949647,0.99837315,2
0.00016433718,0.0015771638,0.99825853,2
0.00010035827,0.0014127183,0.9984869,2
0.00025225224,0.0018218715,0.9979259,2
0.79445237,0.09774466,0.10780297,0
0.0001367222,0.0015073235,0.9983559,2
6.6518995e-05,0.0013096333,0.99862385,2
4.2177173e-05,0.006774356,0.99318343,2
0.000263458,0.0018888375,0.9978477,2
0.004537423,0.012361906,0.98310065,1
0.00015284923,0.0015481595,0.99829906,2
0.00014737296,0.0015343163,0.9983183,2
0.0009329016,0.014935232,0.9841319,1
0.00026567976,0.0018775064,0.9978568,2
0.00014805527,0.0015360417,0.99831593,2
0.00020661057,0.0016840838,0.99810934,2
0.0002541572,0.001830459,0.9979153,2
5.1031293e-05,0.0012447957,0.9987042,2
0.00012079387,0.0014665828,0.9984126,2
0.00017824084,0.001612264,0.9982095,2
0.00021704313,0.0017105939,0.9980724,2
6.292837e-05,0.0012962531,0.99864084,2
0.0001442244,0.0015263496,0.99832946,2
8.947912e-05,0.0013824543,0.998528,2
0.00020433408,0.0016783068,0.9981173,2
0.00012322658,0.0014728494,0.99840397,2
0.00016277767,0.0015732261,0.998264,2
0.00025689544,0.0018708132,0.99787223,2
0.00020147313,0.00167105,0.9981275,2
0.00015365513,0.0015501947,0.9982962,2
5.1669016e-05,0.0025932544,0.9973551,2
6.6307264e-05,0.0013088654,0.9986248,2
0.0002476964,0.00181983,0.99793243,2
0.00015143777,0.001544593,0.9983039,2
0.00019509415,0.0015199259,0.998285,2
0.25032213,0.044720784,0.704957,0
5.7102287e-05,0.0012726465,0.9986702,2
0.00024536907,0.0018058027,0.9979488,2
0.00018124896,0.0016198651,0.9981989,2
3.4542285e-05,0.0010028895,0.9989625,2
9.454365e-05,0.001396745,0.99850863,2
0.00019877582,0.0016642129,0.998137,2
0.00021351626,0.001701625,0.9980849,2
0.00011258326,0.0014452523,0.99844223,2
7.970649e-05,0.0013534715,0.9985668,2
9.8613986e-05,0.0014079676,0.99849343,2
0.00024778096,0.0018198517,0.99793243,2
4.017454e-05,0.0010834219,0.9988764,2
8.0590115e-05,0.005312644,0.9946068,2
0.00029687837,0.002043034,0.99766004,2
0.00014680767,0.0015328868,0.9983203,2
0.00015886177,0.0015633422,0.9982778,2
0.00023636497,0.0053997855,0.9943639,2
0.00019543026,0.0016557369,0.9981488,2
0.34759653,0.20481601,0.44758746,2
0.00013778768,0.00151003,0.99835217,2
0.00014499643,0.0015283029,0.9983267,2
0.0012154811,0.013363135,0.98542136,2
9.921257e-05,0.0014096022,0.99849117,2
9.7192176e-05,0.0014040706,0.9984988,2
8.588028e-05,0.0013720279,0.9985421,2
0.0002804794,0.001953225,0.99776626,2
0.00015356975,0.0015499793,0.99829644,2
0.0001734767,0.0016002334,0.99822634,2
0.00017338016,0.0015999903,0.9982266,2
6.281423e-05,0.0012958149,0.9986413,2
0.012467332,0.14375435,0.8437783,2
6.493396e-05,0.0013038232,0.9986312,2
5.872744e-05,0.0012794998,0.99866176,2
0.00022219478,0.0017237074,0.99805415,2
0.00014689627,0.0015331106,0.9983199,2
0.00010400388,0.001422547,0.99847347,2
0.00012909455,0.0014878905,0.99838305,2
0.00024767584,0.0018198268,0.99793255,2
0.00024765485,0.0018198206,0.99793255,2
0.00016302655,0.001573855,0.9982632,2
0.00014125515,0.0015188263,0.9983399,2
0.00028283856,0.001959573,0.9977576,2
0.00010093271,0.0014142764,0.9984848,2
6.0760565e-05,0.001287771,0.99865144,2
5.1769894e-05,0.021307826,0.9786404,2
0.71120167,0.18563113,0.103167236,0
0.00011616759,0.001454603,0.99842924,2
6.527517e-05,0.0013050864,0.9986297,2
0.00024929136,0.0016257063,0.998125,2
0.00017657032,0.0014814509,0.9983419,2
0.00022044037,0.0015704698,0.9982091,2
0.00021579747,0.001707425,0.9980768,2
0.00024436024,0.0018030243,0.9979526,2
0.00010159621,0.0014160707,0.9984824,2
0.00024751062,0.0018197993,0.9979327,2
0.00024748017,0.0018197951,0.9979328,2
0.00013165142,0.0014944169,0.99837387,2
0.00050983595,0.064448476,0.9350417,1
0.00024739996,0.00181979,0.9979328,2
9.8239594e-05,0.0014069448,0.99849486,2
8.711822e-05,0.0013756421,0.9985373,2
9.531625e-05,0.001398892,0.99850583,2
0.00029556942,0.0020390041,0.9976654,2
0.0002477597,0.0018198448,0.99793243,2
0.00030012685,0.0020394546,0.9976604,2
0.00024744976,0.0018197926,0.9979328,2
0.00015535766,0.0015544948,0.9982901,2
0.0001330158,0.0014978943,0.99836916,2
8.289409e-05,0.0013631695,0.99855393,2
0.00021297409,0.0017002461,0.9980868,2
6.297133e-05,0.0012964184,0.9986406,2
0.0002478665,0.0018198758,0.9979323,2
0.00020063581,0.0016689273,0.9981305,2
0.00013568743,0.0015046928,0.9983596,2
7.2861054e-05,0.0013315914,0.99859554,2
0.00012844079,0.0014862191,0.9983853,2
0.00013678463,0.0015074812,0.9983557,2
0.000303502,0.0020654388,0.9976311,2
0.00012864677,0.0014867461,0.9983846,2
0.00015261325,0.001547563,0.9982999,2
6.298479e-05,0.0012296077,0.9987074,2
0.00015829076,0.0015618998,0.9982798,2
0.00017456338,0.0016029772,0.9982224,2
5.2578365e-05,0.0012522662,0.9986952,2
0.00012925203,0.0014882927,0.99838245,2
0.0025038074,0.012068548,0.9854277,2
0.00015135466,0.0015443845,0.99830425,2
0.00024717362,0.0018197929,0.99793303,2
8.193953e-05,0.006509279,0.9934088,2
0.00011064933,0.0014401771,0.9984492,2
9.2180075e-05,0.0013901257,0.9985177,2
0.00038767737,0.006597212,0.99301505,2
0.00021337326,0.0017012615,0.9980854,2
0.00024746012,0.0018197934,0.9979328,2
0.0001894311,0.0016405516,0.99817,2
9.119872e-05,0.0013873519,0.9985215,2
0.000111350564,0.0014420192,0.99844664,2
3.2333395e-05,0.00096673594,0.99900097,2
0.00018744309,0.0016355237,0.99817705,2
8.4780004e-05,0.009718928,0.9901962,2
9.6584205e-05,0.0012892265,0.9986142,2
8.405503e-05,0.0012520491,0.9986639,2
0.000121038574,0.0014672145,0.9984118,2
0.00016468024,0.0015780285,0.99825734,2
7.757023e-05,0.0027937188,0.9971288,2
0.00020408888,0.0016776844,0.9981183,2
0.842191,0.07661248,0.08119659,0
6.948656e-05,0.0013201464,0.9986104,2
0.00014334888,0.0015241324,0.99833256,2
0.00014732395,0.0015341939,0.99831855,2
0.00015504126,0.0015536963,0.9982913,2
0.00016260553,0.001572792,0.9982646,2
9.097937e-05,0.0013867307,0.99852234,2
0.00018231705,0.0016225631,0.9981951,2
0.00011707703,0.0030453796,0.9968375,2
0.00014083018,0.0015177493,0.99834144,2
0.00020600542,0.0016825488,0.9981115,2
0.010834937,0.009175549,0.97998947,2
0.00024779132,0.0018198541,0.9979323,2
0.00017482296,0.0016036332,0.9982216,2
0.00012169166,0.0014688991,0.99840945,2
0.0001907547,0.0016439011,0.9981654,2
0.0007713214,0.019648438,0.9795802,1
0.00012289238,0.0014719897,0.99840516,2
0.00017567513,0.0016057846,0.9982185,2
0.00013811578,0.0015108624,0.9983511,2
6.47237e-05,0.0013030409,0.99863225,2
0.00013915788,0.0015135072,0.9983473,2
4.9300714e-05,0.0011735325,0.9987772,2
0.00011143307,0.0014422361,0.9984464,2
0.00019244371,0.0016481767,0.99815935,2
0.00015157078,0.0015449284,0.99830353,2
0.0001237187,0.001474115,0.9984022,2
0.000173343,0.0015998961,0.9982268,2
0.00015732541,0.0015594636,0.99828327,2
0.00024783387,0.0018198645,0.9979323,2
0.00015046772,0.0015421419,0.99830735,2
0.0006933608,0.057673573,0.9416331,2
0.00020645546,0.0016836904,0.9981098,2
0.00017430936,0.0016023353,0.99822336,2
0.00021308617,0.0017005317,0.99808645,2
0.00014428723,0.0015265086,0.9983292,2
0.0002737259,0.0019200641,0.99780625,2
0.00010439744,0.0014235994,0.99847203,2
4.3014705e-05,0.0072810845,0.99267596,2
0.00024750046,0.0018197976,0.9979327,2
3.5539113e-05,0.0010157089,0.99894875,2
0.00014738098,0.0015343367,0.9983183,2
0.00015475335,0.0015529675,0.99829227,2
0.0003313096,0.004763918,0.99490476,2
9.485381e-05,0.013682162,0.98622304,2
0.00024722196,0.0018197886,0.99793303,2
0.00022400929,0.00172833,0.9980477,2
0.00013168644,0.0014945066,0.99837375,2
0.0002409244,0.0018010235,0.99795806,2
0.8174763,0.09622221,0.0863015,0
0.0025890593,0.03763228,0.9597787,1
0.00022774412,0.020230632,0.9795416,2
0.00056630914,0.004220721,0.9952129,2
0.00021530244,0.0017061665,0.9980786,2
0.00023920985,0.0018340314,0.9979267,2
0.00019230934,0.0016478364,0.9981598,2
3.780026e-05,0.0010873971,0.99887484,2
3.6657308e-05,0.0010299751,0.9989334,2
0.00019787428,0.0016619273,0.9981402,2
7.105653e-05,0.0013255328,0.9986034,2
0.0026165468,0.0008058832,0.99657756,2
5.315418e-05,0.00260691,0.9973399,2
0.05335901,0.2214699,0.7251711,2
0.00017516353,0.0016044927,0.9982204,2
0.00025180486,0.0018473133,0.99790084,2
0.00011239807,0.0013322409,0.99855536,2
0.00027162943,0.0016166941,0.9981117,2
0.0002474094,0.00181979,0.9979328,2
3.971272e-05,0.0010672681,0.9988931,2
0.00022278426,0.0017285856,0.99804866,2
0.00040398297,0.0029477598,0.99664825,2
0.00021111786,0.0016955299,0.9980933,2
0.00021325902,0.0017009701,0.99808574,2
0.00024180856,0.0017895338,0.9979686,2
0.00017425852,0.0016022079,0.9982235,2
0.7308841,0.12782061,0.14129534,0
0.00012920596,0.0014881757,0.99838257,2
0.00024921904,0.0018372887,0.99791354,2
0.00014749481,0.001417587,0.99843496,2
9.236315e-05,0.017077263,0.9828304,2
0.0001428788,0.0015229414,0.9983342,2
0.00020232581,0.0015345712,0.9982632,2
0.00026127827,0.0018725565,0.9978662,2
0.00015469009,0.0015528095,0.9982925,2
0.00014530933,0.004948286,0.9949064,2
0.00012876322,0.001487044,0.99838424,2
0.0066669285,0.014467113,0.9788659,1
0.00023026194,0.0015895166,0.99818027,2
0.0016064569,0.20643753,0.791956,2
0.0002758586,0.0019348459,0.99778926,2
0.00014650224,0.0015321146,0.99832135,2
0.8091001,0.10307086,0.087828994,0
8.9347006e-05,0.0013820755,0.9985286,2
0.00023745903,0.0017863249,0.99797624,2
0.00013353297,0.001499212,0.99836725,2
0.00015076232,0.0015428854,0.9983064,2
3.9729166e-05,0.0010651527,0.9988951,2
0.0001510363,0.0015435778,0.9983053,2
1.2507591e-05,0.008143019,0.9918445,2
6.336084e-05,0.0012979078,0.9986387,2
0.00024794257,0.0018313297,0.9979207,2
0.00014842692,0.0014197142,0.99843186,2
