prob_class_0,prob_class_1,prob_class_2,true_label
1.7094415e-05,0.0014997942,0.9984831,2
0.0013797306,0.052926295,0.94569397,2
0.00042265025,0.034445744,0.9651316,2
0.005502221,0.1011473,0.8933504,2
0.000112424466,0.0028250532,0.9970625,2
0.0012870925,0.055468637,0.9432443,2
0.00045041664,0.024586078,0.9749634,2
0.0017558071,0.061191894,0.93705225,2
7.615043e-05,0.0024710265,0.9974528,2
0.0020588813,0.04923204,0.9487091,2
0.00042902396,0.025677219,0.9738938,2
0.00095735287,0.05211284,0.9469298,2
0.00087268587,0.039626688,0.9595006,2
5.3064014e-05,0.0021934016,0.99775356,2
0.0010624153,0.040468458,0.9584691,2
0.00079815666,0.0449094,0.9542924,2
0.00058303395,0.039160978,0.960256,2
0.0014515182,0.062394824,0.93615365,2
0.00073499844,0.043258745,0.9560063,2
0.0010671964,0.052762724,0.9461701,2
0.0019021558,0.07451976,0.923578,2
0.036409456,0.17798655,0.785604,0
0.0003121925,0.020940859,0.97874695,2
5.8939993e-05,0.002270038,0.99767107,2
0.0033905008,0.083785184,0.91282433,2
0.00088848575,0.046999235,0.95211226,2
0.0016744754,0.060199995,0.93812555,2
0.0005173905,0.03768137,0.96180123,2
0.0011175039,0.046287104,0.95259535,2
0.0010115762,0.048333824,0.9506546,2
0.0014791037,0.06072951,0.9377914,2
2.0480806e-05,0.0016003737,0.9983791,2
0.001006623,0.05381607,0.94517726,2
0.0005173905,0.03768137,0.96180123,2
0.0006144641,0.03250223,0.9668833,2
0.00092170347,0.049962264,0.949116,2
0.0007856616,0.044461977,0.9547524,2
0.0012260078,0.057702236,0.94107175,2
0.0005506309,0.03818213,0.96126723,2
0.0010429613,0.05135134,0.94760567,2
0.00086245016,0.046346676,0.95279086,2
1.3341361e-05,0.001370016,0.9986166,2
0.0005770034,0.030462207,0.96896076,2
0.001444451,0.048052885,0.95050263,2
0.0013088703,0.058518596,0.94017255,2
0.0017166245,0.05090184,0.94738156,2
0.00038171554,0.03327311,0.9663452,2
0.0010667777,0.054773603,0.9441596,2
0.00092983036,0.051689148,0.947381,2
0.0011680409,0.053170573,0.9456613,2
0.00047553945,0.02510074,0.9744237,2
0.00032185513,0.004316077,0.9953621,2
0.0009436466,0.051448394,0.9476079,2
0.0009836914,0.050861232,0.9481551,2
0.010042686,0.148168,0.8417893,1
0.0007788717,0.035931386,0.9632897,2
0.0013744141,0.05934401,0.9392815,2
0.001444451,0.048052885,0.95050263,2
0.0008406435,0.0458575,0.95330185,2
0.0013001881,0.054972768,0.943727,2
0.00014164775,0.0035811255,0.99627715,2
0.0011851618,0.057073664,0.9417411,2
0.0007092236,0.042589936,0.9567008,2
0.0012826668,0.054990076,0.9437273,2
0.0011611942,0.0512754,0.94756335,2
0.0017732211,0.059427634,0.93879914,2
8.033147e-07,0.00044833554,0.9995509,2
0.0011011059,0.040468458,0.95843047,2
7.24009e-05,0.0024296849,0.99749786,2
0.0003026196,0.017562266,0.9821352,2
0.0010624153,0.040468458,0.9584691,2
0.0014669996,0.04856283,0.9499702,2
3.1314637e-06,0.0007812151,0.9992156,2
0.0011668627,0.043694798,0.9551384,2
0.0009788347,0.048275393,0.9507458,2
0.00072479394,0.032568865,0.96670634,2
0.001298458,0.058958344,0.93974316,2
