prob_class_0,prob_class_1,prob_class_2,true_label
0.0005136324,0.0124408975,0.98704547,2
0.00039923674,0.0097225625,0.9898782,2
0.00030591933,0.007701553,0.9919925,2
0.00044320722,0.010564074,0.98899275,2
0.00060676254,0.014038346,0.9853549,2
0.00033948896,0.008423869,0.9912367,2
0.0015818636,0.042585783,0.9558323,2
0.00030591933,0.007701553,0.9919925,2
0.00067512883,0.016048964,0.9832759,2
7.177785e-05,0.00405264,0.99587566,2
0.00011866308,0.0020291647,0.9978522,2
0.00030591933,0.007701553,0.9919925,2
0.00052963267,0.012637502,0.98683286,2
0.0005310199,0.012669194,0.9867997,2
8.119674e-05,0.0038877565,0.996031,2
0.0003869259,0.009453361,0.9901597,2
0.0003169103,0.00793758,0.99174553,2
0.0010277518,0.014471153,0.9845011,2
0.0005035159,0.012043602,0.9874529,2
0.14770071,0.26465273,0.5876465,0
0.0001430187,0.0023333475,0.9975236,2
0.58556604,0.11496971,0.29946423,0
0.00039923674,0.0097225625,0.9898782,2
3.191107e-05,0.0035449765,0.99642307,2
0.0003169103,0.00793758,0.99174553,2
0.00066030835,0.015693191,0.98364645,2
0.00052082515,0.0069692447,0.99250996,2
0.00010359534,0.0018512842,0.9980451,2
0.00052963267,0.012637502,0.98683286,2
0.00030591933,0.007701553,0.9919925,2
0.00032949363,0.00908792,0.9905826,2
0.00042436848,0.010275067,0.98930055,2
0.00042436848,0.010275067,0.98930055,2
0.00030591933,0.007701553,0.9919925,2
0.00033948896,0.008423869,0.9912367,2
0.00037479147,0.009188876,0.99043626,2
0.00030591933,0.007701553,0.9919925,2
0.00030591933,0.007701553,0.9919925,2
0.00030049987,0.0075853094,0.9921142,2
0.000113301,0.00523955,0.9946471,2
5.678517e-05,0.0050055236,0.99493766,2
0.00052963267,0.012637502,0.98683286,2
0.00077237043,0.016661307,0.98256636,2
0.00047654664,0.011435844,0.9880876,2
0.0002174525,0.0052144574,0.9945681,2
0.0019519855,0.013582002,0.98446596,2
0.00051720353,0.012354203,0.9871286,2
0.0003281013,0.0081783505,0.99149346,2
0.0005433309,0.0066550523,0.99280167,2
0.0003281013,0.0081783505,0.99149346,2
0.00052963267,0.012637502,0.98683286,2
0.0005561958,0.013247144,0.9861967,2
0.0004899619,0.011737473,0.9877725,2
0.0004899619,0.011737473,0.9877725,2
0.0004899619,0.011737473,0.9877725,2
0.000437181,0.010558332,0.98900443,2
0.00047092955,0.011331331,0.98819774,2
0.0003169103,0.00793758,0.99174553,2
0.00010811836,0.0045918194,0.99530005,2
0.00046327466,0.011138752,0.988398,2
0.0003169103,0.00793758,0.99174553,2
0.00026999624,0.0037982638,0.9959318,2
0.0003869259,0.009453361,0.9901597,2
0.0005035159,0.012043602,0.9874529,2
0.0005561958,0.013247144,0.9861967,2
0.00052963267,0.012637502,0.98683286,2
0.0003506292,0.008572695,0.9910767,2
0.0003192476,0.0079511665,0.99172956,2
4.817793e-05,0.00168273,0.9982691,2
0.0019296239,0.058026835,0.9400435,1
0.00042436848,0.010275067,0.98930055,2
0.00030591933,0.007701553,0.9919925,2
0.0005449593,0.0129885515,0.98646647,2
0.00047187804,0.011094927,0.9884332,2
0.0008264304,0.019794429,0.9793792,2
0.00035106912,0.008674129,0.99097484,2
0.0022411894,0.015711378,0.98204744,2
0.0005310199,0.012669194,0.9867997,2
0.0003281013,0.0081783505,0.99149346,2
0.00020611689,0.007082668,0.9927112,2
0.00064366416,0.012782937,0.98657346,2
0.000110887115,0.0019377539,0.9979513,2
0.00039923674,0.0097225625,0.9898782,2
0.0005449593,0.0129885515,0.98646647,2
4.3098815e-05,0.002166789,0.9977901,2
0.00051525416,0.012188125,0.9872966,2
0.00052963267,0.012637502,0.98683286,2
0.00052963267,0.012637502,0.98683286,2
0.00045015124,0.01084624,0.98870355,2
0.00052963267,0.012637502,0.98683286,2
0.00052963267,0.012637502,0.98683286,2
0.00036283804,0.008929132,0.990708,2
0.00039923674,0.0097225625,0.9898782,2
0.0003281013,0.0081783505,0.99149346,2
0.00017985563,0.0027760689,0.997044,2
0.00052963267,0.012637502,0.98683286,2
0.00046327466,0.011138752,0.988398,2
0.00052963267,0.012637502,0.98683286,2
0.0004899619,0.011737473,0.9877725,2
0.00017010416,0.0026607004,0.9971692,2
0.00030591933,0.007701553,0.9919925,2
0.0004117187,0.009996467,0.9895919,2
0.0004899619,0.011737473,0.9877725,2
0.00027058306,0.00879006,0.9909394,2
5.4145272e-05,0.0036247685,0.9963211,2
0.0005731884,0.013640126,0.9857867,2
0.00011866308,0.0020291647,0.9978522,2
7.896291e-05,0.0033265036,0.9965945,2
0.00052963267,0.012637502,0.98683286,2
0.000437181,0.010558332,0.98900443,2
0.0004117187,0.009996467,0.9895919,2
0.00050465827,0.0119993575,0.987496,2
0.16369443,0.17058378,0.6657218,0
0.0003281013,0.0081783505,0.99149346,2
0.0015306785,0.036297977,0.9621713,2
0.00052963267,0.012637502,0.98683286,2
0.00045015124,0.01084624,0.98870355,2
0.0003281013,0.0081783505,0.99149346,2
0.001763205,0.061399586,0.9368372,1
0.11665187,0.13587254,0.7474756,0
0.00052963267,0.012637502,0.98683286,2
6.477739e-05,0.0050193598,0.99491584,2
0.00031138986,0.007818973,0.9918697,2
0.00031138986,0.007818973,0.9918697,2
0.00031138986,0.007818973,0.9918697,2
0.0005829923,0.008127356,0.9912896,2
