prob_class_0,prob_class_1,prob_class_2,true_label
0.0010105851,0.0055996836,0.9933897,2
0.00038404693,0.0031703308,0.9964456,2
5.0168666e-05,0.0014042007,0.99854565,2
6.2453255e-05,0.0011040604,0.9988335,2
0.17418583,0.008651703,0.8171625,0
1.1096055e-05,0.00055112503,0.99943775,2
0.0006650935,0.0064185583,0.99291635,2
0.00015716742,0.0027979526,0.99704486,2
5.177241e-05,0.0010471033,0.9989011,2
0.00012575807,0.0022868898,0.9975873,2
1.4691255e-05,0.00038517843,0.9996001,2
1.5832525e-08,8.275726e-05,0.99991727,2
0.00046660277,0.0077016857,0.9918317,2
0.0004464722,0.0036945094,0.99585897,2
0.00073484716,0.0050571095,0.994208,2
6.474882e-05,0.0010069002,0.99892837,2
0.00021489941,0.0040392387,0.99574584,2
3.2756503e-05,0.0007077281,0.99925953,2
8.596137e-05,0.0019863578,0.99792767,2
0.0010350421,0.0037934354,0.9951715,2
9.529839e-05,0.0018068864,0.99809784,2
4.5005792e-05,0.0009100511,0.99904495,2
0.00021680475,0.0041742073,0.995609,2
9.264077e-05,0.0016861937,0.9982211,2
0.00024035967,0.0053117746,0.9944478,2
2.722837e-07,0.000217744,0.999782,2
0.00015207299,0.0027655726,0.9970823,2
0.0025578656,0.011173289,0.9862688,2
0.0011460334,0.0045206747,0.99433327,2
2.3170743e-07,0.00011631615,0.9998834,2
0.00015272899,0.0024420307,0.99740523,2
0.00013090788,0.0023641358,0.997505,2
0.00021625972,0.0041617947,0.995622,2
0.0009937163,0.006852805,0.99215347,2
0.00019133554,0.0058371583,0.9939715,2
0.00040410497,0.0016901545,0.99790573,2
0.00012804123,0.002127447,0.99774456,2
0.00010181877,0.0020911659,0.99780697,2
0.00097588275,0.0043609375,0.9946631,2
0.00052261713,0.0041202316,0.9953571,2
0.0010725852,0.0056783063,0.9932492,2
0.4862906,0.01295439,0.50075495,0
7.082396e-06,0.001249616,0.99874336,2
0.0023238468,0.0049148807,0.99276125,2
0.0006154844,0.0058511123,0.9935334,2
6.401546e-06,0.0006734006,0.99932027,2
