prob_class_0,prob_class_1,prob_class_2,true_label
0.00077271304,0.04569622,0.95353115,2
0.00045160146,0.036717374,0.96283096,2
0.0006524058,0.042360187,0.9569874,2
0.00041920436,0.039993647,0.95958716,2
0.0009791679,0.018738199,0.98028266,2
0.0009301358,0.049778253,0.9492916,1
0.0011877045,0.05179773,0.94701463,2
0.0004385218,0.035392944,0.9641686,2
0.00017259238,0.029951945,0.96987545,2
0.00012531935,0.025462018,0.97441274,2
0.00049001095,0.03948957,0.9600205,2
0.0004371978,0.0368212,0.96274155,2
0.00045109983,0.036049675,0.96349925,2
4.71496e-06,0.005212989,0.99478227,2
0.007186542,0.09527704,0.89753646,1
0.001767925,0.04119966,0.9570324,2
0.00045830442,0.035293963,0.9642477,2
0.00096928474,0.048561927,0.9504687,2
0.0014545785,0.066138454,0.93240696,2
0.00050614856,0.03843547,0.96105844,2
0.0006214462,0.041157395,0.95822114,2
0.00056844496,0.04016912,0.95926243,2
0.0004199644,0.040432077,0.95914793,2
0.0008005854,0.032051906,0.9671475,2
0.00045655572,0.036979932,0.9625635,2
0.000988135,0.048152335,0.9508595,2
0.00060619373,0.044163764,0.95523006,2
0.00018229331,0.02465419,0.9751635,2
0.0041796565,0.059164017,0.93665636,0
0.00044542973,0.037537284,0.9620173,2
0.000490695,0.034505997,0.9650033,2
0.002728618,0.0760719,0.92119944,1
0.0008945832,0.046926774,0.9521786,2
0.0005654086,0.039580077,0.9598545,2
0.0011305817,0.04362557,0.9552439,2
0.0004839849,0.035617363,0.9638987,2
0.0010041746,0.046660274,0.9523356,2
0.00055679755,0.037820388,0.96162283,2
0.0010927558,0.051185198,0.947722,2
0.00044755414,0.036275923,0.96327657,2
5.6753084e-05,0.0155664,0.9843768,2
0.00070160045,0.042783365,0.956515,2
0.0017738238,0.06661534,0.9316109,2
0.0005021026,0.03930706,0.9601908,2
0.0005060463,0.039254904,0.96023905,2
0.0005031029,0.035414357,0.9640825,2
0.0007553318,0.043481924,0.95576274,2
0.000523703,0.040217146,0.95925915,2
0.00050633727,0.038893085,0.9606006,2
0.0043622986,0.061163068,0.93447465,2
0.00041296062,0.035740323,0.96384674,2
0.0004986269,0.03655629,0.96294516,2
0.0004649858,0.037241478,0.9622935,2
0.00041502097,0.03606577,0.96351916,2
0.000116110634,0.019779695,0.9801042,2
0.00050507707,0.039436944,0.9600579,2
0.0004543437,0.0370608,0.96248484,2
0.000493065,0.039193768,0.96031314,2
0.00044256853,0.035492282,0.9640652,2
0.0005328268,0.037763827,0.9617033,2
0.0008140705,0.029682342,0.9695035,2
0.0004859793,0.037836283,0.96167773,2
0.0002714636,0.027515473,0.97221303,2
0.0012117439,0.052672192,0.94611603,2
0.0005665134,0.04310335,0.9563302,2
0.00075768254,0.046156697,0.95308566,2
0.00042870897,0.035969485,0.9636018,2
0.000750795,0.047704667,0.9515445,2
0.0004952727,0.03923874,0.960266,2
0.0005355005,0.041654445,0.9578101,2
0.0004254864,0.03509041,0.9644841,2
0.0004932234,0.039197,0.96030974,2
0.00059494434,0.040521998,0.95888305,2
0.0001676993,0.023694487,0.9761378,2
0.0068837255,0.064844765,0.92827153,2
0.0007056278,0.04359924,0.9556951,2
0.00054231356,0.038335543,0.96112216,2
0.00049372826,0.03734586,0.9621604,2
0.000489449,0.038736887,0.96077365,2
0.0005127328,0.037936658,0.9615506,2
0.0009382589,0.048529863,0.95053184,2
0.0011717847,0.05300722,0.9458209,2
0.0047267876,0.06594903,0.9293242,2
0.00044098977,0.03653838,0.9630206,2
0.00045843955,0.037249092,0.9622925,2
0.5654584,0.12340816,0.31113347,0
0.0004943732,0.039220437,0.9602852,2
1.8217264e-05,0.009362254,0.99061954,2
0.00051791547,0.040377926,0.9591042,2
0.00064422574,0.03871024,0.9606455,2
0.0019014396,0.061694108,0.93640447,2
0.00047601195,0.03767312,0.9618508,2
0.00024041705,0.02967076,0.9700888,2
0.0004943732,0.039220437,0.9602852,2
1.1360674e-05,0.007900987,0.99208766,2
0.00043630335,0.036356933,0.96320677,2
0.00042831787,0.035260115,0.96431154,2
0.0008037828,0.04494305,0.9542532,2
0.00047585898,0.034601357,0.9649227,2
0.00044128107,0.036866,0.96269274,2
2.0372561e-05,0.009806875,0.99017274,2
0.003633716,0.06667424,0.9296921,2
0.00042060902,0.040385004,0.9591944,2
0.00045096656,0.0365346,0.9630144,2
0.00065390754,0.044219173,0.9551269,2
0.00047227243,0.038093355,0.96143436,2
0.00022004166,0.024915002,0.974865,2
0.00050230336,0.039895475,0.9596022,2
0.00047337083,0.038826868,0.96069974,2
0.0005266489,0.039828986,0.9596443,2
0.00087924267,0.039155792,0.959965,2
0.00044572618,0.03545471,0.9640995,2
0.81990516,0.12917057,0.05092423,0
0.00547772,0.06308023,0.931442,0
0.0017247894,0.05562104,0.9426542,2
0.00090002315,0.05073703,0.94836295,2
0.00013191969,0.025164079,0.974704,2
0.00066149206,0.040770374,0.95856816,2
0.00052839844,0.041283473,0.95818806,2
0.0007005446,0.044940088,0.95435935,2
0.0008322095,0.03288284,0.966285,2
0.00048312472,0.038989723,0.9605271,2
0.0004575609,0.036128506,0.96341395,2
0.0023131287,0.0634369,0.93424994,1
0.0004936069,0.039204817,0.9603016,2
0.0004939623,0.039212063,0.960294,2
0.0042803003,0.055823192,0.93989646,2
0.00083159056,0.03197313,0.9671952,2
0.0008216741,0.045505386,0.9536729,2
0.0005701634,0.03994816,0.95948166,2
0.0003168039,0.036045775,0.9636374,2
0.00089935836,0.03227203,0.9668286,2
0.03018126,0.18037014,0.78944856,1
0.00052617997,0.035908263,0.9635655,2
0.00015196312,0.021671262,0.9781767,2
0.0004820658,0.038320277,0.9611976,2
0.00068978785,0.04277543,0.95653474,2
0.00010824086,0.019882789,0.98000896,2
0.0004938038,0.038925897,0.9605802,2
0.0069410442,0.060301103,0.9327579,0
0.0013644309,0.056457896,0.94217765,2
2.3411638e-05,0.010377411,0.9895992,2
0.00049720076,0.039277907,0.96022487,2
0.0004716851,0.038757246,0.960771,2
0.00083474396,0.04934915,0.9498161,2
0.0007292922,0.044412464,0.95485824,2
0.0012224609,0.04015546,0.95862204,2
0.00023846798,0.028252956,0.97150856,2
0.0008330255,0.046732552,0.9524344,1
0.00083270174,0.04629685,0.9528704,2
2.5611506e-09,7.5326534e-05,0.99992466,2
0.0009676597,0.045221135,0.95381117,2
0.00049500185,0.039631847,0.95987314,2
0.0004761684,0.03754666,0.9619771,2
0.0005692883,0.041812476,0.9576182,2
0.00049626705,0.03896243,0.9605413,2
0.00046202762,0.03756579,0.9619722,2
0.0010259947,0.050359495,0.94861454,2
0.0027353668,0.06195249,0.93531215,2
