prob_class_0,prob_class_1,prob_class_2,true_label
1.1686519e-05,0.0003028148,0.9996855,2
0.0022922603,0.011700822,0.986007,2
8.825861e-05,0.0012401419,0.99867165,2
4.7005888e-05,0.0004841098,0.99946886,2
0.0006748183,0.005097397,0.99422777,2
0.0001373619,0.0017258109,0.99813676,2
2.2269669e-05,0.0022847862,0.99769294,2
0.024306139,0.004334975,0.9713589,2
0.00064192095,0.0053386437,0.9940195,2
0.00076679006,0.0059819166,0.99325126,2
0.00010902635,0.0015438551,0.99834716,2
2.413199e-05,0.0005276985,0.9994481,2
0.0001943606,0.0018709981,0.9979347,2
0.00041294872,0.0039581447,0.99562895,2
0.0011929935,0.0056232447,0.9931838,1
0.00017978674,0.0017248001,0.99809545,2
0.00049329724,0.0044209734,0.9950858,2
0.000615511,0.005263248,0.99412125,2
0.00013825204,0.0016411183,0.9982206,2
0.08664704,0.19541888,0.7179341,0
0.00020140351,0.001276251,0.99852234,2
0.003404713,0.015842872,0.9807524,2
0.00017083797,0.0021198883,0.9977093,2
0.0005830744,0.005066923,0.99435,2
5.7862322e-05,0.00064931647,0.99929285,2
0.00020231363,0.0026726332,0.9971251,2
1.916622e-05,0.00040155178,0.99957925,2
0.00016601608,0.0014343831,0.99839956,2
0.00076153857,0.0058385823,0.99339986,2
9.465675e-06,0.00013242177,0.99985814,2
0.03136612,0.100537494,0.86809635,0
0.0001623078,0.0015975604,0.9982401,2
1.9500454e-05,0.00030857173,0.99967194,2
3.954252e-05,0.00054015365,0.9994203,2
0.0028206694,0.012372021,0.98480725,2
3.1911284e-05,0.0020482712,0.99791986,2
0.00017014105,0.0019477537,0.99788207,2
0.0007224355,0.0047168136,0.9945608,2
0.0026667055,0.0115855085,0.98574775,2
0.00010563854,0.0015850338,0.9983094,2
0.0001714805,0.0016650849,0.9981634,2
2.4052812e-05,0.0003486766,0.99962723,2
0.00015824346,0.0029064447,0.99693525,2
0.00016473708,0.0022946866,0.9975406,2
8.911659e-05,0.0015057864,0.99840516,2
0.0001622976,0.0032763528,0.99656135,2
0.00024120825,0.0031962174,0.99656254,2
0.0010745497,0.0069269757,0.9919985,2
0.0009319793,0.0069030994,0.99216497,2
0.00017038449,0.0019435134,0.9978861,2
2.0492012e-05,0.00045083335,0.99952865,2
0.006199667,0.024005542,0.9697948,2
0.00019207966,0.0015690584,0.9982388,2
0.00016963627,0.00358427,0.99624604,2
2.6619698e-05,0.002579937,0.99739337,2
0.0007145379,0.005727184,0.99355835,2
0.00013441846,0.0012304201,0.9986351,2
4.652124e-05,0.00057928514,0.9993742,2
0.0014259908,0.008425222,0.9901488,2
0.00012763547,0.001375868,0.99849653,2
0.0010564135,0.007259496,0.9916841,2
0.0020119506,0.011973216,0.98601484,2
0.00016258513,0.002870151,0.99696726,2
1.6385871e-05,0.0019276533,0.99805593,2
0.0012651084,0.008368553,0.99036634,2
0.0006600487,0.0052461945,0.9940937,2
0.00017487883,0.0017891537,0.99803597,2
0.00011895598,0.0012749049,0.99860615,2
1.8721415e-05,0.00035622882,0.9996251,2
4.173534e-07,2.6790034e-05,0.9999728,2
0.00011803444,0.0012593793,0.99862254,2
0.00047196177,0.004358405,0.9951696,2
0.00014308355,0.0017934679,0.9980635,2
7.757236e-05,0.0006119227,0.9993105,2
1.018729e-06,4.247039e-05,0.9999565,2
0.00014174386,0.0010464567,0.99881184,2
3.5906094e-05,0.00040420098,0.9995598,2
7.5626276e-06,0.00018911186,0.99980336,2
0.029597593,0.0029722212,0.9674301,2
7.329886e-05,0.001047468,0.99887925,2
4.615779e-05,0.00027475643,0.9996791,2
2.445906e-05,0.00039288166,0.9995827,2
0.00043788992,0.004804611,0.99475753,2
0.0010728969,0.007289192,0.9916379,2
2.5447363e-05,0.00051703106,0.99945754,2
0.00020275917,0.0016696713,0.9981275,2
0.00010062009,0.0010162845,0.99888307,2
0.0017213637,0.009287008,0.9889916,2
2.3845014e-05,0.00247383,0.9975024,2
0.0019744593,0.011882714,0.9861428,1
0.000233435,0.0019851192,0.99778146,2
0.00017200247,0.002850913,0.9969771,2
4.7305082e-05,0.0033752238,0.99657744,2
0.00049329724,0.0044209734,0.9950858,2
0.00060034584,0.0051747574,0.99422497,2
0.000890357,0.0065807113,0.9925289,2
0.0006458624,0.0051704654,0.9941837,2
0.00018103018,0.0012881497,0.99853075,2
0.013436843,0.043508913,0.94305426,1
0.00027203868,0.0032580637,0.99646986,2
0.0007370869,0.005857038,0.9934058,2
0.001019538,0.007333854,0.9916466,2
0.008878917,0.0011095668,0.9900115,2
0.00024945763,0.0029295417,0.99682105,2
3.665856e-05,0.0032863922,0.9966769,2
0.0014337491,0.008240056,0.9903262,2
0.0001518271,0.0013535751,0.9984946,2
2.10162e-05,0.00037854622,0.99960047,2
0.00043572704,0.004102623,0.99546164,2
0.0018375393,0.010071147,0.98809135,2
0.00061289436,0.005252668,0.9941345,2
0.00016900961,0.0013713698,0.9984596,2
0.00016003339,0.0023921551,0.99744785,2
0.0014048229,0.009377494,0.98921764,2
0.018317355,0.11009372,0.87158895,1
0.00033446713,0.0032043827,0.9964612,2
6.972875e-06,0.0001639445,0.99982905,2
0.00016548467,0.0012938888,0.99854064,2
0.00022972807,0.0028599706,0.9969103,2
0.84248704,0.077931635,0.079581305,0
0.022011733,0.079058796,0.89892954,1
0.030069852,0.10095946,0.86897063,1
1.8867175e-05,0.0020102824,0.9979709,2
1.9173202e-05,0.0018657995,0.99811506,2
0.00037433903,0.004927586,0.99469805,2
0.0010560398,0.0070618032,0.99188215,2
0.0020103003,0.009878963,0.9881108,2
0.00032975868,0.0040271454,0.99564314,2
0.00048824894,0.0044546584,0.9950571,2
1.698056e-05,0.00043787868,0.99954516,2
1.9543311e-05,0.00044012096,0.9995403,2
0.00013766579,0.002228872,0.99763346,2
5.081924e-05,0.00055733405,0.9993918,2
0.00062146684,0.0051643285,0.99421424,2
5.2954005e-05,0.0006490134,0.999298,2
0.0029541082,0.013482023,0.9835639,2
0.0012907061,0.008082523,0.9906268,2
0.974608,0.013999438,0.011392648,0
0.0007697561,0.0060309903,0.9931993,2
0.024821054,0.1613738,0.8138052,1
8.386238e-05,0.00080733467,0.99910873,2
2.1037762e-05,0.0004040279,0.99957496,2
3.605459e-05,0.00032532634,0.99963856,2
0.00089964527,0.006613895,0.9924865,2
0.00050132367,0.0044727214,0.99502593,2
0.0013988308,0.0090213865,0.98957974,2
