prob_class_0,prob_class_1,prob_class_2,true_label
0.00020682756,0.011191608,0.9886016,2
0.3879257,0.45055288,0.16152139,0
0.004923327,0.07700188,0.9180748,0
0.0003363687,0.03339031,0.9662733,2
0.00018551112,0.009192487,0.990622,2
0.00015544741,0.011217672,0.9886269,2
7.32655e-05,0.005331982,0.99459475,2
0.00014174999,0.009322504,0.9905358,2
0.00014065634,0.008241851,0.9916175,2
0.00011045106,0.005891909,0.9939976,2
7.5022814e-05,0.005092284,0.99483263,2
4.779343e-05,0.009833355,0.99011886,2
0.0002490038,0.007366564,0.99238443,2
0.0004913731,0.024046496,0.9754622,1
0.00010408602,0.011080613,0.98881537,2
0.00033014244,0.030375078,0.96929485,2
0.00037051123,0.013460498,0.986169,2
8.710546e-05,0.005393315,0.99451965,2
0.0004194789,0.024392117,0.97518843,2
2.3356153e-05,0.007756974,0.9922197,2
0.000104775565,0.016300082,0.98359513,2
0.00020559168,0.009250109,0.9905443,2
2.5628795e-05,0.0027366425,0.9972377,2
0.00024079146,0.013349458,0.9864097,2
0.00017012689,0.019505797,0.9803241,2
0.00011069126,0.008933865,0.9909554,2
0.0004952443,0.019420557,0.9800842,2
2.9124989e-05,0.008221822,0.99174905,2
0.00016810809,0.018749518,0.9810823,2
0.00013162414,0.009482525,0.9903859,2
0.00010326397,0.0059725377,0.9939242,2
8.300132e-05,0.005360763,0.9945562,2
0.00030549022,0.019589806,0.9801047,2
0.0005439446,0.03186963,0.96758646,2
0.0005156415,0.038292486,0.9611919,2
0.00060593925,0.018278718,0.98111534,2
0.0003287848,0.031338606,0.9683326,2
7.2382725e-05,0.01614197,0.9837856,2
7.0724636e-05,0.00508164,0.99484766,2
1.7925167e-05,0.005616457,0.9943657,2
0.00010685601,0.0064543635,0.9934388,2
0.00049306464,0.022073003,0.977434,2
0.00033062103,0.032305177,0.9673642,2
0.00020653446,0.013211161,0.9865823,2
0.00014218446,0.008019458,0.9918384,2
5.37879e-06,0.0037546356,0.99624,2
8.1894585e-05,0.006800381,0.9931177,2
0.00040127715,0.014926903,0.9846718,2
0.0009331691,0.030246908,0.96882,1
0.0003244266,0.032052264,0.9676233,2
0.00012220355,0.012409703,0.9874681,2
0.00019952726,0.009643978,0.99015653,2
0.00017193107,0.014459929,0.9853681,2
9.991682e-05,0.005842318,0.9940578,2
0.0052178907,0.06781507,0.9269671,0
0.0004047165,0.014719161,0.98487616,2
0.00033062103,0.032305177,0.9673642,2
0.00049306464,0.022073003,0.977434,2
0.00023249288,0.016865324,0.98290217,2
0.00038423567,0.036473572,0.96314216,2
0.0003419333,0.028542299,0.9711158,2
0.00014085686,0.013094553,0.98676455,2
0.000101389815,0.0058688433,0.99402976,2
0.0005137536,0.02028958,0.9791966,2
0.00030520424,0.02632953,0.9733653,2
3.5460806e-05,0.006258718,0.9937058,2
0.00012043072,0.011885168,0.98799443,2
0.000115087096,0.006849023,0.99303585,2
0.00018560294,0.011942528,0.9878719,2
0.00017796997,0.008916436,0.9909055,2
0.00014085686,0.013094553,0.98676455,2
0.0001037923,0.0113289105,0.98856723,2
0.00011052927,0.011067246,0.9888222,2
0.00033062103,0.032305177,0.9673642,2
7.845855e-05,0.0053512813,0.9945702,2
8.395563e-05,0.0055303,0.9943857,2
8.710546e-05,0.005393315,0.99451965,2
0.00031767343,0.013349046,0.9863333,2
0.001639124,0.03582154,0.9625393,0
0.00033307693,0.032859206,0.9668077,2
8.665484e-06,0.010860627,0.98913074,2
0.0012228189,0.023846423,0.9749307,2
0.00044285692,0.023631394,0.97592574,2
0.00057248014,0.014324485,0.985103,2
0.00042955487,0.016277108,0.9832933,2
7.5909716e-06,0.0042876666,0.9957047,2
9.7154516e-05,0.0057627843,0.9941401,2
9.224481e-05,0.010212401,0.9896953,2
0.00010214562,0.010948911,0.98894894,2
0.0003760739,0.03628732,0.9633366,2
0.00050590356,0.016333118,0.98316103,2
8.565111e-05,0.0129969865,0.9869174,2
0.00030970556,0.010466673,0.9892236,2
8.02887e-05,0.0052959197,0.9946238,2
0.00043778212,0.037343428,0.96221876,2
0.00029362593,0.030173061,0.9695333,2
0.001221912,0.04382095,0.9549571,2
0.00016802375,0.00873275,0.9910992,2
0.0005282264,0.037290238,0.9621815,2
0.0037855383,0.060128752,0.93608576,1
0.00039073455,0.036603484,0.96300584,2
0.000118738106,0.01257338,0.98730785,2
0.0013309027,0.044449814,0.9542192,2
0.00017877344,0.009347226,0.99047405,2
0.00048373966,0.018874042,0.98064226,2
0.3385224,0.59078306,0.07069459,0
0.0017425388,0.026274089,0.9719834,2
2.4585797e-05,0.0076517332,0.99232364,2
0.00036639694,0.03599546,0.9636382,2
8.2070044e-05,0.010216237,0.98970175,2
0.00038996222,0.0343756,0.9652344,2
0.00031552138,0.010765335,0.9889191,2
0.00010214562,0.010948911,0.98894894,2
0.00014768467,0.008475687,0.99137664,2
8.9877096e-05,0.007575029,0.992335,2
0.0005413727,0.038572256,0.96088636,2
1.2551553e-05,0.0041707247,0.99581677,2
0.00010746878,0.008245727,0.9916468,2
1.6508977e-05,0.007027191,0.9929563,2
0.0023287637,0.0489481,0.94872314,2
9.094361e-05,0.0073311604,0.99257785,2
0.00025116553,0.027377965,0.9723708,2
9.168524e-05,0.0055832462,0.9943251,2
0.0011246162,0.043225043,0.9556503,2
0.00033062103,0.032305177,0.9673642,2
0.00019843847,0.024890546,0.974911,2
0.0003287848,0.031338606,0.9683326,2
0.00017691414,0.009750124,0.99007297,2
0.00033014244,0.030375078,0.96929485,2
0.0003939302,0.014577026,0.98502904,2
0.00012355146,0.012516108,0.9873604,2
8.361429e-05,0.010482714,0.9894337,2
0.00041101777,0.036952395,0.9626366,2
2.9772593e-05,0.006783427,0.99318683,2
9.923178e-05,0.005894973,0.9940058,2
0.00014700202,0.01946081,0.98039216,2
0.00010151446,0.012419944,0.9874785,2
8.980371e-05,0.006823038,0.9930871,2
2.1879705e-05,0.007995048,0.9919831,2
0.00048630193,0.01856053,0.98095316,2
8.886911e-05,0.009938627,0.9899725,2
5.4137567e-05,0.0054191914,0.9945267,2
0.000104496525,0.011110986,0.98878455,2
0.00041101777,0.036952395,0.9626366,2
0.0013832927,0.025675183,0.97294146,2
0.00010983702,0.0089212,0.990969,2
0.0027991228,0.035817653,0.9613832,2
0.00049306464,0.022073003,0.977434,2
0.00033277206,0.014184842,0.98548234,2
0.0007727033,0.040709607,0.9585176,2
0.0001275011,0.01160882,0.9882636,2
0.00011783239,0.010591327,0.9892909,2
0.00048172913,0.015794449,0.98372376,2
0.0005200969,0.02059524,0.9788847,2
0.00013073401,0.013010647,0.9868586,2
0.00033062103,0.032305177,0.9673642,2
0.00033062103,0.032305177,0.9673642,2
0.0001435668,0.01294317,0.98691326,2
8.2150626e-05,0.0071039703,0.9928139,2
0.00035208245,0.027665779,0.9719821,2
0.0003706446,0.03613882,0.9634905,2
0.00013839902,0.009299459,0.99056214,2
0.00063814013,0.039534904,0.95982695,2
0.0003363687,0.03339031,0.9662733,2
0.00085868646,0.022493023,0.9766483,2
0.0006775333,0.018898021,0.98042446,2
0.00029739205,0.009817986,0.9898846,2
0.00013236719,0.014862268,0.9850054,2
0.0003115702,0.015529871,0.9841585,2
0.0003526897,0.03507563,0.9645717,2
0.00033062103,0.032305177,0.9673642,2
0.0004001254,0.036773276,0.96282655,2
5.30924e-05,0.005742251,0.9942047,2
0.00032906525,0.030852392,0.9688185,2
1.8436964e-05,0.0066828886,0.9932987,2
3.2835644e-05,0.0077363495,0.99223083,2
0.00016533486,0.008564435,0.9912702,2
4.363613e-05,0.0040305885,0.9959258,2
0.00022595462,0.022723306,0.9770508,2
0.00015058643,0.014677147,0.9851723,2
0.00033062103,0.032305177,0.9673642,2
0.0072379466,0.08199201,0.91077,0
2.977745e-05,0.0047828183,0.9951874,2
6.70951e-05,0.007025651,0.9929073,2
2.7011494e-05,0.0030125112,0.99696046,2
0.00045393736,0.03755786,0.96198815,2
0.00039756543,0.01475012,0.9848524,2
0.00082836987,0.041154005,0.9580176,1
0.00038049824,0.025983348,0.9736362,2
0.00032147137,0.03266522,0.96701324,2
0.0005413727,0.038572256,0.96088636,2
0.0003986822,0.025176268,0.9744251,2
5.809767e-05,0.0074696923,0.9924722,2
0.0001232116,0.00670592,0.99317086,2
0.00020435327,0.013410714,0.9863849,2
0.00010951873,0.0066544535,0.993236,2
0.0005200969,0.02059524,0.9788847,2
0.00017779853,0.013600759,0.98622143,2
0.00047216323,0.037786637,0.9617412,2
0.0001542208,0.019141465,0.98070425,2
0.00043084766,0.024008786,0.9755604,2
0.0001931754,0.009771008,0.9900358,2
0.000100690544,0.010847127,0.98905224,2
0.00046807405,0.018801693,0.9807302,1
0.00028667814,0.012764462,0.98694885,2
6.128656e-05,0.0056839036,0.99425477,2
6.303795e-05,0.0048788525,0.9950582,2
0.00020334522,0.023904718,0.97589195,2
0.00060227094,0.03919215,0.9602055,2
0.0019215173,0.026128147,0.97195035,2
0.0003363687,0.03339031,0.9662733,2
0.00042955487,0.016277108,0.9832933,2
0.00033307693,0.032859206,0.9668077,2
0.00011069126,0.008933865,0.9909554,2
3.8501326e-05,0.008957899,0.99100363,2
5.5655786e-05,0.010354281,0.9895901,2
0.0061461064,0.060685705,0.9331682,2
0.00043084766,0.024008786,0.9755604,2
0.00023531422,0.010854298,0.9889103,2
0.0011025717,0.024615033,0.9742823,2
0.6726459,0.3006326,0.026721464,0
0.00012232826,0.017472737,0.9824049,2
0.0003287848,0.031338606,0.9683326,2
0.000106787724,0.006197084,0.99369615,2
6.6999896e-06,0.0033998643,0.9965934,2
8.940835e-05,0.01048231,0.9894282,2
0.00012838621,0.00862723,0.99124444,2
9.469619e-05,0.005686361,0.99421895,2
5.5282042e-05,0.009239663,0.9907051,2
0.0014653455,0.022679992,0.9758547,2
0.00049265666,0.038031057,0.9614763,2
0.0009477947,0.024073673,0.9749785,2
4.9903567e-05,0.0059560207,0.99399406,2
0.0004194789,0.024392117,0.97518843,2
0.0047373422,0.049256727,0.9460059,2
0.0001270087,0.02084325,0.9790298,2
5.1768704e-05,0.010249726,0.98969847,2
0.0004022326,0.039727338,0.9598704,1
8.4849955e-05,0.0075740707,0.99234104,2
0.0005526619,0.016876845,0.98257047,2
0.0001115675,0.006240743,0.99364763,2
0.00036055286,0.035673786,0.9639657,2
3.9333387e-05,0.009640537,0.99032015,2
0.00033074908,0.032340992,0.9673283,2
0.00020223891,0.0129683735,0.98682934,2
0.00019952726,0.009643978,0.99015653,2
4.998469e-05,0.010876616,0.98907334,2
9.3800205e-05,0.0059626936,0.9939435,2
4.6005887e-05,0.008469262,0.9914847,2
0.00047216323,0.037786637,0.9617412,2
0.00042955487,0.016277108,0.9832933,2
0.0010898507,0.022193661,0.9767165,2
0.00039756543,0.01475012,0.9848524,2
0.00011069126,0.008933865,0.9909554,2
0.00016069805,0.009172433,0.9906668,2
0.00033513017,0.011747449,0.98791736,2
9.60299e-05,0.008271825,0.99163216,2
0.00014343254,0.008142954,0.99171364,2
0.00037239445,0.026395392,0.97323227,2
6.391152e-05,0.007961807,0.9919743,2
0.00012768769,0.011498092,0.98837423,2
0.00018175734,0.021837022,0.97798127,2
0.0006279436,0.019620571,0.9797515,2
0.0002621927,0.028982317,0.9707555,2
7.988646e-05,0.006870217,0.99304986,2
0.00020644929,0.0166494,0.98314416,2
0.00010231165,0.0061023785,0.9937953,2
0.00016739265,0.012860746,0.9869718,2
0.00010809761,0.014774761,0.9851171,2
0.00033074908,0.032340992,0.9673283,2
2.9288993e-05,0.008146889,0.99182385,2
0.90030134,0.09941378,0.00028480514,0
0.012944275,0.083325505,0.9037302,2
0.00033307693,0.032859206,0.9668077,2
7.154856e-05,0.005109246,0.9948192,2
0.0002831885,0.019241324,0.9804755,2
0.00032933344,0.031834505,0.9678362,2
0.00020256432,0.014663633,0.98513377,2
0.0002658362,0.01247593,0.98725826,2
0.00014959031,0.009259397,0.990591,2
0.00012714937,0.014322425,0.9855504,2
0.0004728176,0.018352222,0.98117495,2
6.5740904e-05,0.0047614197,0.9951728,2
0.00064434565,0.029552368,0.9698033,1
0.00045550065,0.02326004,0.97628444,2
0.00012720586,0.012595382,0.98727745,2
1.00784955e-05,0.00438963,0.9956002,2
0.00029362593,0.030173061,0.9695333,2
0.00038926213,0.025576971,0.9740338,2
0.000107167325,0.013573472,0.9863194,2
0.0003419333,0.028542299,0.9711158,2
8.54666e-05,0.014621606,0.985293,2
0.00011817218,0.011869961,0.98801184,2
7.245339e-05,0.0049096774,0.99501795,2
0.0003311977,0.023966404,0.97570235,2
0.0003526897,0.03507563,0.9645717,2
6.389585e-05,0.010767578,0.9891685,2
0.00049425993,0.017875586,0.98163015,2
0.002150037,0.033210006,0.9646399,2
0.7819051,0.21590729,0.002187639,0
0.00019245812,0.023651756,0.97615576,2
0.0009715699,0.025158852,0.9738696,1
0.00025162665,0.0103347385,0.9894136,1
0.0009032752,0.022474932,0.9766218,2
7.5863856e-05,0.0081525985,0.9917715,2
0.0002990462,0.009906724,0.9897942,2
0.00055614865,0.02672491,0.972719,1
0.0004194789,0.024392117,0.97518843,2
4.0287418e-05,0.0062585934,0.9937011,2
0.00034068568,0.033935685,0.9657237,2
0.00010935061,0.016109932,0.98378074,2
0.0003706446,0.03613882,0.9634905,2
0.00021322817,0.009942735,0.98984396,2
0.0009462145,0.024276271,0.9747775,2
0.00041101777,0.036952395,0.9626366,2
6.153237e-05,0.007768339,0.99217016,2
0.00011069126,0.008933865,0.9909554,2
0.00058769376,0.01854245,0.9808699,2
0.00020353492,0.024973474,0.97482294,2
0.00034609888,0.034496907,0.965157,2
6.301788e-05,0.004821852,0.99511516,2
0.0003450318,0.013333292,0.9863217,2
0.00020263523,0.024899362,0.974898,0
0.00033307693,0.032859206,0.9668077,2
0.0003760739,0.03628732,0.9633366,2
0.0011665701,0.021534799,0.9772987,2
0.00021298963,0.02415073,0.9756363,2
0.0004728176,0.018352222,0.98117495,2
0.00011183474,0.009337519,0.99055064,2
0.00033062103,0.032305177,0.9673642,2
0.00022338051,0.025383474,0.9743931,2
0.00038582645,0.025480825,0.9741333,2
0.00015441886,0.013843047,0.98600256,2
0.00039073455,0.036603484,0.96300584,2
0.0002438007,0.007202198,0.992554,2
6.0560327e-05,0.010981968,0.98895746,2
0.00014085686,0.013094553,0.98676455,2
0.00045550065,0.02326004,0.97628444,1
0.00023906866,0.010713052,0.98904794,2
0.00019667362,0.013207016,0.9865963,2
0.00015026964,0.019300545,0.98054916,2
0.00020076639,0.009157443,0.9906418,2
0.00035208245,0.027665779,0.9719821,2
0.0017939594,0.02640314,0.97180283,2
0.0003363687,0.03339031,0.9662733,2
0.8978267,0.1019111,0.0002622349,0
0.00010140664,0.010897372,0.98900115,2
0.0005156415,0.038292486,0.9611919,2
8.0638245e-05,0.0051625757,0.9947568,2
0.0008431704,0.023307385,0.97584945,2
0.002681749,0.041794404,0.95552385,1
0.00032906525,0.030852392,0.9688185,2
0.00030751523,0.032250278,0.9674422,2
0.29426208,0.3975474,0.3081905,0
0.0003706446,0.03613882,0.9634905,2
9.9702665e-05,0.01187041,0.9880299,2
0.00039073455,0.036603484,0.96300584,2
0.0002089058,0.042125706,0.95766544,2
0.0012591241,0.033582617,0.9651582,0
0.00012800308,0.014059235,0.9858127,2
0.0012174423,0.027563442,0.9712191,2
0.00033710548,0.028763857,0.970899,2
0.0003182974,0.012712672,0.986969,2
0.0003581814,0.027236534,0.9724053,2
0.00022083675,0.019058911,0.9807202,2
0.00036495418,0.026813101,0.972822,2
2.5797946e-05,0.008355631,0.9916186,2
6.916274e-05,0.0058033844,0.9941274,2
0.00069661724,0.01970617,0.97959715,2
0.010629746,0.073981635,0.9153886,1
0.0001068566,0.008710639,0.99118245,2
0.0005107777,0.021074032,0.9784152,2
0.0003526897,0.03507563,0.9645717,2
0.00034609888,0.034496907,0.965157,2
0.0026486677,0.047985144,0.94936615,1
0.00015359855,0.014955744,0.98489064,2
9.020746e-05,0.005683863,0.9942259,2
0.002340782,0.035467904,0.9621913,2
0.0009313197,0.03118526,0.9678834,2
0.00017619121,0.0126984175,0.98712534,2
9.971917e-05,0.01036768,0.9895326,2
0.0002616975,0.029097866,0.9706405,2
0.00032168173,0.011077569,0.9886008,2
8.339352e-05,0.0068740794,0.9930426,2
0.00011069126,0.008933865,0.9909554,2
0.00043084766,0.024008786,0.9755604,2
0.00033062103,0.032305177,0.9673642,2
0.0014625398,0.03176863,0.96676886,1
6.686826e-05,0.007986516,0.99194664,2
4.2542895e-05,0.010115527,0.9898419,2
0.0015822141,0.02636847,0.97204936,2
6.9361355e-05,0.004737241,0.9951934,2
0.00037239445,0.026395392,0.97323227,2
0.00014569072,0.010546737,0.9893076,2
0.00038688479,0.014241523,0.98537153,2
0.00010801722,0.009367469,0.9905245,2
8.767019e-05,0.0061338698,0.9937784,2
6.717472e-05,0.006192298,0.9937405,2
0.00021207369,0.0103458585,0.9894421,2
0.00048266197,0.022535773,0.9769816,2
0.00060227094,0.03919215,0.9602055,2
0.00027217108,0.01118683,0.98854107,1
0.00011763804,0.006898405,0.99298394,2
5.0815568e-05,0.005713345,0.9942358,2
0.006000611,0.08333586,0.91066355,1
0.0014760216,0.02968711,0.96883684,2
0.0002929332,0.018721608,0.98098546,2
0.00036490263,0.035585765,0.96404934,2
0.00011755323,0.012413694,0.9874687,2
0.00047849765,0.01942371,0.9800978,2
7.3320916e-05,0.007391044,0.9925356,2
0.0006722733,0.03767328,0.9616545,1
7.111675e-05,0.0066165896,0.9933123,2
0.00011763251,0.013889238,0.98599315,2
0.0001022511,0.007581545,0.99231625,2
0.0009792258,0.024549762,0.97447103,2
0.00046755653,0.018100169,0.9814323,2
0.00043394673,0.01648749,0.98307854,2
0.0020309794,0.027179142,0.9707899,2
0.00027368363,0.008431303,0.991295,2
0.00041202613,0.069035955,0.930552,1
0.00033307693,0.032859206,0.9668077,2
0.00017819004,0.016488926,0.9833329,2
6.532631e-05,0.0048697884,0.9950649,2
0.00044770763,0.01714755,0.98240477,2
9.770256e-05,0.0066516893,0.99325055,2
0.0013309027,0.044449814,0.9542192,2
0.0003262187,0.016016198,0.98365754,2
0.00010862916,0.0062222495,0.9936691,2
0.0005107777,0.021074032,0.9784152,2
0.0007036437,0.027521351,0.97177505,2
0.000121741075,0.0072395387,0.9926387,2
6.384855e-05,0.0060041486,0.993932,2
6.316052e-05,0.007830467,0.99210644,2
0.0001765406,0.011113104,0.98871034,2
0.000114815775,0.0065007475,0.9933844,2
0.0002722044,0.010758344,0.98896945,1
0.00040875564,0.024781292,0.97480994,2
0.00030945262,0.015357261,0.9843332,2
0.0005362874,0.029083544,0.9703802,2
0.00044301976,0.016922565,0.9826345,2
5.791198e-05,0.006233825,0.99370825,2
0.000100795354,0.011112017,0.9887871,2
0.0002393728,0.026524348,0.9732363,2
0.00039309266,0.014283139,0.9853238,2
6.3641346e-05,0.0048676115,0.9950688,2
0.0011220104,0.02217301,0.9767049,2
0.00040127715,0.014926903,0.9846718,2
0.00043394673,0.01648749,0.98307854,2
7.404728e-05,0.0090524,0.9908736,2
0.00016785477,0.008626164,0.991206,2
0.0020325903,0.032785255,0.96518207,2
9.028647e-05,0.00996029,0.98994946,2
0.00043084766,0.024008786,0.9755604,2
6.698042e-05,0.015285837,0.98464715,2
0.00031552138,0.010765335,0.9889191,2
0.00010734402,0.010915763,0.9889769,2
9.408051e-05,0.005651653,0.9942543,2
0.00012121416,0.011643798,0.988235,2
0.00023610459,0.016550371,0.98321354,2
0.00032529113,0.01613327,0.9835414,2
0.00049265666,0.038031057,0.9614763,2
6.527157e-05,0.010657873,0.9892769,2
0.0005107777,0.021074032,0.9784152,2
0.00028264493,0.02295129,0.9767661,2
0.0003287848,0.031338606,0.9683326,2
0.00016321357,0.007910752,0.991926,2
0.00039137073,0.016148772,0.9834599,2
9.4046016e-05,0.011894473,0.98801154,2
0.00039387905,0.013657633,0.98594844,1
