prob_class_0,prob_class_1,true_label
0.951127814697677,0.04887218530232299,0
0.9713500755491979,0.02864992445080208,0
0.9712747291261775,0.028725270873822484,0
0.5379405688889131,0.46205943111108694,1
0.34355783035494347,0.6564421696450565,1
0.42052714075916464,0.5794728592408354,1
0.4381800153557024,0.5618199846442976,1
0.9699893588894639,0.030010641110536036,0
0.9779232301846661,0.022076769815333856,0
0.9865159882442789,0.013484011755721148,0
0.09240515669837568,0.9075948433016243,1
0.16965685988139423,0.8303431401186058,1
0.9738038286150009,0.026196171384999096,0
0.9668206901187165,0.03317930988128349,0
0.9760637938156204,0.02393620618437966,0
0.9882098337329687,0.011790166267031369,0
0.12147933792852106,0.8785206620714789,1
0.520447036873968,0.47955296312603196,1
0.9781436993833594,0.021856300616640595,0
0.13552166968325685,0.8644783303167431,1
0.17898901552905844,0.8210109844709416,1
0.14921253532122658,0.8507874646787734,1
0.9849603000809452,0.015039699919054883,0
0.3014796324476794,0.6985203675523206,1
0.1787439188238762,0.8212560811761238,1
0.4474216423144044,0.5525783576855956,1
0.21364430579107108,0.7863556942089289,1
0.012724308291545694,0.9872756917084543,1
0.012724308291545694,0.9872756917084543,1
0.16521920890792863,0.8347807910920714,1
0.382504678822684,0.617495321177316,0
0.6649736404189592,0.3350263595810408,0
0.9557528169727785,0.04424718302722156,0
0.9650814043254448,0.03491859567455529,0
0.8984383931016481,0.10156160689835189,0
0.5765433963841353,0.4234566036158646,0
0.5442467458362902,0.4557532541637098,1
0.8875476211863805,0.11245237881361944,0
0.6008824970777169,0.39911750292228315,1
0.9718380741280435,0.028161925871956532,0
0.651690787028395,0.348309212971605,1
0.6490868264042751,0.35091317359572494,1
0.3461850242795884,0.6538149757204116,1
0.9625363108452533,0.03746368915474674,0
0.9591359087897307,0.040864091210269404,0
0.9489793703514081,0.051020629648591914,0
0.9455106081815591,0.05448939181844089,0
0.9401386886681276,0.05986131133187245,0
0.16679664649243486,0.8332033535075651,1
0.18643468992769074,0.8135653100723093,1
0.029929440254814477,0.9700705597451855,1
0.029929440254814477,0.9700705597451855,1
0.01803830288105801,0.981961697118942,1
0.01803830288105801,0.981961697118942,1
0.28774821003701634,0.7122517899629837,1
0.5508875398186444,0.44911246018135564,0
0.4059522843320368,0.5940477156679632,1
0.8890266523746311,0.11097334762536896,0
0.9192974367273522,0.08070256327264781,0
0.028126235453219905,0.9718737645467801,1
0.028126235453219905,0.9718737645467801,1
0.027625586456670348,0.9723744135433297,1
0.03693862897822331,0.9630613710217767,1
0.03693862897822331,0.9630613710217767,1
0.03693862897822331,0.9630613710217767,1
0.03693862897822331,0.9630613710217767,1
0.048179713378924016,0.951820286621076,1
0.05916998236190807,0.9408300176380919,1
0.8759377731832793,0.12406222681672074,0
0.9161110709927884,0.08388892900721151,0
0.18834729142536122,0.8116527085746388,0
0.028126235453219905,0.9718737645467801,1
0.037008678267932305,0.9629913217320677,1
0.40499492696184114,0.5950050730381589,0
0.048179713378924016,0.951820286621076,1
0.07044139508600622,0.9295586049139938,1
0.10471635187727946,0.8952836481227205,1
0.46235773915402134,0.5376422608459787,0
0.8898396613306848,0.11016033866931518,0
0.22933527076159077,0.7706647292384092,0
0.024952681289333478,0.9750473187106665,1
0.7518928391076152,0.24810716089238483,0
0.5533587970899568,0.44664120291004317,0
0.7675525195453621,0.23244748045463795,0
0.5533587970899568,0.44664120291004317,0
0.5406461478543896,0.4593538521456105,0
0.5463063704635245,0.45369362953647546,0
0.056501995445171316,0.9434980045548287,1
0.8642901203127619,0.13570987968723813,0
0.019928688347454093,0.9800713116525459,1
0.994534477434169,0.005465522565830939,0
0.015631740817878437,0.9843682591821216,1
0.017466761471357728,0.9825332385286423,1
0.9918300803747314,0.008169919625268569,0
0.015793469127551196,0.9842065308724488,1
0.015155475914079286,0.9848445240859207,1
0.1289663709823109,0.8710336290176891,0
0.764304358769557,0.235695641230443,0
0.9953507206335518,0.004649279366448222,0
0.7602891962947282,0.23971080370527176,0
0.9921632900505996,0.007836709949400446,0
0.9892628996008515,0.01073710039914853,0
0.7349502305517706,0.2650497694482295,0
0.6213962731389975,0.3786037268610026,0
0.558510373366466,0.44148962663353397,0
0.5922170367215576,0.4077829632784424,0
0.7001909615196442,0.29980903848035584,0
0.38059981502499074,0.6194001849750093,1
0.3900651787251411,0.6099348212748589,1
0.7396334367106157,0.2603665632893844,0
0.9859872547824657,0.014012745217534218,0
0.9907064027986024,0.009293597201397559,0
0.9939303508428128,0.006069649157187264,0
0.994229147265698,0.005770852734302015,0
0.7552146500615486,0.24478534993845133,0
0.7203754675351632,0.27962453246483676,0
0.5730059078105989,0.42699409218940104,0
0.2511987519528306,0.7488012480471694,1
0.29175253810681834,0.7082474618931817,1
0.33565040603191476,0.6643495939680852,1
0.3312050496255359,0.6687949503744641,0
0.4731840109217358,0.5268159890782642,0
0.015076771447571469,0.9849232285524285,1
0.07452575247357451,0.9254742475264255,1
0.07452575247357451,0.9254742475264255,1
0.0664624191868064,0.9335375808131936,1
