prob_class_0,prob_class_1,true_label
0.08287411093795083,0.9171258890620492,1
0.961981748318378,0.03801825168162196,0
0.9602317919729173,0.03976820802708274,0
0.2286258413834249,0.7713741586165751,1
0.3355934524710027,0.6644065475289973,1
0.3610589508849842,0.6389410491150158,1
0.9690834926606807,0.030916507339319322,0
0.9708016834938669,0.02919831650613313,0
0.17461459566189064,0.8253854043381094,1
0.7750336827082291,0.2249663172917708,0
0.9749507450469139,0.0250492549530861,0
0.9794752744532595,0.020524725546740414,0
0.9774912798236887,0.022508720176311357,0
0.9816143372836434,0.01838566271635658,0
0.9811581450442501,0.01884185495574986,0
0.9802280282369351,0.019771971763064895,0
0.9822175983461277,0.01778240165387238,0
0.9881805213352934,0.011819478664706557,0
0.15078944612110545,0.8492105538788945,1
0.6425000828084908,0.35749991719150914,1
0.43554956375954257,0.5644504362404574,1
0.17306157921142606,0.8269384207885739,1
0.17306157921142606,0.8269384207885739,1
0.4433396015659763,0.5566603984340237,1
0.4518696608872511,0.5481303391127489,1
0.37726568442819586,0.6227343155718041,1
0.19256036752147543,0.8074396324785246,1
0.18902453783441397,0.810975462165586,1
0.007910836155639589,0.9920891638443604,1
0.008056867296795112,0.9919431327032049,1
0.008056867296795112,0.9919431327032049,1
0.5228026106728132,0.47719738932718686,0
0.0343809887867953,0.9656190112132047,1
0.6116632636799229,0.38833673632007715,0
0.9035157749325318,0.09648422506746827,0
0.46103892827055926,0.5389610717294407,0
0.44777679106451096,0.552223208935489,1
0.574014739855809,0.425985260144191,1
0.9083623659251198,0.09163763407488021,0
0.9254725905854039,0.0745274094145961,0
0.5682138216612647,0.4317861783387354,1
0.9359701608800828,0.06402983911991728,0
0.912176723050166,0.08782327694983402,0
0.8731462423376464,0.12685375766235368,0
0.9477854613495746,0.052214538650425316,0
0.9259579310785968,0.07404206892140323,0
0.9311403583751238,0.06885964162487626,0
0.9301282696049333,0.06987173039506663,0
0.9381267238037093,0.061873276196290655,0
0.9768113219725795,0.023188678027420563,0
0.9785293656738632,0.02147063432613687,0
0.9703535178884224,0.02964648211157763,0
0.12936213113005757,0.8706378688699424,1
0.12936213113005757,0.8706378688699424,1
0.1286994260526747,0.8713005739473253,1
0.01104423016750522,0.9889557698324948,1
0.010167945050127858,0.9898320549498721,1
0.49169465162180903,0.508305348378191,0
0.23286988331100666,0.7671301166889933,1
0.9679178628787777,0.03208213712122235,0
0.8021201982113392,0.1978798017886608,0
0.020515033994140897,0.9794849660058591,1
0.01656216590306525,0.9834378340969347,1
0.016864757131781927,0.9831352428682181,1
0.01689275817244762,0.9831072418275524,1
0.01707294496534606,0.9829270550346539,1
0.7320560576856482,0.2679439423143518,0
0.20740814445190137,0.7925918555480986,0
0.8780735288544849,0.12192647114551516,0
0.924605661441356,0.07539433855864396,0
0.888185777338576,0.11181422266142405,0
0.4213070145734298,0.5786929854265702,0
0.8035793236667593,0.1964206763332407,0
0.8055418203660372,0.19445817963396284,0
0.013155664778616072,0.9868443352213839,1
0.032731041159513086,0.9672689588404869,1
0.8825718718348406,0.11742812816515938,0
0.6481416003880154,0.3518583996119846,0
0.0140318608145239,0.9859681391854761,1
0.025601742239682368,0.9743982577603176,1
0.5830636293334723,0.4169363706665276,0
0.060580719536073246,0.9394192804639268,1
0.01548991129256494,0.9845100887074351,1
0.11361000003301858,0.8863899999669814,1
0.3370228027544505,0.6629771972455495,1
0.011966207977402221,0.9880337920225978,1
0.9913346429968314,0.00866535700316862,0
0.9961055078244403,0.003894492175559736,0
0.051529510345392326,0.9484704896546077,1
0.1792210857952805,0.8207789142047195,1
0.8164799272474635,0.18352007275253643,0
0.9941035365981218,0.005896463401878177,0
0.7885911361799707,0.21140886382002927,0
0.6469039381554872,0.3530960618445128,0
0.6676320333932557,0.33236796660674434,0
0.7477950265879671,0.2522049734120329,0
0.7664753173159581,0.23352468268404195,0
0.6897867299446976,0.31021327005530247,0
0.4845575333776987,0.5154424666223013,1
0.48342997296093027,0.5165700270390697,1
0.9914618338327214,0.008538166167278637,0
0.6917375102188079,0.3082624897811921,0
0.6731049817153838,0.32689501828461615,0
0.3484500698480235,0.6515499301519765,1
0.31200916502831266,0.6879908349716873,1
0.36634203350243366,0.6336579664975663,1
0.9930894006316427,0.006910599368357293,0
0.9939157254110228,0.006084274588977184,0
0.07533879871618154,0.9246612012838185,1
0.2630176143910571,0.7369823856089429,1
0.07692323159493586,0.9230767684050641,1
0.7544575927823811,0.24554240721761883,0
0.7799159155558931,0.2200840844441069,0
0.711345965250577,0.28865403474942297,0
0.013723929932266676,0.9862760700677333,1
0.14332841420535514,0.8566715857946449,1
0.14332841420535514,0.8566715857946449,1
0.1567877895330655,0.8432122104669345,1
0.01347922558393766,0.9865207744160623,1
0.555341659167069,0.444658340832931,0
0.7460659023389573,0.25393409766104263,0
0.7749684863005362,0.22503151369946378,0
0.8859184012287318,0.11408159877126822,0
0.014262234917860606,0.9857377650821394,1
0.014285977705383535,0.9857140222946165,1
0.024480382189078886,0.9755196178109211,1
0.031213607692003653,0.9687863923079963,1
0.04826806701266073,0.9517319329873393,1
0.627061268277199,0.37293873172280106,0
0.9285005893009899,0.07149941069901014,0
0.9947325802262583,0.005267419773741632,0
0.9936113462657916,0.006388653734208414,0
0.9946286684098515,0.0053713315901484605,0
0.9946949366613291,0.00530506333867085,0
0.6498186777609556,0.3501813222390444,1
0.9941835305455489,0.005816469454451128,0
0.9951930750490492,0.0048069249509508265,0
0.9957678747814288,0.004232125218571222,0
0.9948034635037025,0.005196536496297529,0
0.9933612808374259,0.006638719162574091,0
0.9948989286717314,0.005101071328268685,0
0.9943503837759707,0.0056496162240293165,0
0.013822382088603091,0.9861776179113969,1
0.013537315962937946,0.986462684037062,1
0.01175045713489109,0.9882495428651089,1
0.41110312809291916,0.5888968719070808,1
0.6101872291609938,0.3898127708390062,1
0.41110312809291916,0.5888968719070808,1
0.9953541187027178,0.00464588129728221,0
0.9458773781220142,0.05412262187798581,0
0.4255075100826361,0.5744924899173639,1
0.01211467057266613,0.9878853294273339,1
0.07355351236178076,0.9264464876382192,1
0.1953386643858882,0.8046613356141118,1
0.07023510347411321,0.9297648965258868,1
0.01175045713489109,0.9882495428651089,1
0.484243039239729,0.515756960760271,0
0.40778452483120897,0.592215475168791,1
0.3904485759749703,0.6095514240250297,0
0.07826474233610137,0.9217352576638986,1
0.5996083722977859,0.4003916277022142,0
0.6318796728735576,0.36812032712644244,0
0.6318796728735576,0.36812032712644244,0
0.8479546526409227,0.15204534735907732,0
0.7703360388551165,0.2296639611448835,0
0.5612888645796217,0.4387111354203784,0
0.5529710066085323,0.44702899339146773,0
0.42893526522740133,0.5710647347725987,0
0.07258633684952709,0.9274136631504729,1
0.47196612726897924,0.5280338727310208,0
0.5128889389595942,0.4871110610404058,0
0.40290164162825903,0.597098358371741,0
0.010839382137963871,0.9891606178620361,1
0.056949865816335765,0.9430501341836642,1
0.12262928130042938,0.8773707186995706,1
0.12082342540974511,0.8791765745902549,1
0.02712564687922303,0.972874353120777,1
0.023777504567319863,0.9762224954326801,1
0.023422871378963928,0.9765771286210361,1
0.022873198750404944,0.9771268012495951,1
0.02093056134195692,0.9790694386580431,1
0.022873198750404944,0.9771268012495951,1
