prob_class_0,prob_class_1,true_label
0.07300258106884672,0.9269974189311533,1
0.964630589156266,0.035369410843734045,0
0.46912479883479075,0.5308752011652093,1
0.9469860491796046,0.05301395082039541,0
0.9413117761268083,0.05868822387319175,0
0.9482923965276546,0.051707603472345355,0
0.38908504510190955,0.6109149548980904,1
0.38452507116700696,0.615474928832993,1
0.9586883403401287,0.041311659659871235,0
0.12078850933126062,0.8792114906687394,1
0.9835884228499271,0.016411577150072944,0
0.9820982835050656,0.017901716494934456,0
0.3715320268001385,0.6284679731998615,1
0.15918587690460717,0.8408141230953928,1
0.977154143086846,0.02284585691315399,0
0.9739906290594247,0.026009370940575295,0
0.9724109078042931,0.027589092195706953,0
0.9712006962307048,0.028799303769295223,0
0.6959891510822791,0.30401084891772095,0
0.9783259243806641,0.021674075619335896,0
0.9849578932638422,0.015042106736157785,0
0.1806457348077326,0.8193542651922674,1
0.9823404073850887,0.017659592614911308,0
0.6669049690281854,0.3330950309718146,1
0.15643795636177849,0.8435620436382215,1
0.15643795636177849,0.8435620436382215,1
0.18542621268685422,0.8145737873131458,1
0.2033659588599872,0.7966340411400128,1
0.9809488821327581,0.019051117867241858,0
0.1639451435149626,0.8360548564850374,1
0.20205234189205767,0.7979476581079423,1
0.42613071832778915,0.5738692816722109,1
0.4657154880143889,0.5342845119856111,1
0.4657154880143889,0.5342845119856111,1
0.3204663749992612,0.6795336250007388,1
0.30617358685643703,0.693826413143563,1
0.32347300249269995,0.6765269975073,1
0.49090785948060456,0.5090921405193954,0
0.011093626617446284,0.9889063733825537,1
0.011093626617446284,0.9889063733825537,1
0.011093626617446284,0.9889063733825537,1
0.44968437457455923,0.5503156254254408,0
0.2109282293960999,0.7890717706039001,0
0.5071990834108668,0.4928009165891332,0
0.21333281672255622,0.7866671832774438,0
0.2966178509142313,0.7033821490857687,0
0.7044190810165036,0.2955809189834963,0
0.7630446102056175,0.2369553897943825,0
0.9632808308470696,0.03671916915293039,0
0.9497246764197385,0.050275323580261516,0
0.946756268157523,0.05324373184247704,0
0.913292589825633,0.08670741017436696,0
0.5110073980759993,0.48899260192400074,0
0.8231793253962509,0.176820674603749,0
0.8262082545261462,0.17379174547385376,0
0.4977527828185342,0.5022472171814658,1
0.5256295244933724,0.4743704755066276,1
0.8599550852831791,0.1400449147168209,0
0.8235744258580484,0.17642557414195165,0
0.9728293518969037,0.02717064810309631,0
0.6029181672027406,0.39708183279725934,1
0.5833293695541629,0.4166706304458371,1
0.9689304933877202,0.031069506612279835,0
0.9689304933877202,0.031069506612279835,0
0.9773907593212262,0.022609240678773804,0
0.9733270840596472,0.02667291594035277,0
0.9723521089844988,0.02764789101550126,0
0.9813024816536038,0.018697518346396262,0
0.153298751851075,0.846701248148925,1
0.153298751851075,0.846701248148925,1
0.47102085118309467,0.5289791488169053,1
0.17789735194333078,0.8221026480566692,1
0.013405174495433103,0.9865948255045669,1
0.009628679192596024,0.990371320807404,1
0.014630351117194795,0.9853696488828052,1
0.014630351117194795,0.9853696488828052,1
0.014630351117194795,0.9853696488828052,1
0.9663008381784042,0.033699161821595824,0
0.9751283297652897,0.02487167023471026,0
0.8864518389317535,0.11354816106824646,0
0.015602297862487569,0.9843977021375124,1
0.4339097872818094,0.5660902127181906,0
0.015903042435683856,0.9840969575643161,1
0.025276969009712213,0.9747230309902878,1
0.025276969009712213,0.9747230309902878,1
0.28202767575021126,0.7179723242497887,0
0.8059406632942074,0.1940593367057926,0
0.2805994319901073,0.7194005680098927,0
0.9369752386465843,0.06302476135341574,0
0.016402631846432758,0.9835973681535672,1
0.3572228508774812,0.6427771491225188,0
0.8088433656813344,0.1911566343186656,0
0.41527322100101693,0.5847267789989831,1
0.49401767785240913,0.5059823221475909,1
0.043611427436675454,0.9563885725633245,1
0.03892895978856459,0.9610710402114354,1
0.9159671637219335,0.08403283627806644,0
0.9159671637219335,0.08403283627806644,0
0.9002726571274897,0.09972734287251028,0
0.43032180753720073,0.5696781924627993,0
0.016052737723628252,0.9839472622763717,1
0.4440116782536181,0.5559883217463819,0
0.5183710484275916,0.4816289515724084,0
0.5080382774739162,0.49196172252608383,0
0.5258549460089321,0.47414505399106793,0
0.8687334350249759,0.13126656497502412,0
0.8687334350249759,0.13126656497502412,0
0.17737104845754625,0.8226289515424537,1
0.019106698792101917,0.9808933012078981,1
0.9953098253846272,0.004690174615372769,0
0.016903248489104516,0.9830967515108955,1
0.014052671248703574,0.9859473287512964,1
0.013490970888683784,0.9865090291113162,1
0.016272442228109085,0.9837275577718909,1
0.017250832767961133,0.9827491672320389,1
0.15552161026375755,0.8444783897362425,0
0.5451734775275476,0.4548265224724524,0
0.8850868348102074,0.1149131651897925,0
0.8779849085401884,0.12201509145981164,0
0.668429205614562,0.3315707943854381,0
0.20466656077754164,0.7953334392224584,1
0.6798140363784813,0.3201859636215187,0
0.7078243522643124,0.2921756477356876,0
0.5110663060054088,0.48893369399459125,1
0.6926203493039664,0.3073796506960336,1
0.8071726238234856,0.19282737617651438,0
0.7947671911829108,0.20523280881708922,0
0.7920810484561315,0.20791895154386855,0
0.41689982951431803,0.583100170485682,1
0.4224397572148182,0.5775602427851818,1
0.4647796426253681,0.5352203573746319,1
0.39489728525189693,0.6051027147481031,1
0.9939767506801315,0.006023249319868546,0
0.9960342744687878,0.003965725531212267,0
0.9900009341115309,0.009999065888469065,0
0.9897050790982486,0.010294920901751452,0
0.9876756845958121,0.012324315404187906,0
0.1025520347509975,0.8974479652490025,1
0.009628679192596024,0.990371320807404,1
0.1025520347509975,0.8974479652490025,1
0.1025520347509975,0.8974479652490025,1
0.12016336055038879,0.8798366394496112,1
0.28936962132835686,0.7106303786716431,1
0.11685043911208992,0.8831495608879101,1
0.13307923302549163,0.8669207669745084,1
0.3263853553961542,0.6736146446038458,1
0.5578208700825333,0.44217912991746666,1
0.059798943490866674,0.9402010565091333,1
0.23571565446705367,0.7642843455329463,1
0.7687214234640602,0.2312785765359398,0
0.9164588379780508,0.08354116202194917,0
0.9164588379780508,0.08354116202194917,0
0.907893746529244,0.09210625347075596,0
0.20582536692505793,0.7941746330749421,1
0.6908568552982687,0.3091431447017313,0
