prob_class_0,prob_class_1,true_label
0.78525025,0.2147497,1
0.99838114,0.0016188596,0
0.921662,0.07833799,1
0.9548866,0.045113392,0
0.9955526,0.004447328,0
0.9468795,0.05312052,0
0.93865716,0.061342884,1
0.9683482,0.03165172,1
0.9978098,0.0021901608,0
0.9460443,0.05395573,1
0.99857163,0.001428334,0
0.9976439,0.002356033,0
0.8367303,0.16326971,1
0.83733225,0.16266775,1
0.99415624,0.005843741,0
0.9979613,0.0020387464,0
0.9981693,0.0018306185,0
0.997101,0.0028989217,0
0.978004,0.021996088,0
0.9982254,0.0017746709,0
0.99838173,0.0016182794,0
0.7740322,0.22596775,1
0.99853206,0.00146798,0
0.8710309,0.12896906,1
0.7516531,0.24834688,1
0.7657021,0.23429796,1
0.7660972,0.23390278,1
0.86075205,0.13924798,1
0.99780566,0.0021943664,0
0.7526673,0.24733272,1
0.8438051,0.15619496,1
0.64693904,0.353061,1
0.61985904,0.380141,1
0.59278595,0.40721408,1
0.5409005,0.45909947,1
0.53619874,0.4638013,1
0.5126488,0.48735118,1
0.84610635,0.15389368,0
0.015562653,0.98443735,1
0.01655358,0.9834464,1
0.029094642,0.97090536,1
0.71306866,0.28693137,0
0.33298755,0.6670125,0
0.871467,0.12853304,0
0.30556002,0.69443995,0
0.3756285,0.62437147,0
0.50339615,0.49660376,0
0.6429137,0.35708636,0
0.986249,0.013750951,0
0.9703076,0.029692365,0
0.925081,0.07491895,0
0.8172534,0.18274659,0
0.2806929,0.71930707,0
0.9648487,0.035151314,0
0.9881065,0.011893473,0
0.18280497,0.817195,1
0.16029522,0.8397048,1
0.99004173,0.009958184,0
0.99273735,0.007262668,0
0.9941835,0.0058165477,0
0.66013277,0.33986723,1
0.63301617,0.36698383,1
0.94636184,0.053638153,0
0.9039944,0.096005596,0
0.85870355,0.14129642,0
0.9974178,0.0025821528,0
0.9919945,0.008005561,0
0.99854624,0.0014537873,0
0.009978001,0.990022,1
0.009912429,0.99008757,1
0.124556564,0.87544346,1
0.0109510925,0.98904884,1
0.010483247,0.9895167,1
0.010077102,0.98992294,1
0.009120098,0.9908799,1
0.009543565,0.9904564,1
0.010223963,0.989776,1
0.8339183,0.16608171,0
0.99100924,0.008990772,0
0.48861957,0.51138043,0
0.01058684,0.9894132,1
0.05048378,0.9495162,0
0.01179739,0.98820263,1
0.009786958,0.9902131,1
0.011903973,0.988096,1
0.051548675,0.94845134,0
0.2479817,0.75201833,0
0.07450525,0.9254947,0
0.629912,0.370088,0
0.014911413,0.98508865,1
0.06389048,0.9361096,0
0.17066215,0.82933784,0
0.063649856,0.9363501,1
0.088047504,0.9119525,1
0.11029622,0.8897038,1
0.10250005,0.8974999,1
