prob_class_0,prob_class_1,true_label
0.98783386,0.012166112,0
0.9644692,0.03553074,0
0.95732456,0.042675436,0
0.9582824,0.04171757,0
0.978753,0.021247014,0
0.98655903,0.013440906,0
0.99453765,0.005462302,0
0.9405202,0.05947976,1
0.9976877,0.0023122553,0
0.99713886,0.0028611394,0
0.99852496,0.0014751169,0
0.9986858,0.0013141775,0
0.9986804,0.0013195466,0
0.9634265,0.03657356,0
0.99775994,0.0022400068,0
0.9986412,0.0013587568,0
0.99864954,0.0013505007,0
0.99865085,0.0013491394,0
0.9986628,0.0013371347,0
0.99862385,0.0013761511,0
0.8422586,0.15774147,1
0.74218017,0.25781983,1
0.9985343,0.0014656165,0
0.9979906,0.0020094402,0
0.9986645,0.0013354975,0
0.9986958,0.0013041979,0
0.76989716,0.23010284,1
0.78606087,0.21393918,1
0.7963381,0.2036619,1
0.8203868,0.17961314,1
0.7877166,0.21228337,1
0.9985353,0.0014647787,0
0.998604,0.0013960188,0
0.9986721,0.0013279009,0
0.89758533,0.10241465,1
0.7806902,0.21930979,1
0.6614267,0.33857322,1
0.3139624,0.68603754,1
0.15925398,0.840746,1
0.041302793,0.9586972,1
0.14121926,0.85878074,1
0.14284463,0.8571553,1
0.040861167,0.9591388,1
0.14895663,0.8510434,1
0.14506972,0.85493034,1
0.45738935,0.54261065,0
0.9902202,0.009779769,0
0.99110186,0.008898106,0
0.62376094,0.37623903,0
0.19577195,0.804228,0
0.25880605,0.74119395,0
0.22874077,0.77125925,0
0.23300897,0.76699096,0
0.99760723,0.002392794,0
0.99821764,0.0017823695,0
0.99805033,0.0019496434,0
0.9819073,0.018092629,0
0.8091606,0.1908394,1
0.7802261,0.21977389,1
0.9871956,0.012804399,0
0.14865,0.85135,1
0.9983917,0.0016082397,0
0.261816,0.73818403,1
0.9984692,0.0015307479,0
0.9982834,0.0017165991,0
0.99823916,0.0017608661,0
0.99616027,0.0038397084,0
0.99682164,0.0031783099,0
0.99665004,0.003349965,0
0.98261154,0.017388385,0
0.02365467,0.97634536,1
0.026983975,0.9730161,1
0.019878136,0.98012185,1
0.026355658,0.9736443,1
0.15146542,0.8485346,0
0.5082986,0.49170145,0
0.20065098,0.79934907,0
0.94571173,0.054288212,0
0.027725264,0.9722748,1
0.023630926,0.9763691,1
0.029462934,0.97053707,1
0.029979967,0.97002,1
0.032571897,0.96742815,1
0.014643523,0.9853565,1
0.016815603,0.9831844,1
0.08211218,0.9178878,1
0.08234665,0.9176534,0
0.25365567,0.7463443,0
0.064748175,0.9352518,1
0.054921646,0.9450784,0
0.15256618,0.8474338,0
0.1337526,0.86624736,0
0.054744355,0.94525564,1
0.066667505,0.9333325,1
0.107682265,0.8923178,1
0.6759219,0.32407805,0
0.43889886,0.56110114,0
0.32582608,0.6741739,0
0.0984726,0.9015274,1
0.087015614,0.9129844,0
0.2924498,0.7075502,0
0.08055775,0.9194423,0
0.080665015,0.91933495,0
0.088707596,0.91129243,1
0.29719865,0.70280135,0
0.6234388,0.3765612,0
0.6335934,0.3664066,0
0.44236723,0.55763274,0
0.04907279,0.9509272,1
0.04581799,0.95418197,1
0.04855632,0.95144373,1
0.42750865,0.57249135,0
0.4337081,0.5662919,0
0.087636136,0.9123638,1
0.99633694,0.0036630419,0
0.9907811,0.009218877,0
0.9715263,0.028473668,0
0.17037487,0.82962507,0
0.04367249,0.95632744,1
0.18950512,0.81049484,0
0.23203254,0.7679675,0
0.23745777,0.76254225,0
0.23962289,0.7603771,0
0.04915076,0.95084924,1
0.07851933,0.92148066,1
0.30181235,0.6981877,0
0.59106416,0.40893582,0
0.99829847,0.0017016004,0
0.99702615,0.002973819,0
0.9932614,0.006738571,0
0.9942007,0.005799367,0
0.69856143,0.30143857,0
0.53113854,0.46886146,0
0.09120303,0.908797,1
0.100083046,0.89991695,1
0.091363296,0.90863675,1
0.09237863,0.9076214,1
0.15451698,0.84548306,1
0.9983909,0.0016091275,0
0.31514245,0.6848575,0
0.99841297,0.0015870203,0
0.29230645,0.70769364,0
0.99743444,0.0025655667,0
0.9971553,0.0028447097,0
0.9968274,0.0031725892,0
0.018282728,0.9817172,1
0.017946675,0.9820533,1
0.020284722,0.9797152,1
0.030656923,0.9693431,1
0.88972807,0.11027196,0
0.05804708,0.94195294,1
0.09551363,0.90448636,1
0.6288119,0.37118807,0
0.7012198,0.29878023,0
0.043127455,0.9568726,1
0.932792,0.06720799,0
0.109652735,0.89034724,0
0.026679711,0.9733203,1
0.03211019,0.9678898,1
0.027791223,0.97220874,1
0.07230554,0.9276945,1
0.102846056,0.8971539,1
0.9794024,0.020597655,0
0.7182169,0.28178313,0
0.06804059,0.93195945,1
0.9692956,0.03070437,0
0.017865388,0.9821346,1
0.060302563,0.9396975,1
0.05563482,0.9443652,1
0.116751,0.883249,0
0.11158129,0.88841873,0
0.05760314,0.9423969,1
0.055503674,0.9444963,1
0.021907808,0.97809225,1
0.039238036,0.96076196,1
0.19377902,0.80622095,0
0.6474294,0.35257065,0
0.9878498,0.012150221,0
0.08914712,0.9108529,1
0.093293466,0.9067066,1
0.09546175,0.9045382,1
0.15172863,0.84827137,0
0.99305856,0.0069414712,0
0.99374443,0.006255581,0
0.9937032,0.0062967543,0
0.9971751,0.0028249384,0
0.9953224,0.004677565,0
0.4332958,0.5667043,1
0.048358254,0.9516418,1
0.12692998,0.87307006,1
0.12241584,0.8775842,1
0.123719364,0.8762806,1
0.08743371,0.9125663,1
0.09667315,0.9033269,1
0.09479941,0.9052006,1
0.41224888,0.5877511,1
0.6701823,0.3298177,0
0.56264436,0.43735567,0
0.026080862,0.97391915,1
0.069519535,0.9304805,0
0.025844544,0.9741554,1
0.03427062,0.96572936,1
0.6584595,0.34154052,0
0.6888282,0.3111718,0
0.6732883,0.32671168,0
0.31560022,0.6843998,0
0.021478066,0.9785219,1
0.09704808,0.90295196,0
0.17039713,0.82960284,0
0.16945376,0.8305462,0
0.024406033,0.975594,1
0.035631604,0.96436846,1
0.29607254,0.70392746,0
0.13660665,0.86339337,0
0.019200617,0.9807993,1
0.018719148,0.98128086,1
0.01747851,0.9825215,1
0.021870157,0.97812986,1
0.022946602,0.97705334,1
0.041175455,0.9588245,0
0.05239243,0.9476076,0
0.9367942,0.063205816,0
0.9970619,0.0029381043,0
0.86188823,0.13811181,0
0.85176516,0.14823489,0
0.86387515,0.13612477,0
0.88911766,0.11088231,0
0.99281436,0.0071856463,0
0.98402977,0.01597017,0
0.98840183,0.011598137,0
0.98645705,0.013542916,0
0.6717341,0.32826594,1
0.43764427,0.5623557,1
0.16093495,0.839065,1
0.23959698,0.76040304,1
0.98129237,0.018707702,0
0.98354167,0.016458323,0
0.99762636,0.0023736323,0
0.99592716,0.004072794,0
0.9927684,0.007231569,0
0.59552425,0.40447575,1
0.5774683,0.42253172,1
0.34543377,0.6545662,1
0.9983265,0.0016735531,0
0.9955414,0.0044586123,0
0.996077,0.003922935,0
0.9960789,0.0039210706,0
0.9963342,0.0036658328,0
0.73274547,0.26725447,0
0.99834144,0.00165856,0
0.99815136,0.0018485684,0
0.99115413,0.008845925,0
0.46082076,0.53917927,1
0.49196652,0.50803345,1
0.9979777,0.002022316,0
0.9984006,0.001599322,0
0.99842864,0.0015713306,0
0.9973355,0.0026644669,0
0.99539584,0.004604086,0
0.9952661,0.004733931,0
0.9961892,0.0038108719,0
0.99620086,0.0037991144,0
0.99741024,0.0025897843,0
0.9975574,0.002442634,0
