prob_class_0,prob_class_1,true_label
0.9385741,0.06142591,1
0.9974814,0.002518646,1
0.99768174,0.0023182584,0
0.972344,0.027655981,0
0.93789226,0.062107675,0
0.90846485,0.091535166,0
0.93098193,0.06901807,0
0.9102266,0.08977345,1
0.9243132,0.07568677,1
0.9778,0.022200018,0
0.9856549,0.014345105,0
0.9027333,0.097266644,1
0.99671316,0.003286886,0
0.8989385,0.10106155,1
0.99546415,0.0045358515,0
0.8213346,0.1786654,1
0.9242517,0.075748324,1
0.99795675,0.002043213,0
0.9425937,0.05740629,1
0.7057676,0.29423243,1
0.7398809,0.26011905,1
0.99695265,0.0030472828,0
0.63825,0.36174998,1
0.6812022,0.31879792,1
0.80717003,0.19282998,1
0.70311934,0.2968807,1
0.84632045,0.15367955,1
0.29365838,0.70634156,1
0.5855,0.41450006,1
0.5916248,0.4083752,1
0.15056284,0.8494371,1
0.19522971,0.80477023,1
0.3563315,0.64366853,0
0.93520504,0.06479489,0
0.5508958,0.44910425,0
0.9505584,0.049441546,0
0.66735,0.33265,0
0.2547639,0.74523604,0
0.8930929,0.106907085,0
0.97669107,0.023309007,0
0.9859942,0.014005746,0
0.9860216,0.013978432,0
0.9870127,0.012987362,0
0.98842025,0.011579763,0
0.43653595,0.56346405,1
0.9927475,0.007252557,0
0.917206,0.08279409,0
0.95273316,0.0472668,0
0.24241668,0.7575833,1
0.9919665,0.008033526,0
0.99131143,0.008688644,0
0.9918901,0.008109858,0
0.9971131,0.0028869363,0
0.9945208,0.0054792487,0
0.993493,0.0065069417,0
0.07120848,0.9287915,1
0.012706229,0.9872938,1
0.07405229,0.92594767,1
0.07339512,0.9266049,1
0.049522333,0.95047766,1
0.6695075,0.33049247,0
0.5842591,0.4157409,0
0.04897642,0.9510236,1
0.026222028,0.97377795,1
0.043956026,0.95604396,1
0.01935496,0.980645,1
0.086392984,0.913607,1
0.53693926,0.46306074,0
0.85348916,0.14651084,0
0.024703352,0.9752966,1
0.027290156,0.97270983,1
0.23194613,0.7680539,0
0.23738296,0.7626171,0
0.968631,0.031369027,0
0.019439489,0.98056054,1
0.026932767,0.9730672,1
0.080682226,0.9193177,1
0.14783219,0.85216784,1
0.18514141,0.81485856,1
0.44134125,0.5586588,0
0.65102476,0.3489752,0
0.13155092,0.86844903,1
0.14181985,0.85818017,1
0.16115668,0.83884335,0
0.35044605,0.6495539,0
0.34890336,0.65109664,0
0.33793044,0.66206956,0
0.316352,0.683648,0
0.07264898,0.92735106,1
0.1287303,0.8712697,1
0.13435954,0.8656404,1
0.17628376,0.8237163,0
0.1608554,0.8391446,0
0.16818763,0.8318124,1
0.73357385,0.26642615,0
0.5836067,0.41639328,0
0.016135627,0.9838644,1
0.00831073,0.9916892,1
0.0076782247,0.9923218,1
0.0074095977,0.9925904,1
0.0067328163,0.9932672,1
0.119042754,0.88095725,0
0.9862324,0.013767574,0
0.13050458,0.8694954,0
0.9873661,0.012633892,0
0.68100804,0.31899196,0
0.70916504,0.29083496,0
0.4284636,0.57153636,0
0.17348774,0.8265122,0
0.06490918,0.9350908,0
0.025466554,0.9745334,1
0.0239114,0.9760886,1
0.17928308,0.820717,0
0.3021873,0.6978127,0
0.99085826,0.009141683,0
0.9868587,0.013141254,0
0.74337006,0.25662988,0
0.68582916,0.31417087,0
0.087819345,0.9121806,1
0.16641672,0.8335833,1
0.14517063,0.8548294,1
0.12758829,0.87241167,1
0.9945412,0.0054588164,0
0.22110493,0.7788951,0
0.3134173,0.68658274,0
0.3573605,0.64263946,1
0.16256125,0.83743876,1
0.054479804,0.9455202,1
0.047144018,0.952856,1
0.021932732,0.9780673,1
0.019344551,0.98065543,1
0.077578716,0.9224213,1
0.07283166,0.9271683,1
0.11201211,0.88798785,1
0.84294486,0.15705518,0
0.7969552,0.2030448,0
0.10011486,0.8998852,1
0.035626005,0.964374,1
0.047366764,0.9526332,1
0.10920997,0.89079005,1
0.20886172,0.79113823,0
0.16154586,0.8384541,1
0.99654984,0.0034501213,0
0.9968054,0.003194552,0
0.60461676,0.39538318,0
0.6153094,0.3846906,0
0.03545489,0.9645451,1
0.017084189,0.98291576,1
0.018271716,0.98172826,1
0.05167161,0.94832844,1
0.01054011,0.9894599,1
0.15681213,0.84318787,1
0.161968,0.838032,1
0.16483475,0.8351652,1
0.15893312,0.8410669,1
0.6976848,0.30231512,0
0.14732352,0.85267645,1
0.20575467,0.79424536,0
0.19101565,0.80898434,0
0.9693215,0.030678464,0
0.96407515,0.03592488,0
0.19587708,0.8041229,1
0.97145057,0.028549401,0
0.93819344,0.06180655,0
0.28074524,0.7192548,1
0.99171454,0.008285468,0
0.9937304,0.006269641,0
0.99110305,0.008896933,0
0.35581335,0.64418656,1
0.9924992,0.0075008627,0
0.9946266,0.005373463,0
0.9956613,0.0043386524,0
0.99581546,0.0041845604,0
0.17815088,0.8218491,1
0.21025255,0.78974754,1
0.6267228,0.37327716,0
0.6439078,0.35609215,0
0.56918836,0.43081164,0
0.18851116,0.81148887,1
0.014312026,0.985688,1
0.009777384,0.9902227,1
0.03018794,0.9698121,1
0.12601425,0.87398577,0
0.67874265,0.32125738,0
0.4926184,0.50738156,0
0.014820917,0.9851791,1
0.010409209,0.9895908,1
0.009778126,0.99022186,1
0.009601209,0.99039876,1
0.12362658,0.8763734,0
0.062231723,0.9377682,1
0.097668864,0.9023311,0
0.7351875,0.26481256,0
0.8823185,0.11768146,0
0.075563274,0.92443675,1
0.011481243,0.9885188,1
