prob_class_0,prob_class_1,true_label
0.99463236,0.005367681,0
0.9952691,0.0047309035,0
0.9751695,0.024830539,1
0.9811793,0.01882071,1
0.9797416,0.020258488,1
0.983734,0.016266005,1
0.992443,0.007556926,0
0.9915177,0.008482291,0
0.81709194,0.18290806,1
0.88032657,0.11967345,1
0.7203006,0.2796994,1
0.73116606,0.26883394,1
0.99297124,0.007028741,0
0.99480635,0.0051935986,0
0.99642867,0.003571332,0
0.99456304,0.0054369383,0
0.99472296,0.005277044,0
0.9953265,0.0046734842,0
0.78307027,0.21692978,1
0.9975242,0.002475808,0
0.98357475,0.016425297,1
0.82363653,0.17636344,1
0.9943895,0.0056105447,0
0.9973304,0.002669534,0
0.99721587,0.002784152,0
0.45873094,0.54126906,1
0.44354385,0.55645615,1
0.065501526,0.9344985,1
0.08562303,0.914377,1
0.56914,0.43086,0
0.92998767,0.07001233,0
0.9713821,0.02861788,0
0.20787568,0.79212433,1
0.53932214,0.46067792,0
0.70633805,0.29366186,0
0.54701054,0.45298946,0
0.997148,0.002851974,0
0.2467658,0.7532342,1
0.16019417,0.83980584,1
0.42753625,0.5724637,1
0.5572452,0.44275472,1
0.98740524,0.012594693,0
0.718926,0.281074,1
0.71343917,0.28656077,1
0.72295606,0.277044,1
0.9940315,0.005968544,0
0.17700925,0.8229907,1
0.9976222,0.0023777958,0
0.997773,0.002226926,0
0.99784255,0.002157422,0
0.9978974,0.0021025504,0
0.9968215,0.0031784335,0
0.9974637,0.002536343,0
0.997883,0.0021170168,0
0.9917597,0.008240263,0
0.98619163,0.013808404,0
0.9708282,0.029171782,0
0.02023033,0.9797697,1
0.016201101,0.98379886,1
0.021361971,0.978638,1
0.036900856,0.9630991,1
0.047866277,0.95213366,1
0.09807911,0.90192086,1
0.0975034,0.9024966,1
0.43018723,0.5698128,0
0.9892145,0.010785473,0
0.78779244,0.21220757,0
0.71467805,0.2853219,0
0.010956306,0.9890437,1
0.0096549075,0.99034506,1
0.04581897,0.954181,1
0.05709298,0.942907,1
0.021723209,0.9782768,1
0.008537062,0.9914629,1
0.16709353,0.83290654,0
0.16500185,0.8349982,0
0.7073766,0.29262343,0
0.65318346,0.3468165,0
0.61747247,0.38252756,0
0.040283382,0.9597167,0
0.019382825,0.98061717,1
0.01375401,0.986246,1
0.03185306,0.968147,0
0.0667627,0.9332373,0
0.15727304,0.842727,0
0.016262641,0.98373735,1
0.16493313,0.83506685,1
0.05884567,0.9411543,1
0.11439457,0.88560545,0
0.15529686,0.8447031,1
0.30854273,0.69145733,0
0.1548281,0.84517187,1
0.115286954,0.8847131,1
0.122795016,0.877205,1
0.13351034,0.8664897,1
0.018668786,0.9813312,1
0.31447557,0.68552446,0
0.043212615,0.9567874,1
0.04529454,0.9547054,1
0.033716522,0.96628344,1
0.018250534,0.9817494,1
0.021303583,0.97869647,1
0.030624388,0.9693756,1
0.9811236,0.018876348,0
0.1144021,0.8855979,0
0.27625397,0.723746,0
0.41007826,0.5899217,0
0.9939248,0.006075219,0
0.9956053,0.004394662,0
0.10848219,0.8915179,1
0.06266513,0.93733484,1
0.101023324,0.89897674,1
0.14416477,0.85583526,1
0.08646697,0.913533,1
0.27506036,0.72493964,0
0.017614141,0.98238593,1
0.22018324,0.77981675,1
0.9882635,0.01173645,0
0.990153,0.009846987,0
0.99035877,0.009641299,0
0.991435,0.008564989,0
0.9819074,0.018092522,0
0.03166556,0.9683345,1
0.026908698,0.97309136,1
0.024401546,0.97559845,1
0.13555114,0.86444885,1
0.07875087,0.92124915,1
0.9802679,0.019732147,0
0.0168329,0.9831671,1
0.045950714,0.9540493,1
0.05455971,0.9454403,1
0.013946631,0.9860533,1
0.03217816,0.9678218,1
0.080316395,0.91968364,0
0.15529452,0.84470546,1
0.14883465,0.85116535,1
