prob_class_0,prob_class_1,true_label
0.99372584,0.006274239,0
0.9923907,0.0076093436,0
0.9877152,0.012284825,0
0.97542405,0.024575934,1
0.93634653,0.0636534,1
0.95123297,0.04876696,1
0.959305,0.040695023,1
0.9870667,0.012933262,0
0.9935417,0.006458234,0
0.99425477,0.005745224,0
0.90841603,0.09158392,1
0.74498993,0.25501013,1
0.9916014,0.008398574,0
0.9905509,0.009449117,0
0.99370253,0.006297441,0
0.9942042,0.0057958355,0
0.7565116,0.24348839,1
0.9642576,0.035742372,1
0.98917985,0.010820133,0
0.80885035,0.19114964,1
0.93084216,0.06915782,1
0.8742403,0.12575972,1
0.9929363,0.007063732,0
0.9493988,0.05060118,1
0.825699,0.17430103,1
0.76054573,0.23945422,1
0.15611868,0.8438813,1
0.0067854607,0.9932146,1
0.006704768,0.99329525,1
0.11187583,0.88812417,1
0.72821295,0.27178705,0
0.50827754,0.49172243,0
0.9920001,0.007999925,0
0.9886185,0.011381473,0
0.9819431,0.018056946,0
0.38875797,0.61124206,0
0.2266314,0.77336854,1
0.9912549,0.008745032,0
0.40220675,0.5977933,1
0.99696285,0.0030371826,0
0.8646874,0.13531266,1
0.7903471,0.20965295,1
0.12576355,0.8742364,1
0.9941742,0.0058257864,0
0.9950582,0.004941829,0
0.9917514,0.008248665,0
0.9881174,0.01188255,0
0.9833282,0.016671738,0
0.0084058605,0.99159414,1
0.008073126,0.9919269,1
0.00790212,0.99209785,1
0.00795368,0.99204636,1
0.0064145373,0.9935855,1
0.0063981595,0.99360186,1
0.05345528,0.94654477,1
0.23602185,0.7639782,0
0.040615845,0.9593841,1
0.5388717,0.4611283,0
0.7793996,0.22060049,0
0.0066487393,0.9933513,1
0.0066863615,0.9933136,1
0.006733272,0.9932667,1
0.00672156,0.99327844,1
0.007604074,0.992396,1
0.007081097,0.9929189,1
0.007219293,0.99278075,1
0.006442844,0.99355716,1
0.0064099287,0.9935901,1
0.5754166,0.4245834,0
0.8776345,0.12236552,0
0.13650496,0.863495,0
0.006077361,0.99392265,1
0.034988515,0.9650114,1
0.056126386,0.94387364,0
0.006218428,0.9937816,1
0.029435866,0.9705641,1
0.08177586,0.9182241,1
0.21179089,0.78820914,0
0.69143796,0.3085621,0
0.10724686,0.8927532,0
0.08337895,0.9166211,1
0.26031345,0.7396866,0
0.08917744,0.9108225,0
0.24710599,0.752894,0
0.08850337,0.9114966,0
0.10723549,0.8927645,0
0.095947206,0.9040528,0
0.09360237,0.90639764,1
0.52928275,0.47071722,0
0.00761794,0.9923821,1
0.98683745,0.013162495,0
0.006501688,0.9934983,1
0.0062281773,0.99377185,1
0.98931843,0.010681536,0
0.0067068646,0.99329317,1
0.0065140477,0.993486,1
0.009906643,0.9900934,0
0.65628535,0.34371462,0
0.9944225,0.0055775396,0
0.23650663,0.7634933,0
0.97552437,0.02447567,0
0.9817321,0.018267924,0
0.83003867,0.16996133,0
0.21446444,0.7855355,0
0.18120289,0.8187972,0
0.22282536,0.7771746,0
0.11110483,0.8888952,0
0.030438107,0.96956193,1
0.037168738,0.9628313,1
0.3686272,0.6313728,0
0.97279435,0.027205667,0
0.99568695,0.0043129753,0
0.99615747,0.0038425035,0
0.9950465,0.004953575,0
0.8844022,0.11559777,0
0.84198695,0.15801305,0
0.7493161,0.2506839,0
0.056472853,0.9435271,1
0.15461563,0.84538436,1
0.12861545,0.8713845,1
0.11661572,0.8833842,0
0.25889006,0.7411099,0
0.007348637,0.9926514,1
0.008444357,0.99155563,1
0.00835894,0.99164104,1
0.008167442,0.9918325,1
0.86287093,0.13712904,0
0.16547538,0.83452463,1
0.34012917,0.65987086,0
0.78268206,0.21731788,0
0.81195927,0.18804075,0
0.80240625,0.19759372,0
0.011653882,0.98834604,1
0.007694362,0.9923057,1
0.0068496787,0.9931503,1
0.042400602,0.9575994,0
0.09957215,0.9004278,1
0.071711615,0.9282884,1
0.0067672795,0.9932327,1
0.009620373,0.9903797,1
0.047471236,0.9525287,1
0.069363706,0.9306362,1
0.09732334,0.9026766,1
0.164697,0.835303,1
0.21882303,0.781177,0
0.6508405,0.34915948,0
0.6551241,0.3448759,0
0.1550677,0.8449323,0
0.9111843,0.088815704,0
0.9361306,0.06386946,0
0.98094153,0.019058457,0
0.9591576,0.04084241,0
0.9691655,0.030834489,0
0.08915882,0.9108412,1
0.83017594,0.1698241,0
0.12743141,0.87256867,1
0.9735834,0.026416564,0
0.52893996,0.47106007,1
0.007667123,0.99233294,1
0.19127707,0.8087229,1
0.16884631,0.8311537,1
0.13593943,0.8640606,1
0.25765666,0.7423433,1
0.093376756,0.9066233,1
0.09936314,0.90063685,1
0.99110866,0.008891343,0
0.9933041,0.006695872,0
0.13789025,0.8621097,1
0.49422613,0.5057739,0
0.0068401876,0.9931598,1
0.0064153876,0.9935846,1
0.1446501,0.8553499,0
0.08769914,0.9123008,0
0.00771027,0.9922897,1
0.16910504,0.83089495,0
0.13621387,0.8637861,0
0.12869415,0.8713059,0
0.6101904,0.38980958,0
0.72627544,0.2737245,0
0.7635963,0.23640372,0
0.22112718,0.7788728,0
0.10413829,0.8958617,0
0.007195124,0.99280494,1
0.020797333,0.9792027,0
0.17714843,0.82285154,0
0.13280669,0.8671933,0
0.10792111,0.8920788,0
0.008312621,0.99168736,1
0.89734536,0.10265463,0
0.77278763,0.22721238,0
0.006610011,0.99338996,1
0.006513986,0.993486,1
0.006430031,0.99356997,1
0.0062692733,0.9937308,1
0.008222166,0.9917779,0
0.5146481,0.48535195,0
0.7405776,0.25942242,0
0.782657,0.21734297,0
0.77816004,0.22183996,0
0.68088824,0.31911173,0
0.93499255,0.065007456,0
0.97712016,0.022879831,0
0.9546358,0.04536417,0
0.93105716,0.06894286,0
0.97256064,0.027439317,0
0.9850928,0.014907162,0
0.982856,0.017144017,0
0.96897674,0.031023227,0
0.9871301,0.012869901,0
0.9918828,0.008117195,0
0.9814889,0.01851108,0
0.97820115,0.021798821,0
0.9702889,0.029711103,0
0.67222965,0.32777035,1
0.6068441,0.3931558,1
0.09412786,0.90587217,1
0.94084185,0.059158105,0
0.94416225,0.05583777,0
0.89612156,0.103878506,0
0.90805876,0.09194125,0
0.9611003,0.038899753,0
0.9835662,0.016433742,0
0.96356565,0.03643435,0
0.9478649,0.05213509,0
0.9392259,0.060774136,0
0.8236081,0.17639196,0
0.77231145,0.2276886,0
0.9731541,0.026845926,0
0.29894546,0.7010545,1
0.9751755,0.024824463,0
0.98471546,0.01528447,0
0.66197866,0.33802137,1
0.22240424,0.77759576,1
0.0074757747,0.9925242,1
0.982087,0.017913016,0
0.9854145,0.014585498,0
0.9873247,0.012675287,0
0.99137187,0.008628191,0
0.98630434,0.013695712,0
0.98701084,0.012989221,0
0.9912868,0.008713196,0
0.9906844,0.009315689,0
0.973152,0.02684801,0
0.11364384,0.8863562,1
0.008468374,0.99153155,1
0.09293308,0.9070669,1
0.9893301,0.010669933,0
0.9921143,0.007885707,0
0.99414814,0.0058518886,0
0.17810339,0.8218966,1
0.107873425,0.89212656,1
0.98888576,0.011114243,0
0.996369,0.003630937,0
0.992316,0.007683989,0
0.9834313,0.016568733,0
0.14846464,0.8515354,1
0.09958551,0.90041447,1
0.96500456,0.034995474,0
0.98767984,0.012320133,0
0.98167485,0.018325169,0
0.99552226,0.004477714,0
0.9954248,0.0045752586,0
0.9929484,0.0070516015,0
0.99378335,0.006216577,0
0.8475823,0.15241775,0
0.77709913,0.22290091,0
0.7607995,0.23920053,0
0.86305696,0.13694309,0
0.017158912,0.98284113,1
0.5415993,0.45840073,1
0.87490606,0.12509392,0
0.74661875,0.25338128,1
0.9853366,0.014663442,0
0.6557631,0.3442369,1
0.9703371,0.029662834,0
0.8872245,0.11277559,0
0.8886437,0.11135634,0
0.54193604,0.45806405,1
0.8895906,0.110409446,0
0.8964973,0.103502624,0
0.98009884,0.019901209,0
0.2609083,0.7390917,1
0.9774,0.022599952,0
0.97957236,0.020427652,0
0.94879985,0.05120018,0
0.97640175,0.023598295,0
0.9894215,0.010578541,0
0.98906356,0.010936405,0
0.9656167,0.034383282,0
0.97968423,0.020315748,0
0.9663245,0.033675537,0
0.98637944,0.013620482,0
0.57577676,0.42422318,1
0.18379147,0.8162085,1
0.90339714,0.09660283,0
0.9101319,0.08986817,0
0.9666461,0.033353947,0
0.87925595,0.12074409,0
0.9581998,0.041800212,0
0.6385143,0.36148572,1
0.3639735,0.63602656,1
0.9653086,0.034691397,0
0.8683889,0.13161115,0
0.96440136,0.035598617,0
0.8668803,0.1331197,0
0.9721043,0.027895648,0
0.9841149,0.015885165,0
0.98902166,0.010978282,0
0.98662555,0.013374489,0
0.73526925,0.26473075,1
0.9909514,0.0090485355,0
0.9916285,0.008371503,0
0.99397236,0.0060276086,0
0.14504774,0.8549523,1
0.9925552,0.007444792,0
0.011092154,0.9889079,1
0.12568629,0.8743137,1
0.083495595,0.9165044,1
0.993694,0.0063059204,0
0.99566025,0.0043397686,0
0.84921527,0.15078475,0
0.82046884,0.17953117,0
0.99422544,0.005774563,0
0.9946589,0.0053410586,0
0.9949084,0.0050916523,0
0.9950186,0.0049814144,0
0.00981332,0.9901867,1
0.036952753,0.96304727,1
0.8369218,0.16307814,0
0.11462824,0.88537174,1
0.9821875,0.017812565,0
0.97676146,0.023238603,0
0.98911756,0.010882467,0
0.9927349,0.00726512,0
