prob_class_0,prob_class_1,true_label
0.99089044,0.009109569,0
0.99552554,0.0044744634,0
0.99318177,0.0068181846,0
0.9906573,0.009342681,0
0.9976172,0.002382813,0
0.9906205,0.009379488,0
0.9955636,0.004436425,0
0.9893561,0.010643871,1
0.99871945,0.0012805668,0
0.99877614,0.001223841,0
0.99851495,0.0014850036,0
0.99896884,0.001031134,0
0.99897254,0.0010274344,0
0.9719197,0.028080253,0
0.9986185,0.0013814705,0
0.9989637,0.0010362401,0
0.9989452,0.001054792,0
0.998961,0.0010390339,0
0.9990126,0.0009874259,0
0.99900275,0.0009973182,0
0.9089462,0.09105384,1
0.745651,0.25434902,1
0.9984347,0.001565294,0
0.9987556,0.0012443898,0
0.9976852,0.0023147804,0
0.9982438,0.0017562221,0
0.7372665,0.26273346,1
0.6922026,0.30779737,1
0.6611654,0.33883452,1
0.7304101,0.2695899,1
0.7685036,0.23149638,1
0.9987759,0.0012240531,0
0.99865997,0.0013399898,0
0.9988186,0.001181355,0
0.98786503,0.012135001,1
0.91077554,0.08922447,1
0.6815914,0.31840858,1
0.4603508,0.5396492,1
0.15196387,0.8480361,1
0.0111952685,0.98880476,1
0.047972515,0.95202744,1
0.05103334,0.9489666,1
0.014057401,0.98594266,1
0.14504316,0.8549568,1
0.1387569,0.8612431,1
0.37468684,0.6253132,0
0.9716375,0.02836247,0
0.9724907,0.027509252,0
0.6107147,0.38928536,0
0.21351326,0.78648674,0
0.38045955,0.6195405,0
0.31928167,0.68071836,0
0.42466727,0.57533276,0
0.9939137,0.0060862615,0
0.99508035,0.0049196244,0
0.98985773,0.010142297,0
0.99120086,0.008799124,0
0.8228348,0.17716523,1
0.78633815,0.2136619,1
0.989347,0.010652988,0
0.09705048,0.9029495,1
0.9973949,0.0026050764,0
0.22883296,0.771167,1
0.9967415,0.003258546,0
0.9957188,0.004281216,0
0.99340266,0.006597393,0
0.99044025,0.009559692,0
0.9952905,0.0047095013,0
0.99542856,0.004571481,0
0.957759,0.04224095,0
0.008524754,0.9914752,1
0.008386839,0.99161315,1
0.009329159,0.9906708,1
0.009030302,0.9909697,1
0.20618367,0.7938163,0
0.47350496,0.526495,0
0.26860288,0.73139715,0
0.98978406,0.010215888,0
0.010187903,0.9898121,1
0.009834781,0.9901652,1
0.03700373,0.9629963,1
0.021903293,0.97809666,1
0.023094019,0.976906,1
0.0097312555,0.9902687,1
0.01138055,0.98861945,1
0.20241812,0.79758185,1
0.15778954,0.8422104,0
0.32376724,0.6762327,0
0.0873632,0.9126368,1
0.09880205,0.9011979,0
0.20222358,0.7977764,0
0.20614098,0.793859,0
0.07286505,0.927135,1
