prob_class_0,prob_class_1,true_label
0.99425197,0.005748022,0
0.9954536,0.004546371,0
0.9935633,0.006436755,0
0.9925484,0.007451677,0
0.994808,0.0051920377,0
0.9957918,0.0042082006,0
0.99682873,0.0031712973,0
0.9841787,0.01582131,1
0.9970482,0.0029518637,0
0.9965102,0.0034898426,0
0.9960064,0.003993644,0
0.99592507,0.0040749027,0
0.99606776,0.003932199,0
0.96967983,0.030320184,0
0.9897574,0.010242509,0
0.9968411,0.0031589712,0
0.99725145,0.002748576,0
0.997378,0.0026220272,0
0.9973648,0.0026352361,0
0.99720913,0.0027908285,0
0.90967005,0.09032992,1
0.5892977,0.41070232,1
0.9972582,0.002741751,0
0.9966648,0.0033351502,0
0.9971834,0.0028165593,0
0.99753153,0.0024683808,0
0.7084391,0.29156083,1
0.70483965,0.29516038,1
0.70476705,0.29523292,1
0.7143519,0.2856481,1
0.74292815,0.25707185,1
0.99603134,0.003968636,0
0.99009,0.009909992,0
0.9963068,0.003693239,0
0.86602265,0.13397734,1
0.79403275,0.20596728,1
0.64664537,0.3533546,1
0.271188,0.7288121,1
0.20670821,0.7932918,1
0.0068402938,0.99315965,1
0.10341346,0.89658654,1
0.12258587,0.8774141,1
0.008071771,0.9919282,1
0.29467094,0.70532906,1
0.29644158,0.70355844,1
0.519567,0.48043305,0
0.96252364,0.037476353,0
0.9438325,0.056167457,0
0.6283804,0.37161967,0
0.31379107,0.68620896,0
0.4112831,0.58871686,0
0.25231776,0.7476822,0
0.36630824,0.6336918,0
0.9658532,0.03414679,0
0.9946872,0.00531284,0
0.9944976,0.0055024335,0
0.99075186,0.009248174,0
0.74861974,0.2513803,1
0.72657424,0.27342567,1
0.9729662,0.027033757,0
0.25577757,0.7442224,1
0.9955497,0.004450353,0
0.27466655,0.7253335,1
0.9972228,0.002777246,0
0.9968719,0.0031281526,0
0.9960532,0.003946722,0
0.9942001,0.005799873,0
0.99594444,0.0040555606,0
0.99627703,0.0037229038,0
0.9522984,0.047701627,0
0.009821446,0.9901786,1
0.007369341,0.9926307,1
0.009419889,0.99058014,1
0.0077798623,0.9922201,1
0.1980673,0.80193275,0
0.4344168,0.5655832,0
0.36203098,0.637969,0
0.98989,0.010109952,0
0.011052378,0.98894763,1
0.009081711,0.9909183,1
0.017575236,0.9824248,1
0.028835787,0.9711642,1
0.034179103,0.96582085,1
0.0067984946,0.99320155,1
0.0070037856,0.9929963,1
0.061823692,0.93817633,1
0.111264616,0.8887354,0
0.40870783,0.59129214,0
0.030908346,0.9690917,1
0.01966895,0.980331,0
0.18281966,0.81718034,0
0.22400351,0.77599657,0
0.048465583,0.95153445,1
0.056775413,0.94322467,1
0.11861663,0.8813833,1
0.741263,0.258737,0
0.655533,0.34446704,0
0.5568672,0.4431328,0
0.15887885,0.84112114,1
0.16949053,0.8305094,0
0.3105671,0.6894329,0
0.1389093,0.8610907,0
0.13766441,0.8623356,0
0.12873521,0.8712648,1
0.45736343,0.5426365,0
0.66236395,0.33763608,0
0.6876305,0.31236947,0
0.63349193,0.36650798,0
0.011515594,0.98848444,1
0.008355435,0.99164456,1
0.0066962945,0.9933037,1
0.5557851,0.44421488,0
0.4927594,0.50724065,0
0.038022533,0.9619775,1
0.9881009,0.011899084,0
0.9933563,0.0066436413,0
0.9890559,0.010944144,0
0.23447712,0.76552284,0
0.08141161,0.9185884,1
0.29090324,0.7090967,0
0.39876577,0.6012342,0
0.41274723,0.5872528,0
0.41145474,0.5885452,0
0.014857862,0.9851421,1
0.05804871,0.94195133,1
0.4963951,0.5036049,0
0.6761363,0.3238637,0
0.9967961,0.0032039252,0
0.991657,0.0083430465,0
0.9958474,0.00415259,0
0.99592954,0.004070451,0
0.69644004,0.30355993,0
0.59568423,0.4043157,0
0.15909036,0.84090966,1
0.117107905,0.88289213,1
0.16599792,0.8340021,1
0.20145467,0.7985453,1
0.23254664,0.76745343,1
0.9938408,0.0061591445,0
0.3742593,0.62574077,0
0.9972234,0.002776616,0
0.44076952,0.55923045,0
0.9967649,0.0032350728,0
0.9970361,0.0029639632,0
0.9972459,0.0027541681,0
0.006555008,0.99344504,1
0.0064998,0.9935002,1
0.0067494796,0.99325055,1
0.0069265966,0.9930734,1
0.9519719,0.048028104,0
0.051458415,0.94854164,1
0.100319594,0.89968044,1
0.5822581,0.4177418,0
0.685273,0.314727,0
0.035339918,0.9646601,1
0.9411184,0.058881655,0
0.08754544,0.91245455,0
0.021505598,0.9784944,1
0.018686352,0.9813137,1
0.0092293015,0.9907707,1
0.06104854,0.93895143,1
0.08407286,0.9159271,1
0.9895601,0.010439873,0
0.76410353,0.23589654,0
0.041835576,0.95816445,1
0.9510516,0.04894835,0
0.007800772,0.99219924,1
0.017039942,0.9829601,1
0.03227453,0.96772546,1
0.13336158,0.86663836,0
0.14415072,0.8558493,0
0.06383999,0.93616,1
0.052600846,0.9473992,1
0.0093818465,0.99061817,1
0.01225062,0.9877494,1
