prob_class_0,prob_class_1,true_label
0.8492078,0.15079218,1
0.9977882,0.0022117852,0
0.9782285,0.021771481,1
0.99393576,0.0060642813,0
0.9964657,0.003534346,0
0.9766182,0.023381859,0
0.9378016,0.06219837,1
0.96017396,0.03982599,1
0.9842949,0.015705079,0
0.74031526,0.2596847,1
0.9980889,0.0019111198,0
0.9977404,0.0022596475,0
0.84892744,0.15107255,1
0.85874414,0.14125578,1
0.9982766,0.0017234539,0
0.998245,0.001755002,0
0.9981743,0.0018257276,0
0.9976533,0.0023467736,0
0.9883978,0.011602173,0
0.9975363,0.0024637498,0
0.9938167,0.0061832955,0
0.73143715,0.26856285,1
0.99751955,0.002480445,0
0.88829446,0.111705504,1
0.7241337,0.27586633,1
0.72340095,0.27659908,1
0.71292686,0.2870732,1
0.7254739,0.2745261,1
0.99710447,0.0028954835,0
0.834542,0.16545801,1
0.7317154,0.26828468,1
0.786958,0.213042,1
0.73376864,0.2662314,1
0.692903,0.30709696,1
0.62883174,0.3711683,1
0.6025833,0.39741674,1
0.5053954,0.49460456,1
0.93174726,0.068252735,0
0.016858075,0.9831419,1
0.008085061,0.991915,1
0.009284908,0.99071515,1
0.8906218,0.10937827,0
0.24885595,0.751144,0
0.92796236,0.0720377,0
0.26735494,0.7326451,0
0.43651316,0.5634868,0
0.69147646,0.30852357,0
0.82278246,0.17721756,0
0.9902473,0.009752613,0
0.9899575,0.010042436,0
0.984354,0.015645908,0
0.8913252,0.1086748,0
0.24353853,0.7564615,0
0.9668163,0.033183713,0
0.97966504,0.020334985,0
0.1930846,0.8069154,1
0.21848077,0.78151923,1
0.9950494,0.00495059,0
0.99486005,0.0051399893,0
0.9945411,0.005458938,0
0.78833306,0.21166691,1
0.7288718,0.27112815,1
0.9817437,0.018256286,0
0.97844404,0.021555906,0
0.972971,0.027028956,0
0.9972128,0.0027872224,0
0.9915623,0.008437692,0
0.99766517,0.0023347938,0
0.0035444836,0.99645555,1
0.0035092116,0.9964908,1
0.033911083,0.9660889,1
0.0035087648,0.99649125,1
0.0047190366,0.9952809,1
0.0042544655,0.9957455,1
0.0041709514,0.99582905,1
0.0045317477,0.99546826,1
0.005430218,0.9945697,1
0.9344661,0.06553387,0
0.9889966,0.011003369,0
0.5816029,0.41839716,0
0.0046073277,0.9953927,1
0.008007656,0.99199235,0
0.0052409023,0.99475914,1
0.008968337,0.99103165,1
0.018661257,0.98133874,1
0.10475205,0.895248,0
0.14819676,0.85180324,0
0.095202915,0.9047971,0
0.7908159,0.2091841,0
0.004889998,0.99511,1
0.010275259,0.98972476,0
0.2531302,0.74686974,0
0.09077621,0.9092238,1
0.096641235,0.9033588,1
0.09579876,0.90420127,1
0.10139168,0.89860827,1
0.70840013,0.29159987,0
0.7058624,0.2941376,0
0.68740267,0.31259733,0
0.04216889,0.9578311,0
0.020206941,0.9797931,1
0.060503043,0.939497,0
0.067169495,0.9328305,0
0.062957115,0.93704283,0
0.0547998,0.94520015,0
0.671462,0.3285381,0
0.6101592,0.38984078,0
0.021010378,0.97898966,1
0.019341657,0.9806583,1
0.9976567,0.0023433175,0
0.01827869,0.9817213,1
0.008704494,0.99129546,1
0.012143509,0.9878565,1
0.024410037,0.97558993,1
0.027505055,0.9724949,1
0.06458492,0.9354151,0
0.15656243,0.84343755,0
0.7947274,0.20527266,0
0.7309534,0.2690467,0
0.20716898,0.792831,0
0.012092738,0.98790723,1
0.21149528,0.78850466,0
0.24814929,0.7518508,0
0.008434389,0.9915656,1
0.2206516,0.77934843,1
0.25992924,0.74007076,0
0.29740888,0.70259106,0
0.7991044,0.20089555,0
0.02140773,0.9785922,1
0.08054678,0.91945326,1
0.17374851,0.82625145,1
0.02784916,0.97215086,1
0.9979533,0.002046721,0
0.9975955,0.0024044642,0
0.98765355,0.012346475,0
0.97763604,0.022363909,0
0.89299744,0.10700258,0
0.004388441,0.9956116,1
0.00432522,0.9956748,1
0.004158022,0.9958419,1
0.0041181115,0.9958819,1
0.0040926384,0.9959073,1
0.005165356,0.99483466,1
0.0048751286,0.9951249,1
0.0043471344,0.9956528,1
0.023177594,0.97682244,1
0.047909033,0.952091,1
0.08699626,0.91300374,1
0.1419103,0.85808975,1
0.32460192,0.67539805,0
0.7560781,0.24392188,0
0.67638934,0.3236107,0
0.56320494,0.4367951,0
0.0065255747,0.9934744,1
0.13697319,0.86302686,0
0.08439624,0.91560376,0
0.021373501,0.9786265,0
0.0068112267,0.99318874,1
0.004712618,0.9952874,1
0.16565196,0.8343481,0
0.11814749,0.8818525,1
0.011088927,0.98891103,1
0.00953113,0.9904689,1
0.0116619775,0.98833805,1
0.005303877,0.99469614,1
0.004252018,0.995748,1
0.066138245,0.93386173,1
0.09785845,0.9021415,1
0.118296266,0.88170373,1
0.12831272,0.87168723,1
0.9827643,0.017235667,0
0.3502714,0.6497286,0
0.035055336,0.9649446,1
0.081169374,0.9188306,0
0.98954695,0.010453074,0
0.024194784,0.9758052,1
0.9924346,0.007565443,0
0.086642556,0.91335744,1
0.99793684,0.0020632392,0
0.9978969,0.0021030144,0
0.9978829,0.0021170436,0
0.13094291,0.86905706,1
0.99640095,0.003599074,0
0.19820619,0.8017938,1
0.81223,0.18777004,0
0.174526,0.825474,1
0.008232857,0.9917671,1
0.0107550975,0.98924494,1
0.014149453,0.9858505,1
0.01537766,0.9846223,1
0.016630458,0.9833695,1
0.08797856,0.9120214,0
0.009580538,0.99041945,1
0.1514636,0.84853643,0
0.15451184,0.84548813,1
0.004483453,0.9955166,0
0.15726653,0.8427335,0
0.006136356,0.9938637,1
0.094359875,0.9056402,1
0.117317416,0.88268256,1
0.83412546,0.16587454,0
0.78120583,0.21879414,0
0.0039492315,0.9960508,1
0.003956922,0.9960431,1
0.00396893,0.9960311,1
0.0043169665,0.9956831,1
0.009412065,0.99058795,1
0.06399942,0.93600065,0
0.06625317,0.9337469,0
0.7072172,0.29278278,0
0.6168418,0.38315824,0
0.5809848,0.41901526,0
0.96791226,0.03208777,0
0.9548695,0.045130484,0
0.9532094,0.046790585,0
0.9730005,0.026999474,0
0.8912179,0.10878207,0
0.876488,0.12351201,0
0.7498859,0.25011402,0
0.9901806,0.0098194005,0
0.60379905,0.39620095,1
0.09797323,0.9020268,1
0.99646276,0.0035372085,0
0.9923505,0.0076494967,0
0.9966544,0.0033455768,0
0.97994024,0.02005972,0
0.7662823,0.23371774,0
0.46131906,0.53868085,1
0.66407233,0.3359277,1
0.66149914,0.33850092,1
0.9971789,0.0028211128,0
0.9970823,0.002917644,0
0.9970884,0.0029116105,0
0.99645543,0.0035446335,0
0.9900243,0.009975626,0
0.9968072,0.003192782,0
0.9920508,0.007949254,0
0.7698314,0.23016858,1
0.7899181,0.21008185,1
0.45383847,0.54616153,1
0.38639644,0.61360353,1
0.023368848,0.9766311,1
0.9979095,0.0020904464,0
0.99809283,0.0019071164,0
0.998047,0.0019530534,0
0.99798775,0.0020122188,0
0.99820936,0.0017906561,0
0.99793625,0.0020637873,0
0.7310565,0.2689435,1
0.70131004,0.29869,1
0.19906627,0.8009337,1
0.098346174,0.9016539,1
0.00989875,0.9901012,1
0.00841441,0.9915856,1
0.99799687,0.0020031293,0
0.9980106,0.00198947,0
0.9980362,0.0019638613,0
0.99817824,0.0018217606,0
0.99821067,0.0017893303,0
0.9977108,0.0022891457,0
0.99577785,0.0042220964,0
0.9961832,0.0038168214,0
0.9968458,0.0031541472,0
0.99658316,0.003416808,0
0.9958851,0.0041149384,0
0.10347398,0.896526,1
0.07387333,0.92612666,1
0.07936414,0.9206358,1
0.10903441,0.8909655,1
0.06460374,0.9353963,1
0.033706475,0.9662936,1
0.99726474,0.0027352206,0
0.99750924,0.0024907961,0
0.9033462,0.09665382,0
0.880848,0.119151965,0
0.8682711,0.13172889,0
0.0054113427,0.9945886,1
0.866935,0.13306502,0
0.87872225,0.12127773,0
0.8925688,0.10743122,0
0.7620114,0.23798858,0
0.76781136,0.2321886,0
0.83911246,0.16088752,0
0.34962875,0.65037125,1
0.4505912,0.54940885,1
0.74238783,0.2576122,1
0.9973436,0.0026563595,0
0.97299576,0.027004244,0
0.8754347,0.12456526,0
0.9148075,0.0851925,0
0.9394394,0.060560606,0
0.94727063,0.05272933,0
