prob_class_0,prob_class_1,true_label
0.97521937,0.024780573,0
0.9728706,0.027129369,0
0.8625033,0.13749667,1
0.92782706,0.07217295,1
0.9385657,0.061434366,1
0.9388349,0.061165072,1
0.9650149,0.03498517,0
0.9846058,0.015394204,0
0.7990654,0.20093462,1
0.8003614,0.19963862,1
0.77406776,0.22593221,1
0.813799,0.18620092,1
0.9955617,0.004438335,0
0.99661934,0.0033806392,0
0.9966961,0.0033039043,0
0.9960537,0.003946306,0
0.99595886,0.004041176,0
0.99593604,0.004063953,0
0.7841218,0.21587817,1
0.9978497,0.0021502767,0
0.96552,0.034479972,1
0.66514504,0.33485493,1
0.9975418,0.0024581838,0
0.9966485,0.0033515287,0
0.99660957,0.003390515,0
0.5247854,0.4752146,1
0.5448366,0.45516342,1
0.12743312,0.8725668,1
0.1437002,0.85629976,1
0.5928091,0.40719086,0
0.9217364,0.07826356,0
0.93012774,0.06987224,0
0.18671511,0.81328493,1
0.62818074,0.3718193,0
0.68626255,0.31373745,0
0.52817506,0.4718249,0
0.99259114,0.007408875,0
0.44224596,0.55775404,1
0.2633497,0.7366503,1
0.41893104,0.581069,1
0.42076683,0.57923317,1
0.98289895,0.01710106,0
0.6867222,0.31327778,1
0.66503054,0.33496946,1
0.6416526,0.35834745,1
0.99175733,0.008242636,0
0.14352216,0.85647786,1
0.99770963,0.002290334,0
0.99774015,0.002259873,0
0.99773204,0.0022678983,0
0.9978119,0.0021880516,0
0.994418,0.0055819363,0
0.995135,0.004864937,0
0.99410653,0.005893454,0
0.9973997,0.0026003865,0
0.9603057,0.039694387,0
0.9250145,0.07498543,0
0.00961766,0.9903824,1
0.010923311,0.98907673,1
0.010735345,0.98926467,1
0.015147522,0.9848525,1
0.008864251,0.9911357,1
0.018302621,0.9816974,1
0.024657052,0.975343,1
0.5975374,0.40246257,0
0.93109334,0.068906724,0
0.7204753,0.2795247,0
0.6410003,0.35899973,0
0.009059158,0.99094087,1
0.008861968,0.99113804,1
0.009452125,0.99054784,1
0.010927551,0.98907244,1
0.009368897,0.99063116,1
0.008871506,0.99112844,1
0.16944507,0.8305549,0
0.18174727,0.8182528,0
0.652589,0.34741095,0
0.60820204,0.39179805,0
0.5679643,0.4320357,0
0.04292729,0.9570727,0
0.011846851,0.98815316,1
0.009914498,0.9900855,1
0.01724744,0.98275256,0
0.04499012,0.9550099,0
0.22915684,0.77084315,0
0.018819213,0.9811808,1
0.19871108,0.8012889,1
0.15872645,0.84127355,1
0.20299762,0.7970024,0
0.12644282,0.8735572,1
0.5526062,0.44739375,0
0.1263477,0.8736523,1
0.14528155,0.8547185,1
0.17983678,0.8201632,1
0.18525636,0.81474364,1
0.010431178,0.9895689,1
0.37066823,0.6293317,0
0.013083806,0.9869162,1
0.013402037,0.9865979,1
0.011916874,0.98808306,1
0.011836294,0.98816377,1
0.012843594,0.9871564,1
0.01842148,0.98157847,1
0.98799187,0.012008165,0
0.21400179,0.78599817,0
0.23712139,0.76287854,0
0.4390202,0.56097984,0
0.99499017,0.00500978,0
0.99644524,0.0035547684,0
0.20461363,0.79538643,1
0.11665878,0.88334125,1
0.18206367,0.81793636,1
0.24305315,0.75694686,1
0.16582169,0.8341783,1
0.23039213,0.76960784,0
0.034936424,0.96506363,1
0.2028726,0.79712737,1
0.9965655,0.0034345589,0
0.99654824,0.0034518403,0
0.9971642,0.0028357853,0
0.99707735,0.0029227147,0
0.9308757,0.06912426,0
0.014154729,0.9858453,1
0.011189358,0.98881066,1
0.022618204,0.9773818,1
0.043242548,0.9567574,1
0.056608308,0.94339174,1
0.94197696,0.058023028,0
0.009213975,0.9907861,1
0.023864025,0.97613597,1
0.029265216,0.97073483,1
0.008755364,0.9912446,1
0.023213105,0.9767869,1
0.096633635,0.9033664,0
0.15410894,0.84589106,1
0.1521326,0.84786737,1
0.18082339,0.8191766,1
0.3072149,0.69278514,0
0.0149027165,0.9850973,1
0.014525363,0.9854746,1
0.009045958,0.990954,1
0.036339495,0.96366054,1
0.5633809,0.4366191,0
0.9956151,0.0043849004,0
0.12510459,0.8748954,1
0.99617565,0.0038242817,0
0.9966642,0.0033358147,0
0.99729055,0.0027094637,0
0.18025553,0.81974447,1
0.9926272,0.0073727593,0
0.9977646,0.0022354363,0
0.59975535,0.40024465,1
0.108748704,0.8912513,1
0.017096668,0.9829033,1
0.020503365,0.97949666,1
0.102259375,0.89774066,1
0.99656624,0.0034337721,0
0.9966174,0.0033826951,0
0.14582257,0.8541774,1
0.15236293,0.84763706,1
0.6538483,0.3461517,0
0.4765408,0.5234592,0
0.011937645,0.9880624,1
0.20722611,0.79277384,0
0.03607673,0.9639233,1
0.010952735,0.9890472,1
0.026390744,0.9736093,1
0.18012926,0.8198707,0
0.18836921,0.8116307,0
0.15616591,0.8438341,0
0.16043694,0.8395631,0
0.5864134,0.4135866,0
0.57716954,0.42283046,0
0.6366671,0.363333,0
0.49371934,0.50628066,0
0.1481938,0.8518062,0
0.016972639,0.98302734,1
0.015480615,0.98451936,1
0.03452378,0.9654763,1
0.061024666,0.9389753,1
0.3206736,0.6793264,0
0.34432513,0.6556748,0
0.31887504,0.6811249,0
0.30052176,0.69947827,0
0.056406178,0.94359386,0
0.009518286,0.9904818,1
0.008883337,0.99111664,1
0.008889309,0.9911107,1
0.008906071,0.99109393,1
0.0089508975,0.99104905,1
0.008981701,0.9910183,1
0.008753569,0.9912464,1
0.008724777,0.9912752,1
0.94380766,0.0561923,0
0.9420304,0.05796968,0
0.94294137,0.05705862,0
0.94494313,0.055056866,0
0.9449133,0.055086665,0
0.9386172,0.061382733,0
0.92355293,0.07644713,0
0.97276896,0.027231006,0
0.9868547,0.01314535,0
0.9876923,0.012307664,0
0.98736644,0.012633511,0
0.985786,0.014213985,0
0.629006,0.37099397,1
0.99712986,0.0028701168,0
0.9969516,0.0030484188,0
0.99726224,0.0027377568,0
0.99767596,0.0023241134,0
0.21327807,0.7867219,1
0.9973162,0.002683861,0
0.99722964,0.0027704001,0
0.7949435,0.20505647,0
0.9965603,0.003439697,0
0.9955978,0.0044021877,0
0.9927167,0.007283356,0
0.99346936,0.0065306216,0
0.99314594,0.006854033,0
0.015630458,0.9843695,1
0.9974679,0.0025320987,0
0.9977864,0.0022136024,0
0.11182177,0.8881782,1
0.99702567,0.0029743537,0
0.9974304,0.0025696615,0
0.9959275,0.0040725004,0
0.99626786,0.0037321725,0
0.9817656,0.01823436,0
0.97160286,0.02839713,0
0.96230894,0.037691046,0
0.9976751,0.0023249139,0
0.10058037,0.8994196,1
0.19606075,0.8039393,1
0.15602021,0.8439798,1
0.011878721,0.9881213,1
0.99661875,0.0033812418,0
0.9965659,0.0034341868,0
0.9965203,0.0034797017,0
0.99698997,0.0030099582,0
0.99643,0.0035700935,0
0.9972146,0.0027853595,0
0.99726236,0.0027376777,0
0.98712254,0.012877451,0
0.106555894,0.89344406,1
0.9198064,0.08019355,0
0.91743386,0.0825661,0
0.92131025,0.07868975,0
0.034924284,0.96507573,1
0.010756776,0.98924315,1
0.92329156,0.07670849,0
0.9306926,0.06930737,0
0.62612635,0.37387365,1
0.9399879,0.0600121,0
0.9215466,0.078453384,0
0.9226246,0.07737544,0
0.9229522,0.0770478,0
0.9251592,0.074840836,0
0.9679808,0.032019157,0
0.9005256,0.0994743,0
0.92875564,0.07124438,0
0.9854682,0.014531769,0
0.4011409,0.59885913,1
0.2778652,0.72213477,1
0.9814503,0.018549707,0
0.9858021,0.014197865,0
0.94431764,0.055682365,0
0.9455108,0.054489188,0
0.9915827,0.008417371,0
0.92183936,0.07816069,0
0.9127148,0.08728523,0
0.9850205,0.014979443,0
0.9974757,0.002524351,0
0.96893734,0.031062642,0
0.8572836,0.14271648,0
0.99741447,0.002585556,0
0.8508296,0.14917038,0
0.8766025,0.123397514,0
0.9977704,0.0022296244,0
0.7877605,0.21223949,0
0.80267,0.19733003,0
0.8363906,0.16360945,0
0.7844358,0.21556422,0
0.3593855,0.64061457,1
0.39331594,0.6066841,1
0.8201278,0.17987229,0
0.60627013,0.3937298,1
0.5804754,0.41952458,1
0.027376909,0.9726231,1
0.99735665,0.0026433608,0
0.99734515,0.0026548847,0
0.9976763,0.0023236943,0
0.0206903,0.9793097,1
0.99660957,0.0033904763,0
0.18257408,0.8174259,1
0.996487,0.0035130372,0
0.63940203,0.36059797,0
0.599053,0.40094694,0
0.965153,0.034847,0
0.013946743,0.9860532,1
0.039825026,0.960175,1
0.9973346,0.0026653872,0
0.9974572,0.0025427588,0
0.9840957,0.01590424,0
0.9964294,0.003570684,0
0.9951314,0.004868607,0
0.42844293,0.5715571,1
0.2555908,0.7444092,1
0.10833191,0.8916681,1
0.059026126,0.9409739,1
0.013630668,0.9863694,1
0.017421756,0.9825782,1
0.012334409,0.98766553,1
0.008851454,0.9911486,1
0.012515078,0.9874849,1
0.011281286,0.98871875,1
0.9608836,0.039116442,0
0.6301908,0.36980915,0
0.5859735,0.4140265,0
0.9156374,0.0843626,0
0.2253892,0.7746109,1
0.2116298,0.7883702,1
0.009102744,0.99089724,1
0.04361447,0.95638555,1
0.06381349,0.9361865,1
0.38418418,0.61581576,0
0.62342757,0.3765725,0
0.64348745,0.35651258,0
0.63546824,0.3645317,0
0.62393904,0.376061,0
0.01348094,0.98651904,1
0.00887984,0.99112016,1
0.031683516,0.9683165,1
0.011182517,0.98881745,1
0.010439499,0.9895605,1
0.010599962,0.98939997,1
0.01875801,0.98124194,1
0.02525739,0.97474265,1
0.067661405,0.93233854,1
0.23037873,0.76962125,0
0.20639884,0.79360116,0
0.5196563,0.48034367,0
0.11918169,0.8808183,0
0.119434066,0.880566,0
0.12635723,0.8736428,0
0.095888525,0.90411144,1
0.093918346,0.9060816,1
0.09041486,0.9095851,1
0.17456768,0.82543236,0
0.16593562,0.8340644,0
0.023093598,0.97690636,0
0.18105048,0.8189495,0
0.998147,0.00185298,0
0.63419944,0.3658006,0
0.6214553,0.3785446,0
0.6405724,0.35942757,0
0.62439597,0.37560403,0
0.6137271,0.38627288,0
0.55593723,0.44406277,0
0.009122387,0.99087757,1
0.0959082,0.9040917,0
0.07841083,0.9215892,1
0.40903828,0.59096175,0
0.15611356,0.8438865,1
0.08992852,0.91007143,1
0.6502738,0.3497262,0
0.99570173,0.004298245,0
0.6541193,0.34588063,0
0.012121255,0.98787874,1
0.010327792,0.9896722,1
0.10058077,0.89941925,0
0.4331908,0.56680924,0
0.7391167,0.26088327,0
0.66802377,0.33197623,0
0.009030498,0.9909695,1
0.009105347,0.9908947,1
0.009788473,0.99021155,1
0.083133265,0.9168667,1
0.7290484,0.2709516,0
0.6911187,0.3088813,0
0.56069314,0.43930686,0
0.63092524,0.3690747,0
0.6145725,0.38542747,0
0.24769415,0.7523059,0
0.77101713,0.22898282,0
0.9963415,0.003658459,0
0.99459743,0.0054025836,0
0.8717219,0.12827809,0
0.98187363,0.01812635,0
0.90993434,0.09006566,0
0.01167146,0.98832846,1
0.015934115,0.98406595,1
0.09510953,0.9048905,0
0.10459332,0.8954066,0
0.035724845,0.9642752,1
0.62092865,0.37907133,0
0.6309124,0.36908752,0
0.5348525,0.4651475,0
0.23578715,0.76421285,0
0.1608779,0.8391221,0
0.41142538,0.58857465,0
0.3765019,0.62349814,0
0.38820875,0.6117913,0
0.1624171,0.8375829,0
0.18470725,0.8152927,1
0.23076713,0.7692329,1
0.24548525,0.7545148,1
0.22015247,0.77984756,1
0.14099671,0.8590033,1
0.8449548,0.15504521,0
0.8496423,0.15035775,0
0.8559633,0.14403671,0
0.9892954,0.010704584,0
0.8443307,0.15566926,0
0.9964742,0.0035258117,0
0.9961591,0.003840861,0
0.99596894,0.004031086,0
0.9958858,0.004114198,0
0.9956488,0.004351248,0
0.9955454,0.004454554,0
0.76011384,0.23988613,1
0.4721651,0.5278349,1
0.9981622,0.001837849,0
0.56347287,0.43652704,1
0.9971079,0.0028920963,0
0.99716717,0.0028328057,0
0.9977943,0.0022057847,0
0.6425487,0.35745132,1
0.8785549,0.12144514,0
0.99808997,0.0019099631,0
0.8495566,0.15044339,0
0.9971035,0.0028964197,0
0.99706537,0.0029346447,0
0.9968567,0.0031432975,0
0.8476189,0.15238109,1
0.891539,0.10846102,1
0.9962048,0.0037952743,0
0.9962603,0.003739751,0
0.99629825,0.003701709,0
0.69819003,0.30180997,1
0.99714833,0.0028516555,0
0.6406681,0.35933194,1
0.69117004,0.30882996,1
0.615341,0.384659,1
0.39437476,0.6056253,1
0.6633017,0.33669832,1
0.04896076,0.9510392,1
0.30324602,0.6967539,1
0.99729747,0.002702578,0
0.9955575,0.0044425298,0
0.4317194,0.5682806,1
0.24522819,0.7547718,1
0.9963482,0.0036518571,0
0.029888725,0.97011125,1
0.0553602,0.94463974,1
0.908016,0.09198394,0
0.9153535,0.08464651,0
0.93195844,0.068041615,0
0.925951,0.07404895,0
0.63882804,0.36117193,1
0.5637692,0.43623078,1
0.94627,0.053729996,0
0.5335862,0.4664138,1
0.9671264,0.032873563,0
0.3025681,0.6974319,1
0.2613672,0.73863274,1
0.17765196,0.82234806,1
0.25586867,0.7441313,1
0.25701368,0.7429864,1
0.44975442,0.5502456,1
0.64371777,0.3562823,0
0.013055083,0.98694485,1
0.7030593,0.29694065,0
0.38589033,0.6141097,0
0.31722388,0.68277615,0
0.19785884,0.8021412,1
0.21866105,0.78133893,0
0.45355114,0.5464489,0
0.53807306,0.46192694,0
0.62809,0.37191,0
0.5704473,0.4295527,0
0.13701516,0.86298484,1
0.50407267,0.4959273,0
0.24517506,0.75482494,1
0.6749491,0.3250508,0
0.5835407,0.41645932,1
0.053598624,0.94640136,1
0.22574307,0.77425694,1
0.16323379,0.8367662,1
0.7121495,0.28785044,0
0.7649626,0.2350374,0
0.67080325,0.32919675,0
0.73087835,0.26912162,0
0.7692452,0.2307548,0
0.74889594,0.25110406,0
0.24443887,0.7555611,1
0.36642334,0.63357663,1
0.010307619,0.9896924,1
0.04541832,0.9545817,1
0.13182552,0.86817443,1
0.12749931,0.87250066,1
0.033733524,0.9662665,1
0.08215699,0.91784304,1
0.14683878,0.8531612,1
0.19646037,0.80353963,1
0.73289645,0.2671036,0
0.74608326,0.25391677,0
0.7465634,0.25343663,0
0.7487257,0.25127432,0
0.9134186,0.08658141,0
0.806673,0.19332701,0
0.07267851,0.92732155,1
0.14300303,0.856997,1
0.07957172,0.92042834,1
0.27002686,0.7299732,1
0.82106423,0.17893577,0
0.9962992,0.0037008727,0
0.99619967,0.0038003363,0
0.9961695,0.0038304524,0
0.99625176,0.003748249,0
0.3109644,0.68903565,1
0.09917414,0.9008259,1
0.01036152,0.98963845,1
0.010193027,0.98980695,1
0.0618092,0.9381908,1
0.009679632,0.9903204,1
0.013731803,0.98626816,1
0.013165276,0.9868347,1
0.2615159,0.73848414,1
0.2568197,0.7431803,1
0.55324143,0.44675866,0
0.5186173,0.48138273,0
0.5314733,0.4685268,0
0.8526169,0.14738311,0
0.30817357,0.6918264,1
0.24607854,0.75392145,1
0.80021125,0.19978873,0
0.11930583,0.88069415,1
0.98526645,0.01473357,0
0.5395175,0.46048248,1
0.9912271,0.008772878,0
0.48304448,0.51695555,1
0.5337635,0.46623656,1
0.5558533,0.4441467,1
0.0180744,0.9819256,1
0.023787545,0.97621244,1
0.30650893,0.69349104,0
0.22514784,0.7748521,1
0.18491669,0.81508327,1
0.99796283,0.0020371615,0
0.60939276,0.3906072,0
0.5981657,0.4018343,0
0.5208607,0.47913933,0
0.5756169,0.42438313,0
0.5413657,0.45863432,0
0.31719977,0.6828002,0
0.32254592,0.67745405,0
0.16303422,0.83696574,1
0.17541075,0.8245892,1
0.209456,0.79054403,1
0.15463567,0.84536433,1
0.16870955,0.8312904,1
0.018544327,0.98145574,1
0.996887,0.0031129406,0
0.9971284,0.002871631,0
0.9966253,0.0033746583,0
0.9958177,0.0041823196,0
0.99359447,0.0064055785,0
0.9969188,0.0030812528,0
0.9981857,0.0018142773,0
0.9973091,0.0026909257,0
0.9970214,0.0029786045,0
0.99679345,0.003206512,0
0.99603844,0.003961493,0
0.9971295,0.0028704691,0
0.99716264,0.0028373445,0
0.9965065,0.003493406,0
0.9800265,0.019973524,0
0.18977344,0.81022656,1
0.997033,0.0029669474,0
0.9970215,0.0029785337,0
0.9970901,0.002909821,0
0.99689084,0.003109152,0
0.99656135,0.0034386117,0
0.9967077,0.0032923457,0
0.9964432,0.0035568431,0
0.9960796,0.0039203726,0
0.99611723,0.0038827609,0
0.99611366,0.003886359,0
0.99621433,0.0037856067,0
0.99375653,0.006243445,0
0.92582595,0.07417404,0
0.010419931,0.9895801,1
0.011844941,0.988155,1
0.04674285,0.9532572,1
0.08817755,0.91182244,1
0.11905204,0.880948,1
0.90945625,0.09054379,0
0.5330669,0.46693307,0
0.46538794,0.534612,0
0.58684456,0.41315544,0
0.52900636,0.47099364,0
0.1999794,0.8000206,1
0.12244357,0.8775564,1
0.24472386,0.7552762,0
0.087771654,0.9122283,1
0.028661316,0.9713387,1
0.012679989,0.98731995,1
0.3012091,0.6987909,0
0.25352237,0.7464776,0
0.22645031,0.7735497,0
0.54852587,0.45147413,0
0.6038933,0.39610666,0
0.19699271,0.8030073,0
0.31337953,0.6866204,0
0.9739532,0.026046805,0
0.9975184,0.002481599,0
0.9975592,0.002440836,0
0.21050008,0.78949994,1
0.9975605,0.0024394873,0
0.99730814,0.002691924,0
0.21918972,0.7808103,1
0.62802184,0.37197822,1
0.9930012,0.0069988365,0
0.8828379,0.11716209,0
0.9957913,0.004208678,0
0.8642063,0.13579363,0
0.9944992,0.00550074,0
0.71838564,0.2816143,0
0.23524585,0.7647541,1
0.9971058,0.002894242,0
0.8026056,0.19739436,0
0.28776896,0.71223104,1
0.12389525,0.8761047,1
0.84165215,0.15834789,0
0.9964922,0.0035078344,0
0.9854623,0.014537725,0
0.6464352,0.3535648,1
0.23285644,0.7671436,1
0.09125747,0.90874255,1
0.18334353,0.8166565,1
0.008687703,0.9913123,1
0.0903287,0.90967125,1
0.15215014,0.84784985,1
0.9932486,0.006751465,0
0.72271436,0.2772856,0
0.72217906,0.27782094,0
0.68824095,0.31175905,0
0.99188036,0.008119649,0
0.0228105,0.9771895,1
0.35071453,0.64928555,0
0.67261446,0.32738551,0
0.32473993,0.67526007,0
0.15321985,0.8467801,1
0.047510475,0.95248955,1
0.08120675,0.91879326,1
0.13650608,0.86349386,0
0.016352355,0.98364764,1
0.9187094,0.08129062,0
0.9487168,0.05128318,0
0.104124285,0.8958757,1
0.01707695,0.98292303,1
0.9150032,0.084996864,0
0.59610367,0.40389633,1
0.5645363,0.4354637,1
0.07047989,0.9295201,1
0.51268566,0.48731428,1
0.008692751,0.9913072,1
0.008443144,0.9915569,1
0.027859464,0.9721405,1
0.009351732,0.9906482,1
0.009366751,0.99063325,1
0.009414724,0.99058527,1
0.010132908,0.9898671,1
0.12904032,0.8709597,1
0.05281314,0.9471869,1
0.03043164,0.9695683,1
0.043628264,0.9563717,1
0.046356153,0.95364386,1
0.5946793,0.40532073,0
0.03333687,0.9666631,1
0.99791867,0.0020813637,0
0.99783367,0.0021662782,0
0.99782526,0.0021747458,0
0.15289451,0.8471055,1
0.16511205,0.8348879,1
0.13371153,0.8662884,1
0.12891084,0.87108916,1
0.14405456,0.85594547,1
0.67085147,0.3291485,0
0.99620605,0.003793911,0
0.9961927,0.0038073473,0
0.9958645,0.004135474,0
0.9955591,0.0044409274,0
0.9981731,0.0018268191,0
0.9970541,0.0029458755,0
0.9958116,0.0041884524,0
0.9977983,0.0022016817,0
0.997006,0.002994057,0
0.996548,0.0034520668,0
0.996434,0.0035660043,0
0.9965064,0.0034935921,0
0.99635726,0.0036427197,0
0.9964065,0.0035934967,0
0.9963438,0.0036562267,0
0.9956339,0.0043661348,0
0.9968599,0.0031400481,0
0.99289376,0.0071062623,0
0.9825774,0.017422637,0
0.4781437,0.5218563,1
0.99730116,0.0026988406,0
0.99692094,0.0030790516,0
0.99629706,0.0037028892,0
0.45602605,0.5439739,1
0.99614537,0.0038546606,0
0.9961526,0.003847424,0
0.99602497,0.0039750724,0
0.9719016,0.028098414,0
0.9215243,0.07847572,0
0.9523106,0.0476894,0
0.9562919,0.04370812,0
0.95690084,0.043099135,0
0.95424604,0.045754004,0
0.9462088,0.053791296,0
0.079083025,0.920917,1
0.9391519,0.060848102,0
0.9416446,0.058355432,0
0.9329905,0.06700947,0
0.47523332,0.52476674,1
0.9711934,0.028806657,0
0.9457622,0.05423778,0
0.93460107,0.06539899,0
0.8093162,0.19068381,1
0.46850696,0.531493,1
0.947612,0.05238808,0
0.97610915,0.023890875,0
0.97549045,0.02450954,0
0.97693574,0.02306427,0
0.9758843,0.024115667,0
0.9655906,0.034409415,0
0.9960433,0.0039566434,0
0.99681926,0.0031807462,0
0.99547356,0.0045264354,0
0.9952247,0.0047752177,0
0.99733007,0.0026699698,0
0.9968233,0.0031767178,0
0.89982754,0.10017243,1
0.9822556,0.017744476,0
0.99637055,0.0036294074,0
0.9964708,0.0035292546,0
0.6412137,0.35878623,1
0.6448954,0.35510468,1
0.9979608,0.0020392123,0
0.39835975,0.6016403,1
0.19930555,0.8006944,1
0.24502093,0.7549791,1
0.18235956,0.8176404,1
0.99714845,0.0028515658,0
0.78325313,0.21674684,0
0.26165923,0.73834074,1
0.21801133,0.7819886,1
0.51072717,0.4892729,1
0.9981896,0.0018103989,0
0.65592253,0.34407747,0
0.61887026,0.3811297,1
0.99518967,0.004810326,0
0.11417239,0.88582766,1
0.079790905,0.9202091,1
0.9957991,0.004200815,0
0.6073574,0.39264265,1
0.9940422,0.0059577213,0
0.9942643,0.0057357126,0
0.6142875,0.3857125,0
0.99733764,0.0026623264,0
0.42114642,0.5788536,1
0.14509562,0.85490435,1
0.3814265,0.6185734,1
0.99637055,0.003629416,0
0.99626154,0.0037384059,0
0.99594444,0.004055588,0
0.99601847,0.003981506,0
0.9949508,0.0050491975,0
0.996837,0.0031629466,0
0.99638355,0.0036164238,0
0.09261869,0.90738136,1
0.22645545,0.77354455,1
0.20109053,0.7989095,1
0.21941324,0.7805867,1
0.03243289,0.96756715,1
0.071122065,0.9288779,1
0.99617213,0.0038278678,0
0.9961505,0.0038495667,0
0.9960062,0.0039938255,0
0.99623567,0.003764296,0
0.9966259,0.0033740825,0
0.99695253,0.003047483,0
0.9970034,0.0029965644,0
0.9954472,0.004552798,0
0.9458701,0.05412984,0
0.92365366,0.07634637,0
0.931763,0.06823701,0
0.9320217,0.06797833,0
0.95024693,0.04975309,0
0.5343709,0.46562913,1
0.06011062,0.93988943,1
0.5848992,0.41510084,1
0.88946146,0.11053856,0
0.5721219,0.42787808,1
0.43766412,0.5623359,1
0.9181705,0.08182948,0
0.9017558,0.09824418,0
0.91601473,0.08398534,0
0.9855322,0.014467719,0
0.9136859,0.08631412,0
0.84408724,0.15591276,0
0.44950512,0.5504949,1
0.7029375,0.29706246,1
0.9953015,0.004698535,0
0.99712557,0.0028744063,0
0.9971263,0.0028737427,0
0.9969729,0.0030270866,0
0.9962334,0.003766643,0
0.79375285,0.20624712,0
0.9913229,0.008677155,0
0.21150158,0.78849846,1
0.9981919,0.0018081479,0
0.9981719,0.0018280448,0
0.6458511,0.35414895,1
0.99821246,0.0017875896,0
0.9974566,0.002543412,0
0.99705136,0.0029485938,0
0.9971079,0.0028920812,0
0.99695194,0.0030480102,0
0.997979,0.0020210354,0
0.99776185,0.0022381255,0
0.99580884,0.004191174,0
0.8038534,0.19614658,0
0.77828604,0.22171396,1
0.7383271,0.2616729,1
0.99657506,0.0034249183,0
0.86579597,0.13420399,1
0.8599176,0.14008245,1
0.99777335,0.0022266814,0
0.99704117,0.0029588337,0
0.99701905,0.0029809277,0
0.99653506,0.0034649628,0
0.89614433,0.10385564,1
0.9962484,0.003751548,0
0.9967585,0.0032414894,0
0.9761612,0.0238388,0
0.8892692,0.11073082,1
0.9971635,0.0028364705,0
0.9971462,0.0028537738,0
0.997241,0.0027590233,0
0.9965682,0.0034318015,0
0.9964992,0.0035007591,0
0.960493,0.039506994,1
0.9449419,0.055058185,1
0.9334322,0.06656775,0
0.9205171,0.07948289,0
0.9494129,0.050587084,0
0.9495725,0.05042752,1
0.95352393,0.046476007,0
0.9526741,0.047325887,0
0.9476819,0.05231815,1
0.9191624,0.08083755,1
0.91687524,0.08312478,1
0.95164585,0.048354123,0
0.9408379,0.059162028,0
0.937489,0.062511034,0
0.8829636,0.1170364,1
0.9171718,0.08282823,1
0.9493225,0.050677437,0
0.48991895,0.5100811,1
0.8917148,0.10828524,0
0.9176889,0.08231114,0
0.91736144,0.08263856,0
0.4261885,0.57381153,1
0.28226256,0.71773744,1
0.8903431,0.109656915,0
0.9182392,0.08176081,0
0.9902602,0.009739787,0
0.896176,0.10382398,0
0.6425011,0.35749888,1
0.99598926,0.0040107965,0
0.99333173,0.006668319,0
0.99719065,0.0028094011,0
0.26802808,0.731972,1
0.18094353,0.8190565,1
0.23228016,0.7677198,1
0.23896475,0.7610352,1
0.18858512,0.81141484,1
0.84817195,0.15182808,0
0.86888164,0.13111842,0
0.66266227,0.3373377,0
0.64382803,0.35617197,0
0.5312675,0.46873245,1
0.62913716,0.37086278,0
0.45852348,0.5414765,1
0.3954972,0.6045028,1
0.22763385,0.77236617,1
0.15910085,0.8408991,1
0.14482822,0.85517186,1
0.21455087,0.78544915,1
0.853313,0.14668703,0
0.681071,0.31892908,0
0.65857,0.34142998,0
0.6422157,0.3577843,0
0.7160674,0.28393263,0
0.013490359,0.9865096,1
0.12240844,0.87759155,1
0.04151765,0.9584824,1
0.113012165,0.88698786,1
0.02914519,0.9708548,1
0.1979121,0.8020879,0
0.32651532,0.6734847,0
0.5841545,0.4158455,0
0.42193148,0.57806855,0
0.16747494,0.832525,0
0.997056,0.0029440105,0
0.04378995,0.9562101,1
0.12725918,0.87274086,1
0.15838517,0.84161484,1
0.40825987,0.59174013,0
0.7174151,0.28258488,0
0.65554035,0.34445956,0
0.6377896,0.36221042,0
0.5138791,0.4861209,0
0.10895227,0.8910478,0
0.6243431,0.3756569,0
0.9954894,0.0045106104,0
0.30857262,0.69142735,1
0.012036869,0.9879631,1
0.9461617,0.0538383,0
0.90947163,0.09052842,0
0.9147689,0.085231096,0
0.95210785,0.047892157,0
0.95198673,0.048013315,0
0.91420573,0.08579434,0
0.60875285,0.39124718,0
0.51452094,0.48547912,1
0.13115197,0.868848,1
0.68488437,0.3151157,1
0.8835277,0.116472304,0
0.00931264,0.99068743,1
0.012269761,0.9877302,1
0.051300455,0.94869953,1
0.9158902,0.08410983,0
0.91847664,0.08152338,0
0.9763351,0.023664868,0
0.9433402,0.05665983,0
0.9863659,0.0136341555,0
0.9962598,0.0037402555,0
0.9291988,0.070801236,0
0.22973385,0.7702661,1
0.23638874,0.76361126,1
0.41433534,0.5856647,1
0.2097077,0.79029226,1
0.9965753,0.0034246985,0
0.998171,0.0018290657,0
0.9805941,0.019405868,0
0.7044245,0.29557556,1
0.38683861,0.61316144,1
0.9895543,0.010445742,0
0.9968682,0.003131757,0
0.99684334,0.0031566669,0
0.7681987,0.23180127,0
0.9973737,0.0026263027,0
0.92203903,0.07796092,0
0.9982199,0.0017801363,0
0.9981792,0.0018208747,0
0.9982173,0.0017827104,0
0.9980281,0.001971934,0
0.99727064,0.0027293453,0
0.99706,0.0029399288,0
