prob_class_0,prob_class_1,true_label
0.036442833523543716,0.9635571664764563,0
0.9868109963147613,0.013189003685238664,0
0.00023037807125136922,0.9997696219287486,1
0.15492390828334157,0.8450760917166584,1
0.9999847024839187,1.52975160812743e-05,0
0.9999847791328462,1.5220867153735614e-05,0
0.00017099351860239143,0.9998290064813976,1
0.9999846806958151,1.5319304184823512e-05,0
0.0010693437827233865,0.9989306562172766,1
0.004418821298772468,0.9955811787012275,1
0.8378273442235457,0.16217265577645432,1
0.9999678915164261,3.2108483573879485e-05,0
0.34044383689860724,0.6595561631013928,1
0.014096183721192257,0.9859038162788077,1
0.0008903609120232137,0.9991096390879768,1
0.9916056825889952,0.00839431741100479,0
0.9999762149575392,2.378504246076689e-05,0
0.9999846708903964,1.5329109603511686e-05,0
0.9999847024839187,1.52975160812743e-05,0
0.00010070343324497522,0.999899296566755,1
0.003317430166735691,0.9966825698332643,1
0.9999846806958151,1.5319304184823512e-05,0
0.01649832405361129,0.9835016759463887,1
0.9999686618383052,3.133816169476599e-05,0
0.0018627608572677756,0.9981372391427322,1
0.9999846696510845,1.5330348915581883e-05,0
0.0006361253602603645,0.9993638746397396,1
0.000417445297876462,0.9995825547021235,1
0.08226066061696358,0.9177393393830364,1
0.9993750014058185,0.0006249985941814978,0
0.9998744001270672,0.000125599872932829,0
0.0001671427865573838,0.9998328572134426,1
0.0004333729730674474,0.9995666270269326,1
0.00012454646067927566,0.9998754535393207,1
0.9999199540550172,8.004594498279306e-05,0
8.406099814461943e-05,0.9999159390018554,1
0.0014511101267894455,0.9985488898732106,1
0.00024850797048525664,0.9997514920295147,1
0.9995415522412551,0.00045844775874494205,0
0.00015046949756758465,0.9998495305024324,1
0.9968371997859373,0.00316280021406271,0
0.9980761432637527,0.0019238567362472694,0
0.0053050090706472375,0.9946949909293528,1
0.9998999916058595,0.00010000839414045116,0
0.000308435352141756,0.9996915646478582,1
0.27708209490992264,0.7229179050900774,1
0.9999846819688797,1.5318031120270692e-05,0
0.0007046838695572433,0.9992953161304428,1
0.0005102275966942793,0.9994897724033057,1
0.002693712070723664,0.9973062879292763,1
0.9999787269859018,2.1273014098145517e-05,0
0.0015657181596920866,0.9984342818403079,1
0.9999817187249207,1.828127507926982e-05,0
0.042216847122161894,0.9577831528778381,1
0.9999846988046386,1.5301195361385917e-05,0
0.055258395761695,0.944741604238305,1
0.9999846988046386,1.5301195361385917e-05,0
0.9997937507240444,0.00020624927595562837,0
0.011085592490694629,0.9889144075093054,0
0.9999286165317773,7.138346822269829e-05,0
0.015858161564871187,0.9841418384351288,1
0.9999846918656762,1.5308134323831558e-05,0
0.9998567600443361,0.0001432399556638515,0
0.9999846806958151,1.5319304184823512e-05,0
0.12163382952160884,0.8783661704783912,1
0.00012198888256576002,0.9998780111174342,1
0.999877796804847,0.0001222031951529451,0
0.0015897990146733765,0.9984102009853266,1
4.2120956235347506e-05,0.9999578790437647,1
0.000249051036515735,0.9997509489634843,1
0.001147832021727191,0.9988521679782728,1
0.9999847024839187,1.52975160812743e-05,0
0.999980240928981,1.9759071019072108e-05,0
0.9999846988046386,1.5301195361385917e-05,0
0.9999846806958151,1.5319304184823512e-05,0
0.999365998067093,0.000634001932906975,0
0.9999846988046386,1.5301195361385917e-05,0
0.9999846758214364,1.5324178563608003e-05,0
