prob_class_0,prob_class_1,true_label
7.968427403270972e-05,0.9999203157259673,1
0.999978440290484,2.155970951596689e-05,0
0.9999802586216919,1.9741378308092168e-05,0
0.0002697933415566345,0.9997302066584434,1
0.9910609941588812,0.008939005841118801,1
0.9999847556982173,1.5244301782701527e-05,0
0.9999848179101218,1.5182089878159732e-05,0
0.9999847694381544,1.5230561845612003e-05,0
0.11353320221895535,0.8864667977810446,0
0.03197639520713491,0.9680236047928651,1
0.9999140849814617,8.591501853822738e-05,0
0.3962831050642752,0.6037168949357248,1
0.03547497692497703,0.964525023075023,1
0.9999847502348529,1.5249765147146748e-05,0
0.999984769210148,1.5230789852011763e-05,0
0.016051759191298864,0.9839482408087011,1
0.07081528047428798,0.929184719525712,1
0.0005248076000706758,0.9994751923999293,1
0.9999847556982173,1.5244301782701527e-05,0
0.9999851895773307,1.4810422669235834e-05,0
0.9999822436938629,1.775630613706388e-05,0
0.9717800947318598,0.028219905268140177,1
0.9999824494343945,1.7550565605526644e-05,0
6.665384817428066e-05,0.9999333461518257,1
0.9637468806332804,0.03625311936671963,0
0.9978776711541498,0.002122328845850145,0
0.9999810846872145,1.891531278552573e-05,0
0.0012886985244211502,0.9987113014755788,1
0.9999821522460747,1.7847753925327266e-05,0
0.999984761015171,1.52389848289869e-05,0
0.9991939155198747,0.0008060844801252993,0
0.9999847251834232,1.527481657676169e-05,0
0.9998829158361908,0.00011708416380914517,0
0.9992574114861615,0.0007425885138384507,0
0.999983057952178,1.6942047822033376e-05,0
0.9999847502348529,1.5249765147146748e-05,0
0.0008334617886109896,0.999166538211389,1
0.9999847881531944,1.5211846805587474e-05,0
0.9999802586216919,1.9741378308092168e-05,0
0.0005966223315326813,0.9994033776684673,1
0.9991364786553738,0.0008635213446261538,0
7.296888270214019e-05,0.9999270311172979,1
0.9999847556982173,1.5244301782701527e-05,0
0.9999847881531944,1.5211846805587474e-05,0
0.9999822436938629,1.775630613706388e-05,0
0.9999847556982173,1.5244301782701527e-05,0
0.9999847556982173,1.5244301782701527e-05,0
0.9999847556982173,1.5244301782701527e-05,0
0.9999847556982173,1.5244301782701527e-05,0
0.9999829595809898,1.704041901020128e-05,0
0.0016827363220955904,0.9983172636779044,1
0.9999821522460747,1.7847753925327266e-05,0
0.022842064716373178,0.9771579352836268,0
0.0005207904271259389,0.9994792095728741,1
0.0005073991049008297,0.9994926008950992,1
0.004972551227886313,0.9950274487721137,1
0.16037241505304944,0.8396275849469506,1
0.9999737138557592,2.6286144240782975e-05,0
8.32126025108737e-05,0.9999167873974891,1
0.35018245829219774,0.6498175417078023,1
0.00039757316076116656,0.9996024268392388,1
0.0044417671888628,0.9955582328111372,1
0.9999847556982173,1.5244301782701527e-05,0
0.0324480845195807,0.9675519154804193,1
0.0019604780902705565,0.9980395219097294,1
0.9999847881531944,1.5211846805587474e-05,0
0.0005870525686892947,0.9994129474313107,1
0.08619550906747275,0.9138044909325272,1
0.0004329905650010124,0.999567009434999,1
0.9999801811170257,1.981888297432093e-05,0
0.0018015517005732784,0.9981984482994267,1
0.06599257336292019,0.9340074266370798,1
0.9999847881531944,1.5211846805587474e-05,0
0.05064978047288626,0.9493502195271137,0
9.889427463294354e-05,0.9999011057253671,1
0.9999849873700959,1.5012629904099304e-05,0
0.9998828575672634,0.00011714243273659796,0
0.9395699819041335,0.06043001809586647,0
0.9999852055673392,1.479443266086488e-05,0
0.9999732024301656,2.6797569834358188e-05,0
0.2685476707972422,0.7314523292027578,0
0.9967437602966893,0.0032562397033107315,0
5.0388202815776495e-05,0.9999496117971842,1
0.9999795485196202,2.0451480379816964e-05,0
0.0024419297546531826,0.9975580702453468,1
0.9999847502348529,1.5249765147146748e-05,0
0.9999708362444665,2.916375553353739e-05,0
0.999957742917406,4.225708259392293e-05,0
0.9999097833718199,9.021662818009494e-05,0
0.9973576216125637,0.002642378387436329,0
0.9999660366147078,3.396338529219009e-05,0
0.0002127485357845682,0.9997872514642154,1
0.01677930558882834,0.9832206944111717,1
0.9999531294806836,4.68705193164463e-05,0
0.9999817258280009,1.827417199905399e-05,0
0.9999848074216996,1.5192578300408924e-05,0
0.9999817258280009,1.827417199905399e-05,0
0.00019135470923681286,0.9998086452907632,1
0.9999847881531944,1.5211846805587474e-05,0
0.9999847881531944,1.5211846805587474e-05,0
0.9999691491622016,3.0850837798368716e-05,0
0.9999848074216996,1.5192578300408924e-05,0
0.9999847478472993,1.5252152700715529e-05,0
0.9999786404241758,2.1359575824161356e-05,0
0.9999782841991255,2.1715800874538495e-05,0
0.9999817383939945,1.826160600549804e-05,0
0.9999848179101218,1.5182089878159732e-05,0
0.029047140085242007,0.970952859914758,1
0.9998514139866003,0.00014858601339970355,0
0.9999445630833739,5.543691662615212e-05,0
0.9999822436938629,1.775630613706388e-05,0
0.9987186537505467,0.001281346249453311,0
0.9999847478472993,1.5252152700715529e-05,0
0.9999848179101218,1.5182089878159732e-05,0
0.0017749333900245468,0.9982250666099755,1
0.999614213048924,0.0003857869510760949,0
3.0229544661919405e-05,0.9999697704553381,1
0.9999848441983854,1.5155801614561667e-05,0
0.9999848074216996,1.5192578300408924e-05,0
0.00024421218346104556,0.999755787816539,1
0.0008094499971416091,0.9991905500028584,1
0.000266303883452057,0.9997336961165479,1
3.0185761954237833e-05,0.9999698142380458,1
0.9991369143612553,0.0008630856387447552,0
0.999979159349783,2.0840650217066665e-05,0
0.9991127847787052,0.0008872152212947349,0
0.4132627722565042,0.5867372277434958,1
0.9999847251834232,1.527481657676169e-05,0
0.9999445630833739,5.543691662615212e-05,0
0.9999847478472993,1.5252152700715529e-05,0
0.9999118526705445,8.814732945546034e-05,0
0.9999847881531944,1.5211846805587474e-05,0
0.9999821522460747,1.7847753925327266e-05,0
0.058040481604383354,0.9419595183956166,1
0.0008711358371056299,0.9991288641628944,1
0.9999847710913323,1.5228908667636901e-05,0
0.9999847881531944,1.5211846805587474e-05,0
0.3311300194937964,0.6688699805062036,1
0.9998606530468398,0.0001393469531602036,0
