prob_class_0,prob_class_1,true_label
0.0014010213,0.998599,0
0.9997974,0.00020266305,1
0.107141,0.8928589,1
0.99996924,3.0723222e-05,0
0.00096074416,0.9990393,1
0.9999678,3.224303e-05,0
0.9999664,3.3559485e-05,0
0.0012693765,0.9987306,1
0.68903214,0.31096783,1
0.0011201093,0.99887985,1
0.9998919,0.00010812356,0
0.9999703,2.9725454e-05,0
0.9999682,3.185664e-05,0
0.9999565,4.356429e-05,0
0.99996877,3.1224652e-05,0
0.9999665,3.3445715e-05,0
0.9944614,0.005538636,1
0.9999696,3.034706e-05,0
0.0010941643,0.9989058,1
0.0010181502,0.9989818,1
0.9999647,3.533084e-05,0
0.9999691,3.0848998e-05,0
0.9999708,2.9215205e-05,0
0.9999689,3.1085012e-05,0
0.99996793,3.2030523e-05,0
0.99996626,3.3787615e-05,0
0.97714317,0.022856887,0
0.99996614,3.3815202e-05,0
0.0012419276,0.9987581,1
0.9999697,3.0229212e-05,0
0.99996746,3.2503962e-05,0
0.9999738,2.6238842e-05,0
0.9999695,3.0498302e-05,0
0.0011986273,0.99880135,1
0.0010023993,0.9989976,1
0.99996877,3.1224652e-05,0
0.99996924,3.0788015e-05,0
0.0010024556,0.9989975,1
0.00089282653,0.9991072,1
0.001444132,0.99855584,1
0.0013707478,0.99862933,1
0.0010308856,0.9989691,1
0.99997187,2.8124434e-05,1
0.99996746,3.2503962e-05,0
0.0011023848,0.99889755,1
0.99996924,3.0788047e-05,0
0.0009239232,0.999076,1
0.0009406382,0.9990594,1
0.00090760377,0.99909246,1
0.99997413,2.5825479e-05,0
0.9999691,3.0848998e-05,0
0.0012467537,0.9987532,1
0.0011340022,0.9988661,1
0.005654441,0.9943455,1
0.0019845474,0.9980154,0
0.0011644635,0.9988355,1
0.99996877,3.1224652e-05,0
0.9999691,3.0848998e-05,0
0.0009150574,0.99908495,1
0.008521909,0.99147815,1
0.0011186913,0.9988813,1
0.9978563,0.0021436797,0
0.99996877,3.1224652e-05,0
0.9999678,3.214736e-05,0
0.102859475,0.8971405,0
0.0013609878,0.99863905,1
0.0010862619,0.99891376,1
0.9999691,3.0848998e-05,0
0.001555028,0.998445,1
0.0011183226,0.99888164,1
0.99996614,3.3815202e-05,0
0.0012119482,0.99878806,1
0.9999678,3.214736e-05,0
0.0010792131,0.9989208,1
0.0012547175,0.9987452,1
0.0012571334,0.9987429,1
0.9999664,3.3562334e-05,0
0.9999689,3.1085012e-05,0
0.9999664,3.3559485e-05,0
0.99993587,6.417477e-05,0
0.99996996,3.0047055e-05,0
0.9999664,3.3580134e-05,0
0.99996793,3.207821e-05,0
0.9999691,3.0848998e-05,0
0.9999666,3.341549e-05,0
0.99996746,3.2503962e-05,0
0.9999682,3.1828222e-05,0
0.0011014532,0.9988985,1
0.0017187839,0.99828124,1
0.62601924,0.3739808,0
0.999974,2.593318e-05,0
0.9999695,3.0460049e-05,0
0.0015581123,0.9984419,0
0.9999666,3.33192e-05,0
0.99996614,3.3815202e-05,0
0.9999689,3.1165335e-05,0
0.9999676,3.2436277e-05,0
0.001156295,0.99884367,1
0.0018950322,0.99810493,1
0.9999666,3.33192e-05,0
0.9999726,2.743975e-05,0
0.9999671,3.2956454e-05,0
0.99996746,3.2498414e-05,0
0.9999684,3.162605e-05,0
0.99996793,3.2030523e-05,0
0.99996793,3.2030523e-05,0
0.9999738,2.6238868e-05,0
0.0009845982,0.99901533,1
0.00177424,0.99822575,1
0.9999678,3.224303e-05,0
0.99996877,3.1256382e-05,0
0.9999664,3.35794e-05,0
0.000979222,0.9990208,1
0.99996746,3.2503962e-05,0
0.99996877,3.1224652e-05,0
0.9999664,3.35794e-05,0
0.9999702,2.9840028e-05,0
0.99996924,3.072656e-05,0
0.99996793,3.2030523e-05,0
0.0018653272,0.9981346,1
0.00090788654,0.9990921,1
0.99996614,3.3815202e-05,0
0.9999678,3.224303e-05,0
0.7625887,0.23741136,0
0.9999734,2.6559142e-05,0
0.002487373,0.9975126,1
0.9999664,3.3579367e-05,0
0.9999678,3.224303e-05,0
0.9999585,4.152837e-05,0
0.99996793,3.2030523e-05,0
0.9999691,3.0848998e-05,0
0.99996924,3.0723222e-05,0
0.9999678,3.2165266e-05,0
0.0011514269,0.99884856,1
0.9999689,3.1085012e-05,0
0.9999689,3.1165335e-05,0
0.99996614,3.3815202e-05,0
0.9999666,3.33192e-05,0
0.99996746,3.258031e-05,0
0.0011422896,0.99885774,1
