prob_class_0,prob_class_1,true_label
0.99997854,2.1437545e-05,0
0.9999778,2.2157426e-05,0
0.9999777,2.2301327e-05,0
0.99997926,2.076429e-05,0
0.99997187,2.8146758e-05,0
0.99997926,2.076429e-05,0
0.9999778,2.2157426e-05,0
0.047825996,0.952174,1
0.10817225,0.8918277,1
0.000644859,0.99935514,1
0.0053428784,0.9946571,1
0.3570638,0.6429362,1
0.99997914,2.084673e-05,0
0.99997854,2.1437545e-05,0
0.0010079391,0.998992,1
0.9998784,0.00012155961,1
0.004120439,0.99587953,1
0.99998057,1.9485298e-05,0
0.0005957564,0.9994042,1
0.01634899,0.983651,0
0.9999782,2.1821219e-05,0
0.9999701,2.9878523e-05,0
0.005204727,0.99479526,1
0.9999789,2.1054615e-05,0
0.99997973,2.0242403e-05,0
0.9999777,2.2301327e-05,0
0.99997747,2.2547682e-05,0
0.99997985,2.0191737e-05,0
0.9999796,2.0403304e-05,0
0.9999782,2.1821197e-05,0
0.023533043,0.97646695,1
0.9999796,2.0441325e-05,0
0.9999783,2.1693302e-05,0
0.0012568729,0.9987431,1
0.0047123064,0.99528766,1
0.9999751,2.4879786e-05,1
0.04937756,0.95062244,1
0.039923586,0.9600764,0
0.0015594333,0.99844056,1
0.99997807,2.198236e-05,0
0.9999808,1.922559e-05,0
0.000644859,0.99935514,1
0.9984811,0.0015189239,0
0.0063476404,0.99365234,1
0.00601723,0.99398273,1
0.0008173816,0.99918264,1
0.012216617,0.9877834,1
0.9999782,2.1821197e-05,0
0.09926097,0.9007391,1
0.9999777,2.2271995e-05,0
0.2631743,0.7368257,1
0.011221618,0.9887784,1
0.08220457,0.9177954,0
0.9995109,0.0004890961,0
0.9981146,0.0018854432,0
0.009334189,0.9906658,1
0.0117580015,0.988242,1
0.030639585,0.96936035,1
0.012803935,0.9871961,1
0.9999796,2.0441325e-05,0
0.9999789,2.104538e-05,0
0.9999782,2.1821197e-05,0
0.003997752,0.99600226,1
0.99997807,2.1925829e-05,0
0.035916854,0.96408314,1
0.9999796,2.0441325e-05,0
0.08433653,0.9156634,1
0.9999777,2.2271995e-05,0
0.9999796,2.0441325e-05,0
0.9999796,2.0441325e-05,0
0.99998033,1.9679419e-05,0
0.07138736,0.9286126,1
0.99997807,2.198238e-05,0
0.99998033,1.970761e-05,0
0.99997926,2.076429e-05,0
0.99997914,2.086067e-05,0
0.9999796,2.0441325e-05,0
0.99998,1.9985677e-05,0
0.9999796,2.0342028e-05,0
0.99997973,2.0242403e-05,0
0.009799545,0.99020046,1
0.9999794,2.0647312e-05,0
0.99997985,2.0136067e-05,0
0.9999795,2.0500944e-05,0
0.0007865638,0.99921346,1
0.038217217,0.9617828,1
0.99997413,2.5921512e-05,0
0.99997926,2.076429e-05,0
0.99997985,2.0167567e-05,0
0.0034516845,0.99654835,1
0.999979,2.0983498e-05,0
0.9999802,1.9826333e-05,0
0.99997973,2.0242403e-05,0
0.0010509784,0.998949,1
0.004253981,0.9957461,1
0.99997926,2.0796275e-05,0
0.9999796,2.0341213e-05,0
0.99998,2.0050013e-05,0
0.99998033,1.9647036e-05,0
0.99997985,2.0126123e-05,0
0.99997914,2.0802936e-05,0
0.0023389338,0.9976611,1
0.99998045,1.9577086e-05,0
0.02740195,0.9725981,1
0.9999795,2.0475893e-05,0
0.003116654,0.99688333,1
0.050197765,0.9498023,1
0.99997985,2.0136067e-05,0
0.9999796,2.036303e-05,0
0.99997985,2.0136067e-05,0
0.9999801,1.9921361e-05,0
0.9999796,2.036303e-05,0
0.99997854,2.1437545e-05,0
0.9999794,2.0647312e-05,0
0.017061397,0.9829385,1
0.0010562178,0.99894375,1
0.018644864,0.98135513,1
0.999979,2.098986e-05,0
0.999979,2.098986e-05,0
0.99997926,2.0737456e-05,0
0.999977,2.3039707e-05,0
0.008551909,0.99144816,1
0.99997675,2.3259767e-05,0
0.99997985,2.0098425e-05,0
0.9999796,2.036303e-05,0
0.28498167,0.71501833,1
0.99998,2.0050013e-05,0
0.9999796,2.0441325e-05,0
0.99997973,2.0271247e-05,0
0.99997795,2.2094042e-05,0
0.9999794,2.0647312e-05,0
0.9999794,2.0647312e-05,0
0.99998,1.9988576e-05,0
0.9999795,2.055968e-05,0
0.9999796,2.0441325e-05,0
0.9999796,2.0441325e-05,0
0.99997854,2.1437545e-05,0
0.007929632,0.9920704,1
0.9999795,2.0528412e-05,0
0.99997973,2.0242403e-05,0
