prob_class_0,prob_class_1,true_label
0.99997354,2.650022e-05,0
0.9999722,2.7780883e-05,0
0.00019969315,0.9998004,1
0.99985576,0.00014427445,1
0.00019084975,0.9998092,1
0.5994083,0.40059167,1
0.99997354,2.6441023e-05,0
0.00019578537,0.9998042,1
0.0001621789,0.99983776,1
0.9998832,0.00011682395,1
0.9999697,3.0324583e-05,0
0.9999702,2.9827508e-05,0
0.00023702047,0.99976295,1
0.999959,4.1014755e-05,0
0.9999691,3.0856823e-05,0
0.99997306,2.6922839e-05,0
0.9999732,2.6806834e-05,0
0.00015397322,0.999846,1
0.9999703,2.9741617e-05,0
0.00021626591,0.9997837,1
0.2484803,0.7515196,1
0.9999714,2.8666109e-05,0
0.0001823953,0.99981767,1
0.00018143281,0.9998186,1
0.0001831478,0.99981683,1
0.99996936,3.0652373e-05,0
0.9999713,2.873212e-05,0
0.0002572997,0.9997427,1
0.00014661821,0.9998534,1
0.9999726,2.747138e-05,0
0.015488341,0.9845116,1
0.9999702,2.9831719e-05,0
0.9999702,2.9827508e-05,0
0.00014991644,0.99985003,1
0.9999707,2.9342471e-05,0
0.0003993673,0.9996007,1
0.99997306,2.6913032e-05,0
0.00015029286,0.9998497,1
0.00020624876,0.9997938,1
0.9999722,2.7755248e-05,0
0.99997354,2.6456737e-05,0
0.00016997854,0.99983,1
0.00014737851,0.99985266,1
0.00031515103,0.9996848,1
0.9999722,2.7716314e-05,0
0.00016586899,0.99983406,1
0.0014116914,0.99858826,1
0.0003606277,0.9996394,1
0.0009091063,0.9990909,1
0.0001621789,0.99983776,1
0.99997175,2.8216284e-05,0
0.00020336609,0.9997967,1
0.9999702,2.9831719e-05,0
0.9999721,2.786518e-05,0
0.00017307317,0.99982697,1
0.999972,2.8070552e-05,0
0.00018185003,0.99981815,1
0.9999702,2.9831719e-05,0
0.0010063018,0.9989937,1
0.00017082016,0.9998292,1
0.9999702,2.9831719e-05,0
0.9999722,2.7812694e-05,0
0.9999691,3.0911728e-05,0
0.999972,2.8070552e-05,0
0.99997306,2.6949454e-05,0
0.9999701,2.9924237e-05,0
0.9999702,2.9831719e-05,0
0.9999722,2.7812694e-05,0
0.999329,0.00067102484,0
0.00014767447,0.9998523,1
0.00024559416,0.99975437,1
0.0001930874,0.99980694,1
0.00014921746,0.99985075,1
0.9999428,5.7266563e-05,0
0.9999428,5.7266563e-05,0
0.9999707,2.9268269e-05,0
0.99971324,0.00028669054,0
0.99997115,2.8821118e-05,0
0.999972,2.8060247e-05,0
0.999972,2.8060247e-05,0
0.999972,2.8070552e-05,0
0.9999721,2.7940992e-05,0
0.9999726,2.7400629e-05,0
0.99994755,5.2464475e-05,0
0.99997175,2.8216284e-05,0
0.9999647,3.5235913e-05,0
0.9999702,2.9827508e-05,0
0.0005226513,0.9994773,1
0.9999734,2.6636204e-05,0
0.99996805,3.1915817e-05,0
0.999959,4.1014755e-05,0
0.9999621,3.792862e-05,0
0.00039006193,0.99961,1
0.9999713,2.8682678e-05,0
0.99997044,2.9575758e-05,0
0.9999713,2.871585e-05,0
0.9999721,2.7940992e-05,0
0.99997187,2.8094517e-05,0
0.99997187,2.8094517e-05,0
0.9999727,2.732308e-05,0
0.99997187,2.8090793e-05,0
0.00027257632,0.9997274,1
0.9999709,2.9126213e-05,0
0.00016659225,0.99983335,1
0.9999629,3.7106438e-05,1
0.9999701,2.9924237e-05,0
0.9999734,2.6564869e-05,0
0.9999707,2.9342471e-05,0
0.9999722,2.7759643e-05,0
0.99997175,2.8266999e-05,0
0.9999702,2.9831377e-05,0
0.99997187,2.8094517e-05,0
0.0008765975,0.9991234,1
0.99997246,2.7577475e-05,0
0.9999721,2.7940992e-05,0
0.9999722,2.7755248e-05,0
0.9999405,5.9537957e-05,0
0.9999721,2.786518e-05,0
0.99997354,2.6409823e-05,0
0.20601086,0.7939891,1
0.00018488344,0.99981517,1
0.9999721,2.7891978e-05,0
0.9999697,3.028086e-05,0
0.00039351522,0.99960655,1
0.99997187,2.8094517e-05,0
0.99993837,6.1630206e-05,0
0.999972,2.8060247e-05,0
0.00018537063,0.9998147,1
0.9999722,2.7812774e-05,0
0.9999722,2.7759643e-05,0
0.9999701,2.9924237e-05,0
0.999972,2.8060247e-05,0
0.9999709,2.9081388e-05,0
0.9999728,2.7127782e-05,0
0.9999682,3.1841457e-05,0
0.9999701,2.9924237e-05,0
0.9999701,2.9924237e-05,0
0.99997175,2.8268589e-05,0
0.9999658,3.417685e-05,0
0.0002517279,0.9997483,1
