prob_class_0,prob_class_1,true_label
0.0015750532,0.998425,1
0.0012221541,0.9987778,1
0.9999647,3.5257664e-05,0
0.005620753,0.9943792,1
0.049339805,0.95066017,1
0.99996424,3.571662e-05,0
0.0010479784,0.99895203,1
0.99994195,5.809216e-05,0
0.0051052165,0.99489486,1
0.006792978,0.99320704,1
0.0014175768,0.9985825,0
0.0010999559,0.99890006,1
0.008025212,0.9919748,1
0.0010420608,0.9989579,1
0.9999647,3.526069e-05,0
0.99996376,3.6250287e-05,0
0.9994869,0.00051302655,0
0.0010585332,0.9989415,1
0.99996376,3.623791e-05,0
0.9999659,3.405361e-05,0
0.0014184127,0.99858165,1
0.042461604,0.95753837,1
0.99996495,3.5091623e-05,0
0.99996495,3.499424e-05,0
0.0011180136,0.998882,1
0.999964,3.6041052e-05,0
0.99996555,3.439296e-05,0
0.0037543736,0.99624556,1
0.9999652,3.4810644e-05,0
0.9999664,3.367082e-05,0
0.011278542,0.98872143,1
0.99996376,3.6250287e-05,0
0.99996555,3.439296e-05,0
0.0009988587,0.9990012,1
0.0029685982,0.99703133,1
0.000983946,0.99901605,1
0.9999651,3.497736e-05,0
0.0010592054,0.99894077,1
0.0011794356,0.9988205,1
0.9999635,3.6449608e-05,0
0.9999651,3.4927594e-05,0
0.0065949997,0.99340504,1
0.0012989232,0.9987011,1
0.0051063574,0.99489367,1
0.99994767,5.2356718e-05,0
0.99996495,3.499424e-05,0
0.9999671,3.2886222e-05,0
0.0009860895,0.9990139,1
0.99996424,3.5793208e-05,0
0.82159066,0.17840941,1
0.99996483,3.5169145e-05,0
0.99996483,3.5175584e-05,0
0.01253819,0.98746186,1
0.9999627,3.7297443e-05,0
0.99996483,3.515171e-05,0
0.99996376,3.6258236e-05,0
0.99996495,3.499424e-05,0
0.99996567,3.4343084e-05,0
0.0053482,0.9946518,1
0.000972386,0.9990276,1
0.9999651,3.4908513e-05,0
0.9999651,3.4927594e-05,0
0.05857171,0.9414283,0
0.012388579,0.98761135,1
0.0011454341,0.9988545,1
0.999956,4.4042914e-05,0
0.003945613,0.9960544,0
0.0025556872,0.9974443,1
0.99996495,3.499424e-05,0
0.99996495,3.5013636e-05,0
0.9999651,3.4927627e-05,0
0.00090076245,0.99909925,1
0.9998628,0.00013719703,1
0.0009767709,0.9990232,1
0.99996495,3.5091623e-05,0
0.9999641,3.593638e-05,0
0.99996424,3.5701978e-05,0
0.99996483,3.5202902e-05,0
0.0014476079,0.9985524,1
0.99996495,3.505924e-05,0
0.999967,3.2963333e-05,0
0.99996483,3.5175584e-05,0
0.9999635,3.6480764e-05,0
0.9999651,3.497736e-05,0
0.999967,3.3054846e-05,0
0.9999651,3.497736e-05,0
0.99996483,3.5209283e-05,0
0.92778903,0.07221097,0
0.99996483,3.510839e-05,0
0.99996483,3.5189947e-05,0
0.007904807,0.9920952,0
0.0010776273,0.99892235,1
0.0010548176,0.9989452,1
0.9999646,3.544088e-05,0
0.99996483,3.5201294e-05,0
0.0011141585,0.9988858,1
0.0017100396,0.99829,1
0.9999645,3.5516565e-05,0
0.9999646,3.538445e-05,0
0.99996495,3.5052824e-05,0
0.99996483,3.510839e-05,0
0.0010271887,0.9989728,1
0.9999646,3.538445e-05,0
0.99996495,3.5052824e-05,0
0.99996483,3.5209283e-05,0
0.9999652,3.4762936e-05,0
0.0047199503,0.99528,1
0.99996483,3.521788e-05,0
0.99996686,3.3098022e-05,0
0.008208714,0.99179125,1
0.99993396,6.6053464e-05,0
0.99996483,3.51438e-05,0
0.99996483,3.520055e-05,0
0.99996495,3.499424e-05,0
0.0012649243,0.99873513,1
0.0010574285,0.99894255,1
0.0013051298,0.99869484,1
0.9999651,3.4927594e-05,0
0.99996483,3.5189947e-05,0
0.0011385803,0.99886143,1
0.99996483,3.5169145e-05,0
0.9999628,3.724484e-05,0
0.99996483,3.5169145e-05,0
0.99996483,3.515935e-05,0
0.99996483,3.5169145e-05,0
0.03902454,0.9609755,0
0.9999651,3.4927594e-05,0
0.9999634,3.6614252e-05,0
0.99996495,3.5013636e-05,0
0.99996483,3.510839e-05,0
0.99996495,3.5013636e-05,0
0.99996424,3.5793208e-05,0
0.99996674,3.3235137e-05,0
0.99996614,3.386933e-05,0
0.9999651,3.497736e-05,0
0.99996483,3.5175584e-05,0
0.99996495,3.5091623e-05,0
0.9999645,3.5516565e-05,0
0.010121043,0.9898789,1
