prob_class_0,prob_class_1,true_label
0.0018435725,0.99815637,0
0.9999691,3.084635e-05,0
0.0028886688,0.9971113,1
0.9999759,2.4049825e-05,0
0.0016456274,0.99835443,1
0.0017081187,0.9982919,1
0.99993587,6.4116844e-05,1
0.9999764,2.3659484e-05,0
0.009083994,0.99091595,1
0.0021350111,0.997865,1
0.0033244465,0.9966756,1
0.0047584916,0.9952415,1
0.0023543749,0.99764556,1
0.9999765,2.349725e-05,0
0.9999759,2.4029443e-05,0
0.9999765,2.346666e-05,0
0.0037584351,0.99624157,1
0.9999734,2.663849e-05,0
0.9999764,2.3552257e-05,0
0.001992776,0.99800724,1
0.004067431,0.99593264,1
0.001789953,0.9982101,1
0.99997544,2.4592775e-05,0
0.9999758,2.4238123e-05,0
0.0015988211,0.9984012,1
0.0015951945,0.9984048,1
0.0017355236,0.9982645,1
0.99997616,2.3846338e-05,0
0.9999747,2.5271505e-05,0
0.9999747,2.5271529e-05,0
0.99269426,0.0073056924,1
0.9999739,2.609304e-05,0
0.9999691,3.084635e-05,0
0.002174841,0.99782515,1
0.0020072649,0.99799275,1
0.0057510645,0.994249,1
0.99997604,2.3963034e-05,0
0.005592677,0.9944073,1
0.0018574374,0.9981426,1
0.9999759,2.4049825e-05,0
0.002848075,0.99715185,1
0.9999759,2.4049825e-05,0
0.0015982486,0.9984017,1
0.9999691,3.084635e-05,0
0.001915633,0.9980844,1
0.012299077,0.9877009,1
0.9999691,3.084635e-05,0
0.0042687394,0.9957313,0
0.9999763,2.370768e-05,0
0.99992025,7.977048e-05,0
0.021516833,0.9784832,1
0.99997616,2.3820245e-05,0
0.0020877935,0.9979122,1
0.0025436953,0.9974564,1
0.0015713495,0.99842864,1
0.0016482484,0.9983518,1
0.99997365,2.6332316e-05,0
0.9999759,2.4049825e-05,0
0.0017388817,0.99826115,1
0.9999763,2.3732473e-05,0
0.0032103825,0.99678963,1
0.6507931,0.34920698,0
0.99997616,2.3820245e-05,0
0.9999759,2.4049825e-05,0
0.9999763,2.3771594e-05,0
0.99997556,2.4378367e-05,0
0.005066784,0.9949332,1
0.040299714,0.9597003,1
0.9999713,2.8730696e-05,0
0.9999759,2.4049825e-05,0
0.9999745,2.5554375e-05,0
0.0016856655,0.9983144,1
0.99997425,2.5754844e-05,0
0.99997175,2.8212597e-05,1
0.99997425,2.5694786e-05,0
0.0019186804,0.9980813,1
0.9999763,2.369057e-05,0
0.99997425,2.5754844e-05,0
0.99997556,2.437839e-05,0
0.9999745,2.5554375e-05,0
0.9999757,2.4335608e-05,0
0.9999747,2.5301551e-05,0
0.99997556,2.437839e-05,0
0.99997556,2.4378367e-05,0
0.9999713,2.8730696e-05,0
0.0016091742,0.9983909,1
0.99997556,2.437839e-05,0
0.9999759,2.404643e-05,0
0.9999747,2.5271505e-05,0
0.001626522,0.9983735,1
0.99997556,2.437839e-05,0
0.9999746,2.5418218e-05,0
0.9999746,2.5436284e-05,0
0.9999753,2.4669067e-05,0
0.99997425,2.5754844e-05,0
0.0029481817,0.99705184,1
0.0020952597,0.9979048,1
0.99997497,2.4998155e-05,0
0.9999763,2.3758901e-05,0
0.99997294,2.7044713e-05,0
0.99997425,2.5754844e-05,0
0.9999763,2.3683839e-05,0
0.99997425,2.5754844e-05,0
0.9999747,2.5267456e-05,0
0.9999753,2.4669067e-05,0
0.99997425,2.5754844e-05,0
0.99997294,2.7044713e-05,0
0.9999745,2.5472913e-05,0
0.9999734,2.6608528e-05,0
0.9999747,2.5243226e-05,0
0.99997616,2.3869683e-05,0
0.9999758,2.4189998e-05,0
0.9999691,3.084635e-05,0
0.9999758,2.4257222e-05,0
0.99997616,2.3890634e-05,0
0.9999727,2.7300941e-05,0
0.99997604,2.4004183e-05,0
0.9999763,2.3672143e-05,0
0.0031776573,0.99682236,1
0.9999738,2.6220256e-05,0
0.0017946282,0.9982054,1
0.9999752,2.480935e-05,0
0.001600187,0.9983998,1
0.9999763,2.3695542e-05,0
0.9999759,2.40657e-05,0
0.9999713,2.8730696e-05,0
0.002287639,0.9977124,1
0.9999753,2.4669067e-05,0
0.9999758,2.41665e-05,0
0.99997425,2.5754844e-05,0
0.9999751,2.4915047e-05,0
0.9999759,2.40657e-05,0
0.9999763,2.3695542e-05,0
0.0054622656,0.9945378,1
0.9999752,2.4824212e-05,0
0.99997544,2.4594206e-05,0
0.99997425,2.5754844e-05,0
0.99997425,2.5754844e-05,0
0.9999764,2.3581813e-05,0
0.0018760238,0.99812394,1
