prob_class_0,prob_class_1,true_label
0.9999747,2.5328158e-05,0
0.0051382994,0.99486166,1
0.0071879905,0.992812,1
0.9999747,2.5306861e-05,0
0.99997556,2.4459176e-05,0
0.9999745,2.5486934e-05,0
0.9999751,2.4914834e-05,0
0.9998086,0.00019136562,0
0.0072139087,0.9927861,1
0.007984874,0.9920151,1
0.006147201,0.99385285,1
0.99997497,2.4989908e-05,0
0.0060125487,0.99398744,1
0.9999746,2.5378156e-05,0
0.99997544,2.456502e-05,0
0.9999752,2.477275e-05,0
0.9999747,2.5267842e-05,0
0.0048272563,0.9951728,1
0.9999746,2.5343183e-05,0
0.005479056,0.9945209,1
0.99997497,2.5085084e-05,0
0.004410737,0.99558926,1
0.006003744,0.99399626,1
0.99997497,2.4989908e-05,0
0.0057956534,0.99420434,1
0.99997485,2.5099007e-05,0
0.9999716,2.8316748e-05,0
0.99997485,2.5185087e-05,0
0.99997497,2.5076139e-05,0
0.99997544,2.450629e-05,0
0.99997485,2.51872e-05,0
0.03539801,0.964602,1
0.9988111,0.0011888614,0
0.007230021,0.9927699,1
0.9999747,2.5230109e-05,0
0.0062964084,0.99370354,1
0.0073597403,0.9926402,1
0.0071781836,0.9928219,1
0.0077986317,0.9922013,1
0.0073330593,0.9926669,1
0.99997497,2.5032556e-05,0
0.00775851,0.9922415,1
0.9999752,2.480457e-05,0
0.5440733,0.45592678,0
0.99997556,2.4482093e-05,0
0.00627475,0.99372524,1
0.9999747,2.5239542e-05,0
0.006046909,0.99395305,1
0.0041481657,0.9958519,1
0.0077872793,0.9922127,1
0.99973863,0.00026140906,1
0.9999745,2.5501447e-05,0
0.99997544,2.4614597e-05,0
0.99997497,2.4989908e-05,0
0.9999751,2.496209e-05,0
0.9999751,2.4914834e-05,0
0.008095028,0.991905,1
0.99997497,2.5014204e-05,0
0.9999751,2.4957948e-05,0
0.99997497,2.4989908e-05,0
0.006970321,0.99302965,0
0.9999759,2.4129451e-05,0
0.007905119,0.99209493,1
0.9999751,2.496209e-05,0
0.1189609,0.88103914,0
0.0052880966,0.9947119,1
0.9999747,2.5239542e-05,0
0.9999751,2.496209e-05,0
0.0090216445,0.99097836,1
0.9999751,2.4916615e-05,0
0.0056144516,0.9943856,1
0.0047012703,0.9952988,1
0.9999751,2.496209e-05,0
0.99997485,2.5204115e-05,0
0.008513396,0.99148655,1
0.9999747,2.5302734e-05,0
0.46233103,0.53766906,1
0.00567634,0.99432373,1
0.99997485,2.517541e-05,0
0.99997497,2.4989908e-05,0
0.9999751,2.4957948e-05,0
0.9999752,2.4793902e-05,0
0.99997544,2.4518073e-05,0
0.9999646,3.5358677e-05,0
0.9999751,2.4914478e-05,0
0.99997485,2.5204115e-05,0
0.006616574,0.99338335,1
0.9999751,2.4867664e-05,0
0.99997544,2.4567646e-05,0
0.0074006356,0.99259937,1
0.0058292537,0.9941707,1
0.99997425,2.5770101e-05,0
0.99997497,2.5076139e-05,0
0.9999751,2.4957948e-05,0
0.99997485,2.5160647e-05,0
0.9999751,2.4895713e-05,0
0.99997485,2.5112296e-05,0
0.99997485,2.5194504e-05,0
0.99997485,2.5185087e-05,0
0.00720034,0.99279964,1
0.99997556,2.4478684e-05,0
0.99997306,2.6949401e-05,0
0.9999745,2.5486934e-05,0
0.006603721,0.9933963,1
0.99997485,2.5129448e-05,0
0.9999747,2.5243804e-05,0
0.99997485,2.5204115e-05,0
0.99997497,2.4999395e-05,0
0.99997485,2.51872e-05,0
0.99997485,2.5115434e-05,0
0.99997556,2.4430781e-05,0
0.99997485,2.5185087e-05,0
0.99997556,2.447775e-05,0
0.0073435386,0.9926564,1
0.9999728,2.7226426e-05,0
0.010065288,0.98993474,0
0.9999751,2.496209e-05,0
0.006970935,0.99302906,1
0.99997497,2.4989908e-05,0
0.9999746,2.5382731e-05,0
0.061994668,0.9380053,1
0.006525466,0.99347454,1
0.9999751,2.4895713e-05,0
0.9999747,2.5230109e-05,0
0.0069732824,0.99302673,1
0.007224592,0.99277544,1
0.10584034,0.8941597,1
0.12024821,0.87975186,0
0.99997485,2.5185087e-05,0
0.9999751,2.4938652e-05,0
0.9999747,2.5278447e-05,0
0.9999747,2.5230109e-05,0
0.99997497,2.5076139e-05,0
0.9999665,3.346578e-05,0
0.9999746,2.5382731e-05,0
0.0065990454,0.9934009,1
0.9999746,2.5378156e-05,0
0.99997485,2.5099007e-05,0
0.006372719,0.9936273,1
0.99973434,0.0002656628,1
