prob_class_0,prob_class_1,prob_class_2,true_label
0.9891958,0.010124588,0.00067963253,1
0.96258545,0.0021077828,0.035306733,0
0.9980855,0.00026519658,0.0016492985,0
0.99637836,0.0028037159,0.0008178498,1
0.99833065,0.0010816234,0.00058784476,1
0.22886682,0.0052591534,0.765874,1
0.9964683,0.00041413883,0.0031176168,2
0.023516018,0.9758086,0.0006753697,0
0.9917337,0.0076718596,0.00059445563,2
0.9986797,0.000281728,0.0010386383,0
0.89694405,0.09279182,0.010264124,0
0.99845135,0.00026194836,0.0012866932,0
0.997378,0.0002144,0.002407612,0
0.033858374,0.9578816,0.008260082,1
0.9920373,0.007425928,0.00053674815,1
0.056193154,0.94216144,0.0016453938,1
0.16933699,0.8290568,0.0016062283,0
0.86359245,0.0006837239,0.1357239,0
0.8280115,0.0034456614,0.16854283,2
0.6793788,0.31308502,0.007536177,0
0.99684817,0.0022093537,0.00094241125,0
0.7295873,0.26850003,0.0019127221,2
0.14923538,0.0042946986,0.84647,2
0.9834187,0.00026088694,0.01632037,0
0.25557587,0.603627,0.14079711,1
0.99831235,0.00026339525,0.0014243189,0
0.8803639,0.11880119,0.0008349155,1
0.46210924,0.0022857003,0.5356051,0
0.9966755,0.00024787136,0.0030766954,0
0.9068603,0.0910638,0.0020759949,1
0.7122438,0.19285838,0.094897844,2
0.9982565,0.00017870164,0.0015647482,0
0.9945616,0.00020796714,0.0052303905,0
0.99863905,0.0007526331,0.00060834526,0
0.45703328,0.51953316,0.023433615,0
0.08071108,0.9020353,0.01725362,0
0.9894957,0.009072254,0.0014320876,0
0.7186513,0.26473668,0.016612103,0
0.99094725,0.0013889236,0.007663828,0
0.99885845,0.0003540963,0.0007874054,0
0.9982798,0.00034877693,0.0013714002,0
0.017367618,0.98196894,0.00066347374,1
0.9964706,0.00046250355,0.0030669093,0
0.29532692,0.0033569767,0.7013162,0
0.75377107,0.24494019,0.0012887523,0
0.056193154,0.94216144,0.0016453938,1
0.99848664,0.00025719684,0.0012560776,2
0.057498317,0.8129193,0.12958232,2
0.9988424,0.00059536216,0.00056227256,0
0.2870828,0.70980436,0.0031128582,0
0.9985569,0.0005140044,0.0009291418,0
0.034312993,0.7142118,0.25147521,0
0.03485716,0.007962676,0.95718014,2
0.9984118,0.0007792203,0.0008089441,2
0.07425555,0.7184554,0.20728905,0
0.17550871,0.8232182,0.0012730514,0
0.99708134,0.00024902404,0.0026695903,0
0.9987406,0.00026425315,0.0009951077,0
0.29270694,0.70500296,0.002290056,0
0.94744414,0.039392833,0.013162912,1
0.98839647,0.0016007747,0.010002673,1
0.9986387,0.00055509666,0.00080624217,0
0.8803639,0.11880119,0.0008349155,1
0.97923934,0.0057339617,0.015026612,1
0.80814594,0.18995535,0.0018987826,0
0.99855036,0.00049181265,0.00095776527,0
0.8456316,0.0009136619,0.15345481,2
0.027316252,0.16673613,0.80594766,1
0.9968328,0.00021191119,0.0029553308,0
0.9985323,0.00047958465,0.0009880922,0
0.99866354,0.0002950885,0.0010413509,0
0.19589074,0.0034217993,0.8006875,0
0.99876416,0.00029230767,0.00094361947,0
