prob_class_0,prob_class_1,prob_class_2,true_label
0.9982805,0.00031322203,0.0014063002,0
0.13603319,0.8225489,0.041417938,0
0.1033915,0.011000013,0.88560855,0
0.997865,0.00028656036,0.0018484453,0
0.99816114,0.00034787867,0.00149095,0
0.032754358,0.937391,0.02985462,1
0.014581705,0.03449956,0.9509188,1
0.5177146,0.011100702,0.4711847,2
0.9424069,0.0017937159,0.05579943,0
0.99792373,0.0002879621,0.0017882865,0
0.14506462,0.14151151,0.71342385,2
0.9985826,0.00053494505,0.00088247925,2
0.9982424,0.00042066426,0.0013369141,0
0.96684444,0.0014844937,0.03167103,0
0.07310844,0.006214758,0.9206768,2
0.98436826,0.0047628093,0.010868871,1
0.99511164,0.0011095529,0.0037789037,0
0.07642348,0.8880231,0.035553347,0
0.9935947,0.0006095072,0.0057957466,1
0.2865757,0.08099688,0.6324274,2
0.066649444,0.9024369,0.030913653,1
0.7482375,0.02795966,0.22380283,1
0.9981263,0.0002690252,0.0016046115,0
0.7482375,0.02795966,0.22380283,1
0.995732,0.0004343135,0.0038336897,0
0.99316835,0.004572604,0.00225896,0
0.99818844,0.0004274943,0.0013840306,0
0.99149346,0.00050291576,0.008003572,0
0.033262584,0.9383627,0.028374728,0
0.016226685,0.9634746,0.020298671,0
0.96391267,0.018810231,0.017277181,1
0.03643914,0.92658937,0.03697152,0
0.99406576,0.004081924,0.0018523374,1
0.025180392,0.9428624,0.03195722,2
0.9953491,0.00037022194,0.0042807693,0
0.9984257,0.00028728248,0.0012869706,0
0.03230901,0.9403008,0.027390214,0
0.99336857,0.0029714229,0.0036600349,0
0.9943593,0.0006360862,0.005004589,0
0.019837854,0.9574434,0.022718698,1
0.011709595,0.96872914,0.019561276,2
0.9950465,0.00045000404,0.0045034965,0
0.9953217,0.0029450734,0.0017333151,0
0.99618775,0.00033484475,0.0034773864,0
0.09577772,0.004013844,0.9002085,0
0.011887435,0.9678843,0.02022823,1
0.99128634,0.00043068422,0.00828289,2
0.7806976,0.15250924,0.06679317,2
0.99707556,0.00043990786,0.0024845991,0
0.042702906,0.89082295,0.06647418,0
0.27162918,0.7113469,0.017023835,1
0.029818928,0.42484966,0.54533136,1
0.99677116,0.0019344124,0.0012943149,0
0.9956749,0.0016895273,0.0026355824,0
0.9987047,0.0004992352,0.0007961627,0
0.99519616,0.002423794,0.00238013,0
0.6120891,0.13616695,0.25174397,0
0.26309338,0.027680904,0.7092257,1
0.90099746,0.0046374504,0.0943651,0
0.99715245,0.001596124,0.0012514615,0
0.99779487,0.00034888057,0.0018562715,0
0.03303099,0.93765724,0.029311694,0
0.98684585,0.0031832568,0.009970925,0
0.9986136,0.00041082196,0.00097557314,0
0.99486613,0.00035269916,0.0047811395,0
0.02126691,0.95863855,0.02009449,1
0.99606377,0.00044563698,0.0034906603,0
0.9976432,0.0004260052,0.001930787,2
0.040398203,0.9259141,0.033687636,0
0.022312462,0.95492995,0.022757614,1
0.056400735,0.85889196,0.08470729,1
0.9969824,0.00044717902,0.0025703413,0
0.02181761,0.96064204,0.017540274,1
