prob_class_0,prob_class_1,prob_class_2,true_label
0.3398474,0.65731734,0.0028352647,0
0.99652654,0.0011521872,0.0023212575,1
0.9971814,0.00060816994,0.0022104506,0
0.9964307,0.00025360924,0.0033157417,0
0.2546921,0.7256548,0.019653123,1
0.10154505,0.00033294942,0.898122,2
0.9673031,0.030914653,0.001782308,0
0.018928187,0.9782016,0.0028702437,1
0.022966562,0.94359547,0.033438005,1
0.9840677,0.007642534,0.00828985,1
0.88137007,0.0014324491,0.117197424,0
0.99356174,0.00014922666,0.006288975,0
0.17311282,0.0030306599,0.82385653,0
0.0465575,0.9521718,0.0012707644,1
0.99562526,0.0016191823,0.002755596,0
0.17229836,0.00031907126,0.8273826,2
0.9960829,0.00024609288,0.0036710806,0
0.3224774,0.0041529965,0.6733696,0
0.28397387,0.62991524,0.08611083,0
0.7945841,0.20118028,0.0042356052,0
0.4184885,0.44263977,0.13887164,0
0.33660597,0.00028074178,0.6631133,0
0.44417876,0.22196828,0.33385295,2
0.015575186,0.97915673,0.0052681384,1
0.9956077,0.0025474927,0.0018448109,1
0.1002311,0.8941611,0.0056077954,2
0.6977607,0.28804037,0.0141989635,0
0.11923932,0.025088828,0.8556718,1
0.994978,0.0009294459,0.004092592,0
0.036235295,0.96191216,0.0018526166,2
0.9969694,0.0003404259,0.0026902326,2
0.6992289,0.29879358,0.0019775692,0
0.6856157,0.30678165,0.007602576,1
0.99324083,0.00022828758,0.0065309005,0
0.013596467,0.9835971,0.00280652,1
0.99737716,0.00041683222,0.0022060152,0
0.4154163,0.56578726,0.018796433,0
0.9971079,0.0012294538,0.0016626517,0
0.99480915,0.00018341749,0.005007324,0
0.9947179,0.002062942,0.0032191442,1
0.10502883,0.8929773,0.0019939453,0
0.9558024,0.042595398,0.0016022009,0
0.99395895,0.00020267536,0.0058384314,0
0.048763894,0.00052908884,0.950707,0
0.9946582,0.00024377271,0.0050980016,0
0.8496895,0.13297507,0.017335383,0
0.60946697,0.3795941,0.01093888,1
0.9908812,0.00705541,0.0020633163,0
0.16063976,0.8264448,0.012915442,1
0.024965467,0.9694381,0.0055964403,1
0.04637582,0.0008705165,0.95275366,2
0.9805933,0.01596728,0.0034394367,2
0.99595636,0.00022902439,0.0038145406,2
0.963254,0.00012506,0.036620982,0
0.9956885,0.00022741857,0.00408409,0
0.99639684,0.00025912237,0.0033440487,0
0.07112308,0.0008552985,0.9280216,0
0.19289757,0.7322357,0.074866764,2
0.115113005,0.0010737685,0.8838132,0
0.9140026,0.04170545,0.044291865,0
0.9963821,0.0003026965,0.00331521,0
0.9922397,0.00019189535,0.0075684707,0
0.99271226,0.00015384168,0.007133867,0
0.41186377,0.09663691,0.49149933,0
0.99406826,0.00014825082,0.005783506,0
0.010824214,0.98754394,0.001631882,0
0.34394747,0.64218163,0.013870865,1
0.984906,9.4231305e-05,0.014999694,0
0.6432423,0.00034609248,0.3564117,0
0.9973163,0.00074714946,0.0019365393,0
0.9943538,0.00014345632,0.0055027977,2
0.021276692,0.9743522,0.004371199,1
0.66833925,0.0071748057,0.32448596,0
