index,true_label,pred_label,true_label_decoded,pred_label_decoded
179,0,1,0,1
181,0,1,0,1
190,1,0,1,0
245,1,0,1,0
309,1,0,1,0
384,0,1,0,1
408,0,1,0,1
635,1,0,1,0
827,1,0,1,0
878,1,0,1,0
1643,1,0,1,0
1742,1,0,1,0
1837,0,1,0,1
1982,1,0,1,0
2054,1,0,1,0
2110,1,0,1,0
2111,1,0,1,0
2135,1,0,1,0
2269,0,1,0,1
2356,1,0,1,0
2726,1,0,1,0
2781,0,1,0,1
2821,0,1,0,1
2862,0,1,0,1
3123,0,1,0,1
3132,0,1,0,1
3133,0,1,0,1
3238,1,0,1,0
3242,1,0,1,0
3370,1,0,1,0
3371,1,0,1,0
3374,1,0,1,0
3440,0,1,0,1
3481,0,1,0,1
3771,1,0,1,0
3773,1,0,1,0
3888,0,1,0,1
4222,1,0,1,0
4223,1,0,1,0
4535,0,1,0,1
4554,0,1,0,1
4562,0,1,0,1
4577,0,1,0,1
4629,0,1,0,1
4642,0,1,0,1
4652,1,0,1,0
4711,1,0,1,0
4732,0,1,0,1
4894,1,0,1,0
4950,1,0,1,0
5035,0,1,0,1
5038,0,1,0,1
5079,0,1,0,1
5175,0,1,0,1
5182,0,1,0,1
5183,0,1,0,1
5196,0,1,0,1
5207,0,1,0,1
5217,0,1,0,1
5232,1,0,1,0
5243,0,1,0,1
5336,1,0,1,0
5377,0,1,0,1
5418,1,0,1,0
5423,1,0,1,0
5536,1,0,1,0
5539,1,0,1,0
5630,0,1,0,1
5644,0,1,0,1
5690,0,1,0,1
5777,0,1,0,1
5781,0,1,0,1
5801,0,1,0,1
5802,0,1,0,1
5805,0,1,0,1
5840,1,0,1,0
5858,1,0,1,0
5966,1,0,1,0
5972,1,0,1,0
5993,1,0,1,0
5995,1,0,1,0
6010,1,0,1,0
6078,1,0,1,0
6099,1,0,1,0
6107,1,0,1,0
6129,1,0,1,0
6197,1,0,1,0
6203,1,0,1,0
6277,1,0,1,0
6374,0,1,0,1
6478,1,0,1,0
6479,1,0,1,0
6520,1,0,1,0
6524,1,0,1,0
6529,1,0,1,0
6626,1,0,1,0
6655,0,1,0,1
6656,0,1,0,1
6683,0,1,0,1
6706,0,1,0,1
6769,1,0,1,0
6818,1,0,1,0
6819,1,0,1,0
6833,1,0,1,0
6908,1,0,1,0
6912,1,0,1,0
6977,0,1,0,1
7029,1,0,1,0
7044,1,0,1,0
7096,0,1,0,1
7142,1,0,1,0
7192,0,1,0,1
7231,1,0,1,0
7235,1,0,1,0
7237,1,0,1,0
7246,1,0,1,0
7444,1,0,1,0
7445,1,0,1,0
7453,1,0,1,0
7457,1,0,1,0
7489,0,1,0,1
7592,0,1,0,1
7594,0,1,0,1
7617,0,1,0,1
7737,1,0,1,0
7775,0,1,0,1
7913,1,0,1,0
7954,0,1,0,1
7955,0,1,0,1
7966,0,1,0,1
7984,0,1,0,1
8105,0,1,0,1
8218,1,0,1,0
8283,0,1,0,1
8330,0,1,0,1
8349,0,1,0,1
8393,0,1,0,1
8448,0,1,0,1
8463,0,1,0,1
8464,0,1,0,1
8478,0,1,0,1
8506,0,1,0,1
8545,1,0,1,0
8793,1,0,1,0
8881,0,1,0,1
8890,0,1,0,1
8907,0,1,0,1
8919,0,1,0,1
8971,1,0,1,0
9020,1,0,1,0
9038,1,0,1,0
9064,1,0,1,0
9077,1,0,1,0
9081,1,0,1,0
9129,1,0,1,0
9213,0,1,0,1
9215,0,1,0,1
9257,0,1,0,1
9280,0,1,0,1
9309,1,0,1,0
9323,1,0,1,0
9351,0,1,0,1
9423,0,1,0,1
9426,0,1,0,1
9642,0,1,0,1
9804,0,1,0,1
9805,0,1,0,1
9835,1,0,1,0
10073,0,1,0,1
10242,0,1,0,1
10492,1,0,1,0
10533,1,0,1,0
10717,1,0,1,0
10800,0,1,0,1
10809,0,1,0,1
10939,1,0,1,0
11084,1,0,1,0
11086,1,0,1,0
11144,1,0,1,0
11559,1,0,1,0
11582,0,1,0,1
11607,0,1,0,1
11660,0,1,0,1
11747,0,1,0,1
11748,0,1,0,1
11854,1,0,1,0
11880,1,0,1,0
11886,1,0,1,0
11951,0,1,0,1
12035,1,0,1,0
12042,1,0,1,0
12054,1,0,1,0
12129,1,0,1,0
12142,1,0,1,0
12242,1,0,1,0
12296,1,0,1,0
12325,0,1,0,1
12332,0,1,0,1
12378,0,1,0,1
12475,1,0,1,0
12520,0,1,0,1
12558,0,1,0,1
12619,1,0,1,0
12731,1,0,1,0
12856,0,1,0,1
12908,0,1,0,1
12909,0,1,0,1
13001,0,1,0,1
13025,0,1,0,1
13114,0,1,0,1
13219,0,1,0,1
13220,0,1,0,1
13222,0,1,0,1
13401,0,1,0,1
13405,0,1,0,1
13545,1,0,1,0
13735,1,0,1,0
13737,1,0,1,0
13739,1,0,1,0
13740,1,0,1,0
13765,0,1,0,1
13815,0,1,0,1
14041,0,1,0,1
14042,0,1,0,1
14071,1,0,1,0
14134,0,1,0,1
14156,1,0,1,0
14399,1,0,1,0
14460,0,1,0,1
14461,0,1,0,1
14462,0,1,0,1
14504,0,1,0,1
14910,1,0,1,0
14914,1,0,1,0
15010,1,0,1,0
15015,1,0,1,0
15037,1,0,1,0
15102,0,1,0,1
15103,0,1,0,1
15104,0,1,0,1
15207,0,1,0,1
15232,0,1,0,1
15244,0,1,0,1
15247,0,1,0,1
15248,0,1,0,1
15456,1,0,1,0
15661,1,0,1,0
15685,1,0,1,0
15737,0,1,0,1
15741,0,1,0,1
15773,0,1,0,1
15844,1,0,1,0
15846,1,0,1,0
15853,1,0,1,0
15878,0,1,0,1
15970,0,1,0,1
15978,0,1,0,1
16009,0,1,0,1
16011,0,1,0,1
16026,0,1,0,1
16146,0,1,0,1
16220,1,0,1,0
16258,0,1,0,1
16289,0,1,0,1
16305,0,1,0,1
16355,1,0,1,0
16409,0,1,0,1
16455,0,1,0,1
16657,1,0,1,0
16768,1,0,1,0
16865,1,0,1,0
16979,1,0,1,0
17026,1,0,1,0
17030,1,0,1,0
17100,1,0,1,0
17127,0,1,0,1
17137,1,0,1,0
17295,0,1,0,1
17297,0,1,0,1
17308,0,1,0,1
17314,0,1,0,1
17372,1,0,1,0
17374,1,0,1,0
17384,1,0,1,0
17440,0,1,0,1
17688,0,1,0,1
17694,0,1,0,1
17778,0,1,0,1
17874,0,1,0,1
17876,0,1,0,1
17990,1,0,1,0
17998,1,0,1,0
18003,1,0,1,0
18040,0,1,0,1
18146,1,0,1,0
18157,1,0,1,0
18160,1,0,1,0
18194,0,1,0,1
18335,1,0,1,0
18357,0,1,0,1
18369,0,1,0,1
18482,1,0,1,0
18569,1,0,1,0
18653,1,0,1,0
18981,1,0,1,0
19071,1,0,1,0
19117,1,0,1,0
19198,0,1,0,1
19251,0,1,0,1
19270,0,1,0,1
19280,0,1,0,1
19377,0,1,0,1
19424,1,0,1,0
19455,1,0,1,0
19483,0,1,0,1
19502,1,0,1,0
19728,0,1,0,1
19743,0,1,0,1
19776,0,1,0,1
19777,0,1,0,1
19868,0,1,0,1
19934,0,1,0,1
19988,0,1,0,1
19990,0,1,0,1
20000,0,1,0,1
20064,1,0,1,0
20126,1,0,1,0
20214,1,0,1,0
20293,0,1,0,1
20476,0,1,0,1
20502,1,0,1,0
20545,1,0,1,0
20590,0,1,0,1
20634,1,0,1,0
20636,1,0,1,0
20644,1,0,1,0
20670,1,0,1,0
20726,0,1,0,1
20732,1,0,1,0
20736,0,1,0,1
20899,0,1,0,1
20933,1,0,1,0
20976,1,0,1,0
20977,1,0,1,0
20991,1,0,1,0
20995,1,0,1,0
21058,0,1,0,1
21156,0,1,0,1
21167,0,1,0,1
21169,0,1,0,1
21201,0,1,0,1
21215,0,1,0,1
21384,1,0,1,0
21408,1,0,1,0
21495,1,0,1,0
21699,0,1,0,1
21805,0,1,0,1
21877,0,1,0,1
21886,0,1,0,1
21891,0,1,0,1
21927,0,1,0,1
21950,1,0,1,0
22022,1,0,1,0
22023,1,0,1,0
22026,1,0,1,0
22028,1,0,1,0
22031,1,0,1,0
22035,1,0,1,0
22074,0,1,0,1
22094,0,1,0,1
22096,0,1,0,1
22120,0,1,0,1
22127,0,1,0,1
22178,1,0,1,0
22188,1,0,1,0
22344,1,0,1,0
22364,1,0,1,0
22373,1,0,1,0
22465,1,0,1,0
22478,0,1,0,1
