index,true_label,pred_label,true_label_decoded,pred_label_decoded
225,1,0,1,0
229,1,0,1,0
403,0,1,0,1
408,0,1,0,1
465,1,0,1,0
482,1,0,1,0
545,0,1,0,1
802,1,0,1,0
827,1,0,1,0
868,1,0,1,0
908,0,1,0,1
1001,0,1,0,1
1008,0,1,0,1
1064,1,0,1,0
1065,1,0,1,0
1066,1,0,1,0
1069,1,0,1,0
1100,1,0,1,0
1138,0,1,0,1
1862,0,1,0,1
2038,0,1,0,1
2117,1,0,1,0
2131,1,0,1,0
2137,1,0,1,0
2139,1,0,1,0
2194,1,0,1,0
2196,1,0,1,0
2197,1,0,1,0
2212,1,0,1,0
2359,1,0,1,0
2395,1,0,1,0
2404,1,0,1,0
2450,0,1,0,1
2728,1,0,1,0
2753,1,0,1,0
2760,1,0,1,0
2761,1,0,1,0
2843,0,1,0,1
2878,0,1,0,1
2881,0,1,0,1
3063,0,1,0,1
3075,1,0,1,0
3111,0,1,0,1
3116,0,1,0,1
3152,1,0,1,0
3324,0,1,0,1
3372,1,0,1,0
3424,0,1,0,1
3506,0,1,0,1
3564,1,0,1,0
3774,1,0,1,0
3775,1,0,1,0
3778,1,0,1,0
3896,0,1,0,1
3899,0,1,0,1
4027,1,0,1,0
4037,1,0,1,0
4142,1,0,1,0
4223,1,0,1,0
4229,1,0,1,0
4240,1,0,1,0
4336,1,0,1,0
4339,1,0,1,0
4394,0,1,0,1
4474,0,1,0,1
4562,0,1,0,1
4576,0,1,0,1
4578,0,1,0,1
4732,0,1,0,1
4950,1,0,1,0
4955,1,0,1,0
5037,0,1,0,1
5064,0,1,0,1
5067,0,1,0,1
5069,0,1,0,1
5071,0,1,0,1
5101,1,0,1,0
5127,1,0,1,0
5150,1,0,1,0
5174,0,1,0,1
5182,0,1,0,1
5216,1,0,1,0
5224,1,0,1,0
5229,1,0,1,0
5235,0,1,0,1
5416,0,1,0,1
5570,1,0,1,0
5632,0,1,0,1
5642,0,1,0,1
5772,0,1,0,1
5774,0,1,0,1
5805,0,1,0,1
5944,1,0,1,0
5964,1,0,1,0
6082,1,0,1,0
6099,1,0,1,0
6135,0,1,0,1
6216,0,1,0,1
6257,0,1,0,1
6258,0,1,0,1
6259,0,1,0,1
6526,1,0,1,0
6537,1,0,1,0
6539,1,0,1,0
6547,1,0,1,0
6812,1,0,1,0
6832,1,0,1,0
6913,1,0,1,0
7029,1,0,1,0
7044,1,0,1,0
7050,1,0,1,0
7090,0,1,0,1
7192,0,1,0,1
7237,1,0,1,0
7284,0,1,0,1
7391,0,1,0,1
7406,0,1,0,1
7447,1,0,1,0
7448,1,0,1,0
7457,1,0,1,0
7595,0,1,0,1
7824,0,1,0,1
7913,1,0,1,0
7923,1,0,1,0
7955,0,1,0,1
7966,0,1,0,1
8066,0,1,0,1
8067,0,1,0,1
8167,1,0,1,0
8170,1,0,1,0
8331,0,1,0,1
8345,0,1,0,1
8448,0,1,0,1
8463,0,1,0,1
8472,0,1,0,1
8476,0,1,0,1
8477,0,1,0,1
8479,0,1,0,1
8481,0,1,0,1
8495,0,1,0,1
8506,0,1,0,1
8539,1,0,1,0
8725,0,1,0,1
8847,0,1,0,1
8903,0,1,0,1
8904,0,1,0,1
8905,0,1,0,1
8910,0,1,0,1
8912,0,1,0,1
8918,0,1,0,1
8919,0,1,0,1
8940,0,1,0,1
8988,1,0,1,0
9063,1,0,1,0
9079,1,0,1,0
9215,0,1,0,1
9230,0,1,0,1
9251,0,1,0,1
9252,0,1,0,1
9256,0,1,0,1
9261,0,1,0,1
9280,0,1,0,1
9309,1,0,1,0
9351,0,1,0,1
9357,0,1,0,1
9426,0,1,0,1
9597,0,1,0,1
9623,0,1,0,1
9631,0,1,0,1
9632,0,1,0,1
9633,0,1,0,1
9644,0,1,0,1
9753,1,0,1,0
9835,1,0,1,0
9907,1,0,1,0
9933,1,0,1,0
10073,0,1,0,1
10194,0,1,0,1
10195,0,1,0,1
10198,0,1,0,1
10199,0,1,0,1
10208,0,1,0,1
10257,0,1,0,1
10409,0,1,0,1
10411,0,1,0,1
10571,0,1,0,1
