prob_class_0,prob_class_1,true_label
0.9893159454156026,0.010684054584397402,0
0.9942514880187292,0.0057485119812708,0
0.9851391283356521,0.014860871664347932,0
0.9879278686595969,0.01207213134040311,0
0.31584886313044835,0.6841511368695516,1
0.9946929869666197,0.005307013033380358,0
0.1598987321291393,0.8401012678708607,1
0.9951659806308584,0.004834019369141664,0
0.03568508205268772,0.9643149179473123,1
0.9925428677841176,0.007457132215882434,0
0.1930873300839785,0.8069126699160215,1
0.07852502372554082,0.9214749762744592,1
0.07928146298082495,0.920718537019175,1
0.20828411644378286,0.7917158835562171,1
0.06745624738199774,0.9325437526180023,1
0.20699433247817567,0.7930056675218243,1
0.11547591185223716,0.8845240881477628,1
0.9944530429521228,0.005546957047877174,0
0.07222892599816977,0.9277710740018302,1
0.9731542179723884,0.026845782027611568,0
0.9924529042116035,0.007547095788396549,0
0.06374507738896085,0.9362549226110392,1
0.17052846912974973,0.8294715308702503,1
0.0632364972589291,0.9367635027410709,1
0.04677263183173175,0.9532273681682683,1
0.10301391060266463,0.8969860893973354,1
0.9940575991766369,0.005942400823363083,0
0.995154879617134,0.00484512038286596,0
0.24941074982380063,0.7505892501761994,1
0.09782719125493766,0.9021728087450623,1
0.029925481856791114,0.9700745181432089,1
0.995105538812704,0.004894461187295969,0
0.9932713545857031,0.00672864541429682,0
0.9908501573622046,0.009149842637795351,0
0.03586196529621388,0.9641380347037861,1
0.023518170523885273,0.9764818294761147,1
0.9949756118243266,0.005024388175673456,0
0.0428059526663922,0.9571940473336078,1
0.9944530429521228,0.005546957047877174,0
0.3749329104887894,0.6250670895112106,1
0.9940746607359647,0.005925339264035283,0
0.03254328307794663,0.9674567169220534,0
0.9835361429320099,0.016463857067990178,0
0.02295149744670466,0.9770485025532953,1
0.036985180342748114,0.9630148196572519,1
0.992515863459647,0.007484136540352912,0
0.9948409323303524,0.005159067669647607,0
0.041483224856424306,0.9585167751435757,1
0.9885457199747704,0.011454280025229637,0
0.9930408159053556,0.006959184094644361,0
0.13850641527136665,0.8614935847286334,0
0.11547591185223716,0.8845240881477628,1
0.9952922147660326,0.00470778523396741,0
0.04998740687988179,0.9500125931201182,1
0.9949756118243266,0.005024388175673456,0
0.9938069346246595,0.006193065375340526,0
0.9952922147660326,0.00470778523396741,0
0.9950382367313312,0.00496176326866877,0
0.05215998677162337,0.9478400132283766,1
0.0804521502810357,0.9195478497189643,1
0.993268956682861,0.0067310433171390354,0
0.04292101530280701,0.957078984697193,1
0.9949756118243266,0.005024388175673456,0
0.14452834880473242,0.8554716511952676,0
0.03380732955479415,0.9661926704452058,1
0.9949756118243266,0.005024388175673456,0
0.2782429696392912,0.7217570303607088,0
0.9949756118243266,0.005024388175673456,0
0.9673033592046933,0.03269664079530663,0
0.16891227059124858,0.8310877294087514,1
0.9913827667262891,0.008617233273710846,0
0.6764180793166081,0.32358192068339187,1
0.9718430523091821,0.028156947690817852,0
0.7835418958542927,0.2164581041457073,0
0.03498861918200291,0.9650113808179971,1
0.9890304825282782,0.010969517471721861,0
0.9912329055148242,0.008767094485175818,0
0.995154879617134,0.00484512038286596,0
0.059256042242938234,0.9407439577570618,1
0.9410636473767319,0.05893635262326816,0
0.9873087471541685,0.012691252845831509,0
0.02377751550634477,0.9762224844936552,1
0.9866461341858074,0.013353865814192574,0
0.9950382367313312,0.00496176326866877,0
0.9945867408453074,0.005413259154692575,0
0.9718840458309717,0.028115954169028377,0
0.9952327800854744,0.004767219914525587,0
0.9776141857780923,0.022385814221907656,0
0.9945939263838113,0.005406073616188671,0
0.9940575991766369,0.005942400823363083,0
0.04436577988914958,0.9556342201108504,1
0.9951979072379842,0.004802092762015843,0
0.9226895623030048,0.07731043769699518,0
0.9945867408453074,0.005413259154692575,0
0.09146998379747584,0.9085300162025242,1
0.9939561109717109,0.006043889028289139,0
0.9949743244401666,0.00502567555983333,0
0.5011386882431417,0.49886131175685827,1
0.0194663132536399,0.9805336867463601,1
0.9600945114334228,0.03990548856657716,0
0.9825622472444102,0.017437752755589807,0
0.9945257244647631,0.005474275535236978,0
0.9951659806308584,0.004834019369141664,0
0.9951979072379842,0.004802092762015843,0
0.9925797716427027,0.007420228357297225,0
0.9930599735773233,0.006940026422676682,0
0.9946929869666197,0.005307013033380358,0
0.9920395778850433,0.007960422114956763,0
0.9944530429521228,0.005546957047877174,0
0.04297691806088921,0.9570230819391108,1
0.9939561109717109,0.006043889028289139,0
0.9951659806308584,0.004834019369141664,0
0.056051240583016804,0.9439487594169832,1
0.9716342044422289,0.02836579555777109,0
0.9952922147660326,0.00470778523396741,0
0.9952500281245604,0.0047499718754396006,0
0.9949756118243266,0.005024388175673456,0
0.7922960142381275,0.20770398576187257,0
0.8540636362405689,0.14593636375943111,0
0.9875383030348275,0.012461696965172566,0
0.9936664209344032,0.006333579065596851,0
0.08497233382256808,0.9150276661774319,1
0.9952922147660326,0.00470778523396741,0
0.27020522296890137,0.7297947770310986,1
0.995105538812704,0.004894461187295969,0
0.10144050152685802,0.898559498473142,1
0.9148596820083175,0.08514031799168248,0
0.9893969974265654,0.010603002573434625,0
0.9952922147660326,0.00470778523396741,0
0.9946929869666197,0.005307013033380358,0
0.04825563437632452,0.9517443656236755,1
0.9893152169871964,0.010684783012803572,0
0.9952327800854744,0.004767219914525587,0
0.969729842052826,0.030270157947174,0
0.9945257244647631,0.005474275535236978,0
0.995105538812704,0.004894461187295969,0
0.0388604995818832,0.9611395004181168,1
0.995105538812704,0.004894461187295969,0
0.9902914375504227,0.009708562449577263,0
0.995154879617134,0.00484512038286596,0
