prob_class_0,prob_class_1,true_label
0.9943158900274282,0.00568410997257188,0
0.9931382671911488,0.00686173280885116,0
0.9952062241937661,0.004793775806233804,0
0.04714737570583016,0.9528526242941698,1
0.9946822250775708,0.005317774922429204,0
0.08516865186037437,0.9148313481396256,1
0.0798649068537004,0.9201350931462996,1
0.11115359768061961,0.8888464023193804,1
0.08210079091736544,0.9178992090826346,1
0.05391834425378694,0.9460816557462131,1
0.8523197775440801,0.14768022245591997,0
0.10979640602702745,0.8902035939729726,1
0.9738038481967929,0.02619615180320708,0
0.9897010143227498,0.010298985677250226,0
0.9941695647633015,0.0058304352366984336,0
0.9953371113567463,0.004662888643253713,0
0.1069510569570018,0.8930489430429982,1
0.121072565363188,0.878927434636812,1
0.35812025219480315,0.6418797478051969,1
0.07131283558461143,0.9286871644153886,1
0.9922861645241421,0.007713835475857886,0
0.9551783351089205,0.044821664891079575,0
0.9953371113567463,0.004662888643253713,0
0.995397249160511,0.004602750839489046,0
0.9763587653426923,0.023641234657307737,0
0.9955346636108593,0.0044653363891406905,0
0.9823895694937531,0.017610430506246878,0
0.9914652914540276,0.008534708545972393,0
0.09823705229156843,0.9017629477084316,1
0.995397249160511,0.004602750839489046,0
0.037978848178746194,0.9620211518212538,1
0.9953371113567463,0.004662888643253713,0
0.032676942365460704,0.9673230576345393,1
0.06938297929021997,0.93061702070978,1
0.05895023934179511,0.9410497606582049,1
0.9955346636108593,0.0044653363891406905,0
0.9950617470906793,0.004938252909320718,0
0.03129530050338136,0.9687046994966186,1
0.040668062738479005,0.959331937261521,1
0.06010449057404377,0.9398955094259562,1
0.9657221335487168,0.03427786645128318,1
0.04407688418379074,0.9559231158162093,1
0.04813889915882086,0.9518611008411791,1
0.049922383625697675,0.9500776163743023,1
0.12422065151296902,0.875779348487031,0
0.04895792531190446,0.9510420746880955,1
0.0476144532910987,0.9523855467089013,1
0.05184371475700267,0.9481562852429973,1
0.9710585626009333,0.028941437399066728,0
0.1311477064653137,0.8688522935346863,1
0.9955346636108593,0.0044653363891406905,0
0.9953371113567463,0.004662888643253713,0
0.9916182551876334,0.008381744812366662,0
0.8506409667371452,0.14935903326285485,0
0.7288067562642642,0.2711932437357359,0
0.9953371113567463,0.004662888643253713,0
0.893901602033434,0.10609839796656592,0
0.9952709102524226,0.004729089747577351,0
0.10809490211768835,0.8919050978823116,1
0.9953371113567463,0.004662888643253713,0
0.9907665531098376,0.00923344689016241,0
0.13396959100220984,0.8660304089977902,1
0.9952709102524226,0.004729089747577351,0
0.9953371113567463,0.004662888643253713,0
0.995397249160511,0.004602750839489046,0
0.6643344537478358,0.33566554625216416,1
0.9926140272041565,0.007385972795843548,0
0.9955346636108593,0.0044653363891406905,0
0.053962637826254434,0.9460373621737456,1
0.15406648931117128,0.8459335106888287,1
0.9948627343816706,0.005137265618329385,0
0.9951254189059113,0.004874581094088677,0
0.9955346636108593,0.0044653363891406905,0
0.9940353580881806,0.005964641911819432,0
0.995397249160511,0.004602750839489046,0
0.9832285600111312,0.01677143998886877,0
0.9955346636108593,0.0044653363891406905,0
0.9711306771587208,0.028869322841279174,0
0.9446782621676117,0.05532173783238822,0
0.9264049676134051,0.07359503238659493,0
0.9867310147537659,0.013268985246234072,0
0.9772010853671256,0.022798914632874423,0
0.995397249160511,0.004602750839489046,0
0.03456458736620183,0.9654354126337982,1
0.9945073083167292,0.005492691683270801,0
0.9937368119369892,0.0062631880630108485,0
0.05976062309727115,0.9402393769027289,1
0.9937490660359422,0.00625093396405788,0
0.9926140272041565,0.007385972795843548,0
0.03267375904650671,0.9673262409534933,1
0.994704752238384,0.00529524776161606,0
0.04531663223216953,0.9546833677678305,1
0.994183226876769,0.005816773123231007,0
0.976217963365254,0.023782036634745936,0
0.07426200530368865,0.9257379946963114,1
0.9859545940057483,0.014045405994251782,0
0.4037787604176908,0.5962212395823092,1
0.8394274095848675,0.1605725904151325,1
0.03997685982229349,0.9600231401777065,1
0.7671957940255704,0.2328042059744296,0
0.9946479425323763,0.005352057467623654,0
0.05153231540655134,0.9484676845934487,1
0.9952709102524226,0.004729089747577351,0
0.9941067941588999,0.005893205841100144,0
0.9844316122756227,0.015568387724377259,0
0.995397249160511,0.004602750839489046,0
0.9955346636108593,0.0044653363891406905,0
0.9946479425323763,0.005352057467623654,0
0.9953371113567463,0.004662888643253713,0
0.05065292522248266,0.9493470747775173,1
0.05528417664257801,0.944715823357422,1
0.07166290763043148,0.9283370923695685,1
0.9935313951549081,0.006468604845091875,0
0.9955346636108593,0.0044653363891406905,0
0.995397249160511,0.004602750839489046,0
0.9937490660359422,0.00625093396405788,0
0.9946479425323763,0.005352057467623654,0
0.9954865015389577,0.004513498461042366,0
0.03338189948573156,0.9666181005142684,1
0.722810757079787,0.277189242920213,0
0.995397249160511,0.004602750839489046,0
0.9763587653426923,0.023641234657307737,0
0.9946479425323763,0.005352057467623654,0
0.06671992250646686,0.9332800774935331,1
0.9953476118948752,0.0046523881051248345,0
0.9955346636108593,0.0044653363891406905,0
0.995397249160511,0.004602750839489046,0
0.9939639314506802,0.0060360685493198295,0
0.9946479425323763,0.005352057467623654,0
0.9952062241937661,0.004793775806233804,0
0.9888297182060816,0.011170281793918414,0
0.9864533283230916,0.013546671676908319,0
0.9933592061391842,0.006640793860815845,0
0.9860186375892229,0.01398136241077713,0
0.9945073083167292,0.005492691683270801,0
0.03689583372101668,0.9631041662789833,1
0.995397249160511,0.004602750839489046,0
0.9927621087412206,0.007237891258779375,0
0.09835426389293234,0.9016457361070677,1
0.0930833883701574,0.9069166116298426,1
