prob_class_0,prob_class_1,true_label
0.46684948,0.5331505,1
0.6983779,0.30162212,1
0.5960226,0.4039774,1
0.6929787,0.30702138,0
0.38571176,0.61428833,0
0.6304461,0.3695539,0
0.6218547,0.3781453,0
0.6050584,0.39494163,0
0.1706164,0.8293836,1
0.65773326,0.34226674,0
0.17026877,0.8297313,1
0.25751057,0.74248946,0
0.29337168,0.7066283,0
0.77226245,0.22773762,0
0.8050747,0.19492532,1
0.5251834,0.47481656,0
0.6998602,0.30013976,0
0.9912539,0.0087460745,0
0.96406454,0.03593547,0
0.38416103,0.61583894,0
0.8859144,0.11408561,0
0.8511558,0.14884414,0
0.6648928,0.33510724,1
0.4873064,0.5126936,0
0.90466565,0.09533435,0
0.54626507,0.45373493,1
0.95931464,0.04068536,0
0.36276317,0.63723683,0
0.6665227,0.33347726,0
0.34590715,0.6540928,1
0.3859586,0.61404145,0
0.26178953,0.73821044,1
0.17903508,0.82096493,1
0.2653795,0.7346205,1
0.5584694,0.44153062,1
0.9403022,0.059697777,0
0.023986472,0.97601354,0
0.639476,0.36052403,0
0.8867974,0.11320255,0
0.34913045,0.6508695,1
0.9493822,0.050617877,0
0.9551666,0.044833403,0
0.75056696,0.249433,0
0.3034873,0.6965127,0
0.827866,0.172134,1
0.4990997,0.50090027,1
0.91137016,0.08862982,0
0.49819207,0.5018079,1
0.6674144,0.33258557,0
0.82413644,0.1758636,0
0.60648483,0.39351517,0
0.68530816,0.31469175,0
0.7887916,0.21120837,0
0.84198254,0.15801747,0
0.77237797,0.22762202,0
0.98631525,0.013684832,0
0.8835844,0.116415575,0
0.1054593,0.89454067,1
0.90080917,0.09919079,0
0.92494774,0.075052224,0
0.5424847,0.45751533,0
0.862681,0.13731898,0
0.8741538,0.12584624,0
0.9438533,0.05614667,0
0.4639375,0.5360625,1
0.58444226,0.4155577,1
0.59679645,0.40320358,0
0.87596714,0.12403285,0
0.98350126,0.01649875,0
0.7156514,0.28434864,0
0.7705218,0.22947817,0
0.5901004,0.4098996,0
0.8801023,0.11989765,0
0.89521825,0.10478171,1
0.032796305,0.9672037,1
0.8469289,0.15307108,1
0.7920427,0.20795736,0
0.0631443,0.93685573,1
0.7382018,0.26179814,0
0.98721063,0.012789436,0
0.6761517,0.32384828,0
0.76866806,0.23133199,0
0.6050091,0.39499092,0
0.5886503,0.4113497,1
0.6121196,0.38788036,0
0.6855108,0.31448925,0
0.73714536,0.2628547,0
0.5162947,0.48370528,0
0.8855512,0.11444878,0
0.7420053,0.2579947,0
0.44700074,0.5529993,1
0.45407727,0.5459227,1
0.61449295,0.38550705,1
0.9612452,0.03875476,0
0.49228907,0.507711,0
0.46289137,0.53710866,1
0.8323296,0.16767038,0
0.83008593,0.16991405,0
0.8714139,0.12858614,0
0.7860824,0.21391764,0
0.8933711,0.106628895,0
0.7133889,0.2866111,0
0.47301656,0.52698344,1
0.90184474,0.0981553,0
0.16927339,0.8307267,1
0.23492254,0.7650775,1
0.59155196,0.408448,1
0.98480344,0.015196597,0
0.9037458,0.096254215,0
0.5235211,0.47647887,1
0.21796675,0.78203326,1
0.5175443,0.48245567,1
0.9324855,0.06751454,0
0.64033306,0.35966694,0
0.82560545,0.17439452,1
0.7763412,0.22365879,0
0.8076299,0.19237013,1
0.6885261,0.31147394,1
0.7258964,0.27410355,0
0.7938587,0.20614128,0
0.7045486,0.29545134,1
0.96574104,0.03425895,0
0.39436433,0.60563564,1
0.22162388,0.77837616,1
0.76339453,0.23660551,0
0.47330087,0.5266991,1
0.73305833,0.2669417,1
0.36274225,0.6372578,1
0.5806123,0.41938764,0
0.19777158,0.8022284,1
0.80368406,0.19631596,0
0.6834178,0.3165821,0
0.670546,0.32945397,0
0.46968922,0.53031075,1
0.824742,0.17525797,0
0.611717,0.388283,1
0.82153386,0.17846614,0
0.5823924,0.41760758,1
0.5141191,0.4858809,0
0.57455003,0.42544997,0
0.56970215,0.4302978,0
0.97833496,0.021664971,0
0.31606293,0.6839371,1
0.88384944,0.11615057,0
0.60397923,0.39602074,0
0.9201864,0.0798136,0
0.9474841,0.052515905,0
0.6601946,0.33980536,1
0.6768932,0.3231068,0
0.4691953,0.5308047,0
0.810054,0.18994606,0
0.26299798,0.737002,1
0.31812224,0.68187773,1
