prob_class_0,prob_class_1,true_label
0.94396627,0.056033753,0
0.95558697,0.04441301,1
0.85344744,0.14655262,1
0.27031407,0.7296859,1
0.7135209,0.28647915,0
0.6800568,0.31994316,0
0.51447487,0.48552522,0
0.9833407,0.016659282,0
0.6386769,0.36132315,0
0.7551754,0.2448246,0
0.88537586,0.11462416,0
0.8688776,0.13112243,0
0.7841806,0.2158194,0
0.7971216,0.20287842,1
0.96271783,0.03728219,0
0.6779497,0.32205033,0
0.38348797,0.61651206,0
0.8892644,0.11073559,0
0.6858734,0.3141266,0
0.76470846,0.2352915,1
0.7658767,0.2341233,1
0.8069104,0.19308962,0
0.9231215,0.07687857,0
0.80841684,0.1915831,1
0.54135805,0.45864192,1
0.94222105,0.057779,0
0.75719833,0.24280173,0
0.16908015,0.83091986,1
0.4832783,0.5167217,1
0.53026855,0.46973148,1
0.66881067,0.3311893,1
0.3425518,0.65744823,0
0.58468825,0.41531178,1
0.713003,0.28699696,1
0.7696917,0.23030832,0
0.93164635,0.06835361,0
0.38793924,0.6120608,1
0.75910175,0.24089827,0
0.6170547,0.38294533,1
0.23772274,0.76227725,0
0.9699043,0.030095702,0
0.16894136,0.8310587,1
0.41279706,0.58720297,0
0.8419074,0.15809262,1
0.5064818,0.49351817,0
0.637761,0.36223903,0
0.3831754,0.6168246,1
0.9829199,0.017080048,0
0.89950746,0.100492485,0
0.93175006,0.06824999,0
0.6174808,0.3825192,1
0.42746988,0.5725301,0
0.4737285,0.52627146,0
0.5526454,0.44735464,1
0.6310864,0.36891362,1
0.8815633,0.118436694,0
0.72853005,0.27146998,1
0.9044183,0.09558176,0
0.7510491,0.24895088,0
0.8965325,0.103467494,1
0.8338818,0.16611822,1
0.63951933,0.3604807,0
0.8902058,0.10979417,0
0.3271948,0.67280513,0
0.93033344,0.069666594,0
0.528954,0.47104597,0
0.9166904,0.083309665,0
0.6042733,0.3957267,0
0.80709755,0.19290242,0
0.5195788,0.48042125,1
0.7748506,0.2251494,0
0.48592418,0.5140759,1
0.6638661,0.33613396,0
0.78333914,0.21666089,1
0.40031815,0.59968185,1
0.50210696,0.49789304,1
0.936047,0.063953005,0
0.448137,0.551863,1
0.49043864,0.5095613,0
0.7061237,0.29387626,0
0.23267399,0.76732606,1
0.9481219,0.051878106,0
0.35227695,0.647723,0
0.7995916,0.20040846,0
0.2045164,0.79548365,1
0.8755217,0.124478295,0
0.85166067,0.14833933,1
0.42727613,0.5727238,0
0.6329546,0.3670454,0
0.9891628,0.010837254,0
0.5027876,0.4972124,0
0.27245387,0.7275461,0
0.881348,0.11865199,0
0.6220882,0.37791178,0
0.39000446,0.60999554,1
0.2734855,0.72651446,0
0.9095155,0.090484515,0
0.97808903,0.021910975,0
0.36479312,0.6352069,1
0.6433748,0.35662523,0
0.7193948,0.28060526,0
0.886747,0.113252975,0
0.9241246,0.0758754,0
0.687499,0.31250107,1
0.7092306,0.2907694,0
0.3109282,0.6890718,1
0.41070324,0.5892967,1
0.86788565,0.13211428,0
0.87556756,0.12443239,0
0.5739082,0.4260918,0
0.7284798,0.27152017,1
0.8008738,0.19912612,0
0.8938056,0.10619439,0
0.8982568,0.10174324,0
0.8356577,0.16434227,0
0.7156254,0.28437456,0
0.6895408,0.31045917,1
0.9428132,0.05718675,0
0.55545574,0.44454426,0
0.9890237,0.010976306,0
0.7122461,0.28775394,0
0.90131056,0.09868947,0
0.9700605,0.029939461,0
0.86091965,0.13908038,0
0.7647699,0.23523009,0
0.49207252,0.50792754,1
0.2464732,0.7535268,1
0.8755456,0.12445432,1
0.20793964,0.7920603,0
0.6060927,0.39390734,0
0.9745194,0.025480624,0
0.9269504,0.07304964,1
0.9438525,0.056147534,0
0.879287,0.12071299,0
0.62838143,0.37161857,1
0.9877676,0.012232504,0
0.36968932,0.63031065,0
0.34354234,0.65645766,1
0.73170394,0.26829603,0
0.7180149,0.2819851,1
0.41593462,0.5840653,1
0.9781422,0.021857807,0
0.6934772,0.3065228,0
0.7633791,0.23662093,0
0.48897845,0.51102155,0
0.8770692,0.12293083,0
0.45644996,0.54354995,1
0.6381944,0.36180568,0
0.646352,0.35364807,1
0.47227997,0.52772003,0
0.40324584,0.5967542,0
0.47329697,0.52670306,1
0.40722045,0.59277964,1
