prob_class_0,prob_class_1,true_label
0.9103124,0.0896876,0
0.5720256,0.42797443,1
0.6254225,0.37457755,0
0.37825584,0.62174416,1
0.37801218,0.6219878,0
0.8307553,0.16924468,1
0.6032137,0.39678627,1
0.94054544,0.05945453,0
0.2444402,0.7555598,1
0.3723117,0.6276883,1
0.8101867,0.18981336,0
0.5721928,0.42780718,1
0.5515196,0.44848046,1
0.6519247,0.3480753,0
0.5369757,0.4630243,0
0.863317,0.13668296,0
0.8168402,0.18315983,0
0.31454447,0.6854555,1
0.56556827,0.43443173,0
0.8286737,0.17132622,0
0.9680351,0.03196483,0
0.2506459,0.74935406,1
0.7762653,0.22373469,0
0.4088293,0.59117067,1
0.52863497,0.47136506,0
0.701807,0.29819298,0
0.8184645,0.18153545,0
0.45889223,0.5411078,0
0.6254393,0.3745607,1
0.54611194,0.4538881,0
0.10557884,0.89442116,1
0.8441856,0.15581436,0
0.79708433,0.20291567,1
0.74590516,0.25409487,0
0.85204804,0.14795196,0
0.507775,0.49222496,1
0.91565716,0.08434287,0
0.6457207,0.35427934,0
0.0951686,0.9048314,1
0.32045966,0.67954034,1
0.9174752,0.082524806,1
0.8568061,0.14319393,0
0.84367955,0.15632045,0
0.26704362,0.73295635,1
0.3515135,0.6484865,1
0.61718506,0.38281497,1
0.53088987,0.46911007,1
0.6805964,0.31940356,0
0.8622792,0.13772085,0
0.8599437,0.14005633,0
0.439837,0.56016296,1
0.57832533,0.4216747,0
0.8024513,0.19754867,0
0.7586584,0.2413416,0
0.9788269,0.021173159,0
0.35011953,0.64988047,1
0.9522648,0.047735177,0
0.6357509,0.36424917,0
0.6729112,0.3270888,0
0.52184236,0.47815764,1
0.35346764,0.6465324,1
0.67268735,0.32731265,0
0.6544817,0.3455183,1
0.6189026,0.38109738,0
0.7840878,0.21591218,0
0.41006678,0.58993316,1
0.6264569,0.37354305,0
0.37922728,0.6207728,0
0.3304055,0.6695945,0
0.8184544,0.18154562,0
0.94567895,0.05432113,0
0.41620508,0.5837949,1
0.8029081,0.19709189,0
0.7026199,0.29738006,0
0.9764104,0.023589594,0
0.94028556,0.059714433,0
0.6353719,0.36462805,0
0.84934133,0.15065871,0
0.6518604,0.34813955,0
0.7042031,0.29579687,0
0.51000553,0.4899944,0
0.3597349,0.6402651,1
0.5146118,0.48538828,0
0.89361024,0.1063898,0
0.94191366,0.05808634,0
0.4567867,0.5432133,1
0.36369935,0.6363006,0
0.8890937,0.110906266,1
0.14235176,0.85764825,1
0.31417823,0.6858218,0
0.4988921,0.5011079,0
0.41110703,0.588893,0
0.71984667,0.28015336,0
0.5731089,0.42689112,1
0.84263325,0.15736672,0
0.5198121,0.48018786,0
0.6960234,0.30397657,0
0.7137025,0.2862975,0
0.7794745,0.22052549,0
0.5300575,0.46994257,0
0.9182509,0.08174907,0
0.34773707,0.652263,1
0.7663255,0.23367451,0
0.4264671,0.5735329,1
0.55465883,0.44534114,1
0.8435002,0.15649983,0
0.9538657,0.04613429,0
0.9233989,0.07660116,0
0.7098543,0.2901457,0
0.5443952,0.4556047,1
0.69577396,0.30422598,1
0.695424,0.30457595,0
0.58808196,0.41191804,0
0.31176934,0.68823063,0
0.9393517,0.060648307,0
0.81888705,0.1811129,0
0.746921,0.253079,0
0.82273227,0.17726769,0
0.6171206,0.3828794,0
0.6364789,0.3635211,1
0.9077746,0.09222537,0
0.55194795,0.44805202,0
0.98644245,0.013557583,0
0.947419,0.052581005,0
0.23787409,0.7621259,1
0.7743973,0.2256027,0
0.87459534,0.12540458,0
0.874163,0.12583694,0
0.5634975,0.4365025,0
0.8721156,0.12788437,0
0.7059308,0.29406914,0
0.36241686,0.6375832,0
0.60581326,0.39418668,1
0.9718435,0.028156484,0
0.4803033,0.51969665,1
0.591766,0.408234,1
0.6402212,0.3597788,1
0.29715165,0.7028484,0
0.53258604,0.46741396,1
0.92441934,0.07558066,0
0.73786664,0.26213342,1
0.4747744,0.5252256,0
0.98090774,0.019092314,0
0.62332517,0.37667486,0
0.34258732,0.65741265,1
0.32638472,0.6736152,1
0.53964734,0.46035266,1
0.8549806,0.14501944,1
0.8849187,0.11508133,0
0.6125973,0.3874027,1
0.4089871,0.5910129,1
0.91237116,0.08762884,0
0.7073425,0.29265755,0
