prob_class_0,prob_class_1,true_label
0.6629948,0.33700523,1
0.6244336,0.37556642,1
0.48282555,0.5171745,0
0.6661767,0.33382332,0
0.16785233,0.8321477,1
0.9731958,0.026804244,0
0.873997,0.12600304,0
0.7410271,0.25897282,1
0.6334717,0.36652827,0
0.97460496,0.025395101,0
0.5739231,0.42607686,0
0.92573357,0.074266374,0
0.84426016,0.15573977,1
0.460598,0.53940207,0
0.9089304,0.091069564,0
0.9419246,0.058075394,0
0.5832423,0.41675776,1
0.48686895,0.51313114,1
0.8285909,0.17140904,0
0.8614904,0.13850957,0
0.85533166,0.14466837,0
0.8738268,0.12617324,0
0.8527917,0.14720824,1
0.8187643,0.18123573,1
0.56278026,0.4372198,1
0.77813375,0.2218662,0
0.88717735,0.11282261,0
0.6293491,0.37065095,0
0.7093674,0.29063258,1
0.8459689,0.1540311,0
0.6530095,0.34699053,0
0.32063338,0.6793666,1
0.88293713,0.11706287,0
0.9152116,0.08478838,0
0.15067504,0.8493249,1
0.5709744,0.4290255,0
0.90889746,0.09110259,0
0.70820487,0.29179516,1
0.72262293,0.27737704,0
0.5872577,0.41274238,1
0.90246975,0.097530186,0
0.8720732,0.12792683,0
0.29397658,0.70602345,1
0.7339898,0.2660102,0
0.5351021,0.4648978,0
0.84444636,0.15555362,0
0.90140176,0.09859823,0
0.9441047,0.055895317,0
0.34971765,0.6502824,1
0.9543284,0.045671597,0
0.6187139,0.38128608,1
0.9127886,0.087211356,0
0.52914643,0.4708535,0
0.93806493,0.061935097,0
0.76270884,0.23729119,1
0.36881256,0.6311875,0
0.8524131,0.14758681,0
0.848927,0.15107293,0
0.2826862,0.71731377,1
0.8597372,0.14026281,1
0.835442,0.16455798,0
0.8464774,0.15352264,0
0.7407872,0.2592128,0
0.8049104,0.1950896,0
0.6373442,0.36265588,0
0.7590316,0.24096839,0
0.83843035,0.1615696,1
0.5819784,0.4180216,1
0.41560394,0.5843961,1
0.61366034,0.3863397,1
0.79396003,0.20603992,0
0.67129946,0.3287005,0
0.693209,0.306791,1
0.5470116,0.4529884,0
0.9359667,0.064033315,0
0.797749,0.20225102,0
0.892113,0.107887015,0
0.57162654,0.42837352,1
0.7896046,0.21039532,0
0.6875631,0.31243685,0
0.7457556,0.25424442,0
0.31329623,0.68670374,1
0.39079794,0.6092021,0
0.13701324,0.8629868,1
0.79740316,0.20259683,0
0.490141,0.50985897,1
0.82401067,0.17598931,0
0.44575167,0.5542484,1
0.59012514,0.4098748,0
0.709599,0.29040095,1
0.7424549,0.25754508,0
0.89877534,0.10122463,1
0.7651784,0.23482154,0
0.8810721,0.11892797,0
0.87548506,0.12451494,0
0.8049856,0.19501449,0
0.48483214,0.51516783,0
0.6429504,0.3570496,1
0.6773327,0.32266736,1
0.5789912,0.4210088,1
0.8540071,0.14599286,0
0.81178164,0.18821837,0
0.75183505,0.24816494,0
0.7748096,0.22519043,0
0.88291574,0.11708424,0
0.88650316,0.113496825,0
0.9274533,0.07254673,0
0.9044556,0.0955444,0
0.8187065,0.18129343,0
0.23562399,0.76437604,1
0.40347716,0.5965228,0
0.8867287,0.11327132,0
0.7791942,0.2208058,0
0.7331485,0.2668515,0
0.36558262,0.6344174,1
0.8513145,0.14868546,0
0.48709795,0.512902,1
0.60082704,0.39917293,1
0.88995445,0.11004559,0
0.97791296,0.02208701,0
0.8281099,0.17189008,0
0.5129042,0.4870957,1
0.87173843,0.12826154,0
0.93173635,0.06826361,0
0.9280651,0.07193485,0
0.7887292,0.21127078,0
0.89813846,0.10186151,0
0.81855166,0.18144834,0
0.8918065,0.10819356,0
0.7238763,0.2761237,0
0.38692722,0.61307275,1
0.92203236,0.077967614,0
0.8168988,0.1831012,0
0.8934295,0.10657049,0
0.56347466,0.43652534,1
0.91977316,0.08022684,0
0.8400756,0.15992433,1
0.9211167,0.078883335,0
0.6759769,0.32402316,0
0.43951297,0.560487,1
0.6158776,0.38412234,1
0.35892785,0.6410722,1
0.53069365,0.46930635,1
0.8285495,0.17145047,1
0.45347986,0.5465201,1
0.64794105,0.35205892,1
0.8378557,0.16214432,0
0.61282986,0.38717008,0
0.95607483,0.04392516,0
0.77726686,0.22273317,1
0.7097958,0.29020426,0
0.29190797,0.70809203,1
0.42946947,0.57053053,1
0.6969111,0.3030889,0
