prob_class_0,prob_class_1,true_label
0.47894475,0.5210552,1
0.7601737,0.23982634,0
0.375615,0.62438494,0
0.69823205,0.30176795,1
0.5208545,0.47914556,1
0.52755284,0.4724472,0
0.37560028,0.6243997,1
0.257028,0.74297196,1
0.17392115,0.8260789,0
0.9568273,0.043172676,0
0.70305866,0.29694134,0
0.43141618,0.5685838,1
0.9567966,0.043203384,0
0.9727156,0.027284367,0
0.47291997,0.52708,0
0.8489297,0.1510703,0
0.8530062,0.1469938,0
0.87561435,0.12438561,0
0.63041043,0.36958957,0
0.66988593,0.33011407,1
0.40926942,0.59073055,1
0.6006584,0.3993416,0
0.8023295,0.19767052,0
0.93990165,0.060098395,0
0.53892475,0.46107525,0
0.9707512,0.029248802,0
0.63417506,0.36582497,0
0.47283685,0.52716315,0
0.6810511,0.31894898,0
0.8439584,0.15604158,0
0.789126,0.21087405,0
0.8300239,0.16997617,0
0.79554623,0.20445375,1
0.2918698,0.7081302,1
0.5753394,0.42466065,1
0.39807877,0.60192126,1
0.38275686,0.6172432,1
0.5469586,0.45304137,0
0.355014,0.64498603,1
0.91261613,0.08738388,0
0.45225266,0.54774743,1
0.48611122,0.5138888,0
0.33421478,0.66578525,0
0.63230693,0.36769307,1
0.6785122,0.3214878,1
0.44685,0.55315,1
0.7793971,0.22060293,0
0.046446174,0.95355386,0
0.7423749,0.2576251,0
0.9169869,0.083013095,0
0.5567913,0.44320866,0
0.30133307,0.698667,1
0.62251765,0.37748232,0
0.8243635,0.17563649,0
0.97021693,0.029783124,0
0.7815301,0.2184699,1
0.8134053,0.18659467,0
0.62733984,0.37266007,0
0.58526284,0.41473716,1
0.70550966,0.29449037,1
0.21941495,0.78058505,0
0.8015458,0.19845417,0
0.633324,0.36667597,1
0.70332617,0.29667377,0
0.69497865,0.30502132,1
0.76669264,0.23330732,0
0.66194624,0.3380538,1
0.93669826,0.063301675,0
0.9600356,0.039964385,0
0.3354467,0.66455334,1
0.7124167,0.28758326,1
0.2832228,0.7167772,1
0.38283578,0.61716425,1
0.7191758,0.28082415,0
0.7411425,0.25885752,1
0.25279295,0.74720705,1
0.3348717,0.6651283,0
0.49267355,0.5073265,1
0.52081215,0.4791878,0
0.76899135,0.23100866,0
0.5908383,0.40916166,1
0.9415395,0.058460403,0
0.86301893,0.13698106,0
0.36675265,0.6332474,1
0.74335253,0.25664747,0
0.7559353,0.24406475,0
0.6250696,0.3749304,0
0.93614435,0.06385566,1
0.56874347,0.4312565,1
0.5125002,0.48749977,0
0.7823633,0.21763673,0
0.95064217,0.049357858,0
0.981341,0.018659,0
0.38581872,0.6141813,1
0.8914055,0.10859454,0
0.917236,0.08276404,0
0.82629937,0.17370063,0
0.68682796,0.31317207,0
0.68879616,0.31120384,1
0.83582956,0.16417046,0
0.5843846,0.41561538,0
0.82308763,0.17691231,0
0.65616894,0.34383106,0
0.49257523,0.50742483,0
0.91782343,0.082176514,0
0.32055226,0.67944777,1
0.40753904,0.592461,0
0.5994179,0.40058213,0
0.7501507,0.24984933,0
0.46169755,0.5383025,1
0.9206495,0.07935047,0
0.22208476,0.77791524,1
0.41441217,0.58558786,0
0.8267873,0.1732127,0
0.7251142,0.27488577,0
0.7023931,0.29760683,0
0.89408064,0.10591938,0
0.36137578,0.6386242,0
0.8310032,0.16899687,0
0.58320004,0.41679996,0
0.7592297,0.24077022,1
0.9189134,0.08108659,0
0.70644915,0.29355088,0
0.2305113,0.7694887,1
0.6356361,0.36436385,1
0.9251022,0.0748978,0
0.82719857,0.17280145,0
0.37057576,0.62942415,1
0.1423516,0.85764843,1
0.39103597,0.608964,1
0.81829095,0.18170902,0
0.6046364,0.3953636,0
0.6190746,0.38092542,1
0.93937314,0.06062689,0
0.4651759,0.5348241,1
0.3675901,0.6324099,0
0.7168644,0.2831356,0
0.96661633,0.03338368,0
0.8560477,0.14395237,0
0.70793575,0.29206422,0
0.67245686,0.32754317,0
0.23355444,0.7664456,1
0.5298524,0.4701476,0
0.69831413,0.3016859,0
0.8676128,0.13238715,0
0.8657548,0.1342452,1
0.918908,0.08109205,0
0.9240038,0.07599625,0
0.09647105,0.90352887,0
0.5230383,0.47696173,0
0.64779156,0.35220847,1
0.32143155,0.6785684,1
0.8999013,0.1000987,0
