prob_class_0,prob_class_1,true_label
0.37245315,0.62754685,1
0.8913046,0.10869538,0
0.9310491,0.06895091,1
0.765416,0.23458402,1
0.3533091,0.6466909,0
0.421324,0.578676,1
0.24977967,0.7502203,1
0.59626484,0.40373516,1
0.21403491,0.785965,1
0.4495607,0.5504393,1
0.46393505,0.5360649,1
0.60072666,0.39927343,0
0.95793885,0.042061128,0
0.24179414,0.7582059,0
0.19816509,0.8018349,1
0.95880246,0.041197464,0
0.4388283,0.5611717,1
0.96906865,0.030931303,0
0.94485915,0.05514085,0
0.411741,0.58825904,1
0.2655432,0.7344569,1
0.82755864,0.17244135,0
0.35900143,0.64099854,1
0.8822943,0.117705666,0
0.6807079,0.31929213,1
0.8260923,0.17390773,1
0.46503133,0.53496873,1
0.5797455,0.42025453,0
0.6438889,0.35611102,0
0.85248625,0.14751378,0
0.46868765,0.5313124,0
0.5364871,0.46351284,0
0.55584496,0.44415504,1
0.81274277,0.1872573,0
0.699999,0.300001,0
0.76198334,0.23801671,0
0.56503564,0.43496433,0
0.96605074,0.03394927,0
0.31737274,0.6826272,1
0.9592675,0.04073253,0
0.4716225,0.52837753,0
0.6025722,0.39742774,1
0.6248746,0.37512535,1
0.4335974,0.56640255,1
0.9262474,0.07375254,0
0.88219833,0.117801644,0
0.9322079,0.06779205,0
0.8764155,0.12358451,1
0.7145462,0.28545377,0
0.23228106,0.7677189,0
0.89639896,0.10360105,0
0.508843,0.49115694,0
0.37422314,0.62577677,1
0.8308037,0.16919638,0
0.5435774,0.4564226,1
0.41904938,0.5809506,0
0.4745709,0.5254291,1
0.5838376,0.4161624,1
0.5052203,0.49477965,0
0.7158103,0.2841897,0
0.61843735,0.38156265,1
0.9013392,0.09866075,0
0.53814596,0.46185413,1
0.6214054,0.37859455,0
0.7538074,0.24619257,0
0.74617934,0.2538206,1
0.33391482,0.66608524,0
0.81825143,0.18174855,0
0.87429017,0.12570986,0
0.67763585,0.32236412,1
0.41990015,0.5800998,1
0.19836658,0.8016334,1
0.86754453,0.13245547,0
0.77571255,0.22428752,0
0.8915512,0.10844875,0
0.45548207,0.54451793,1
0.77391934,0.22608058,0
0.64117724,0.35882276,1
0.5231061,0.47689387,0
0.3080287,0.6919713,1
0.8929517,0.10704828,0
0.38701823,0.61298174,0
0.3100051,0.68999493,1
0.8679804,0.1320196,0
0.76041955,0.23958042,0
0.69233745,0.30766255,1
0.8667807,0.13321935,0
0.9605404,0.03945954,0
0.6418187,0.3581813,0
0.30627075,0.69372916,0
0.863532,0.13646798,0
0.9878169,0.012183075,0
0.7785589,0.22144103,0
0.6121292,0.38787082,1
0.9140516,0.085948385,0
0.59113103,0.408869,1
0.43575308,0.5642469,0
0.9045041,0.09549592,0
0.8578314,0.14216861,0
0.9327893,0.06721068,0
0.47902834,0.5209716,0
0.91323125,0.08676871,0
0.59106344,0.4089366,0
0.44763726,0.5523628,1
0.8392954,0.16070466,0
0.9638609,0.03613907,0
0.6910778,0.30892223,1
0.67700887,0.32299122,0
0.8743034,0.1256966,0
0.9007978,0.09920226,0
0.3151425,0.6848575,1
0.30362096,0.696379,0
0.50440544,0.4955946,0
0.63925236,0.3607476,1
0.95033854,0.04966141,0
0.6760799,0.32392007,0
0.19699624,0.8030038,1
0.57550234,0.42449772,0
0.8900055,0.10999449,0
0.8637292,0.13627075,0
0.30250645,0.6974935,1
0.20680226,0.79319775,1
0.2672859,0.73271406,1
0.29186273,0.70813733,1
0.8285827,0.1714173,0
0.8156182,0.1843818,0
0.6097144,0.39028564,0
0.6819488,0.31805122,0
0.96049756,0.03950251,0
0.48125204,0.5187479,1
0.9522992,0.047700837,0
0.6760891,0.3239109,0
0.5901529,0.40984705,0
0.9058603,0.09413967,0
0.95536506,0.044634946,0
0.25477037,0.7452297,1
0.6212487,0.37875125,0
0.5683337,0.4316663,1
0.9209885,0.079011515,0
0.7093465,0.29065353,0
0.9226695,0.077330604,0
0.9651842,0.034815773,0
0.6370556,0.36294445,0
0.84465224,0.15534778,0
0.853557,0.14644302,0
0.500867,0.499133,0
0.22216204,0.77783793,1
0.96704847,0.032951545,0
0.40950403,0.59049606,1
0.3571572,0.64284277,0
0.6317868,0.3682132,0
0.9239408,0.07605923,0
0.20622404,0.7937759,0
0.72842544,0.27157456,0
