index,true_label,pred_label,true_label_decoded,pred_label_decoded
96,1,0,1,0
368,1,0,1,0
528,1,0,1,0
608,1,0,1,0
1008,1,0,1,0
1032,1,0,1,0
1038,1,0,1,0
1080,1,0,1,0
1203,1,0,1,0
1508,1,0,1,0
1537,1,0,1,0
1584,1,0,1,0
1587,1,0,1,0
1633,1,0,1,0
1713,1,0,1,0
1780,1,0,1,0
1928,1,0,1,0
1981,1,0,1,0
2039,1,0,1,0
2053,1,0,1,0
2102,1,0,1,0
2537,1,0,1,0
2706,1,0,1,0
2733,1,0,1,0
2794,1,0,1,0
3031,1,0,1,0
3105,1,0,1,0
3143,1,0,1,0
3329,1,0,1,0
3689,1,0,1,0
3865,1,0,1,0
3933,1,0,1,0
4078,1,0,1,0
4159,1,0,1,0
4264,1,0,1,0
4361,1,0,1,0
4503,1,0,1,0
4521,1,0,1,0
5081,1,0,1,0
5232,1,0,1,0
5459,1,0,1,0
5494,1,0,1,0
5627,1,0,1,0
5700,1,0,1,0
5734,1,0,1,0
5774,1,0,1,0
5822,1,0,1,0
5852,1,0,1,0
6085,1,0,1,0
6272,1,0,1,0
6352,1,0,1,0
6511,1,0,1,0
6711,1,0,1,0
6742,1,0,1,0
7026,1,0,1,0
7226,1,0,1,0
7264,1,0,1,0
7377,1,0,1,0
7553,1,0,1,0
7558,1,0,1,0
7563,1,0,1,0
7679,1,0,1,0
8000,1,0,1,0
8117,1,0,1,0
8162,1,0,1,0
8381,1,0,1,0
8499,1,0,1,0
8530,1,0,1,0
8695,1,0,1,0
8770,1,0,1,0
8839,1,0,1,0
8851,1,0,1,0
9035,1,0,1,0
9060,1,0,1,0
9507,1,0,1,0
9542,1,0,1,0
9651,1,0,1,0
9978,1,0,1,0
10055,1,0,1,0
10105,1,0,1,0
10344,1,0,1,0
10549,1,0,1,0
10672,1,0,1,0
10825,1,0,1,0
11119,1,0,1,0
11274,1,0,1,0
11444,1,0,1,0
11809,1,0,1,0
11894,1,0,1,0
12287,1,0,1,0
12334,0,1,0,1
12353,0,1,0,1
12356,0,1,0,1
12359,0,1,0,1
12373,0,1,0,1
12378,0,1,0,1
12389,0,1,0,1
12409,0,1,0,1
12425,0,1,0,1
12452,0,1,0,1
12473,0,1,0,1
12491,0,1,0,1
12505,0,1,0,1
12538,0,1,0,1
12551,0,1,0,1
12564,0,1,0,1
12570,0,1,0,1
12590,0,1,0,1
12610,0,1,0,1
12616,0,1,0,1
12622,0,1,0,1
12649,0,1,0,1
12655,0,1,0,1
12660,0,1,0,1
12680,0,1,0,1
12703,0,1,0,1
12722,0,1,0,1
12749,0,1,0,1
12799,0,1,0,1
12839,0,1,0,1
12853,0,1,0,1
12854,0,1,0,1
12863,0,1,0,1
12871,0,1,0,1
12931,0,1,0,1
12935,0,1,0,1
12945,0,1,0,1
12967,0,1,0,1
12970,0,1,0,1
12985,0,1,0,1
13014,0,1,0,1
13024,0,1,0,1
13090,0,1,0,1
13091,0,1,0,1
13096,0,1,0,1
13097,0,1,0,1
13099,0,1,0,1
13112,0,1,0,1
13186,0,1,0,1
13209,0,1,0,1
13211,0,1,0,1
13268,0,1,0,1
13274,0,1,0,1
13295,0,1,0,1
13300,0,1,0,1
13320,0,1,0,1
13330,0,1,0,1
13339,0,1,0,1
13375,0,1,0,1
13376,0,1,0,1
13401,0,1,0,1
13410,0,1,0,1
13424,0,1,0,1
13427,0,1,0,1
13459,0,1,0,1
13470,0,1,0,1
13495,0,1,0,1
13505,0,1,0,1
13507,0,1,0,1
13524,0,1,0,1
13529,0,1,0,1
13531,0,1,0,1
13535,0,1,0,1
13550,0,1,0,1
13594,0,1,0,1
13603,0,1,0,1
13679,0,1,0,1
13685,0,1,0,1
13690,0,1,0,1
13704,0,1,0,1
13720,0,1,0,1
13731,0,1,0,1
13739,0,1,0,1
13764,0,1,0,1
13773,0,1,0,1
13811,0,1,0,1
13846,0,1,0,1
13880,0,1,0,1
13881,0,1,0,1
13895,0,1,0,1
13901,0,1,0,1
13907,0,1,0,1
13932,0,1,0,1
13949,0,1,0,1
14038,0,1,0,1
14039,0,1,0,1
14047,0,1,0,1
14096,0,1,0,1
14103,0,1,0,1
14121,0,1,0,1
14140,0,1,0,1
14146,0,1,0,1
14162,0,1,0,1
14182,0,1,0,1
14211,0,1,0,1
14237,0,1,0,1
14243,0,1,0,1
14271,0,1,0,1
14278,0,1,0,1
14290,0,1,0,1
14294,0,1,0,1
14311,0,1,0,1
14339,0,1,0,1
14362,0,1,0,1
14367,0,1,0,1
14381,0,1,0,1
14382,0,1,0,1
14400,0,1,0,1
