index,true_label,pred_label,true_label_decoded,pred_label_decoded
98,1,0,1,0
170,1,0,1,0
198,1,0,1,0
203,1,0,1,0
326,1,0,1,0
377,1,0,1,0
463,1,0,1,0
620,1,0,1,0
650,1,0,1,0
1067,1,0,1,0
1074,1,0,1,0
1201,1,0,1,0
1205,1,0,1,0
1507,1,0,1,0
1540,1,0,1,0
1665,1,0,1,0
2024,1,0,1,0
2302,1,0,1,0
2319,1,0,1,0
2354,1,0,1,0
2433,1,0,1,0
2651,1,0,1,0
2758,1,0,1,0
2951,1,0,1,0
2961,1,0,1,0
2971,1,0,1,0
2979,1,0,1,0
3044,1,0,1,0
3130,1,0,1,0
3358,1,0,1,0
3388,1,0,1,0
3396,1,0,1,0
3634,1,0,1,0
3765,1,0,1,0
3826,1,0,1,0
4077,1,0,1,0
4263,1,0,1,0
4300,1,0,1,0
4337,1,0,1,0
4525,1,0,1,0
4535,1,0,1,0
4585,1,0,1,0
4657,1,0,1,0
4664,1,0,1,0
4837,1,0,1,0
4970,1,0,1,0
5048,1,0,1,0
5095,1,0,1,0
5154,1,0,1,0
5171,1,0,1,0
5217,1,0,1,0
5266,1,0,1,0
5319,1,0,1,0
5322,1,0,1,0
5338,1,0,1,0
5467,1,0,1,0
5541,1,0,1,0
5662,1,0,1,0
5832,1,0,1,0
5851,1,0,1,0
5881,1,0,1,0
5905,1,0,1,0
5989,1,0,1,0
6087,1,0,1,0
6110,1,0,1,0
6332,1,0,1,0
6456,1,0,1,0
6493,1,0,1,0
6606,1,0,1,0
6772,1,0,1,0
6773,1,0,1,0
6886,1,0,1,0
6978,1,0,1,0
7110,1,0,1,0
7262,1,0,1,0
7363,1,0,1,0
7431,1,0,1,0
7678,1,0,1,0
7699,1,0,1,0
7706,1,0,1,0
7719,1,0,1,0
7732,1,0,1,0
7748,1,0,1,0
7865,1,0,1,0
7940,1,0,1,0
8034,1,0,1,0
8039,1,0,1,0
8252,1,0,1,0
8293,1,0,1,0
8385,1,0,1,0
8451,1,0,1,0
8515,1,0,1,0
8556,1,0,1,0
8560,1,0,1,0
8597,1,0,1,0
8631,1,0,1,0
8716,1,0,1,0
8740,1,0,1,0
8864,1,0,1,0
8942,1,0,1,0
8962,1,0,1,0
9031,1,0,1,0
9299,1,0,1,0
9382,1,0,1,0
9387,1,0,1,0
9408,1,0,1,0
9415,1,0,1,0
9453,1,0,1,0
9455,1,0,1,0
9622,1,0,1,0
9689,1,0,1,0
9791,1,0,1,0
9805,1,0,1,0
9849,1,0,1,0
9949,1,0,1,0
10053,1,0,1,0
10058,1,0,1,0
10197,1,0,1,0
10494,1,0,1,0
10495,1,0,1,0
10546,1,0,1,0
10595,1,0,1,0
10631,1,0,1,0
10661,1,0,1,0
10664,1,0,1,0
10772,1,0,1,0
10776,1,0,1,0
10868,1,0,1,0
11074,1,0,1,0
11097,1,0,1,0
11256,1,0,1,0
11416,1,0,1,0
11425,1,0,1,0
11441,1,0,1,0
11522,1,0,1,0
11687,1,0,1,0
11730,1,0,1,0
11829,1,0,1,0
11855,1,0,1,0
12047,1,0,1,0
12153,1,0,1,0
12269,1,0,1,0
12339,0,1,0,1
12367,0,1,0,1
12369,0,1,0,1
12404,0,1,0,1
12427,0,1,0,1
12430,0,1,0,1
12431,0,1,0,1
12441,0,1,0,1
12445,0,1,0,1
12453,0,1,0,1
12457,0,1,0,1
12469,0,1,0,1
12471,0,1,0,1
12481,0,1,0,1
12510,0,1,0,1
12530,0,1,0,1
12537,0,1,0,1
12549,0,1,0,1
12561,0,1,0,1
12572,0,1,0,1
12575,0,1,0,1
12583,0,1,0,1
12730,0,1,0,1
12743,0,1,0,1
12796,0,1,0,1
12802,0,1,0,1
12808,0,1,0,1
12818,0,1,0,1
12849,0,1,0,1
12874,0,1,0,1
12881,0,1,0,1
12889,0,1,0,1
12893,0,1,0,1
12913,0,1,0,1
12914,0,1,0,1
12918,0,1,0,1
12930,0,1,0,1
12938,0,1,0,1
12950,0,1,0,1
12978,0,1,0,1
12983,0,1,0,1
12996,0,1,0,1
13022,0,1,0,1
13042,0,1,0,1
13045,0,1,0,1
13054,0,1,0,1
13081,0,1,0,1
13084,0,1,0,1
13118,0,1,0,1
13123,0,1,0,1
13128,0,1,0,1
13134,0,1,0,1
13153,0,1,0,1
13159,0,1,0,1
13193,0,1,0,1
13194,0,1,0,1
13198,0,1,0,1
13236,0,1,0,1
13246,0,1,0,1
13280,0,1,0,1
13283,0,1,0,1
13284,0,1,0,1
13321,0,1,0,1
13340,0,1,0,1
13344,0,1,0,1
13372,0,1,0,1
13380,0,1,0,1
13389,0,1,0,1
13392,0,1,0,1
13403,0,1,0,1
13442,0,1,0,1
13465,0,1,0,1
13474,0,1,0,1
13475,0,1,0,1
13477,0,1,0,1
13506,0,1,0,1
13511,0,1,0,1
13518,0,1,0,1
13521,0,1,0,1
13539,0,1,0,1
13582,0,1,0,1
13590,0,1,0,1
13609,0,1,0,1
13618,0,1,0,1
13652,0,1,0,1
13667,0,1,0,1
13694,0,1,0,1
13732,0,1,0,1
13744,0,1,0,1
13756,0,1,0,1
13766,0,1,0,1
13783,0,1,0,1
13822,0,1,0,1
13831,0,1,0,1
13866,0,1,0,1
13879,0,1,0,1
13892,0,1,0,1
13894,0,1,0,1
13896,0,1,0,1
13908,0,1,0,1
13913,0,1,0,1
13927,0,1,0,1
13957,0,1,0,1
14017,0,1,0,1
14031,0,1,0,1
14068,0,1,0,1
14087,0,1,0,1
14098,0,1,0,1
14100,0,1,0,1
14112,0,1,0,1
14118,0,1,0,1
14139,0,1,0,1
14167,0,1,0,1
14263,0,1,0,1
14266,0,1,0,1
14272,0,1,0,1
14275,0,1,0,1
14297,0,1,0,1
14302,0,1,0,1
14337,0,1,0,1
14338,0,1,0,1
14343,0,1,0,1
14350,0,1,0,1
14361,0,1,0,1
14364,0,1,0,1
14374,0,1,0,1
14384,0,1,0,1
14421,0,1,0,1
14422,0,1,0,1
14423,0,1,0,1
14428,0,1,0,1
14452,0,1,0,1
14472,0,1,0,1
14501,0,1,0,1
14505,0,1,0,1
14523,0,1,0,1
14564,0,1,0,1
14580,0,1,0,1
14609,0,1,0,1
14620,0,1,0,1
