index,true_label,pred_label,true_label_decoded,pred_label_decoded
14,1,0,1,0
174,1,0,1,0
233,1,0,1,0
330,1,0,1,0
346,1,0,1,0
363,1,0,1,0
413,1,0,1,0
524,1,0,1,0
694,1,0,1,0
758,1,0,1,0
1145,1,0,1,0
1203,1,0,1,0
1248,1,0,1,0
1305,1,0,1,0
1460,1,0,1,0
1507,1,0,1,0
1540,1,0,1,0
1828,1,0,1,0
2101,1,0,1,0
2146,1,0,1,0
2291,1,0,1,0
2298,1,0,1,0
2319,1,0,1,0
2447,1,0,1,0
2758,1,0,1,0
2848,1,0,1,0
2853,1,0,1,0
3109,1,0,1,0
3143,1,0,1,0
3170,1,0,1,0
3457,1,0,1,0
3461,1,0,1,0
3498,1,0,1,0
3579,1,0,1,0
3626,1,0,1,0
3689,1,0,1,0
3692,1,0,1,0
3710,1,0,1,0
3769,1,0,1,0
3933,1,0,1,0
4004,1,0,1,0
4120,1,0,1,0
4138,1,0,1,0
4263,1,0,1,0
4276,1,0,1,0
4422,1,0,1,0
4521,1,0,1,0
5048,1,0,1,0
5215,1,0,1,0
5232,1,0,1,0
5459,1,0,1,0
5518,1,0,1,0
5734,1,0,1,0
5822,1,0,1,0
5908,1,0,1,0
5947,1,0,1,0
6053,1,0,1,0
6275,1,0,1,0
6308,1,0,1,0
6367,1,0,1,0
6456,1,0,1,0
6742,1,0,1,0
6955,1,0,1,0
7002,1,0,1,0
7110,1,0,1,0
7264,1,0,1,0
7454,1,0,1,0
7690,1,0,1,0
7770,1,0,1,0
7891,1,0,1,0
8369,1,0,1,0
8415,1,0,1,0
8417,1,0,1,0
8522,1,0,1,0
8556,1,0,1,0
8597,1,0,1,0
8605,1,0,1,0
8839,1,0,1,0
8936,1,0,1,0
8957,1,0,1,0
9029,1,0,1,0
9031,1,0,1,0
9327,1,0,1,0
9453,1,0,1,0
9495,1,0,1,0
9549,1,0,1,0
9949,1,0,1,0
10197,1,0,1,0
10209,1,0,1,0
10336,1,0,1,0
10549,1,0,1,0
10615,1,0,1,0
10616,1,0,1,0
10757,1,0,1,0
10772,1,0,1,0
11037,1,0,1,0
11302,1,0,1,0
11576,1,0,1,0
11738,1,0,1,0
11762,1,0,1,0
11894,1,0,1,0
11909,1,0,1,0
11920,1,0,1,0
11949,1,0,1,0
12078,1,0,1,0
12139,1,0,1,0
12225,1,0,1,0
12287,1,0,1,0
12339,0,1,0,1
12340,0,1,0,1
12347,0,1,0,1
12359,0,1,0,1
12414,0,1,0,1
12423,0,1,0,1
12427,0,1,0,1
12428,0,1,0,1
12445,0,1,0,1
12455,0,1,0,1
12471,0,1,0,1
12478,0,1,0,1
12484,0,1,0,1
12492,0,1,0,1
12493,0,1,0,1
12510,0,1,0,1
12511,0,1,0,1
12549,0,1,0,1
12567,0,1,0,1
12635,0,1,0,1
12640,0,1,0,1
12641,0,1,0,1
12649,0,1,0,1
12650,0,1,0,1
12655,0,1,0,1
12660,0,1,0,1
12684,0,1,0,1
12692,0,1,0,1
12736,0,1,0,1
12743,0,1,0,1
12747,0,1,0,1
12759,0,1,0,1
12799,0,1,0,1
12802,0,1,0,1
12818,0,1,0,1
12826,0,1,0,1
12831,0,1,0,1
12863,0,1,0,1
12898,0,1,0,1
12913,0,1,0,1
12918,0,1,0,1
12967,0,1,0,1
12971,0,1,0,1
13008,0,1,0,1
13011,0,1,0,1
13035,0,1,0,1
13081,0,1,0,1
13084,0,1,0,1
13091,0,1,0,1
13096,0,1,0,1
13123,0,1,0,1
13140,0,1,0,1
13157,0,1,0,1
13193,0,1,0,1
