index,true_label,pred_label,true_label_decoded,pred_label_decoded
2,1,0,1,0
98,1,0,1,0
174,1,0,1,0
203,1,0,1,0
326,1,0,1,0
413,1,0,1,0
608,1,0,1,0
811,1,0,1,0
1508,1,0,1,0
2039,1,0,1,0
2706,1,0,1,0
2758,1,0,1,0
2951,1,0,1,0
3031,1,0,1,0
3209,1,0,1,0
3299,1,0,1,0
3461,1,0,1,0
4004,1,0,1,0
4117,1,0,1,0
4263,1,0,1,0
4361,1,0,1,0
4521,1,0,1,0
4847,1,0,1,0
4999,1,0,1,0
5095,1,0,1,0
5215,1,0,1,0
5494,1,0,1,0
5518,1,0,1,0
5908,1,0,1,0
5942,1,0,1,0
6263,1,0,1,0
6385,1,0,1,0
6641,1,0,1,0
6852,1,0,1,0
7226,1,0,1,0
7293,1,0,1,0
7690,1,0,1,0
7889,1,0,1,0
7933,1,0,1,0
8026,1,0,1,0
8247,1,0,1,0
8370,1,0,1,0
8385,1,0,1,0
8597,1,0,1,0
8851,1,0,1,0
8868,1,0,1,0
9060,1,0,1,0
9385,1,0,1,0
9542,1,0,1,0
9549,1,0,1,0
9622,1,0,1,0
9949,1,0,1,0
10055,1,0,1,0
10344,1,0,1,0
10439,1,0,1,0
10883,1,0,1,0
11097,1,0,1,0
11431,1,0,1,0
11503,1,0,1,0
11569,1,0,1,0
11692,1,0,1,0
11809,1,0,1,0
12211,1,0,1,0
12216,1,0,1,0
12287,1,0,1,0
12334,0,1,0,1
12352,0,1,0,1
12359,0,1,0,1
12367,0,1,0,1
12373,0,1,0,1
12385,0,1,0,1
12387,0,1,0,1
12389,0,1,0,1
12452,0,1,0,1
12456,0,1,0,1
12469,0,1,0,1
12479,0,1,0,1
12482,0,1,0,1
12486,0,1,0,1
12495,0,1,0,1
12502,0,1,0,1
12503,0,1,0,1
12560,0,1,0,1
12571,0,1,0,1
12584,0,1,0,1
12586,0,1,0,1
12603,0,1,0,1
12622,0,1,0,1
12631,0,1,0,1
12639,0,1,0,1
12640,0,1,0,1
12679,0,1,0,1
12684,0,1,0,1
12687,0,1,0,1
12692,0,1,0,1
12703,0,1,0,1
12721,0,1,0,1
12722,0,1,0,1
12727,0,1,0,1
12729,0,1,0,1
12743,0,1,0,1
12755,0,1,0,1
12757,0,1,0,1
12779,0,1,0,1
12795,0,1,0,1
12828,0,1,0,1
12849,0,1,0,1
12861,0,1,0,1
12875,0,1,0,1
12881,0,1,0,1
12896,0,1,0,1
12914,0,1,0,1
12924,0,1,0,1
12938,0,1,0,1
12939,0,1,0,1
12944,0,1,0,1
12950,0,1,0,1
12962,0,1,0,1
12971,0,1,0,1
12986,0,1,0,1
12988,0,1,0,1
13021,0,1,0,1
13025,0,1,0,1
13033,0,1,0,1
13042,0,1,0,1
13059,0,1,0,1
13074,0,1,0,1
13081,0,1,0,1
13089,0,1,0,1
13096,0,1,0,1
13118,0,1,0,1
13123,0,1,0,1
13162,0,1,0,1
13221,0,1,0,1
13260,0,1,0,1
13263,0,1,0,1
13356,0,1,0,1
13359,0,1,0,1
