prob_class_0,prob_class_1,true_label
0.92171556,0.078284465,1
0.9911306,0.008869478,0
0.9914315,0.0085684955,0
0.916493,0.083507024,0
0.9157912,0.08420879,0
0.9227098,0.077290215,0
0.8193401,0.18065986,1
0.92501384,0.07498616,1
0.946107,0.053893067,1
0.949502,0.050498027,0
0.92180175,0.0781983,0
0.90358263,0.09641744,0
0.8986047,0.10139524,0
0.9435308,0.0564692,0
0.95616186,0.04383811,0
0.9640354,0.035964653,0
0.9765746,0.023425365,0
0.9811321,0.018867914,0
0.8920684,0.107931636,1
0.88751525,0.112484746,1
0.8841988,0.115801185,1
0.9351885,0.06481148,0
0.6825283,0.31747168,1
0.60883844,0.3911616,1
0.411266,0.588734,1
0.1512234,0.84877664,1
0.13126871,0.86873126,1
0.89936763,0.10063236,0
0.32898676,0.67101324,0
0.061160736,0.9388393,1
0.5383044,0.46169564,0
0.8537019,0.14629805,0
0.826787,0.17321305,0
0.5491788,0.45082122,0
0.28554025,0.7144598,0
0.44898862,0.55101144,0
0.43982235,0.5601777,1
0.5174102,0.48258987,1
0.9589903,0.041009735,0
0.9115171,0.08848293,1
0.8990001,0.10099987,1
0.95801103,0.04198901,0
0.92681414,0.07318584,0
0.90573084,0.09426923,0
0.41176608,0.58823395,1
0.8316006,0.16839941,0
0.48676807,0.51323193,1
0.9497255,0.050274502,0
0.8953861,0.10461389,0
0.9793576,0.020642431,0
0.044356503,0.9556435,1
0.056665,0.94333494,1
0.014957213,0.9850428,1
0.0065212785,0.99347866,1
0.08334674,0.91665334,1
0.96262735,0.0373727,0
0.6600134,0.33998653,0
0.2952117,0.70478827,0
0.077391766,0.92260826,1
0.017488733,0.9825112,1
0.06287552,0.9371245,1
0.24722588,0.75277406,0
0.5671445,0.43285555,0
0.03551559,0.9644844,1
0.054283645,0.9457163,0
0.15360521,0.84639484,0
0.02243288,0.97756714,1
0.06681976,0.9331802,1
0.099455394,0.9005446,1
0.1338545,0.8661455,1
0.5469616,0.4530384,0
0.6672502,0.3327498,0
0.076942004,0.923058,1
0.064323254,0.93567675,1
0.08182747,0.91817254,0
0.08391848,0.91608155,0
0.0782127,0.92178726,0
0.023090437,0.9769096,1
0.05458563,0.94541436,1
0.45992967,0.5400703,0
0.5740088,0.42599118,0
0.13912673,0.8608732,1
0.019736825,0.9802632,1
0.053236097,0.9467639,1
0.017655676,0.9823444,1
0.92176986,0.07823015,0
0.07108088,0.92891914,0
0.06739554,0.93260443,1
0.97247314,0.027526863,0
0.41087657,0.5891235,0
0.32951015,0.6704898,0
0.22341847,0.7765815,0
0.12024871,0.87975127,1
0.348298,0.65170205,0
0.9618443,0.038155638,0
0.9891584,0.0108415885,0
0.8057386,0.19426134,0
0.26369897,0.73630106,1
0.20960706,0.79039294,1
0.23681232,0.7631877,1
0.264208,0.7357919,1
0.30209398,0.69790596,1
0.2907182,0.70928174,1
0.95450807,0.045491986,0
0.60648763,0.3935123,0
0.6104205,0.38957942,0
0.9719839,0.028016143,0
0.9906494,0.009350619,0
0.9347701,0.0652299,0
0.01434675,0.9856533,1
0.043312367,0.95668757,1
0.058383673,0.94161636,1
0.9331221,0.066877894,0
0.08682358,0.91317636,1
0.093190216,0.9068098,1
0.09198134,0.9080187,1
0.15215825,0.84784174,1
0.10028712,0.89971286,0
0.026000764,0.9739992,1
0.040438313,0.95956165,1
0.08866944,0.9113305,0
0.077762716,0.92223734,1
0.037873004,0.962127,1
0.14160392,0.8583961,0
0.2399381,0.7600619,0
0.2172377,0.78276235,1
0.21917528,0.7808248,1
0.23051666,0.7694833,1
0.24368212,0.7563179,1
0.08807085,0.91192913,1
0.41258645,0.58741355,0
0.08670771,0.9132923,1
0.055383515,0.9446165,1
0.02563441,0.97436565,1
0.04994479,0.9500552,1
0.08254187,0.9174582,1
0.052576233,0.9474238,1
0.015211619,0.9847884,1
0.11231124,0.88768876,1
0.11272259,0.8872774,1
0.11287094,0.88712907,1
0.102341644,0.8976583,1
0.17476495,0.825235,0
0.548529,0.45147094,0
0.98462766,0.015372414,0
0.9835423,0.016457612,0
0.9784405,0.02155944,0
0.10392935,0.8960706,0
0.055352237,0.9446477,1
0.9412285,0.058771476,0
0.94874823,0.051251706,0
0.9694928,0.030507281,0
0.9741402,0.025859706,0
0.9799073,0.020092752,0
0.07719652,0.9228034,1
0.108031444,0.8919686,1
0.9296997,0.07030028,0
0.11081478,0.8891852,1
0.046021175,0.95397884,1
0.041075382,0.9589246,1
0.17398033,0.82601964,1
0.21362002,0.78638,1
0.027531382,0.9724687,1
0.07294756,0.9270524,1
0.10258705,0.89741296,1
0.18343656,0.8165635,0
0.17352234,0.8264777,0
0.074915774,0.9250842,1
0.083299,0.916701,1
0.5092974,0.4907027,0
0.7022266,0.29777333,0
0.8141595,0.1858405,0
0.74371284,0.25628713,0
0.6918152,0.3081848,0
0.21462262,0.7853774,0
0.1426102,0.85738975,1
0.28792563,0.7120744,0
0.2800289,0.7199711,0
0.24375337,0.7562466,0
0.20626727,0.7937327,0
0.039741945,0.96025807,1
0.05382283,0.9461772,1
0.0845938,0.91540617,1
0.2614743,0.73852575,0
0.30203545,0.6979645,0
0.38937464,0.6106254,0
0.010066024,0.9899339,1
0.0131661855,0.98683375,1
0.014417901,0.9855822,1
0.00095333863,0.9990466,1
0.028143289,0.97185665,0
0.064185865,0.93581414,0
0.07549415,0.92450583,0
0.10902941,0.8909705,0
0.94404286,0.055957202,0
0.2956931,0.7043069,0
0.8895806,0.110419445,0
0.9027876,0.09721235,0
0.8949689,0.105031066,0
0.9059871,0.09401285,0
0.9541063,0.04589379,0
0.24730253,0.7526974,1
0.9004893,0.09951067,0
0.9296589,0.07034112,0
0.5356394,0.46436062,1
0.94411826,0.055881675,0
0.33640787,0.6635921,1
0.917874,0.082126096,0
0.9089374,0.09106262,0
0.9073361,0.092663884,0
0.9125833,0.08741671,0
0.91647595,0.083524086,0
0.9082781,0.09172188,0
0.9211627,0.07883722,0
0.93546027,0.06453974,0
0.93745786,0.06254216,0
0.57245696,0.42754304,1
0.3771437,0.6228563,1
0.9279796,0.07202037,0
0.92539006,0.07460993,0
0.9301799,0.06982005,0
0.9211515,0.07884846,0
0.9294152,0.070584826,0
0.9262347,0.07376524,0
0.441137,0.55886304,1
0.43538842,0.56461155,1
0.14172165,0.85827833,1
0.9626428,0.03735722,0
0.964519,0.035480946,0
0.057824735,0.9421752,1
0.9787314,0.021268548,0
0.9795107,0.020489281,0
0.8967045,0.10329542,0
0.2929688,0.7070312,1
0.22818449,0.7718155,1
0.95206124,0.047938775,0
0.98828727,0.011712737,0
0.9815962,0.018403858,0
0.8487117,0.15128826,0
0.84993494,0.15006506,0
0.871036,0.12896402,0
0.12495937,0.8750406,1
0.91538244,0.08461755,0
0.92729187,0.07270807,0
0.881103,0.11889702,0
0.33753407,0.66246593,1
0.9853098,0.014690287,0
0.98301363,0.01698636,0
0.38847563,0.6115243,1
0.91813797,0.081862055,0
0.88430655,0.11569345,0
0.8721175,0.12788253,0
0.9151658,0.08483428,0
0.86204153,0.1379585,0
0.87294173,0.12705824,0
0.9382203,0.061779708,0
0.96618104,0.033818915,0
0.96431136,0.035688642,0
0.91044927,0.08955078,0
0.9860908,0.013909232,0
0.9852615,0.014738456,0
0.44331026,0.55668974,1
0.9175909,0.08240907,0
0.90964925,0.09035071,0
0.8871687,0.11283127,0
0.89945143,0.10054859,0
0.881463,0.11853708,0
0.91798645,0.08201349,0
0.95230263,0.047697414,0
0.96706074,0.0329393,0
0.95006526,0.04993467,0
0.94552785,0.054472085,0
0.9212434,0.0787565,0
0.9307458,0.06925419,0
0.9757479,0.02425216,0
0.33356208,0.666438,1
0.89920694,0.10079311,0
0.9074057,0.092594266,0
0.9094296,0.09057035,0
0.5073018,0.4926982,1
0.29471895,0.7052811,1
0.877342,0.122658044,0
0.90164155,0.09835845,0
0.846839,0.15316091,0
0.8719848,0.12801522,0
0.9023983,0.097601645,0
0.9043977,0.09560231,0
0.87832296,0.121676974,0
0.8931044,0.10689566,0
0.29094017,0.7090599,1
0.8846779,0.11532203,0
0.7185671,0.28143296,1
0.6600456,0.3399544,1
0.10635485,0.89364517,1
0.963946,0.036054052,0
0.9166769,0.08332313,0
0.08778742,0.91221255,1
0.1303366,0.8696634,1
0.12463759,0.87536246,1
0.95985866,0.04014137,0
0.9204896,0.079510316,0
0.81641364,0.18358633,0
0.97253233,0.027467672,0
0.12355898,0.876441,1
0.37434208,0.6256579,1
0.08031414,0.91968584,1
0.08851588,0.9114841,1
0.9220196,0.077980384,0
0.9022704,0.09772961,0
0.81011236,0.18988761,1
0.076271296,0.92372876,1
0.17161416,0.8283859,1
0.13357446,0.8664255,1
0.10053668,0.8994633,1
0.045294255,0.9547058,1
0.013338808,0.98666114,1
0.78172964,0.21827032,0
0.9358153,0.06418469,0
0.54984874,0.4501512,0
0.37309,0.62691,0
0.87625647,0.12374359,0
0.8744867,0.12551332,0
0.16920945,0.8307905,1
0.9196261,0.08037385,0
0.14603592,0.8539641,1
0.6000842,0.3999158,0
0.49239635,0.5076036,0
0.055045493,0.9449545,1
0.016900862,0.98309916,1
0.004975497,0.9950245,1
0.004850374,0.9951497,1
0.07518283,0.9248172,1
0.014757891,0.98524207,1
0.5231283,0.4768717,0
0.46435386,0.5356461,0
0.17610042,0.8238996,0
0.081620105,0.9183799,0
0.048194878,0.9518051,0
0.056642693,0.94335735,0
0.048764493,0.9512355,0
0.0052936026,0.99470645,1
0.0127828745,0.9872171,1
0.0927648,0.9072352,0
0.25395328,0.7460467,0
0.5681537,0.43184632,0
0.2493323,0.7506677,0
0.43694136,0.5630586,0
0.43458188,0.5654181,0
0.41551578,0.58448416,0
0.46646982,0.5335301,0
0.46677,0.53323,0
0.4164993,0.5835007,0
0.4216918,0.5783082,0
0.4218253,0.5781747,0
0.5678618,0.43213814,0
0.59685475,0.40314522,0
0.9748605,0.025139572,0
0.42830902,0.571691,0
0.23935772,0.7606423,0
0.81022877,0.1897712,0
0.8066444,0.19335565,0
0.7360472,0.26395276,0
0.014805176,0.98519486,1
0.06202712,0.9379729,1
0.7321827,0.26781738,0
0.73501444,0.26498553,0
0.6194854,0.38051456,0
0.23788407,0.76211596,1
0.14785819,0.85214186,1
0.067338824,0.9326611,1
0.15655038,0.84344965,1
0.59264743,0.4073526,0
0.67084694,0.32915312,0
0.24319008,0.7568099,1
0.7577347,0.24226536,0
0.21885446,0.7811456,0
0.21322353,0.7867764,0
0.0030872829,0.9969127,1
0.0062601445,0.99373984,1
0.13924693,0.8607531,1
0.1762497,0.82375026,0
0.66562474,0.33437523,0
0.3923998,0.6076002,0
0.11994072,0.8800593,1
0.23633991,0.7636601,0
0.25177494,0.7482251,0
0.3077989,0.6922011,0
0.07610496,0.923895,1
0.2967939,0.703206,1
0.38162118,0.6183788,1
0.84541494,0.15458506,0
0.7746482,0.2253518,0
0.9290495,0.070950545,0
0.92370516,0.076294854,0
0.9580887,0.041911326,0
0.9362601,0.0637399,0
0.9795781,0.020421904,0
0.9071518,0.09284819,1
0.8371524,0.16284761,1
0.9285561,0.07144398,0
0.84640115,0.15359889,1
0.8399539,0.1600461,1
0.9241085,0.07589143,0
0.92157996,0.078420065,0
0.94098085,0.059019133,0
0.9430128,0.05698721,0
0.9454813,0.054518696,0
0.9805108,0.019489223,0
