prob_class_0,prob_class_1,true_label
0.79587954,0.20412046,1
0.9340595,0.06594053,1
0.9727262,0.02727373,0
0.9093046,0.090695366,1
0.91061205,0.08938795,1
0.9148256,0.08517437,1
0.9535104,0.046489544,0
0.9736066,0.026393384,0
0.9764538,0.023546206,0
0.973842,0.026157962,0
0.97897685,0.021023188,0
0.9821148,0.017885169,0
0.874476,0.12552395,1
0.9478091,0.05219087,0
0.94023085,0.059769165,0
0.96575814,0.034241915,0
0.9485682,0.051431745,0
0.86897844,0.1310215,1
0.840361,0.159639,1
0.8916096,0.10839043,1
0.98516786,0.014832151,0
0.8926885,0.10731147,1
0.89613515,0.1038649,1
0.95525044,0.044749565,0
0.94632596,0.053674094,0
0.96154404,0.03845605,0
0.8497641,0.15023592,1
0.39832354,0.6016765,1
0.697209,0.30279097,1
0.69858927,0.3014108,1
0.16246128,0.8375387,1
0.19653909,0.80346096,1
0.10522954,0.89477044,1
0.117994994,0.882005,1
0.18688539,0.81311464,1
0.9267221,0.07327793,0
0.9255438,0.07445623,0
0.5014812,0.49851882,0
0.49926892,0.5007311,0
0.9692048,0.03079517,0
0.31896648,0.68103355,0
0.89789385,0.1021062,0
0.90202993,0.09797,0
0.9191714,0.08082867,0
0.9279094,0.07209064,0
0.93086094,0.0691391,0
0.9643782,0.035621863,0
0.86063343,0.13936658,1
0.8163579,0.18364213,1
0.7945195,0.2054805,1
0.9407676,0.05923245,0
0.88605297,0.113947056,0
0.90739703,0.092602916,0
0.9095866,0.09041337,0
0.9130557,0.086944304,0
0.93273467,0.06726528,0
0.9290832,0.070916764,0
0.93236613,0.06763384,0
0.96299356,0.037006393,0
0.957949,0.042050947,0
0.90625274,0.093747295,0
0.12781723,0.8721827,1
0.3783207,0.62167937,1
0.117643386,0.8823566,1
0.1168219,0.88317806,1
0.0656262,0.9343738,1
0.06699501,0.93300503,1
0.03916209,0.9608379,1
0.27533606,0.7246639,0
0.34005266,0.65994734,0
0.5436991,0.45630094,0
0.48366174,0.5163383,0
0.28770733,0.7122927,0
0.10105881,0.89894116,0
0.049408916,0.9505911,1
0.07548164,0.92451835,1
0.062169448,0.9378305,1
0.012008459,0.9879915,1
0.015728736,0.9842712,1
0.024683358,0.97531664,1
0.02986222,0.97013783,1
0.068067,0.9319329,1
0.29777732,0.7022227,0
0.60599893,0.39400104,0
0.7561301,0.24386987,0
0.18147643,0.8185236,0
0.08463779,0.9153622,1
0.033070073,0.9669299,1
0.16397534,0.83602464,1
0.16570842,0.8342916,1
0.16691712,0.83308285,1
0.16119148,0.83880854,1
0.17909946,0.82090056,1
0.10866485,0.8913351,1
0.1297151,0.87028486,1
0.79189914,0.2081009,0
0.6264572,0.37354273,0
0.20357823,0.7964217,0
0.14139372,0.8586063,0
0.13482931,0.8651707,0
0.13456085,0.8654391,0
0.14091043,0.8590896,1
0.15165715,0.8483429,0
0.15636002,0.84364,0
0.17557856,0.8244214,1
0.3405628,0.6594372,0
0.13827927,0.8617207,1
0.20092791,0.79907215,0
0.109280795,0.8907192,0
0.19840242,0.8015976,0
0.9807998,0.0192002,0
0.6911644,0.30883563,0
0.2850397,0.71496034,0
0.15189426,0.8481057,0
0.13722175,0.86277825,1
0.13012181,0.86987823,1
0.25145966,0.74854034,0
0.26736704,0.732633,0
0.40547556,0.59452444,0
0.2858802,0.7141198,0
0.09267952,0.9073205,1
0.113724574,0.88627535,1
0.3887415,0.6112585,0
0.4493235,0.5506766,0
0.9816504,0.018349597,0
0.9866077,0.013392371,0
0.24136712,0.75863296,1
0.23004332,0.7699567,1
0.30068725,0.6993128,1
0.32913303,0.6708669,1
0.19792503,0.8020749,1
0.93809754,0.061902463,0
0.9425254,0.057474587,0
0.9483664,0.051633593,0
0.9679537,0.032046344,0
0.96576315,0.034236897,0
0.34499767,0.6550023,1
0.052933965,0.947066,1
0.033604328,0.9663957,1
0.025773235,0.9742268,1
0.17232469,0.82767534,1
0.047719672,0.95228034,1
0.059030604,0.94096947,1
0.092375964,0.907624,1
0.12849943,0.8715006,1
0.08871973,0.9112802,1
0.5806061,0.4193939,0
0.50870717,0.49129277,0
0.38498774,0.6150122,0
0.08819262,0.9118074,1
0.9243868,0.07561315,0
0.053370558,0.94662946,1
0.06285872,0.93714124,1
