prob_class_0,prob_class_1,true_label
0.94406164,0.055938385,1
0.97773075,0.022269309,0
0.98218954,0.017810384,0
0.9853757,0.014624333,0
0.9657448,0.034255233,1
0.94963926,0.0503608,0
0.93958265,0.06041736,1
0.94505054,0.054949474,0
0.943737,0.056263078,0
0.96017784,0.039822124,0
0.9615546,0.038445387,1
0.88038254,0.11961749,1
0.9606813,0.039318684,0
0.98506516,0.014934832,0
0.9337335,0.06626645,1
0.92870665,0.07129328,0
0.95177275,0.048227273,0
0.961195,0.03880508,0
0.95914805,0.040851917,0
0.91666824,0.0833318,1
0.9782736,0.021726437,1
0.9711828,0.02881724,1
0.92005914,0.079940885,0
0.86521,0.13479,1
0.91167194,0.088328086,1
0.93283165,0.067168325,1
0.95806146,0.04193849,0
0.8727117,0.12728825,1
0.17475565,0.82524437,1
0.047793042,0.95220697,1
0.1470569,0.85294306,1
0.04159384,0.95840615,1
0.065681465,0.93431854,1
0.4444899,0.5555101,0
0.67418784,0.3258121,0
0.9648616,0.035138447,0
0.31600702,0.683993,0
0.4317425,0.5682575,0
0.9165335,0.08346649,0
0.4629237,0.53707623,1
0.51563513,0.48436484,1
0.46994308,0.5300569,1
0.95063955,0.049360406,0
0.9496893,0.050310668,0
0.9545302,0.045469772,0
0.8168938,0.18310618,1
0.94971734,0.0502827,0
0.9169906,0.083009385,0
0.87527514,0.12472488,0
0.8566899,0.1433101,0
0.92359734,0.07640271,0
0.9246825,0.07531743,0
0.93837523,0.061624765,0
0.98634213,0.013657844,0
0.97156996,0.02843,0
0.0096422415,0.9903578,1
0.026592243,0.97340775,1
0.05372556,0.9462744,1
0.110132456,0.88986754,1
0.35458717,0.64541286,0
0.45714438,0.5428556,0
0.111014865,0.88898516,1
0.036492713,0.96350735,1
0.029109119,0.9708909,1
0.06769208,0.9323079,1
0.08590764,0.91409236,1
0.06831733,0.93168265,1
0.011741086,0.98825884,1
0.0069973283,0.9930027,1
0.027329016,0.972671,1
0.077846944,0.92215306,1
0.13981816,0.86018187,0
0.13457662,0.86542344,0
0.33923665,0.66076326,0
0.69435227,0.30564773,0
0.6820143,0.31798568,0
0.107970454,0.8920295,1
0.095146514,0.90485346,1
0.07933231,0.92066765,0
0.1420283,0.85797167,0
0.1345067,0.86549324,0
0.039367743,0.96063226,1
0.12547758,0.87452245,1
0.60471547,0.3952845,0
0.77530944,0.22469051,0
0.78175586,0.21824408,0
0.12574363,0.8742564,1
0.131124,0.8688759,0
0.06271869,0.9372813,1
