prob_class_0,prob_class_1,true_label
0.9465186,0.053481437,1
0.9122544,0.087745585,0
0.90279704,0.09720294,1
0.901948,0.09805204,1
0.9138678,0.086132266,0
0.9126221,0.087377936,0
0.9079644,0.09203561,1
0.93025565,0.069744356,0
0.9215885,0.07841155,0
0.89437866,0.10562131,1
0.86105645,0.13894361,1
0.9534975,0.046502475,0
0.93988234,0.060117655,0
0.9139327,0.08606729,0
0.9108246,0.08917543,0
0.9142621,0.08573795,0
0.9138425,0.0861575,0
0.91927695,0.08072305,0
0.9528912,0.047108795,0
0.8521094,0.14789058,1
0.85803735,0.1419627,1
0.8718599,0.12814009,1
0.9491255,0.050874468,1
0.9324527,0.06754738,1
0.918638,0.08136198,1
0.8895609,0.1104391,1
0.9122738,0.0877262,0
0.8931836,0.10681638,1
0.8626599,0.1373401,1
0.8600153,0.13998473,1
0.9074248,0.092575215,0
0.9066262,0.09337378,1
0.5461854,0.45381463,1
0.5222767,0.47772327,1
0.62964,0.37036005,1
0.54301363,0.45698634,1
0.49086517,0.5091348,1
0.2744068,0.7255932,1
0.23757473,0.76242524,1
0.047973447,0.9520266,1
0.06948478,0.9305152,1
0.27005658,0.72994345,1
0.4619457,0.5380542,0
0.46661618,0.53338385,0
0.7206552,0.27934483,0
0.2747257,0.72527426,0
0.4343912,0.5656088,0
0.82003444,0.17996556,0
0.39760384,0.6023962,0
0.36364165,0.6363583,0
0.8703238,0.12967618,0
0.8867754,0.11322463,0
0.88875335,0.11124663,0
0.5149821,0.48501793,1
0.9043059,0.09569417,0
0.9355334,0.06446659,1
0.9414123,0.05858762,0
0.86019254,0.13980746,0
0.4276107,0.5723893,1
0.90748155,0.09251841,0
0.92498636,0.07501366,0
0.9280105,0.07198949,0
0.87627006,0.12372992,0
0.0408684,0.9591316,1
0.06430399,0.935696,1
0.082664184,0.91733587,1
0.08564387,0.91435605,1
0.037904475,0.9620955,1
0.040692337,0.9593076,1
0.10008204,0.89991796,1
0.91010284,0.0898972,0
0.95441574,0.04558433,0
0.10443109,0.89556897,1
0.028605906,0.9713941,1
0.008761425,0.99123853,1
0.020573072,0.979427,1
0.039270334,0.96072966,1
0.05268862,0.9473114,1
0.07172401,0.92827594,1
0.07315164,0.92684835,1
0.010180521,0.98981947,1
0.0022046533,0.99779534,1
0.002073273,0.9979267,1
0.10421484,0.89578515,0
0.1366333,0.86336666,0
0.27141687,0.7285831,0
0.29175043,0.7082495,0
0.2997036,0.7002964,0
0.89604646,0.10395349,0
0.30402553,0.69597447,0
0.14832354,0.85167646,1
0.002581572,0.9974184,1
0.002884797,0.99711525,1
0.2825914,0.7174086,1
0.3087483,0.69125175,0
0.4807016,0.5192984,0
0.4525942,0.54740584,0
0.18085928,0.81914073,1
0.4896343,0.51036566,0
0.4928913,0.50710875,0
0.5036334,0.49636665,0
0.5254781,0.47452185,0
0.17837846,0.82162154,0
0.20686541,0.7931345,1
0.30885345,0.6911466,0
0.5266277,0.4733723,0
0.62060094,0.37939912,0
0.61099136,0.3890086,0
0.57423824,0.4257618,0
0.50475156,0.49524844,0
0.1196337,0.88036627,1
0.8816447,0.11835529,0
0.020492727,0.97950727,1
0.027180796,0.97281915,1
0.04200292,0.95799714,1
0.0428432,0.9571568,1
0.11693404,0.88306594,1
0.08525827,0.91474175,1
0.049896732,0.9501033,1
0.0696854,0.93031466,1
0.08642578,0.91357416,1
0.52325946,0.47674054,0
0.10777527,0.8922248,1
0.94681823,0.053181782,0
0.09589696,0.90410304,1
0.23380007,0.7661999,0
0.26394328,0.7360566,0
0.27009135,0.72990865,0
0.35302112,0.6469789,0
0.09776256,0.9022375,1
0.30365065,0.6963494,1
0.45458093,0.54541904,0
