prob_class_0,prob_class_1,true_label
0.924842,0.07515808,1
0.9715769,0.028423058,0
0.95214283,0.047857173,1
0.9474133,0.052586634,0
0.88581634,0.11418367,1
0.84778774,0.15221222,1
0.9534858,0.046514142,0
0.9374836,0.06251643,0
0.9495012,0.05049879,0
0.8524539,0.1475461,1
0.96948695,0.03051306,0
0.96271294,0.037287053,0
0.96103483,0.03896516,1
0.949911,0.050088964,1
0.9115397,0.088460274,0
0.89534175,0.10465828,1
0.903786,0.09621403,1
0.90369457,0.09630545,1
0.9059286,0.0940714,1
0.95029753,0.049702477,0
0.94117814,0.05882184,1
0.91436094,0.08563906,1
0.36281204,0.637188,1
0.46252844,0.5374716,1
0.13879822,0.86120176,1
0.09718327,0.9028167,1
0.9080669,0.09193306,0
0.042014446,0.9579855,1
0.27844125,0.7215588,0
0.95434386,0.045656137,0
0.13988379,0.8601162,1
0.33737028,0.6626298,0
0.9736632,0.026336748,0
0.9659895,0.034010563,0
0.96038955,0.039610423,0
0.9553145,0.04468553,0
0.29924032,0.7007597,0
0.21953823,0.7804618,1
0.267575,0.73242503,1
0.19103311,0.8089669,1
0.925364,0.07463596,0
0.93380725,0.06619279,0
0.95473105,0.045268938,0
0.95922416,0.0407759,0
0.9354418,0.06455826,0
0.9244712,0.075528786,0
0.87255156,0.12744841,0
0.8737986,0.12620138,0
0.9163597,0.08364033,0
0.9230324,0.07696756,0
0.9543244,0.04567557,0
0.9574707,0.04252924,0
0.961411,0.03858899,0
0.021359991,0.9786401,1
0.0146078225,0.98539215,1
0.009251657,0.99074835,1
0.0101943305,0.9898057,1
0.015288979,0.984711,1
0.03706826,0.96293175,1
0.03553348,0.9644666,1
0.25678954,0.7432105,0
0.0193271,0.98067284,1
0.03464002,0.9653599,1
0.030073695,0.96992624,1
0.061455335,0.9385447,1
0.054600112,0.9453999,0
0.21339396,0.7866061,0
0.3358045,0.66419554,0
0.44128737,0.55871266,0
0.039256483,0.9607435,1
0.023948677,0.97605133,1
0.04367638,0.9563236,0
0.12623274,0.87376726,0
0.04980299,0.950197,0
0.05223676,0.94776326,0
0.45221812,0.5477818,0
0.042950924,0.9570491,1
0.3713949,0.62860507,0
0.04093387,0.9590661,1
0.07805054,0.92194945,0
0.059472427,0.9405276,1
0.055759136,0.9442408,1
0.06041608,0.9395839,1
0.050047953,0.94995207,1
0.97003126,0.029968744,0
0.37494826,0.62505174,0
0.8758195,0.124180496,0
0.972937,0.027063018,0
0.49854583,0.50145423,0
0.55076164,0.4492383,0
0.45527166,0.54472834,0
0.23237158,0.76762843,0
0.061515745,0.9384843,1
0.19910626,0.8008937,0
0.1260487,0.8739513,0
0.5681297,0.4318703,0
0.97310036,0.026899593,0
0.7140211,0.28597888,0
0.16630593,0.83369404,1
0.17870457,0.82129544,1
0.083817594,0.9161824,1
0.1703302,0.8296698,1
0.9003773,0.09962267,0
0.36291945,0.63708055,0
0.022682335,0.9773177,1
0.017933639,0.9820664,1
0.008678099,0.991322,1
0.020294195,0.97970575,1
0.018638775,0.9813612,1
0.043066718,0.95693326,1
0.07600469,0.9239953,1
0.95855653,0.04144348,0
0.41289985,0.5871001,0
0.042173028,0.9578269,1
0.07455656,0.9254434,0
0.033912476,0.9660876,1
0.04524271,0.9547573,1
0.02937211,0.9706279,1
0.039130557,0.96086943,1
0.04504857,0.95495147,1
0.5760071,0.42399296,0
0.062100455,0.93789953,1
0.027546858,0.9724531,1
0.07891237,0.92108756,0
0.056364056,0.9436359,1
0.063165285,0.9368347,1
0.0642155,0.9357845,1
0.09701583,0.90298414,0
0.07089973,0.9291002,1
0.08024383,0.91975623,0
0.9281558,0.07184424,0
0.9118955,0.0881045,0
0.92085433,0.07914566,0
0.9175832,0.082416855,0
0.40292922,0.59707075,1
0.101540364,0.8984597,1
0.05010715,0.9498928,1
0.08847177,0.91152817,1
0.0849262,0.9150738,1
0.94229025,0.057709694,0
0.94743645,0.052563548,0
0.95063925,0.049360767,0
0.94886994,0.051130075,0
0.9259219,0.07407805,0
0.960203,0.039797045,0
0.11701677,0.8829832,1
0.08062247,0.9193775,1
0.095050216,0.90494984,1
0.086241364,0.9137587,1
0.42439756,0.5756025,0
0.37747574,0.6225242,0
0.04818074,0.9518193,1
0.09370697,0.906293,1
0.049271096,0.9507289,1
0.15871923,0.8412808,0
0.15779763,0.8422023,0
0.1604853,0.8395147,0
0.25531211,0.74468786,0
0.086452715,0.91354734,1
0.10570363,0.89429635,1
0.029194275,0.9708057,1
0.05826808,0.9417319,1
0.092925645,0.90707433,1
0.13276793,0.86723214,0
0.15816942,0.8418306,0
0.2119487,0.78805125,0
0.013561791,0.98643816,1
0.013546058,0.98645395,1
0.01660596,0.9833941,1
0.00824673,0.9917532,1
0.4635843,0.5364157,0
0.39355287,0.60644716,0
0.9208346,0.07916536,0
0.96002203,0.039978035,0
0.9452728,0.054727238,0
0.9522435,0.047756556,0
0.9699423,0.030057706,0
0.92467654,0.0753235,0
0.53295,0.46705005,1
0.09245409,0.90754586,1
0.917913,0.082086965,0
0.9202791,0.079720914,0
0.92948645,0.07051356,0
0.9324061,0.06759386,0
0.93233573,0.06766426,0
0.9615063,0.03849364,0
0.95682573,0.043174203,0
0.59173334,0.40826666,1
0.0718222,0.9281778,1
0.9173497,0.08265026,0
0.9101449,0.08985507,0
0.8045248,0.19547519,0
0.9099118,0.0900882,0
