prob_class_0,prob_class_1,true_label
0.8073192,0.19268076,1
0.8869784,0.11302162,1
0.93878615,0.06121386,1
0.96063423,0.039365757,0
0.8832634,0.116736546,1
0.8774677,0.12253231,1
0.89575917,0.10424084,0
0.89623165,0.10376836,0
0.8926084,0.10739157,0
0.9534231,0.046576954,0
0.8466428,0.15335721,1
0.84613544,0.15386459,1
0.9319025,0.06809747,0
0.9742604,0.025739655,0
0.96314836,0.036851622,0
0.87737334,0.12262659,0
0.87711155,0.12288843,0
0.88293153,0.11706849,0
0.91162735,0.088372655,0
0.9363422,0.06365788,0
0.9262914,0.07370857,0
0.95651263,0.043487363,0
0.95628715,0.043712903,0
0.9490171,0.050982896,1
0.88816255,0.11183748,1
0.8887772,0.11122282,1
0.88938755,0.11061249,1
0.89502275,0.10497725,1
0.90474397,0.09525597,1
0.94835395,0.051646072,1
0.80365723,0.19634277,1
0.45012945,0.54987055,1
0.441637,0.558363,1
0.3730155,0.6269845,1
0.17376417,0.82623583,1
0.17010653,0.82989347,1
0.14877115,0.85122883,1
0.023491967,0.976508,1
0.10886804,0.89113194,1
0.111477576,0.88852245,1
0.102319345,0.8976806,1
0.3006102,0.69938976,0
0.9559739,0.044026032,0
0.38610345,0.61389655,0
0.49246573,0.5075342,0
0.9623093,0.037690733,0
0.94643986,0.05356016,0
0.5853411,0.4146589,0
0.18738711,0.8126129,0
0.8902739,0.109726004,0
0.8956247,0.10437536,0
0.3488412,0.6511588,1
0.26559022,0.7344098,1
0.27156338,0.72843665,1
0.25453827,0.74546176,1
0.93201494,0.06798504,0
0.45160654,0.5483934,1
0.93763596,0.062363982,0
0.8279331,0.1720669,1
0.7470316,0.2529683,1
0.8910189,0.10898114,0
0.13493174,0.8650682,1
0.8894096,0.11059037,0
0.8975975,0.102402516,0
0.90980476,0.090195246,0
0.9496944,0.050305553,0
0.98185295,0.018147055,0
0.10715818,0.8928418,1
0.0226228,0.97737724,1
0.020964274,0.97903574,1
0.021811865,0.97818816,1
0.009665615,0.99033445,1
0.002971479,0.9970285,1
0.00053610513,0.99946386,1
0.005676245,0.99432373,1
0.935521,0.06447904,0
0.8007455,0.19925453,0
0.5979701,0.40202993,0
0.33761498,0.662385,0
0.2587014,0.7412986,0
0.045593455,0.9544065,1
0.0007700276,0.99923,1
0.13617745,0.8638225,0
0.45852444,0.5414756,0
0.011354931,0.9886451,1
0.023729108,0.9762709,1
0.037794694,0.96220535,0
0.14540543,0.8545946,0
0.034197275,0.9658027,1
0.0049924566,0.9950075,1
0.020059455,0.9799406,1
0.04054936,0.9594506,1
0.039706912,0.9602931,1
0.11213069,0.8878693,1
0.7130983,0.2869017,0
0.56066823,0.43933177,0
0.0811687,0.9188313,1
0.054802943,0.9451971,1
0.06712164,0.9328783,1
0.060891826,0.93910813,1
0.067023665,0.93297637,1
0.025227154,0.9747729,1
0.028465744,0.9715343,1
0.03478635,0.96521366,1
0.051356196,0.94864386,1
0.43935642,0.56064355,0
0.08030013,0.91969985,1
0.16708234,0.8329176,0
0.23393555,0.76606447,0
0.04474646,0.9552536,1
0.06576432,0.9342357,1
0.226596,0.773404,0
0.30180016,0.6981998,0
0.9739854,0.02601463,0
0.77272516,0.2272748,0
0.7467696,0.25323036,0
0.6245179,0.37548208,0
0.24692853,0.7530715,1
0.2102413,0.7897587,1
0.1753499,0.8246501,1
0.17356306,0.826437,1
0.22757079,0.7724292,1
0.25650042,0.7434996,1
0.27346715,0.7265329,1
0.061041422,0.9389586,1
0.91820914,0.08179093,0
0.008222746,0.9917773,1
0.0065224282,0.9934776,1
0.003323709,0.9966763,1
0.0021196122,0.99788046,1
0.0031936197,0.9968064,1
0.0038631212,0.99613684,1
0.006245288,0.9937546,1
0.014946286,0.9850537,1
0.03136359,0.9686364,1
0.93147594,0.06852407,0
0.031451907,0.9685481,1
0.022737442,0.97726256,1
0.061622914,0.9383771,1
0.07605785,0.9239421,1
0.22315317,0.7768468,0
0.05630896,0.943691,1
0.07902072,0.92097926,0
0.015562427,0.9844376,1
0.01222619,0.98777384,1
0.012113834,0.9878862,1
0.04335298,0.956647,0
0.020629624,0.97937036,1
0.020003596,0.9799963,1
0.59044343,0.4095566,0
0.5563934,0.44360664,0
0.046644844,0.95335513,1
0.018814646,0.9811854,1
0.016654221,0.98334575,1
0.02812971,0.9718703,1
0.035810538,0.9641894,1
0.030619461,0.9693805,1
0.034119487,0.96588045,1
0.042894628,0.95710534,1
0.20636424,0.7936358,0
0.4498432,0.55015683,0
0.6261856,0.37381443,0
0.9530761,0.046923928,0
0.084204614,0.9157954,1
0.08348695,0.916513,1
0.90492827,0.09507174,0
0.90491605,0.09508392,0
0.9330649,0.06693509,0
0.9542122,0.045787834,0
0.06459967,0.9354003,1
0.07966264,0.9203373,1
0.055157572,0.94484246,1
0.92268986,0.07731019,0
0.15164432,0.8483557,1
0.050857734,0.94914234,1
0.094760254,0.90523976,1
0.37707552,0.62292445,1
0.6186681,0.38133192,0
0.06543944,0.93456054,1
0.010857602,0.9891424,1
0.20987801,0.790122,0
0.48480713,0.51519287,0
0.54513323,0.45486674,0
0.7260066,0.27399334,0
0.5667348,0.43326518,0
0.4547864,0.54521364,0
0.23749287,0.76250714,0
0.0055236095,0.9944764,1
0.0041878875,0.9958121,1
