prob_class_0,prob_class_1,true_label
0.91001123,0.0899888,1
0.9704404,0.029559609,1
0.97554713,0.024452828,1
0.96392095,0.036079034,0
0.9583397,0.041660286,0
0.96757686,0.032423142,1
0.97755593,0.022444062,1
0.9726443,0.0273557,0
0.98826236,0.011737696,0
0.76011324,0.2398868,1
0.9789813,0.021018676,0
0.8996703,0.10032963,1
0.9443176,0.05568244,0
0.955157,0.04484298,0
0.95479375,0.04520627,0
0.9564087,0.04359133,0
0.9590889,0.040911015,0
0.97346795,0.026532028,0
0.967497,0.032502994,0
0.97278756,0.027212387,0
0.9716262,0.028373746,1
0.9695435,0.030456448,1
0.9357259,0.064274065,1
0.9197762,0.08022384,1
0.903469,0.09653092,1
0.9119209,0.0880791,1
0.9297523,0.07024774,1
0.95682365,0.04317629,0
0.94914544,0.05085453,1
0.68504065,0.3149593,1
0.5772157,0.42278433,1
0.32020319,0.6797968,1
0.08251579,0.9174842,1
0.0623154,0.9376846,1
0.013509957,0.98649,1
0.018428322,0.98157173,1
0.1027849,0.8972151,1
0.04223888,0.9577611,1
0.96961707,0.030382972,0
0.7555266,0.24447341,0
0.567015,0.432985,0
0.9172692,0.08273088,0
0.9245858,0.07541414,0
0.3579313,0.64206874,1
0.94861776,0.051382266,0
0.9618205,0.03817946,0
0.9623259,0.0376741,0
0.9773267,0.022673292,0
0.9057167,0.09428329,1
0.8609099,0.1390901,0
0.8748604,0.12513952,0
0.1920989,0.8079011,1
0.20848823,0.7915118,1
0.93390006,0.066099964,0
0.9476431,0.05235683,0
0.9471667,0.052833322,0
0.98289824,0.017101748,0
0.9769333,0.023066716,0
0.09407886,0.90592116,1
0.0065089148,0.9934911,1
0.01588634,0.98411363,1
0.1627666,0.83723336,1
0.02510491,0.9748951,1
0.008709425,0.99129057,1
0.04470408,0.9552959,1
0.15724187,0.8427581,0
0.9773381,0.02266196,0
0.58802694,0.41197303,0
0.01812775,0.98187226,1
0.0020747758,0.99792516,1
0.112463355,0.8875367,0
0.03922614,0.9607739,1
0.04533541,0.9546646,0
0.423602,0.57639796,0
0.5950082,0.40499172,0
0.5532275,0.44677258,0
0.008806472,0.9911936,1
0.11886437,0.88113564,0
0.14928484,0.85071516,0
0.16811264,0.8318874,0
0.17619541,0.8238046,0
0.0034424148,0.9965576,1
0.042104147,0.9578958,1
0.09387409,0.9061259,0
0.17808695,0.82191306,0
0.6220134,0.37798658,0
0.020664807,0.9793352,1
0.07047162,0.9295284,0
0.3327101,0.66729,0
0.046243988,0.953756,0
0.2920249,0.7079751,0
0.050761946,0.949238,0
0.007813094,0.9921869,1
0.008110089,0.9918899,1
0.010279634,0.9897204,1
0.07366737,0.92633265,0
0.39335603,0.60664403,0
0.6047703,0.3952297,0
0.55979156,0.44020846,0
0.25629792,0.74370205,1
0.009732575,0.99026746,1
0.012851124,0.98714894,1
0.01302776,0.9869723,1
0.13471939,0.86528057,0
0.00983357,0.9901664,1
0.30037042,0.6996296,0
0.03419736,0.9658026,1
0.96526873,0.03473122,0
0.17902227,0.82097775,0
0.0122581795,0.9877418,1
0.13531001,0.86468995,0
0.18968059,0.8103194,0
0.021659056,0.9783409,1
0.2649179,0.7350821,0
0.33403888,0.6659611,0
0.5972436,0.40275645,0
0.9785381,0.021461911,0
0.2996644,0.7003356,1
0.1308147,0.86918527,1
0.16112852,0.8388715,1
0.17751402,0.8224859,1
0.20971392,0.790286,1
0.22753996,0.77246004,1
0.21852101,0.781479,1
0.18537444,0.8146255,1
0.9269862,0.07301381,0
0.9634893,0.036510654,0
0.9649281,0.03507188,0
0.002663209,0.9973368,1
0.06894427,0.9310557,1
0.0032929683,0.996707,1
0.0038694735,0.99613047,1
0.03036077,0.96963924,1
0.39704686,0.6029531,0
0.009184663,0.9908153,1
0.031725347,0.96827465,1
0.003129034,0.99687093,1
0.0051483964,0.99485165,1
0.056057062,0.94394296,0
0.02422505,0.9757749,1
0.0379051,0.96209484,1
0.34021577,0.65978426,0
0.011053788,0.98894626,1
0.020525575,0.9794744,1
0.019829983,0.9801701,1
0.10459867,0.89540136,0
0.58327997,0.41672003,0
0.45128363,0.54871637,0
0.048782464,0.9512176,1
0.944275,0.05572491,0
0.050305933,0.9496941,1
0.11102855,0.8889714,0
0.94083416,0.059165858,0
0.9617506,0.03824941,0
0.9705161,0.029483924,0
0.9564418,0.043558124,0
0.97716755,0.022832448,0
0.038141783,0.9618582,1
0.096774526,0.9032255,1
0.07278582,0.9272142,1
0.059829175,0.94017076,1
0.9295324,0.070467554,0
0.9284324,0.071567535,0
0.9448186,0.05518144,0
0.076082386,0.9239176,1
0.020092968,0.97990704,1
0.021676559,0.97832346,1
0.10076901,0.899231,1
0.0898443,0.91015565,1
0.033690248,0.9663097,1
0.04938592,0.95061404,1
0.7103652,0.2896348,0
0.5268291,0.4731709,0
0.3932078,0.6067922,1
0.04282448,0.95717555,1
0.017830133,0.9821699,1
0.0070368294,0.99296314,1
0.016282808,0.9837172,1
0.003052166,0.9969478,1
0.6593138,0.34068617,0
0.76897,0.23102991,0
0.027280612,0.9727193,1
0.22778435,0.77221566,0
0.18004534,0.81995463,0
0.05316279,0.9468372,1
0.02877647,0.97122353,1
0.36638406,0.6336159,0
0.3704889,0.6295111,0
0.40246415,0.59753585,0
0.44375455,0.55624545,0
0.47686946,0.5231306,0
0.53263074,0.46736923,0
0.36056957,0.6394304,0
0.000747554,0.9992524,1
0.00048148562,0.9995185,1
0.00057659636,0.9994234,1
0.0006354725,0.99936455,1
0.001144391,0.9988556,1
0.00028459253,0.9997154,1
0.00022629084,0.9997737,1
0.00014668058,0.99985325,1
0.0002675346,0.99973243,1
0.00022584079,0.99977416,1
0.0076029366,0.992397,0
0.052532334,0.9474677,0
0.097017705,0.9029823,0
0.3160221,0.68397784,0
0.67972666,0.3202733,0
0.37614146,0.6238586,0
0.9588676,0.041132394,0
0.973031,0.026969044,0
0.9784374,0.021562554,0
0.9825127,0.017487327,0
0.9725103,0.027489703,0
0.9736301,0.026369892,0
0.97325575,0.02674425,0
0.97781813,0.02218183,0
0.9350693,0.064930625,0
0.97387314,0.026126897,0
0.5912485,0.4087515,1
0.54139656,0.45860344,1
0.42122155,0.57877845,1
0.16037357,0.83962643,1
0.96029776,0.039702203,0
0.96212554,0.03787442,0
0.9732379,0.026762081,0
0.97185653,0.028143492,0
0.3074132,0.69258684,1
0.15042938,0.84957063,1
0.9524983,0.047501713,0
0.9745675,0.025432507,0
0.97245806,0.027541993,0
0.949763,0.050236993,0
