prob_class_0,prob_class_1,true_label
0.97517663,0.024823334,0
0.97167474,0.02832524,0
0.94994736,0.05005267,1
0.95782214,0.042177867,1
0.9674548,0.032545153,0
0.97130764,0.02869239,0
0.92429566,0.07570439,1
0.8183451,0.18165487,1
0.95296806,0.047031928,0
0.94649506,0.053504888,0
0.9598361,0.04016389,0
0.958267,0.041733056,0
0.9702748,0.029725183,0
0.9674424,0.032557633,0
0.9008464,0.09915361,1
0.78840065,0.21159936,1
0.8119927,0.1880073,1
0.8801373,0.119862676,1
0.96969897,0.030301027,0
0.96922743,0.030772608,0
0.9859065,0.014093483,0
0.93698645,0.06301362,1
0.9395232,0.06047685,1
0.9411405,0.058859523,0
0.93784374,0.062156245,0
0.91335094,0.08664909,1
0.9076957,0.09230427,1
0.92630655,0.07369344,1
0.9255198,0.074480176,1
0.9547238,0.045276213,0
0.96046793,0.039532024,0
0.75591147,0.24408856,1
0.68045396,0.319546,1
0.37535554,0.6246444,1
0.024177903,0.9758221,1
0.9070195,0.09298044,0
0.9583144,0.041685577,0
0.44362453,0.55637544,0
0.03349356,0.9665064,1
0.58693504,0.41306493,0
0.97382504,0.026174894,0
0.80176646,0.19823353,0
0.3257282,0.6742718,0
0.2907072,0.70929277,0
0.9220461,0.077953815,0
0.21723007,0.7827699,1
0.15999657,0.84000343,1
0.28646663,0.7135334,1
0.9479849,0.052015204,0
0.94877476,0.05122521,0
0.97223353,0.027766464,0
0.97089326,0.029106803,0
0.91312665,0.08687327,0
0.36690715,0.6330928,1
0.9212635,0.078736514,0
0.93287355,0.067126386,0
0.90639824,0.09360171,0
0.9479884,0.052011624,0
0.94794756,0.05205241,0
0.96968585,0.030314116,0
0.9303033,0.069696724,0
0.014700008,0.9853,1
0.11053831,0.88946164,0
0.43813035,0.5618697,0
0.20670517,0.79329485,0
0.9596832,0.040316854,0
0.03256412,0.96743584,0
0.0011517846,0.9988482,1
0.0012913081,0.9987087,1
0.002498871,0.9975011,1
0.24737272,0.7526273,0
0.30083138,0.6991686,0
0.64889,0.35110998,0
0.84182674,0.15817332,0
0.50939596,0.49060404,0
0.034005918,0.9659941,0
0.12865947,0.8713405,0
0.036682993,0.96331704,1
0.45667022,0.5433298,0
0.04960986,0.9503901,0
0.022206934,0.9777931,1
0.046886664,0.9531134,0
0.04027316,0.95972687,1
0.057815745,0.9421843,0
0.033725742,0.9662743,1
0.042392988,0.95760703,1
0.48322365,0.5167763,0
0.14830172,0.8516983,1
0.020513427,0.9794866,1
0.020127185,0.9798728,1
0.020942213,0.9790578,1
0.019927464,0.9800725,1
0.015350271,0.9846497,1
0.008840283,0.99115974,1
0.017080106,0.9829199,0
0.31168026,0.68831974,0
0.9183057,0.08169431,0
0.9653823,0.034617804,0
0.9753911,0.024608957,0
0.9809529,0.01904705,0
0.7618506,0.2381494,0
0.23413566,0.7658644,0
0.070461966,0.9295381,0
0.021710986,0.978289,1
0.16485232,0.83514774,0
0.012724121,0.9872759,1
0.96134657,0.03865349,0
0.65802604,0.34197393,0
0.5681437,0.4318563,0
0.09725258,0.90274745,1
0.11848076,0.88151926,1
0.22369905,0.77630097,1
0.027337646,0.9726624,1
0.0780372,0.92196286,1
0.9668487,0.033151347,0
0.97352296,0.026477056,0
0.9814229,0.01857709,0
0.97555465,0.024445344,0
0.97241926,0.027580716,0
0.035570193,0.96442986,1
0.038132124,0.9618678,1
0.010239456,0.9897606,1
0.012420767,0.9875793,1
0.9572269,0.042773124,0
0.35261762,0.64738244,0
0.032615494,0.9673845,1
0.012362469,0.9876375,1
0.012263036,0.98773694,1
0.011159468,0.9888405,1
0.01132825,0.9886718,1
0.0464478,0.95355225,0
0.082128994,0.91787094,0
0.9606368,0.039363187,0
0.9615943,0.03840578,0
0.9354074,0.064592674,0
0.013591953,0.986408,1
0.023044217,0.9769557,1
0.022820614,0.97717935,1
0.0776303,0.9223698,0
0.023169372,0.9768306,1
0.022207744,0.97779226,1
0.012218245,0.98778176,1
0.03481318,0.9651869,1
0.48885414,0.5111459,0
0.03171719,0.9682828,1
0.9357937,0.06420627,0
0.93352985,0.066470176,0
0.95274615,0.047253877,0
0.9535538,0.04644627,0
0.09846505,0.901535,1
0.9165909,0.08340907,0
0.95364773,0.04635224,0
0.9797441,0.02025598,0
0.5590577,0.44094235,1
0.08556341,0.9144366,1
0.03668788,0.96331215,1
0.16789672,0.8321033,1
0.89219755,0.10780251,0
0.009626694,0.99037325,1
0.009528739,0.99047124,1
0.943753,0.056246947,0
0.051110826,0.94888914,1
0.58430195,0.41569805,0
0.5904434,0.40955663,0
0.21042326,0.78957677,1
0.1036674,0.89633256,0
0.001216465,0.9987835,1
0.09008231,0.9099177,0
0.09722458,0.9027754,0
0.07709438,0.92290556,0
0.19598725,0.8040128,0
0.64528847,0.3547115,0
0.69540566,0.30459437,0
0.7006966,0.29930338,0
0.28790393,0.71209604,0
0.039892178,0.9601078,1
0.02613724,0.9738627,1
0.040118564,0.9598814,1
0.12107133,0.8789287,0
0.2279231,0.7720769,0
0.23168518,0.76831484,0
0.03889343,0.96110654,1
0.007946035,0.992054,1
0.09892748,0.90107256,0
0.6405432,0.35945675,0
0.0010692694,0.99893075,1
0.0003103855,0.9996896,1
3.2515993e-05,0.99996746,1
0.00037716373,0.9996228,1
0.013585517,0.9864145,0
0.024858866,0.97514117,0
0.95168096,0.048319004,0
0.950304,0.04969605,0
0.95205843,0.04794156,0
0.9575007,0.04249929,0
0.95925015,0.0407498,0
0.9618931,0.038106915,0
0.958995,0.041005027,0
0.9569086,0.043091387,0
0.9683528,0.031647205,0
0.97650117,0.02349887,0
0.97698087,0.023019161,0
0.9467741,0.053225834,0
0.9617817,0.03821834,0
0.2046497,0.7953503,1
0.9476607,0.05233936,0
0.9495665,0.05043357,0
0.9481786,0.051821448,0
0.94704103,0.05295904,0
0.9526143,0.04738567,0
0.9678981,0.032101892,0
0.96695495,0.033045046,0
0.9698618,0.030138241,0
0.9156188,0.08438128,0
0.67762035,0.3223796,1
0.9432172,0.05678276,0
0.94703907,0.052960936,0
0.9540904,0.045909595,0
0.95490885,0.04509112,0
0.888183,0.111817,0
0.30690172,0.6930983,1
0.4768028,0.5231973,1
0.6331904,0.36680958,1
0.43240163,0.5675984,1
0.35244703,0.64755297,1
0.14698383,0.8530162,1
0.93071866,0.06928138,0
0.9287487,0.07125127,0
0.9161842,0.08381577,0
0.9166862,0.08331383,0
0.9255047,0.07449529,0
0.9240855,0.07591449,0
0.93740904,0.06259098,0
0.94179904,0.058200892,0
0.9426238,0.057376225,0
0.94591033,0.054089673,0
0.9599716,0.040028457,0
0.94573104,0.054268897,0
0.96076494,0.03923507,0
0.9779562,0.022043837,0
0.07294861,0.92705137,1
0.89423543,0.10576452,0
0.9296958,0.07030416,0
0.9361759,0.0638241,0
0.9707963,0.029203765,0
0.97112995,0.028870093,0
0.991784,0.00821604,0
0.98999643,0.010003622,0
0.93588054,0.064119466,0
0.07764502,0.92235494,1
0.91308326,0.08691678,0
0.96929985,0.030700129,0
0.9681618,0.031838227,0
0.9476104,0.05238965,0
0.88910216,0.110897854,0
0.8592473,0.14075266,0
0.89750206,0.10249795,0
0.8784498,0.1215502,0
0.9636094,0.03639059,0
0.9665504,0.03344952,0
0.9641688,0.035831194,0
0.4147298,0.58527017,1
0.92724955,0.07275046,0
0.9304352,0.069564894,0
0.93301666,0.06698331,0
0.96801424,0.03198581,0
0.9665359,0.03346401,0
0.96785283,0.032147173,0
0.9292015,0.070798546,0
0.92731535,0.072684646,0
0.978798,0.021202022,0
0.24100006,0.7589999,1
0.945379,0.054621004,0
0.9449985,0.055001523,0
0.94466925,0.055330787,0
0.94481343,0.05518658,0
0.9671587,0.03284138,0
0.9675887,0.03241129,0
0.9785421,0.021457938,0
0.9743638,0.025636202,0
0.29134077,0.70865923,1
0.9294189,0.07058108,0
0.92065835,0.0793417,0
0.93448746,0.06551259,0
0.9266216,0.07337846,0
0.93021995,0.06978004,0
0.9397638,0.060236145,0
0.93081707,0.06918298,0
0.93694884,0.06305116,0
0.94659257,0.053407375,0
0.31608152,0.68391854,1
0.9443517,0.055648353,0
0.9786024,0.021397637,0
0.9827588,0.017241161,0
0.28815687,0.7118431,1
0.9127826,0.08721737,0
0.82552576,0.17447425,0
0.856888,0.14311199,0
0.8667857,0.13321435,0
0.8702554,0.12974459,0
0.8653274,0.13467252,0
0.84625,0.15374999,0
0.89728653,0.10271341,0
0.23331136,0.76668864,1
0.9549483,0.045051727,0
0.97934806,0.020651855,0
0.88060695,0.11939302,1
0.8610283,0.13897173,1
0.6910757,0.30892426,1
0.1390578,0.86094224,1
0.091552496,0.9084475,1
0.9002814,0.09971857,0
0.1197945,0.88020545,1
0.024656527,0.9753434,1
0.058477256,0.9415227,1
0.9604946,0.039505385,0
0.2823637,0.7176363,1
0.119194135,0.88080585,1
0.26756537,0.7324347,1
0.9315184,0.068481594,0
0.94614303,0.05385702,0
0.020636776,0.9793632,1
0.05487991,0.9451201,1
0.08985526,0.9101447,1
0.96132165,0.038678393,0
0.948928,0.051072016,0
0.9022977,0.09770235,0
0.8261391,0.17386094,0
0.29499456,0.7050054,1
0.04236573,0.95763427,1
0.08114743,0.9188525,1
0.10807263,0.89192736,1
0.025186809,0.9748132,1
0.010360292,0.98963976,1
0.011464651,0.98853534,1
0.025001211,0.97499883,1
0.04906512,0.9509348,1
0.9616113,0.03838872,0
0.9591474,0.04085261,0
0.9498336,0.050166495,0
0.024640681,0.9753593,1
0.020012323,0.9799876,1
0.12593105,0.8740689,1
0.016564071,0.9834359,1
0.97191477,0.02808524,0
0.2320747,0.7679253,1
0.56643844,0.43356153,0
0.39491907,0.60508096,0
0.16875933,0.83124065,0
0.18359011,0.8164098,0
0.02493356,0.9750665,1
0.04990849,0.95009154,1
0.014932391,0.9850676,1
0.324595,0.67540497,0
0.06759347,0.93240654,0
0.060671195,0.9393288,0
0.023567386,0.9764326,1
0.02123943,0.97876054,1
0.052088395,0.94791156,0
0.36422732,0.63577265,0
0.176426,0.823574,0
0.45754048,0.5424595,0
0.363767,0.636233,0
0.30965176,0.69034827,0
0.3003957,0.6996043,0
0.2997391,0.7002609,0
0.013906667,0.9860933,1
0.96341527,0.03658476,0
0.9704578,0.029542271,0
0.9808214,0.019178627,0
0.8231079,0.1768921,0
0.68316334,0.31683663,0
0.64532125,0.35467878,0
0.1422172,0.8577828,1
0.031863026,0.968137,1
0.032393984,0.967606,1
0.08172518,0.9182749,0
0.24412537,0.75587463,0
0.26786327,0.7321367,0
0.5296319,0.4703681,0
0.052200697,0.9477993,0
0.55514395,0.44485608,0
0.7193421,0.2806579,0
0.82953006,0.17046992,0
0.018054878,0.98194516,1
0.033256337,0.9667437,1
0.43715048,0.5628495,0
0.51013756,0.4898625,0
0.88054526,0.11945473,0
0.866618,0.13338201,0
0.029507894,0.9704921,1
0.085060894,0.9149391,1
0.07465564,0.9253443,1
0.05775971,0.9422403,1
0.05517035,0.9448297,1
0.020471003,0.979529,1
0.0021893482,0.99781066,1
0.0039914097,0.9960085,1
0.022938538,0.97706145,1
0.04676297,0.95323706,1
0.053448666,0.9465514,1
0.45612606,0.54387397,0
0.6008183,0.39918175,0
0.5624393,0.43756074,0
0.19626965,0.8037303,0
0.16471499,0.835285,0
0.280145,0.719855,0
0.09786395,0.9021361,0
0.119971626,0.88002837,1
0.14187747,0.8581226,1
0.15536211,0.8446379,1
0.15853563,0.8414644,1
0.47417694,0.525823,0
0.97527677,0.024723293,0
0.9012419,0.09875807,0
0.9576301,0.042369843,0
0.9554774,0.04452267,0
0.95475554,0.045244485,0
0.9530931,0.046906866,0
0.9028124,0.09718761,1
0.93848836,0.06151157,0
0.853944,0.14605603,1
0.95244163,0.047558326,0
0.9529658,0.04703417,0
0.9580235,0.04197651,0
0.9638014,0.036198657,0
0.517449,0.48255095,1
0.89181554,0.10818447,0
0.8909726,0.10902737,0
0.87044054,0.1295594,0
0.9348651,0.06513488,0
0.93240994,0.06759004,0
0.9370997,0.06290034,0
0.9570379,0.042962063,0
0.9531806,0.046819396,0
0.4608561,0.53914386,1
0.7846904,0.21530962,1
0.26113486,0.73886514,1
0.7635806,0.23641935,0
0.7775068,0.22249325,0
0.4372942,0.5627058,1
0.2876947,0.71230537,1
0.0063120825,0.9936879,1
0.19448212,0.8055179,1
0.9829366,0.017063448,0
0.408082,0.59191805,1
0.28492638,0.71507365,1
0.30394492,0.69605505,1
0.30579275,0.6942073,1
0.12747043,0.8725295,1
0.18231484,0.8176851,1
0.97577035,0.024229687,0
0.96899354,0.031006424,0
0.8179979,0.1820022,0
0.84026986,0.15973017,0
0.7467901,0.25320992,0
0.808029,0.19197105,0
0.8123952,0.1876048,0
0.83388674,0.16611327,0
0.8572142,0.1427858,0
0.96006334,0.039936658,0
0.2497811,0.7502189,1
0.609289,0.390711,1
0.76807374,0.23192626,0
0.42277092,0.5772291,1
0.38666213,0.61333793,1
0.38717157,0.61282843,1
0.38786608,0.6121339,1
0.11215295,0.88784707,1
0.3565472,0.6434528,1
0.053540263,0.9464597,1
0.16902305,0.83097696,1
0.080961294,0.9190388,1
0.23214903,0.76785094,1
0.62217075,0.37782925,0
0.3629751,0.63702494,0
0.29560882,0.7043911,0
0.29059026,0.7094098,0
0.079838835,0.9201612,1
0.21506195,0.78493804,0
0.7885584,0.2114416,0
0.21521647,0.78478354,0
0.06040025,0.9395998,1
0.05379264,0.94620734,1
0.10196955,0.8980304,1
0.3063355,0.6936645,0
0.2724356,0.7275644,0
0.10860547,0.8913945,1
0.54943806,0.450562,0
0.6719289,0.32807112,0
0.030060342,0.9699397,1
0.37909582,0.6209042,0
0.8324847,0.16751532,0
0.16786885,0.8321311,1
0.16208291,0.83791703,1
0.19008942,0.80991054,1
0.12463618,0.8753638,1
0.167685,0.83231497,1
0.3384959,0.66150415,0
0.43373123,0.56626874,0
0.64594704,0.35405296,0
0.8195179,0.18048215,0
0.4195204,0.58047956,1
0.20567997,0.79432005,1
0.23039325,0.7696068,1
0.19588992,0.80411005,1
0.13876903,0.8612309,1
0.3465777,0.6534223,1
0.5747739,0.4252261,0
0.64169866,0.3583013,0
0.5457744,0.4542256,0
0.85311925,0.14688075,0
0.10011,0.89989,1
0.107173555,0.89282644,1
0.1125232,0.8874768,1
0.19222775,0.8077722,1
0.6365009,0.3634991,0
0.29627937,0.7037207,1
0.82353497,0.17646499,0
0.6685371,0.33146298,0
0.9530036,0.046996385,0
0.97666705,0.023332931,0
0.9676953,0.03230475,0
0.8629155,0.1370845,0
0.7118239,0.28817612,0
0.26754388,0.73245615,1
0.057306517,0.9426935,1
0.019614527,0.98038554,1
0.61625326,0.38374674,0
0.7252988,0.2747012,0
0.82147115,0.17852885,0
0.5638214,0.43617862,0
0.22699127,0.7730087,0
0.747976,0.25202397,0
0.35802642,0.6419737,0
