prob_class_0,prob_class_1,true_label
0.96353036,0.036469657,0
0.8964588,0.103541225,0
0.90667206,0.09332791,0
0.95451725,0.04548277,0
0.962005,0.037994914,0
0.9326702,0.06732986,1
0.93645895,0.063541085,1
0.9233926,0.07660736,1
0.93070555,0.06929445,1
0.94137365,0.058626387,0
0.9569386,0.043061394,0
0.9495766,0.050423432,0
0.8202056,0.17979437,1
0.9620216,0.037978433,0
0.9732835,0.02671648,0
0.8314385,0.16856153,1
0.91652423,0.08347575,0
0.9323635,0.06763652,0
0.9491828,0.050817236,0
0.95574474,0.044255216,0
0.9588759,0.041124113,0
0.85940707,0.1405929,1
0.8286055,0.17139457,1
0.96199965,0.03800039,0
0.9708962,0.029103838,0
0.8668488,0.13315114,1
0.8628847,0.13711527,1
0.8903851,0.109614946,1
0.9315706,0.06842941,0
0.9188921,0.081107914,1
0.84756446,0.15243562,1
0.3493312,0.6506688,1
0.5740795,0.42592046,1
0.83990496,0.16009502,0
0.039848417,0.96015155,1
0.040172383,0.9598276,1
0.507976,0.49202406,0
0.44486627,0.5551337,0
0.35022065,0.64977944,0
0.33258238,0.66741765,0
0.95517665,0.044823315,0
0.95980746,0.04019252,0
0.95786345,0.042136498,0
0.89474976,0.10525033,0
0.19282426,0.80717576,0
0.31237334,0.68762666,0
0.9259367,0.07406328,0
0.975525,0.024474958,0
0.8512139,0.14878617,1
0.8063064,0.19369361,1
0.9429481,0.05705187,0
0.83563316,0.16436686,0
0.8857647,0.11423532,0
0.9018007,0.09819926,0
0.8266996,0.17330033,0
0.76288885,0.23711123,0
0.75917614,0.24082384,0
0.76236385,0.23763612,0
0.84639925,0.15360078,0
0.9743946,0.025605433,0
0.9664139,0.033586103,0
0.032695323,0.96730465,1
0.038885236,0.9611148,1
0.03339294,0.966607,1
0.014190059,0.98581,1
0.0053205662,0.9946794,1
0.030188119,0.96981186,1
0.47359672,0.5264033,0
0.96007836,0.03992163,0
0.037487015,0.962513,1
0.030768782,0.96923125,1
0.045108072,0.9548919,1
0.04002792,0.95997214,1
0.04210144,0.95789856,1
0.045214586,0.9547854,1
0.061598424,0.9384016,1
0.06746455,0.93253547,1
0.16992028,0.83007973,0
0.08238727,0.91761273,0
0.52005744,0.4799426,0
0.21848805,0.78151196,0
0.9393858,0.060614195,0
0.21701531,0.7829847,0
0.01887756,0.9811225,1
0.14348236,0.8565177,1
0.13502735,0.8649726,1
0.053107794,0.9468922,1
0.44181976,0.5581803,0
0.6788783,0.3211217,0
0.11257089,0.88742906,0
0.11652997,0.88347006,0
0.41120523,0.58879477,0
0.38740692,0.6125932,0
0.37989098,0.620109,0
0.1145031,0.8854969,0
0.015949322,0.9840507,1
0.107420325,0.8925796,0
