prob_class_0,prob_class_1,true_label
0.99982506,0.00017495624,0
0.0004158616,0.99958414,1
0.99975324,0.00024677787,0
0.9995248,0.00047525638,0
0.99969006,0.00030994846,0
0.0024228692,0.99757713,1
0.998911,0.0010889621,0
0.011999309,0.9880007,1
0.007055819,0.9929442,1
0.9998585,0.00014149606,0
0.0016838312,0.99831617,1
0.00058829784,0.9994117,1
0.9997258,0.00027415183,0
0.99483883,0.005161156,0
0.9995248,0.00047525638,0
0.0015887022,0.9984113,1
0.99983615,0.00016384748,0
0.99969006,0.00030994846,0
0.0013474226,0.9986526,1
0.0021132827,0.9978867,1
0.0010999441,0.99890006,1
0.0013296604,0.99867034,1
0.9997604,0.00023959707,0
0.9998585,0.00014149606,0
0.9995358,0.00046418075,0
0.0003734827,0.9996265,1
0.08403683,0.9159632,1
0.9998585,0.00014149606,0
0.99944097,0.00055902026,0
0.9998585,0.00014149606,0
0.9998585,0.00014149606,0
0.99983615,0.00016384748,0
0.9998585,0.00014149606,0
0.9998585,0.00014149606,0
0.015705228,0.9842948,1
0.99960756,0.0003924432,0
0.00038194656,0.99961805,1
0.00033068657,0.9996693,1
0.02500856,0.97499144,1
0.0002078414,0.99979216,1
0.028426647,0.97157335,1
0.99608386,0.0039161327,0
0.99752486,0.002475132,0
0.0019168854,0.9980831,1
0.841648,0.15835199,0
0.9998585,0.00014149606,0
0.005561948,0.99443805,1
0.005480826,0.9945192,1
0.007146299,0.9928537,0
0.005974829,0.9940252,1
0.99982506,0.00017495624,0
0.9998616,0.00013842834,0
0.9998585,0.00014149606,0
0.9998585,0.00014149606,0
0.9998585,0.00014149606,0
0.0036782026,0.9963218,1
0.006504059,0.99349594,1
0.046185017,0.953815,1
0.0042485,0.9957515,0
0.5171518,0.48284823,0
0.0015847683,0.99841523,1
0.0051388144,0.9948612,1
0.9998585,0.00014149606,0
0.99950737,0.0004926181,0
0.9998585,0.00014149606,0
0.9953699,0.0046300762,0
0.9989283,0.001071662,0
0.03030765,0.96969235,0
0.0055348277,0.9944652,1
0.9995248,0.00047525638,0
0.99983615,0.00016384748,0
0.99927443,0.000725541,0
0.99832964,0.0016703312,0
0.99982506,0.00017495624,0
0.000369668,0.99963033,1
0.99213684,0.007863188,0
0.9997299,0.00027010293,0
0.98824203,0.011757986,0
0.9997258,0.00027415183,0
0.99880207,0.0011979361,0
0.9998585,0.00014149606,0
0.99982506,0.00017495624,0
0.003347814,0.9966522,1
0.9995325,0.00046745836,0
0.9989283,0.001071662,0
0.9998397,0.00016029525,0
0.99983615,0.00016384748,0
0.0002681613,0.99973184,1
0.06418252,0.9358175,1
0.99983615,0.00016384748,0
0.99975324,0.00024677787,0
0.99983615,0.00016384748,0
0.99883616,0.0011638514,0
0.001351893,0.9986481,1
0.98944855,0.01055148,1
0.99983615,0.00016384748,0
0.99982506,0.00017495624,0
0.008290827,0.9917092,1
0.0055376887,0.9944623,1
0.00019854307,0.99980146,1
0.99983615,0.00016384748,0
0.99982506,0.00017495624,0
0.9998585,0.00014149606,0
0.9991044,0.000895646,0
0.0064864755,0.9935135,1
0.9998585,0.00014149606,0
0.9998585,0.00014149606,0
0.98980534,0.010194668,0
0.9998585,0.00014149606,0
0.99982506,0.00017495624,0
0.00060999393,0.99939,1
0.008915782,0.9910842,1
0.99982506,0.00017495624,0
0.99982506,0.00017495624,0
0.41958743,0.58041257,1
0.0027031302,0.99729687,1
0.065886915,0.9341131,1
0.99983615,0.00016384748,0
0.27482063,0.7251794,1
0.0074850917,0.9925149,1
0.0016803145,0.9983197,1
0.9994756,0.00052438735,0
0.99982506,0.00017495624,0
0.9998585,0.00014149606,0
0.033972383,0.9660276,1
0.9731731,0.026826909,0
0.9998585,0.00014149606,0
0.99983615,0.00016384748,0
0.99982506,0.00017495624,0
0.9998585,0.00014149606,0
0.9989283,0.001071662,0
0.9998585,0.00014149606,0
0.99879175,0.0012082695,0
0.9998585,0.00014149606,0
0.15565085,0.84434915,0
0.9995248,0.00047525638,0
0.9995248,0.00047525638,0
0.9998288,0.0001711632,0
0.9998585,0.00014149606,0
0.9998585,0.00014149606,0
