prob_class_0,prob_class_1,true_label
0.9998524,0.00014760633,0
0.99974185,0.00025814396,0
0.99990314,9.687077e-05,0
0.9998378,0.00016219808,0
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
0.9957024,0.004297594,0
0.017993689,0.9820063,1
0.8312278,0.1687722,1
0.00309968,0.9969003,1
0.039560616,0.9604394,1
0.24651033,0.7534897,1
0.0013670325,0.99863297,1
0.9995823,0.00041769884,0
0.7750449,0.22495505,1
0.0051875114,0.9948125,1
0.9997752,0.00022485759,0
0.999908,9.204435e-05,0
0.9999207,7.926138e-05,0
0.99990314,9.687077e-05,0
0.0040636063,0.9959364,1
0.00030195713,0.99969804,1
0.19310385,0.80689615,1
0.009257376,0.9907426,1
0.16489422,0.8351058,0
0.0002693534,0.99973065,1
0.9996491,0.00035090075,0
0.9998903,0.00010968542,0
0.01688391,0.9831161,1
0.010520637,0.98947936,1
0.7105993,0.28940067,1
0.99663424,0.003365781,0
0.9998541,0.00014592976,0
0.0002564788,0.9997435,1
0.9998903,0.00010968542,0
0.99990314,9.687077e-05,0
0.00039237738,0.9996076,1
0.0007636547,0.99923635,1
0.00041669607,0.9995833,1
0.011322558,0.98867744,1
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
0.00066536665,0.99933463,1
0.99990314,9.687077e-05,0
0.0058710575,0.99412894,1
0.0050442815,0.9949557,1
0.00038844347,0.99961156,1
0.99990314,9.687077e-05,0
0.0062370896,0.9937629,1
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
0.00043076277,0.99956924,1
0.0028550029,0.997145,1
0.0022850037,0.997715,1
0.20247167,0.7975283,1
0.99990314,9.687077e-05,0
0.9998903,0.00010968542,0
0.00041264296,0.99958736,1
0.07722634,0.92277366,1
0.9333699,0.0666301,0
0.09204066,0.90795934,1
0.033943594,0.9660564,1
0.00016379356,0.9998362,1
0.99990314,9.687077e-05,0
0.009833455,0.99016654,1
0.99990314,9.687077e-05,0
0.0031261444,0.99687386,0
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
0.9997358,0.00026423685,0
0.0012944937,0.9987055,1
0.99990314,9.687077e-05,0
0.0009753704,0.9990246,1
0.99990314,9.687077e-05,0
0.99958915,0.00041084716,0
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
0.00032138824,0.9996786,1
0.9997258,0.00027415156,0
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
0.9997311,0.00026888604,0
0.0036032796,0.9963967,1
0.99990314,9.687077e-05,0
0.9998903,0.00010968542,0
0.9998468,0.00015316026,0
0.99990314,9.687077e-05,0
0.99974185,0.00025814396,0
0.99990314,9.687077e-05,0
0.9966322,0.0033677935,0
0.96349543,0.036504548,0
0.99990314,9.687077e-05,0
0.999558,0.00044204146,0
0.99874187,0.0012581263,0
0.99986064,0.00013938146,0
0.99974155,0.0002584168,0
0.00031769276,0.9996823,1
0.9994989,0.00050107634,0
0.9998524,0.00014760633,0
0.9995823,0.00041769884,0
0.95003796,0.049962036,0
0.9998544,0.00014558829,0
0.9995923,0.0004077002,0
0.02939862,0.9706014,1
0.00091946125,0.99908054,1
0.00069499016,0.999305,1
0.99990314,9.687077e-05,0
0.99974185,0.00025814396,0
0.9998458,0.00015417936,0
0.9970949,0.0029050824,0
0.00017398596,0.999826,1
0.9996628,0.0003372094,0
0.9998458,0.00015417936,0
0.998808,0.0011919809,0
0.99990314,9.687077e-05,0
0.67680204,0.323198,0
0.99990314,9.687077e-05,0
0.9998524,0.00014760633,0
0.99663424,0.003365781,0
0.99990314,9.687077e-05,0
0.99974155,0.0002584168,0
0.99990314,9.687077e-05,0
0.00017684698,0.99982315,1
0.0006034374,0.99939656,1
0.99990314,9.687077e-05,0
0.9998524,0.00014760633,0
0.9998458,0.00015417936,0
0.99990314,9.687077e-05,0
0.9994989,0.00050107634,0
0.9998378,0.00016219808,0
0.9996317,0.00036826826,0
0.0007030964,0.9992969,1
0.99981636,0.00018365266,0
0.99886733,0.0011326548,0
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
0.99990314,9.687077e-05,0
