prob_class_0,prob_class_1,true_label
0.039897457,0.96010256,1
0.85479563,0.14520435,0
0.9905922,0.009407816,0
0.495183,0.504817,0
0.9944614,0.005538644,0
0.98581064,0.01418931,0
0.97282064,0.027179392,0
0.02011585,0.97988415,1
0.7526829,0.2473171,0
0.996194,0.0038060127,0
0.01146611,0.9885339,0
0.010459725,0.9895403,1
0.60076374,0.3992363,0
0.9877693,0.012230665,0
0.9957937,0.0042063263,0
0.9644323,0.035567697,0
0.023602216,0.97639775,1
0.01337342,0.98662657,1
0.07562665,0.9243734,1
0.037190907,0.9628091,0
0.18590699,0.814093,0
0.8582777,0.14172229,0
0.99357986,0.0064200885,0
0.022443583,0.9775564,1
0.031894732,0.96810526,1
0.64916754,0.3508325,0
0.954889,0.045111008,0
0.9946374,0.005362512,1
0.9608336,0.03916634,0
0.9964011,0.00359887,0
0.5365939,0.46340603,1
0.00783929,0.99216074,1
0.8675396,0.13246045,0
0.96691674,0.033083245,0
0.049782086,0.9502179,0
0.99433386,0.005666191,0
0.8540355,0.14596456,1
0.028836703,0.97116333,1
0.9959208,0.004079153,0
0.015090272,0.9849097,1
0.060387306,0.9396126,1
0.9907047,0.009295313,0
0.051770765,0.94822925,1
0.64994323,0.35005677,1
0.98525006,0.014749998,0
0.9915609,0.008439088,0
0.99174786,0.0082521485,0
0.012653089,0.9873469,1
0.9650323,0.034967735,0
0.013754534,0.9862454,1
0.36719814,0.6328019,1
0.98848766,0.0115122935,0
0.9752315,0.024768531,0
0.94768125,0.052318748,0
0.96667916,0.033320833,1
0.01804925,0.98195076,1
0.008471485,0.9915285,1
0.9941695,0.005830503,1
0.011918072,0.98808193,1
0.6821903,0.31780976,0
0.010536571,0.98946345,1
0.19256097,0.8074391,0
0.89631313,0.10368683,0
0.8232304,0.1767696,0
0.009852428,0.99014753,1
0.9645229,0.03547708,0
0.98789096,0.012108978,1
0.007835092,0.99216485,1
0.91367584,0.08632412,0
0.99479973,0.0052002845,0
0.9964713,0.00352878,0
0.72358215,0.27641785,1
0.24400824,0.7559917,1
0.8984213,0.1015787,1
0.99533325,0.0046666833,1
0.9943877,0.005612266,0
0.98737866,0.01262136,1
0.9239646,0.07603545,0
0.010245932,0.989754,1
0.99132794,0.008672074,1
0.011387599,0.9886125,1
0.025660738,0.97433925,0
0.0062291576,0.9937709,1
0.03512556,0.96487445,1
0.008835095,0.99116486,1
0.8646523,0.13534777,0
0.039622888,0.9603771,0
0.9956657,0.0043342956,0
0.020529447,0.97947055,1
0.00941194,0.99058807,1
0.9934302,0.006569793,0
0.035494052,0.9645059,1
0.5614194,0.43858063,0
0.15203385,0.8479661,0
0.8474935,0.15250646,0
0.016874205,0.98312575,0
0.97902966,0.0209704,0
0.029014006,0.97098595,1
0.99076194,0.009238026,0
0.342894,0.65710604,1
0.99583566,0.004164298,0
0.9889887,0.011011296,0
0.95895284,0.041047107,0
0.080092765,0.9199072,0
0.015024087,0.9849759,0
0.9261684,0.07383164,0
0.99510103,0.004899044,0
0.95855325,0.041446775,0
0.9828672,0.017132895,0
0.9655592,0.034440838,1
0.024214266,0.9757857,0
0.9944667,0.0055332803,1
0.99474585,0.005254179,0
0.9470343,0.05296577,0
0.19355868,0.8064413,0
0.9933924,0.006607529,0
0.98134375,0.018656183,0
0.51085544,0.48914453,0
0.99073666,0.009263382,0
0.9800638,0.01993621,1
0.9867453,0.013254727,1
0.012983083,0.98701686,1
0.03567062,0.9643294,1
0.9888536,0.011146457,0
0.9717652,0.028234774,1
0.012669672,0.9873303,1
0.054381855,0.94561815,1
0.032187067,0.96781296,1
0.9965919,0.0034080788,0
0.92100203,0.07899793,0
0.9935934,0.0064066225,0
0.9231808,0.076819144,0
0.7639317,0.2360683,1
0.3113639,0.68863606,1
0.010985228,0.9890148,1
0.88990563,0.1100944,0
0.97817147,0.021828556,1
0.97448754,0.02551248,0
0.99606305,0.003936983,0
0.9821508,0.01784919,0
0.98738724,0.01261271,0
0.09181726,0.90818274,1
0.96167123,0.038328785,0
0.99620324,0.0037967854,0
0.9878743,0.0121257035,0
0.9929443,0.007055706,0
0.016739365,0.9832606,0
0.86650383,0.13349615,0
0.039026637,0.96097344,1
0.9975389,0.0024611147,0
0.026707396,0.9732925,1
0.93800294,0.061997082,1
0.010412667,0.9895873,1
0.669395,0.330605,0
0.8279009,0.17209908,0
0.03915656,0.96084344,0
0.9776764,0.022323633,1
0.23508534,0.7649147,1
0.011630894,0.9883691,1
0.93894494,0.061055064,0
0.009549333,0.9904507,1
0.016822366,0.9831776,1
0.07458443,0.9254156,1
0.965693,0.03430706,0
0.9635008,0.036499217,1
0.91353476,0.08646517,0
0.99498796,0.0050120964,0
0.9148574,0.08514262,1
0.99168384,0.008316132,0
0.01025267,0.9897473,1
0.5780147,0.42198527,1
0.047733437,0.95226663,1
0.9933988,0.006601266,0
0.9947714,0.0052285716,1
0.9855629,0.014437039,0
0.07788039,0.9221196,1
0.03510596,0.964894,1
0.010161756,0.98983824,1
0.02579091,0.97420913,1
0.71270835,0.28729162,1
0.00891493,0.991085,1
0.073327176,0.9266729,0
0.8842614,0.11573856,0
0.9889902,0.011009764,0
