prob_class_0,prob_class_1,true_label
0.0026802002,0.99731976,1
0.97232765,0.02767231,0
0.0037594158,0.9962406,1
0.7429089,0.25709113,1
0.973599,0.026400965,0
0.98553187,0.014468058,0
0.9901322,0.009867791,0
0.9891194,0.010880619,0
0.61031514,0.38968495,1
0.8132968,0.18670328,0
0.98913854,0.0108614685,0
0.9895643,0.010435637,0
0.9518115,0.048188545,0
0.42781976,0.5721802,1
0.95158154,0.04841849,0
0.98705983,0.012940216,0
0.92253935,0.07746065,0
0.6854605,0.3145395,0
0.9585118,0.041488197,0
0.021955995,0.978044,1
0.4980703,0.5019297,1
0.99141943,0.0085805105,0
0.17910238,0.8208976,1
0.920563,0.07943707,1
0.97633284,0.023667138,0
0.9830694,0.016930595,0
0.98664653,0.013353502,0
0.97463566,0.025364356,0
0.9494577,0.050542284,1
0.9882294,0.011770641,0
0.028644744,0.9713552,1
0.9241187,0.075881265,0
0.0016316212,0.99836844,1
0.8880356,0.111964405,0
0.5425388,0.45746124,0
0.23187979,0.7681202,1
0.0817878,0.9182121,1
0.94777536,0.052224636,1
0.97422427,0.025775712,0
0.9904896,0.00951035,0
0.013245563,0.9867545,1
0.8155195,0.18448053,0
0.96724373,0.03275622,0
0.11934543,0.8806546,1
0.97886926,0.02113073,0
0.98879296,0.011207057,1
0.9907816,0.009218376,0
0.74804854,0.2519515,1
0.5346034,0.4653966,0
0.33397767,0.6660224,0
0.9182579,0.0817421,0
0.0042530317,0.995747,1
0.814514,0.185486,0
0.9532184,0.046781573,0
0.13403647,0.8659636,1
0.71064734,0.28935263,1
0.020409653,0.9795903,1
0.026825914,0.9731741,0
0.62067723,0.3793228,1
0.9865313,0.013468674,0
0.5962256,0.40377444,0
0.97873926,0.021260682,0
0.9915024,0.008497649,0
0.9878962,0.012103784,1
0.051257875,0.9487421,1
0.9499931,0.050006934,0
0.96726483,0.032735135,0
0.15204336,0.84795666,1
0.002900954,0.99709904,1
0.9775943,0.022405677,0
0.01520055,0.9847994,1
0.0179704,0.9820296,1
0.9862555,0.013744441,1
0.9678729,0.032127105,0
0.0039662695,0.9960337,1
0.23362222,0.7663778,0
0.036157805,0.9638422,1
0.017312828,0.9826872,1
0.98563355,0.014366392,0
0.8325845,0.16741548,1
0.612889,0.38711098,0
0.9834108,0.016589249,0
0.0076627634,0.9923373,0
0.89387906,0.10612091,0
0.95208514,0.047914885,0
0.060043845,0.9399562,0
0.18234111,0.8176589,1
0.0025926975,0.99740726,1
0.97937965,0.02062033,1
0.027828984,0.972171,1
0.98211676,0.017883219,0
0.40176058,0.5982394,1
0.0025088154,0.99749124,1
0.97164017,0.028359769,0
0.8360875,0.1639125,1
0.8125721,0.1874278,0
0.98783976,0.012160182,0
0.024616523,0.97538346,1
0.014931255,0.98506874,1
0.9146698,0.085330136,0
0.96423197,0.03576801,1
0.3471535,0.6528465,1
0.85059655,0.1494034,0
0.8431961,0.15680394,0
0.110403925,0.88959605,0
0.96877575,0.03122426,0
0.9920053,0.007994711,0
0.98201144,0.017988589,1
0.9850306,0.014969457,0
0.96685535,0.03314462,0
0.0034360408,0.996564,1
0.12502831,0.8749717,1
0.0054504867,0.99454945,0
0.98699343,0.013006613,1
0.0020737941,0.99792624,1
0.99068636,0.00931366,0
0.13038054,0.8696195,1
0.11933827,0.8806618,1
0.34169585,0.65830415,1
0.45522752,0.54477245,1
0.006121792,0.9938782,1
0.020222308,0.9797777,1
0.49506164,0.50493836,0
0.9850081,0.014991817,0
0.9848312,0.015168848,0
0.0998835,0.9001165,1
0.4940056,0.5059944,0
0.8423498,0.15765016,1
0.9875613,0.012438761,1
0.009222537,0.9907775,1
0.109983005,0.89001703,1
0.761612,0.23838802,1
0.9861524,0.013847541,0
0.0123221185,0.9876779,1
0.15258197,0.847418,1
0.98525363,0.014746416,0
0.017121077,0.9828789,0
0.6227633,0.37723672,0
0.008328963,0.9916711,0
0.35616452,0.6438354,0
0.909773,0.09022709,1
0.018727146,0.9812728,1
0.85982233,0.14017768,1
0.9908614,0.009138591,0
0.012542612,0.98745745,1
0.93205386,0.06794611,0
0.14602168,0.85397834,1
0.9857153,0.014284645,0
0.93428284,0.065717205,0
0.0027060078,0.997294,1
0.99171656,0.008283447,0
0.021341193,0.9786588,1
0.002904726,0.9970952,1
0.79810864,0.20189136,0
0.9742004,0.02579962,0
0.98539275,0.0146072805,0
0.98608404,0.013915943,0
0.06746325,0.9325367,1
0.9886402,0.011359835,0
0.9467398,0.05326016,0
0.9873022,0.0126978345,0
0.0041165687,0.9958834,1
0.9751492,0.02485074,0
0.06939707,0.9306029,1
0.4577844,0.5422155,1
0.9856333,0.014366621,0
0.003028693,0.99697125,1
0.9845841,0.015415953,0
0.04996769,0.95003235,1
0.9511899,0.04881016,0
0.98932683,0.010673221,0
0.98953295,0.010467101,0
0.9876939,0.012306089,1
0.98773336,0.012266589,0
0.21474685,0.78525317,1
0.9501888,0.049811218,0
0.9531863,0.046813734,0
0.96763813,0.032361872,0
0.9841006,0.015899466,0
0.9674224,0.032577585,0
0.16355516,0.8364448,0
0.9869263,0.013073694,0
0.05744041,0.9425596,1
0.077587165,0.9224129,0
