prob_class_0,prob_class_1,true_label
0.996813,0.0031869763,0
0.016197218,0.9838028,1
0.916903,0.08309704,0
0.9959604,0.004039651,0
0.9407986,0.05920145,0
0.9901861,0.009813959,0
0.9105206,0.089479424,0
0.99676275,0.0032371783,0
0.9844577,0.015542336,0
0.874224,0.12577598,1
0.9934197,0.0065803267,0
0.008490869,0.9915091,1
0.9182086,0.081791356,1
0.8871175,0.11288253,0
0.9919499,0.00805005,0
0.012394812,0.9876052,1
0.41085058,0.58914936,0
0.99307644,0.0069235405,0
0.015873956,0.9841261,1
0.007455603,0.9925444,1
0.13403326,0.8659668,0
0.99413353,0.00586649,0
0.9722081,0.027791904,0
0.99492633,0.00507365,0
0.24866316,0.7513368,1
0.95639884,0.043601114,0
0.9807247,0.019275356,0
0.9913829,0.008617087,0
0.9926179,0.00738209,0
0.82440025,0.17559978,0
0.009215341,0.99078465,1
0.9969614,0.0030385312,0
0.9901664,0.009833542,0
0.025503404,0.9744966,0
0.99523586,0.004764204,0
0.01251839,0.9874816,0
0.9605003,0.039499667,0
0.98527503,0.014724961,1
0.012277449,0.9877225,1
0.99347985,0.0065201325,0
0.9959973,0.004002663,0
0.99445736,0.0055426373,0
0.9965365,0.003463542,0
0.011851898,0.98814815,1
0.012346062,0.9876539,1
0.014502025,0.98549795,1
0.0101205,0.9898795,1
0.041958284,0.9580418,0
0.9957553,0.0042446777,0
0.015523303,0.98447675,1
0.015051377,0.9849486,1
0.91881716,0.08118286,1
0.042848244,0.9571517,1
0.062582694,0.93741727,1
0.9965245,0.0034754914,0
0.8755407,0.12445927,0
0.07432919,0.92567074,1
0.21451901,0.785481,1
0.0124124335,0.9875875,1
0.99659413,0.0034058949,1
0.96871287,0.031287074,0
0.011604639,0.98839533,1
0.9969649,0.003035097,0
0.8917065,0.10829341,0
0.9949822,0.005017878,0
0.03209739,0.96790266,1
0.99615115,0.003848835,0
0.99395084,0.0060491418,0
0.9955177,0.0044823866,0
0.007468755,0.99253124,1
0.9835386,0.016461333,0
0.92385846,0.07614158,1
0.049353976,0.95064604,1
0.9722749,0.02772515,0
0.015938804,0.9840612,1
0.8187854,0.18121462,1
0.99687743,0.0031225143,1
0.9534226,0.046577323,0
0.09655757,0.9034425,1
0.97662485,0.023375118,0
0.8435274,0.15647267,1
0.012374864,0.98762506,1
0.9949462,0.005053808,0
0.008726716,0.99127334,1
0.99648917,0.0035108393,0
0.9769006,0.023099497,1
0.046388585,0.95361143,1
0.9891607,0.010839242,0
0.9415236,0.058476392,0
0.98846406,0.011535911,0
0.023589898,0.97641015,1
0.00811664,0.9918834,1
0.008489986,0.99151003,1
0.0203859,0.9796141,0
0.011442182,0.9885578,1
0.91433084,0.08566915,0
0.9939323,0.0060676504,0
0.3386326,0.66136736,0
0.99649125,0.0035087597,0
0.99612314,0.0038768898,0
0.011101835,0.9888982,1
0.30394655,0.6960534,0
0.009562171,0.9904378,1
0.9962843,0.0037157624,0
0.996507,0.0034929682,1
0.011414825,0.9885852,1
0.9966348,0.0033652466,0
0.9008442,0.0991558,0
0.12494242,0.8750576,1
0.013762221,0.98623776,1
0.9912176,0.008782471,0
0.9963159,0.0036841142,0
0.009289782,0.9907102,1
0.98054343,0.019456549,0
0.013795156,0.9862048,1
0.9963349,0.0036651362,0
0.011235456,0.9887645,1
0.99128145,0.008718611,1
0.016637165,0.9833628,1
0.86333656,0.13666344,1
0.007952675,0.9920473,1
0.91054904,0.089451,1
0.012982516,0.98701745,0
0.012799204,0.98720074,0
0.99694663,0.0030534228,0
0.029893128,0.97010684,1
0.12150975,0.8784902,1
0.992971,0.007029041,0
0.012394532,0.98760545,1
0.979261,0.020739086,0
0.9966126,0.0033873727,0
0.011370603,0.98862934,1
0.28070506,0.7192949,0
0.45957032,0.5404297,0
0.16924495,0.83075505,1
0.9960576,0.0039424417,0
0.9935776,0.006422383,0
0.9966102,0.0033897283,0
0.00635309,0.9936469,1
0.009704177,0.9902958,1
0.99630797,0.0036920304,0
0.9969709,0.0030290815,0
0.013570253,0.9864297,1
0.88288397,0.117116004,0
0.83443743,0.16556254,0
0.7293476,0.2706524,0
0.9969176,0.003082394,0
0.69233567,0.3076644,1
0.026345639,0.9736544,0
0.015067362,0.9849326,1
0.9944437,0.0055562844,0
0.017146042,0.9828539,1
0.009151623,0.9908484,1
0.010258764,0.9897412,1
0.994796,0.005203996,0
0.99574846,0.004251521,0
0.99387205,0.006127992,0
0.9612311,0.038768914,0
0.9581705,0.041829497,1
0.009346277,0.9906537,1
0.29093418,0.7090658,1
0.9953009,0.004699137,0
0.996375,0.0036250097,0
0.99434245,0.0056575206,1
0.9970264,0.0029736608,0
0.98439306,0.015606948,1
0.9963666,0.003633322,0
0.007832087,0.9921679,1
0.99166685,0.008333146,1
0.9965984,0.003401573,0
0.014052953,0.985947,1
0.6193673,0.3806327,0
0.9898925,0.010107533,0
0.9953453,0.004654703,1
0.9576864,0.042313576,0
0.012146998,0.98785305,1
0.99535453,0.0046454915,0
0.11539404,0.884606,1
0.7043792,0.29562083,0
0.9966504,0.003349583,0
0.86739236,0.13260767,0
0.9959942,0.004005736,1
0.012592974,0.987407,1
0.7294763,0.2705237,1
